,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,18:21,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",,,,,,,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",1,layup,missed,berry,"johnson,michael",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1101.0,berry,4,0,0.0
11,11,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,"REBOUND OFF by JOHNSON,MICHAEL",,,,,,,"REBOUND OFF by JOHNSON,MICHAEL",1,offensive rebound,,berry,"johnson,michael",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,berry,4,0,0.0
12,12,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,18:18,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",,,,,,,"MISS LAYUP by JOHNSON,MICHAEL(in the paint)",1,layup,missed,berry,"johnson,michael",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1098.0,berry,4,0,0.0
13,13,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,berry,4,0,0.0
14,14,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:50,,,,,"MISS JUMPER by GEORGETOWN II,ARNESS(in the paint)",,,"MISS JUMPER by GEORGETOWN II,ARNESS(in the paint)",1,jumper,missed,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1070.0,rhodes,5,0,0.0
15,15,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,,,,"REBOUND OFF by JAMES,MAC",,,"REBOUND OFF by JAMES,MAC",1,offensive rebound,,rhodes,"james,mac",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,rhodes,5,0,0.0
16,16,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:44,,,,,"MISS 3PTR by WILEY,KOKI",,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1064.0,rhodes,5,0,0.0
17,17,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,,,,"REBOUND OFF by ESSICK,JALEN",,,"REBOUND OFF by ESSICK,JALEN",1,offensive rebound,,rhodes,"essick,jalen",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,rhodes,5,0,0.0
18,18,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:38,,,,,"TURNOVER  by ESSICK,JALEN",,,"TURNOVER  by ESSICK,JALEN",1,turnover,,rhodes,"essick,jalen",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1058.0,rhodes,5,0,0.0
19,19,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:38,"STEAL  by WEHUNT,DAWSON",,,,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry,,,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1058.0,rhodes,5,0,0.0
20,20,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:27,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",2.0,,0.0,,Berry 2-0 (-2),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1047.0,berry,6,0,0.0
21,21,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,"ASSIST  by JOHNSON,MICAH",2.0,,0.0,,,,"ASSIST  by JOHNSON,MICAH",1,assist,,berry,"johnson,micah",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,berry,6,0,0.0
22,22,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,17:03,,2.0,,0.0,"TURNOVER  by JAMES,MAC",,,"TURNOVER  by JAMES,MAC",1,turnover,,rhodes,"james,mac",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1023.0,berry,6,0,0.0
23,23,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:46,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",2.0,,0.0,,,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1006.0,berry,6,0,0.0
24,24,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,2.0,,0.0,"REBOUND DEF by GEORGETOWN II,ARNESS",,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",,berry,6,0,0.0
25,25,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:45,"FOUL  by JOHNSON,MICAH",2.0,,0.0,,,,"FOUL  by JOHNSON,MICAH",1,foul,,berry,"johnson,micah",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'brooks,austin', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1005.0,rhodes,7,0,0.0
26,26,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:45,"SUB OUT by BROOKS,AUSTIN",2.0,,0.0,,,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1005.0,rhodes,7,0,0.0
27,27,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:45,"SUB IN by COSTAS,RILEY",2.0,,0.0,,,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1005.0,rhodes,7,0,0.0
28,28,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:44,"FOUL  by JOHNSON,MICHAEL",2.0,,0.0,,,,"FOUL  by JOHNSON,MICHAEL",1,foul,,berry,"johnson,michael",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['james,mac', 'wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1004.0,rhodes,7,0,0.0
29,29,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:44,,2.0,,0.0,"SUB OUT by JAMES,MAC",,,"SUB OUT by JAMES,MAC",1,subbing out,,rhodes,"james,mac",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii']",1004.0,rhodes,7,0,0.0
30,30,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:44,,2.0,,0.0,"SUB IN by WALKER,JEFFERSON",,,"SUB IN by WALKER,JEFFERSON",1,subbing in,,rhodes,"walker,jefferson",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",1004.0,rhodes,7,0,0.0
31,31,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:32,,2.0,,0.0,"MISS JUMPER by WILEY,KOKI(in the paint)",,,"MISS JUMPER by WILEY,KOKI(in the paint)",1,jumper,missed,rhodes,"wiley,koki",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",992.0,rhodes,7,0,0.0
32,32,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,2.0,,0.0,"REBOUND OFF by SHEN,KEVIN",,,"REBOUND OFF by SHEN,KEVIN",1,offensive rebound,,rhodes,"shen,kevin",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",,rhodes,7,0,0.0
33,33,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:31,"FOUL  by WEHUNT,DAWSON",2.0,,0.0,,,,"FOUL  by WEHUNT,DAWSON",1,foul,,berry,"wehunt,dawson",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",991.0,rhodes,7,0,0.0
34,34,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:31,,2.0,,1.0,"GOOD FT by WILEY,KOKI",Rhodes 2-1 (-1),,"GOOD FT by WILEY,KOKI",1,free throw,good,rhodes,"wiley,koki",1.0,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",991.0,rhodes,7,0,0.0
35,35,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:31,,2.0,,1.0,"MISS FT by WILEY,KOKI",,,"MISS FT by WILEY,KOKI",1,free throw,missed,rhodes,"wiley,koki",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",991.0,rhodes,7,0,0.0
36,36,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,"REBOUND DEF by COSTAS,RILEY",2.0,,1.0,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['johnson,michael', 'jones,drew', 'johnson,micah', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",,rhodes,7,0,0.0
37,37,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:31,"SUB OUT by JOHNSON,MICAH",2.0,,1.0,,,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",991.0,berry,8,0,0.0
38,38,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:31,"SUB IN by ESTES,DJ",2.0,,1.0,,,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",991.0,berry,8,0,0.0
39,39,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:12,"MISS 3PTR by JONES,DREW",2.0,,1.0,,,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,berry,"jones,drew",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",972.0,berry,8,0,0.0
40,40,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,2.0,,1.0,"REBOUND DEF by GEORGETOWN II,ARNESS",,,"REBOUND DEF by GEORGETOWN II,ARNESS",1,defensive rebound,,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",,berry,8,0,0.0
41,41,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,16:03,,2.0,,1.0,"MISS JUMPER by GEORGETOWN II,ARNESS",,,"MISS JUMPER by GEORGETOWN II,ARNESS",1,jumper,missed,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",963.0,rhodes,9,0,0.0
42,42,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,"REBOUND DEF by ESTES,DJ",2.0,,1.0,,,,"REBOUND DEF by ESTES,DJ",1,defensive rebound,,berry,"estes,dj",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",,rhodes,9,0,0.0
43,43,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,15:45,"MISS 3PTR by WEHUNT,DAWSON",2.0,,1.0,,,,"MISS 3PTR by WEHUNT,DAWSON",1,three pointer,missed,berry,"wehunt,dawson",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",945.0,berry,10,0,0.0
44,44,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,--,,2.0,,1.0,"REBOUND DEF by ESSICK,JALEN",,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",,berry,10,0,0.0
45,45,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,15:34,TIMEOUT MEDIA by TEAM,2.0,,1.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,berry,,,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'essick,jalen', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",934.0,rhodes,11,0,0.0
46,46,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,15:34,,2.0,,1.0,"SUB OUT by ESSICK,JALEN",,,"SUB OUT by ESSICK,JALEN",1,subbing out,,rhodes,"essick,jalen",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",934.0,rhodes,11,0,0.0
47,47,7577,Rhodes,Berry,1,79-41,"11,30","35,44",0-5,5-0,0-5,5-0,02/06/21,4:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,56,False,15:34,,2.0,,1.0,"SUB OUT by GEORGETOWN II,ARNESS",,,"SUB OUT by GEORGETOWN II,ARNESS",1,subbing out,,rhodes,"georgetown ii,arness",,"['johnson,michael', 'jones,drew', 'wehunt,dawson', 'costas,riley', 'estes,dj']","['wiley,koki', 'shen,kevin', 'georgetown,ii', 'walker,jefferson']",934.0,rhodes,11,0,0.0
