,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,18:17,,2.0,,4.0,"GOOD LAYUP by MARDER,NICK(fastbreak)(in the paint)",BCM 2-4 (+2),,"GOOD LAYUP by MARDER,NICK(fastbreak)(in the paint)",1,layup,good,berry college,"marder,nick(fastbreak)",2.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1097.0,berry college,3,0,0.0
11,11,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:56,"TURNOVER  by GEORGE,NICHOLAS",2.0,,4.0,,,,"TURNOVER  by GEORGE,NICHOLAS",1,turnover,,washington & lee,"george,nicholas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1076.0,berry college,3,0,0.0
12,12,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:54,,2.0,,4.0,"STEAL  by KORN,LUKAS",,,"STEAL  by KORN,LUKAS",1,steal,,berry college,,,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1074.0,berry college,3,0,0.0
13,13,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:52,,2.0,,6.0,"GOOD LAYUP by KORN,LUKAS(fastbreak)(in the paint)",BCM 2-6 (+4),,"GOOD LAYUP by KORN,LUKAS(fastbreak)(in the paint)",1,layup,good,berry college,"korn,lukas(fastbreak)",2.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1072.0,berry college,3,0,0.0
14,14,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:48,TIMEOUT 30SEC by TEAM,2.0,,6.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,washington & lee,,,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1068.0,berry college,3,0,0.0
15,15,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:31,,2.0,,6.0,"FOUL  by KORN,LUKAS",,,"FOUL  by KORN,LUKAS",1,foul,,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1051.0,berry college,3,0,0.0
16,16,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:31,"GOOD FT by MURTHA,CLAYTON",3.0,,6.0,,WLU 3-6 (+3),,"GOOD FT by MURTHA,CLAYTON",1,free throw,good,washington & lee,"murtha,clayton",1.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1051.0,washington & lee,4,0,0.0
17,17,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:31,"GOOD FT by MURTHA,CLAYTON",4.0,,6.0,,WLU 4-6 (+2),,"GOOD FT by MURTHA,CLAYTON",1,free throw,good,washington & lee,"murtha,clayton",1.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1051.0,washington & lee,4,0,0.0
18,18,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,REBOUND OFF by TEAM,4.0,,6.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,washington & lee,,,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,washington & lee,4,0,0.0
19,19,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,17:01,,4.0,,6.0,"MISS LAYUP by MARDER,NICK",,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry college,"marder,nick",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1021.0,washington & lee,4,0,0.0
20,20,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,"REBOUND DEF by MURTHA,CLAYTON",4.0,,6.0,,,,"REBOUND DEF by MURTHA,CLAYTON",1,defensive rebound,,washington & lee,"murtha,clayton",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,washington & lee,4,0,0.0
21,21,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:57,"GOOD 3PTR by KEARNS,DEVIN",7.0,,6.0,,WLU 7-6 (-1),,"GOOD 3PTR by KEARNS,DEVIN",1,three pointer,good,washington & lee,"kearns,devin",3.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",1017.0,washington & lee,4,0,0.0
22,22,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,"ASSIST  by KLEINLEIN,ANDY",7.0,,6.0,,,,"ASSIST  by KLEINLEIN,ANDY",1,assist,,washington & lee,"kleinlein,andy",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,washington & lee,4,0,0.0
23,23,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:36,,7.0,,6.0,"MISS LAYUP by KORN,LUKAS",,,"MISS LAYUP by KORN,LUKAS",1,layup,missed,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",996.0,washington & lee,4,0,0.0
24,24,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,,7.0,,6.0,"REBOUND OFF by KORN,LUKAS",,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,washington & lee,4,0,0.0
25,25,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:32,,7.0,,6.0,"MISS LAYUP by KORN,LUKAS",,,"MISS LAYUP by KORN,LUKAS",1,layup,missed,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",992.0,washington & lee,4,0,0.0
26,26,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,,7.0,,6.0,"REBOUND OFF by MARDER,NICK",,,"REBOUND OFF by MARDER,NICK",1,offensive rebound,,berry college,"marder,nick",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,washington & lee,4,0,0.0
27,27,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:21,,7.0,,6.0,"TURNOVER  by KORN,LUKAS",,,"TURNOVER  by KORN,LUKAS",1,turnover,,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",981.0,washington & lee,4,0,0.0
28,28,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:19,"STEAL  by KEARNS,DEVIN",7.0,,6.0,,,,"STEAL  by KEARNS,DEVIN",1,steal,,washington & lee,,,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",979.0,washington & lee,4,0,0.0
29,29,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,16:14,"GOOD LAYUP by KLEINLEIN,ANDY(in the paint)",9.0,,6.0,,WLU 9-6 (-3),,"GOOD LAYUP by KLEINLEIN,ANDY(in the paint)",1,layup,good,washington & lee,"kleinlein,andy",2.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",974.0,washington & lee,4,0,0.0
30,30,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,"FOUL  by GEORGE,NICHOLAS",9.0,,6.0,,,,"FOUL  by GEORGE,NICHOLAS",1,foul,,washington & lee,"george,nicholas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",958.0,washington & lee,4,0,0.0
31,31,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,6.0,"MISS FT by JOHNSON,CALEB",,,"MISS FT by JOHNSON,CALEB",1,free throw,missed,berry college,"johnson,caleb",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",958.0,berry college,5,0,0.0
32,32,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,,9.0,,6.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry college,,,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",,berry college,5,0,0.0
33,33,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,7.0,"GOOD FT by JOHNSON,CALEB",BCM 9-7 (-2),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,berry college,"johnson,caleb",1.0,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",958.0,berry college,5,0,0.0
34,34,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,"SUB IN by STARR,ALEX",9.0,,7.0,,,,"SUB IN by STARR,ALEX",1,subbing in,,washington & lee,"starr,alex",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'george,nicholas', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",958.0,berry college,5,0,0.0
35,35,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,"SUB OUT by GEORGE,NICHOLAS",9.0,,7.0,,,,"SUB OUT by GEORGE,NICHOLAS",1,subbing out,,washington & lee,"george,nicholas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas']",958.0,berry college,5,0,0.0
36,36,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,7.0,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas', 'ellingsworth,coleman']",958.0,berry college,5,0,0.0
37,37,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,7.0,"SUB IN by FORTE,MCCARTY",,,"SUB IN by FORTE,MCCARTY",1,subbing in,,berry college,"forte,mccarty",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'korn,lukas', 'ellingsworth,coleman', 'forte,mccarty']",958.0,berry college,5,0,0.0
38,38,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,7.0,"SUB OUT by KORN,LUKAS",,,"SUB OUT by KORN,LUKAS",1,subbing out,,berry college,"korn,lukas",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman', 'forte,mccarty']",958.0,berry college,5,0,0.0
39,39,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:58,,9.0,,7.0,"SUB OUT by MARDER,NICK",,,"SUB OUT by MARDER,NICK",1,subbing out,,berry college,"marder,nick",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",958.0,berry college,5,0,0.0
40,40,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:32,"MISS LAYUP by MURTHA,CLAYTON",9.0,,7.0,,,,"MISS LAYUP by MURTHA,CLAYTON",1,layup,missed,washington & lee,"murtha,clayton",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",932.0,berry college,5,0,0.0
41,41,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:32,,9.0,,7.0,"BLOCK  by FORTE,MCCARTY",,,"BLOCK  by FORTE,MCCARTY",1,block,,berry college,"forte,mccarty",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",932.0,berry college,5,0,0.0
42,42,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,,9.0,,7.0,"REBOUND DEF by MCCLOUD,ALTON",,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",,berry college,5,0,0.0
43,43,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:17,,9.0,,7.0,"MISS LAYUP by JOHNSON,CALEB",,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry college,"johnson,caleb",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",917.0,berry college,5,0,0.0
44,44,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:17,"BLOCK  by MURTHA,CLAYTON",9.0,,7.0,,,,"BLOCK  by MURTHA,CLAYTON",1,block,,washington & lee,"murtha,clayton",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",917.0,berry college,5,0,0.0
45,45,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,"REBOUND DEF by MCMILLAN,ROY",9.0,,7.0,,,,"REBOUND DEF by MCMILLAN,ROY",1,defensive rebound,,washington & lee,"mcmillan,roy",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",,berry college,5,0,0.0
46,46,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,15:04,"MISS LAYUP by MCMILLAN,ROY",9.0,,7.0,,,,"MISS LAYUP by MCMILLAN,ROY",1,layup,missed,washington & lee,"mcmillan,roy",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",904.0,washington & lee,6,0,0.0
47,47,829,Berry College,Washington & Lee,0,65-68,"38,30","34,31",3-1,1-3,,,11/22/16,6:00 PM,,"Mount Berry, Ga.",Win,2,False,357,False,--,"REBOUND OFF by MURTHA,CLAYTON",9.0,,7.0,,,,"REBOUND OFF by MURTHA,CLAYTON",1,offensive rebound,,washington & lee,"murtha,clayton",,"['murtha,clayton', 'kleinlein,andy', 'kearns,devin', 'mcmillan,roy', 'starr,alex']","['johnson,caleb', 'jones,blake', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']",,washington & lee,6,0,0.0
