,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
133,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,"FOUL  by ESTES,DJ",29 ,,13,,,,"FOUL  by ESTES,DJ",1,foul,,berry,"estes,dj",,"['estes,dj', 'clark,ethan', 'haynes,caleb', 'falconer,trey', 'cummings,drew']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick']",502
134,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,"SUB IN by HONROTH,OWEN",29 ,,13,,,,"SUB IN by HONROTH,OWEN",1,subbing in,,berry,"honroth,owen",,"['estes,dj', 'clark,ethan', 'haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick']",502
135,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,"SUB IN by WEHUNT,DAWSON",29 ,,13,,,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,berry,"wehunt,dawson",,"['estes,dj', 'clark,ethan', 'haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick']",502
136,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,"SUB OUT by ESTES,DJ",29 ,,13,,,,"SUB OUT by ESTES,DJ",1,subbing out,,berry,"estes,dj",,"['clark,ethan', 'haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick']",502
137,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,"SUB OUT by CLARK,ETHAN",29 ,,13,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick']",502
138,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,,29 ,,13,"SUB IN by MEINER,KAVAN",,,"SUB IN by MEINER,KAVAN",1,subbing in,,st. joseph's (bkyln),"meiner,kavan",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sheehan,joe', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",502
139,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:22,,29 ,,13,"SUB OUT by SHEEHAN,JOE",,,"SUB OUT by SHEEHAN,JOE",1,subbing out,,st. joseph's (bkyln),"sheehan,joe",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",502
140,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:16,,29 ,,13,"MISS 3PTR by SIRAKIS,DIMITRI",,,"MISS 3PTR by SIRAKIS,DIMITRI",1,three pointer,missed,st. joseph's (bkyln),"sirakis,dimitri",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",496
141,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,REBOUND DEF by TEAM,29 ,,13,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",
142,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,08:03,"GOOD LAYUP by HONROTH,OWEN(in the paint)",31 ,,13,,BERRY 31-13 (+18),,"GOOD LAYUP by HONROTH,OWEN(in the paint)",1,layup,good,berry,"honroth,owen",2,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",483
143,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,"ASSIST  by HAYNES,CALEB",31 ,,13,,,,"ASSIST  by HAYNES,CALEB",1,assist,,berry,"haynes,caleb",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",
144,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:35,,31 ,,15,"GOOD JUMPER by MEINER,KAVAN",SJCBK 31-15 (+16),,"GOOD JUMPER by MEINER,KAVAN",1,jumper,good,st. joseph's (bkyln),"meiner,kavan",2,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",455
145,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,31 ,,15,"ASSIST  by MCQUILLEN,MATT",,,"ASSIST  by MCQUILLEN,MATT",1,assist,,st. joseph's (bkyln),"mcquillen,matt",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",
146,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,"FOUL  by HAYNES,CALEB",31 ,,15,,,,"FOUL  by HAYNES,CALEB",1,foul,,berry,"haynes,caleb",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",437
147,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,"TURNOVER  by HAYNES,CALEB",31 ,,15,,,,"TURNOVER  by HAYNES,CALEB",1,turnover,,berry,"haynes,caleb",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",437
148,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,,31 ,,15,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,st. joseph's (bkyln),,,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",437
149,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,"SUB IN by BROOKS,AUSTIN",31 ,,15,,,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,berry,"brooks,austin",,"['haynes,caleb', 'falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",437
150,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,"SUB OUT by HAYNES,CALEB",31 ,,15,,,,"SUB OUT by HAYNES,CALEB",1,subbing out,,berry,"haynes,caleb",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan']",437
151,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,,31 ,,15,"SUB IN by ETHEART,SEBASTIEN",,,"SUB IN by ETHEART,SEBASTIEN",1,subbing in,,st. joseph's (bkyln),"etheart,sebastien",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'edwards,chris', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",437
152,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,07:17,,31 ,,15,"SUB OUT by EDWARDS,CHRIS",,,"SUB OUT by EDWARDS,CHRIS",1,subbing out,,st. joseph's (bkyln),"edwards,chris",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",437
153,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:58,,31 ,,15,"MISS LAYUP by MEINER,KAVAN",,,"MISS LAYUP by MEINER,KAVAN",1,layup,missed,st. joseph's (bkyln),"meiner,kavan",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",418
154,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,"REBOUND DEF by BROOKS,AUSTIN",31 ,,15,,,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
155,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:46,"GOOD 3PTR by CUMMINGS,DREW",34 ,,15,,BERRY 34-15 (+19),,"GOOD 3PTR by CUMMINGS,DREW",1,three pointer,good,berry,"cummings,drew",3,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",406
156,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,"ASSIST  by FALCONER,TREY",34 ,,15,,,,"ASSIST  by FALCONER,TREY",1,assist,,berry,"falconer,trey",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
157,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:21,,34 ,,17,"GOOD LAYUP by MCQUILLEN,MATT(in the paint)",SJCBK 34-17 (+17),,"GOOD LAYUP by MCQUILLEN,MATT(in the paint)",1,layup,good,st. joseph's (bkyln),"mcquillen,matt",2,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",381
158,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,34 ,,17,"ASSIST  by ETHEART,SEBASTIEN",,,"ASSIST  by ETHEART,SEBASTIEN",1,assist,,st. joseph's (bkyln),"etheart,sebastien",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
159,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:08,"TURNOVER  by CUMMINGS,DREW",34 ,,17,,,,"TURNOVER  by CUMMINGS,DREW",1,turnover,,berry,"cummings,drew",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",368
160,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:07,,34 ,,17,"STEAL  by SIRAKIS,DIMITRI",,,"STEAL  by SIRAKIS,DIMITRI",1,steal,,st. joseph's (bkyln),,,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",367
161,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,06:03,,34 ,,17,"MISS LAYUP by SIRAKIS,DIMITRI",,,"MISS LAYUP by SIRAKIS,DIMITRI",1,layup,missed,st. joseph's (bkyln),"sirakis,dimitri",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",363
162,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,34 ,,17,"REBOUND OFF by MCQUILLEN,MATT",,,"REBOUND OFF by MCQUILLEN,MATT",1,offensive rebound,,st. joseph's (bkyln),"mcquillen,matt",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
163,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:48,"GOOD 3PTR by FALCONER,TREY",37 ,,17,,BERRY 37-17 (+20),,"GOOD 3PTR by FALCONER,TREY",1,three pointer,good,berry,"falconer,trey",3,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",348
164,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,37 ,,17,"ASSIST  by SIMON,RICHIE",,,"ASSIST  by SIMON,RICHIE",1,assist,,st. joseph's (bkyln),"simon,richie",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
165,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:26,"FOUL  by HONROTH,OWEN",37 ,,17,,,,"FOUL  by HONROTH,OWEN",1,foul,,berry,"honroth,owen",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",326
166,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:26,,37 ,,17,"MISS FT by MEINER,KAVAN",,,"MISS FT by MEINER,KAVAN",1,free throw,missed,st. joseph's (bkyln),"meiner,kavan",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",326
167,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,37 ,,17,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,st. joseph's (bkyln),,,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
168,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:26,,37 ,,18,"GOOD FT by MEINER,KAVAN",SJCBK 37-18 (+19),,"GOOD FT by MEINER,KAVAN",1,free throw,good,st. joseph's (bkyln),"meiner,kavan",1,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",326
169,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:18,"MISS 3PTR by COSTAS,RILEY",37 ,,18,,,,"MISS 3PTR by COSTAS,RILEY",1,three pointer,missed,berry,"costas,riley",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",318
170,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,"REBOUND OFF by BROOKS,AUSTIN",37 ,,18,,,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
171,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:13,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",39 ,,18,,BERRY 39-18 (+21),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",313
172,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,05:05,,39 ,,20,"GOOD LAYUP by REALI,FRANK(fastbreak)(in the paint)",SJCBK 39-20 (+19),,"GOOD LAYUP by REALI,FRANK(fastbreak)(in the paint)",1,layup,good,st. joseph's (bkyln),"reali,frank(fastbreak)",2,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",305
173,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:38,"TURNOVER  by HONROTH,OWEN",39 ,,20,,,,"TURNOVER  by HONROTH,OWEN",1,turnover,,berry,"honroth,owen",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",278
174,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:38,"SUB IN by COSTAS,RILEY",39 ,,20,,,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",278
175,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:38,"SUB IN by JOHNSON,MICAH",39 ,,20,,,,"SUB IN by JOHNSON,MICAH",1,subbing in,,berry,"johnson,micah",,"['falconer,trey', 'cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'johnson,micah']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",278
176,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:38,"SUB OUT by FALCONER,TREY",39 ,,20,,,,"SUB OUT by FALCONER,TREY",1,subbing out,,berry,"falconer,trey",,"['cummings,drew', 'honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'johnson,micah']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",278
177,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:38,"SUB OUT by CUMMINGS,DREW",39 ,,20,,,,"SUB OUT by CUMMINGS,DREW",1,subbing out,,berry,"cummings,drew",,"['honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'johnson,micah']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",278
178,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,04:21,,39 ,,22,"GOOD JUMPER by MEINER,KAVAN",SJCBK 39-22 (+17),,"GOOD JUMPER by MEINER,KAVAN",1,jumper,good,st. joseph's (bkyln),"meiner,kavan",2,"['honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'johnson,micah']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",261
179,3908,St. Joseph's (Bkyln),Berry,0,84-55,"28,27","43,41",4-5,10-2,N/A,N/A,12/30/19,2 p.m.,N/A,"Dorough Field House; Atlanta, Ga.",Lose,2,False,124,False,--,,39 ,,22,"ASSIST  by ETHEART,SEBASTIEN",,,"ASSIST  by ETHEART,SEBASTIEN",1,assist,,st. joseph's (bkyln),"etheart,sebastien",,"['honroth,owen', 'wehunt,dawson', 'brooks,austin', 'costas,riley', 'johnson,micah']","['mcquillen,matt', 'sirakis,dimitri', 'reali,nick', 'meiner,kavan', 'etheart,sebastien']",
