,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,"FOUL  by WINNEY,TERELL",6.0,,6.0,,,,"FOUL  by WINNEY,TERELL",1,foul,,union college,"winney,terell",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083.0,birmingham southern,1,0,0.0
12,12,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,,6.0,,6.0,"MISS FT by WELCH,ROSS",,,"MISS FT by WELCH,ROSS",1,free throw,missed,birmingham southern,"welch,ross",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083.0,birmingham southern,1,0,0.0
13,13,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,,6.0,,6.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham southern,,,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",,birmingham southern,1,0,0.0
14,14,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,18:03,,6.0,,7.0,"GOOD FT by WELCH,ROSS",BSC 6-7 (+1),,"GOOD FT by WELCH,ROSS",1,free throw,good,birmingham southern,"welch,ross",1.0,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1083.0,birmingham southern,1,0,0.0
15,15,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,,6.0,,7.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070.0,birmingham southern,1,0,0.0
16,16,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,"GOOD FT by BURGESS,DESHON",7.0,,7.0,,UNIONM 7-7 (0),,"GOOD FT by BURGESS,DESHON",1,free throw,good,union college,"burgess,deshon",1.0,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070.0,birmingham southern,1,0,0.0
17,17,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:50,"GOOD FT by BURGESS,DESHON",8.0,,7.0,,UNIONM 8-7 (-1),,"GOOD FT by BURGESS,DESHON",1,free throw,good,union college,"burgess,deshon",1.0,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1070.0,birmingham southern,1,0,0.0
18,18,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:41,,8.0,,7.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1061.0,birmingham southern,1,0,0.0
19,19,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:41,,8.0,,7.0,"TURNOVER  by THOM,IAN",,,"TURNOVER  by THOM,IAN",1,turnover,,birmingham southern,"thom,ian",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1061.0,birmingham southern,1,0,0.0
20,20,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:28,"TURNOVER  by HYTHON,WILLIAM",8.0,,7.0,,,,"TURNOVER  by HYTHON,WILLIAM",1,turnover,,union college,"hython,william",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1048.0,union college,2,0,0.0
21,21,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:27,,8.0,,7.0,"STEAL  by AVERY,ALEX",,,"STEAL  by AVERY,ALEX",1,steal,,birmingham southern,,,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1047.0,union college,2,0,0.0
22,22,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:14,,8.0,,7.0,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham southern,"avery,alex",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1034.0,birmingham southern,3,0,0.0
23,23,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:14,"SUB IN by MCNAMARA,WADE",8.0,,7.0,,,,"SUB IN by MCNAMARA,WADE",1,subbing in,,union college,"mcnamara,wade",,"['burgess,deshon', 'hython,william', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1034.0,union college,4,0,0.0
24,24,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,17:14,"SUB OUT by HYTHON,WILLIAM",8.0,,7.0,,,,"SUB OUT by HYTHON,WILLIAM",1,subbing out,,union college,"hython,william",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1034.0,union college,4,0,0.0
25,25,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:58,"TURNOVER  by WECKWORTH,KEVIN",8.0,,7.0,,,,"TURNOVER  by WECKWORTH,KEVIN",1,turnover,,union college,"weckworth,kevin",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1018.0,union college,4,0,0.0
26,26,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:57,,8.0,,7.0,"STEAL  by THOM,IAN",,,"STEAL  by THOM,IAN",1,steal,,birmingham southern,,,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1017.0,union college,4,0,0.0
27,27,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:54,"FOUL  by MCNAMARA,WADE",8.0,,7.0,,,,"FOUL  by MCNAMARA,WADE",1,foul,,union college,"mcnamara,wade",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1014.0,birmingham southern,5,0,0.0
28,28,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:54,,8.0,,8.0,"GOOD FT by THOM,IAN",BSC 8-8 (0),,"GOOD FT by THOM,IAN",1,free throw,good,birmingham southern,"thom,ian",1.0,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1014.0,birmingham southern,5,0,0.0
29,29,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:54,,8.0,,9.0,"GOOD FT by THOM,IAN",BSC 8-9 (+1),,"GOOD FT by THOM,IAN",1,free throw,good,birmingham southern,"thom,ian",1.0,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1014.0,birmingham southern,5,0,0.0
30,30,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,,8.0,,9.0,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham southern,"thomas,larry",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,birmingham southern,5,0,0.0
31,31,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,,8.0,,9.0,"FOUL TECH by THOM,IAN",,,"FOUL TECH by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,birmingham southern,5,0,0.0
32,32,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,,8.0,,9.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,union college,6,0,0.0
33,33,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,"MISS FT by WINNEY,TERELL",8.0,,9.0,,,,"MISS FT by WINNEY,TERELL",1,free throw,missed,union college,"winney,terell",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,union college,6,0,0.0
34,34,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,REBOUND DEADB by TEAM,8.0,,9.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,union college,,,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",,union college,6,0,0.0
35,35,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,"MISS FT by WINNEY,TERELL",8.0,,9.0,,,,"MISS FT by WINNEY,TERELL",1,free throw,missed,union college,"winney,terell",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,union college,6,0,0.0
36,36,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,REBOUND DEADB by TEAM,8.0,,9.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,union college,,,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",,union college,6,0,0.0
37,37,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,"SUB IN by BOUTON,ZACHARY",8.0,,9.0,,,,"SUB IN by BOUTON,ZACHARY",1,subbing in,,union college,"bouton,zachary",,"['burgess,deshon', 'weckworth,kevin', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,union college,6,0,0.0
38,38,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,"SUB OUT by WECKWORTH,KEVIN",8.0,,9.0,,,,"SUB OUT by WECKWORTH,KEVIN",1,subbing out,,union college,"weckworth,kevin",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander']",1003.0,union college,6,0,0.0
39,39,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,,8.0,,9.0,"SUB IN by LEWIS,EVAN",,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham southern,"lewis,evan",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'thom,ian', 'galfsky,ander', 'lewis,evan']",1003.0,union college,6,0,0.0
40,40,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:43,,8.0,,9.0,"SUB OUT by THOM,IAN",,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham southern,"thom,ian",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",1003.0,union college,6,0,0.0
41,41,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:33,"GOOD LAYUP by WHELPLEY,RYAN(in the paint)",10.0,,9.0,,UNIONM 10-9 (-1),,"GOOD LAYUP by WHELPLEY,RYAN(in the paint)",1,layup,good,union college,"whelpley,ryan",2.0,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",993.0,union college,6,0,0.0
42,42,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,"ASSIST  by MCNAMARA,WADE",10.0,,9.0,,,,"ASSIST  by MCNAMARA,WADE",1,assist,,union college,"mcnamara,wade",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",,union college,6,0,0.0
43,43,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:14,,10.0,,9.0,"TURNOVER  by THOMAS,LARRY",,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham southern,"thomas,larry",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",974.0,union college,6,0,0.0
44,44,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:13,"STEAL  by WHELPLEY,RYAN",10.0,,9.0,,,,"STEAL  by WHELPLEY,RYAN",1,steal,,union college,,,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",973.0,union college,6,0,0.0
45,45,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,16:09,"MISS LAYUP by WINNEY,TERELL",10.0,,9.0,,,,"MISS LAYUP by WINNEY,TERELL",1,layup,missed,union college,"winney,terell",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",969.0,union college,6,0,0.0
46,46,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,--,,10.0,,9.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham southern,"avery,alex",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",,union college,6,0,0.0
47,47,675,Birmingham Southern,Union College,0,84-81,"46,35","43,41",6-4,6-2,,,12/29/14,2:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,229,False,15:38,,10.0,,9.0,"TURNOVER  by LEWIS,EVAN",,,"TURNOVER  by LEWIS,EVAN",1,turnover,,birmingham southern,"lewis,evan",,"['burgess,deshon', 'whelpley,ryan', 'winney,terell', 'mcnamara,wade', 'bouton,zachary']","['avery,alex', 'welch,ross', 'thomas,larry', 'galfsky,ander', 'lewis,evan']",938.0,birmingham southern,7,0,0.0
