,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
33,33,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"FOUL  by GALFSKY,ANDER",5.0,,2.0,,,,"FOUL  by GALFSKY,ANDER",1,foul,,bsc_men,"galfsky,ander",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
34,34,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB IN by HARDIMAN,BEN",5.0,,2.0,,,,"SUB IN by HARDIMAN,BEN",1,subbing in,,bsc_men,"hardiman,ben",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander', 'hardiman,ben']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
35,35,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB IN by CRAIN,JOHN",5.0,,2.0,,,,"SUB IN by CRAIN,JOHN",1,subbing in,,bsc_men,"crain,john",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander', 'hardiman,ben', 'crain,john']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
36,36,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB IN by HOLLE,MASON",5.0,,2.0,,,,"SUB IN by HOLLE,MASON",1,subbing in,,bsc_men,"holle,mason",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander', 'hardiman,ben', 'crain,john', 'holle,mason']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
37,37,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB IN by LEWIS,EVAN",5.0,,2.0,,,,"SUB IN by LEWIS,EVAN",1,subbing in,,bsc_men,"lewis,evan",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
38,38,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB IN by MCLEAN,JAMES",5.0,,2.0,,,,"SUB IN by MCLEAN,JAMES",1,subbing in,,bsc_men,"mclean,james",,"['welch,ross', 'avery,alex', 'thom,ian', 'thomas,larry', 'galfsky,ander', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
39,39,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB OUT by THOMAS,LARRY",5.0,,2.0,,,,"SUB OUT by THOMAS,LARRY",1,subbing out,,bsc_men,"thomas,larry",,"['welch,ross', 'avery,alex', 'thom,ian', 'galfsky,ander', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
40,40,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB OUT by AVERY,ALEX",5.0,,2.0,,,,"SUB OUT by AVERY,ALEX",1,subbing out,,bsc_men,"avery,alex",,"['welch,ross', 'thom,ian', 'galfsky,ander', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
41,41,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB OUT by GALFSKY,ANDER",5.0,,2.0,,,,"SUB OUT by GALFSKY,ANDER",1,subbing out,,bsc_men,"galfsky,ander",,"['welch,ross', 'thom,ian', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
42,42,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB OUT by THOM,IAN",5.0,,2.0,,,,"SUB OUT by THOM,IAN",1,subbing out,,bsc_men,"thom,ian",,"['welch,ross', 'hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
43,43,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,"SUB OUT by WELCH,ROSS",5.0,,2.0,,,,"SUB OUT by WELCH,ROSS",1,subbing out,,bsc_men,"welch,ross",,"['hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles']",988.0,millsaps-men,6,0,0.0
44,44,671,MILLSAPS-MEN,BSC_MEN,1,67-69,"34,35","39,28",1-4,5-0,0-0,0-0,11/30/14,5:00 PM,,"Hangar Dome, Jackson MS",Win,2,False,256,False,16:28,,5.0,,2.0,"SUB IN by FREBIS,RONNIE",,,"SUB IN by FREBIS,RONNIE",1,subbing in,,millsaps-men,"frebis,ronnie",,"['hardiman,ben', 'crain,john', 'holle,mason', 'lewis,evan', 'mclean,james']","['mcelveen,mac', 'aubert,dustin', 'prater,dallas', 'gerchow,alex', 'moore,myles', 'frebis,ronnie']",988.0,millsaps-men,6,0,0.0
