,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
25,25,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:38,,5.0,,2.0,"FOUL  by CRISWELL,SEAN",,,"FOUL  by CRISWELL,SEAN",1,foul,,hendrix,"criswell,sean",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",998.0,hendrix,6,0,0.0
26,26,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:38,"MISS FT by HALL,JOEY",5.0,,2.0,,,,"MISS FT by HALL,JOEY",1,free throw,missed,university of the ozarks,"hall,joey",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",998.0,university of the ozarks,7,0,0.0
27,27,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,REBOUND DEADB by TEAM,5.0,,2.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,university of the ozarks,,,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,university of the ozarks,7,0,0.0
28,28,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:38,"MISS FT by HALL,JOEY",5.0,,2.0,,,,"MISS FT by HALL,JOEY",1,free throw,missed,university of the ozarks,"hall,joey",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",998.0,university of the ozarks,7,0,0.0
29,29,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,,5.0,,2.0,"REBOUND DEF by ROUSE,TREY",,,"REBOUND DEF by ROUSE,TREY",1,defensive rebound,,hendrix,"rouse,trey",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,university of the ozarks,7,0,0.0
30,30,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:34,,5.0,,4.0,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",HXM 5-4 (-1),,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",1,layup,good,hendrix,"criswell,sean",2.0,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",994.0,hendrix,8,0,0.0
31,31,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,,5.0,,4.0,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,hendrix,8,0,0.0
32,32,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:08,"MISS 3PTR by JOHNSON,BRYSON",5.0,,4.0,,,,"MISS 3PTR by JOHNSON,BRYSON",1,three pointer,missed,university of the ozarks,"johnson,bryson",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",968.0,hendrix,8,0,0.0
33,33,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,"REBOUND OFF by BARNES,SKYLER",5.0,,4.0,,,,"REBOUND OFF by BARNES,SKYLER",1,offensive rebound,,university of the ozarks,"barnes,skyler",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,hendrix,8,0,0.0
34,34,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,16:03,"GOOD LAYUP by BARNES,SKYLER(in the paint)",7.0,,4.0,,UO 7-4 (-3),,"GOOD LAYUP by BARNES,SKYLER(in the paint)",1,layup,good,university of the ozarks,"barnes,skyler",2.0,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",963.0,hendrix,8,0,0.0
35,35,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:44,,7.0,,4.0,"MISS LAYUP by HALL,MARCIS",,,"MISS LAYUP by HALL,MARCIS",1,layup,missed,hendrix,"hall,marcis",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",944.0,hendrix,8,0,0.0
36,36,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,"REBOUND DEF by GRAY,DYLAN",7.0,,4.0,,,,"REBOUND DEF by GRAY,DYLAN",1,defensive rebound,,university of the ozarks,"gray,dylan",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,hendrix,8,0,0.0
37,37,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:24,"MISS JUMPER by GRAY,DYLAN",7.0,,4.0,,,,"MISS JUMPER by GRAY,DYLAN",1,jumper,missed,university of the ozarks,"gray,dylan",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",924.0,university of the ozarks,9,0,0.0
38,38,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,"REBOUND OFF by GRAY,DYLAN",7.0,,4.0,,,,"REBOUND OFF by GRAY,DYLAN",1,offensive rebound,,university of the ozarks,"gray,dylan",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,university of the ozarks,9,0,0.0
39,39,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:20,"MISS LAYUP by GRAY,DYLAN",7.0,,4.0,,,,"MISS LAYUP by GRAY,DYLAN",1,layup,missed,university of the ozarks,"gray,dylan",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",920.0,university of the ozarks,9,0,0.0
40,40,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,--,,7.0,,4.0,"REBOUND DEF by BRASFIELD,KAM",,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",,university of the ozarks,9,0,0.0
41,41,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:09,,7.0,,6.0,"GOOD JUMPER by ROUSE,TREY",HXM 7-6 (-1),,"GOOD JUMPER by ROUSE,TREY",1,jumper,good,hendrix,"rouse,trey",2.0,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",909.0,hendrix,10,0,0.0
42,42,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,"SUB IN by BOBO,ZACH",7.0,,6.0,,,,"SUB IN by BOBO,ZACH",1,subbing in,,university of the ozarks,"bobo,zach",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey', 'bobo,zach']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",906.0,hendrix,10,0,0.0
43,43,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,"SUB IN by KNIGHT,KELVIN",7.0,,6.0,,,,"SUB IN by KNIGHT,KELVIN",1,subbing in,,university of the ozarks,"knight,kelvin",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'hall,joey', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",906.0,hendrix,10,0,0.0
44,44,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,"SUB OUT by HALL,JOEY",7.0,,6.0,,,,"SUB OUT by HALL,JOEY",1,subbing out,,university of the ozarks,"hall,joey",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'wilhelm,cory', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",906.0,hendrix,10,0,0.0
45,45,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,"SUB OUT by WILHELM,CORY",7.0,,6.0,,,,"SUB OUT by WILHELM,CORY",1,subbing out,,university of the ozarks,"wilhelm,cory",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey']",906.0,hendrix,10,0,0.0
46,46,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,,7.0,,6.0,"SUB IN by NOTLEY,CHANDLER",,,"SUB IN by NOTLEY,CHANDLER",1,subbing in,,hendrix,"notley,chandler",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'criswell,sean', 'brasfield,kam', 'rouse,trey', 'notley,chandler']",906.0,hendrix,10,0,0.0
47,47,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,15:06,,7.0,,6.0,"SUB OUT by CRISWELL,SEAN",,,"SUB OUT by CRISWELL,SEAN",1,subbing out,,hendrix,"criswell,sean",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'brasfield,kam', 'rouse,trey', 'notley,chandler']",906.0,hendrix,10,0,0.0
48,48,2433,Hendrix,University of the Ozarks,0,50-80,"34,46","22,28",1-5,2-2,,,11/28/17,8:00 PM,,"Conway, AR",Win,2,False,300,False,14:50,"MISS 3PTR by BARNES,SKYLER",7.0,,6.0,,,,"MISS 3PTR by BARNES,SKYLER",1,three pointer,missed,university of the ozarks,"barnes,skyler",,"['gray,dylan', 'johnson,bryson', 'barnes,skyler', 'bobo,zach', 'knight,kelvin']","['link,jacob', 'hall,marcis', 'brasfield,kam', 'rouse,trey', 'notley,chandler']",890.0,hendrix,10,0,0.0
