,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,18:46,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",2.0,,0.0,,MILLSAPS 2-0 (+2),,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",1,layup,good,millsaps,"frebis,ronnie",2.0,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1126.0,millsaps,4,0,0.0
11,11,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,18:28,,2.0,,2.0,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",BSC 2-2 (0),,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",1,layup,good,birmingham southern,"freeman,schylar",2.0,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1108.0,millsaps,4,0,0.0
12,12,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,2.0,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham southern,"thomas,larry",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,millsaps,4,0,0.0
13,13,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:58,"MISS JUMPER by KASTNER,MURRAY",2.0,,2.0,,,,"MISS JUMPER by KASTNER,MURRAY",1,jumper,missed,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1078.0,millsaps,4,0,0.0
14,14,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"REBOUND OFF by KASTNER,MURRAY",2.0,,2.0,,,,"REBOUND OFF by KASTNER,MURRAY",1,offensive rebound,,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,millsaps,4,0,0.0
15,15,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:52,"MISS 3PTR by KASTNER,MURRAY",2.0,,2.0,,,,"MISS 3PTR by KASTNER,MURRAY",1,three pointer,missed,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1072.0,millsaps,4,0,0.0
16,16,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,2.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham southern,"thomas,larry",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,millsaps,4,0,0.0
17,17,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:32,,2.0,,4.0,"GOOD JUMPER by WELCH,ROSS(in the paint)",BSC 2-4 (-2),,"GOOD JUMPER by WELCH,ROSS(in the paint)",1,jumper,good,birmingham southern,"welch,ross",2.0,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1052.0,birmingham southern,5,0,0.0
18,18,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:32,"FOUL  by FREBIS,RONNIE",2.0,,4.0,,,,"FOUL  by FREBIS,RONNIE",1,foul,,millsaps,"frebis,ronnie",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1052.0,birmingham southern,5,0,0.0
19,19,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:32,,2.0,,4.0,"MISS FT by WELCH,ROSS",,,"MISS FT by WELCH,ROSS",1,free throw,missed,birmingham southern,"welch,ross",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1052.0,birmingham southern,5,0,0.0
20,20,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"REBOUND DEF by FREBIS,RONNIE",2.0,,4.0,,,,"REBOUND DEF by FREBIS,RONNIE",1,defensive rebound,,millsaps,"frebis,ronnie",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,birmingham southern,5,0,0.0
21,21,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:22,"TURNOVER  by KASTNER,MURRAY",2.0,,4.0,,,,"TURNOVER  by KASTNER,MURRAY",1,turnover,,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1042.0,millsaps,6,0,0.0
22,22,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:21,,2.0,,4.0,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham southern,,,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1041.0,millsaps,6,0,0.0
23,23,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:17,"FOUL  by KASTNER,MURRAY",2.0,,4.0,,,,"FOUL  by KASTNER,MURRAY",1,foul,,millsaps,"kastner,murray",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1037.0,birmingham southern,7,0,0.0
24,24,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:17,"SUB IN by GERCHOW,ALEX",2.0,,4.0,,,,"SUB IN by GERCHOW,ALEX",1,subbing in,,millsaps,"gerchow,alex",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc', 'gerchow,alex']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1037.0,birmingham southern,7,0,0.0
25,25,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:17,"SUB IN by AUBERT,DUSTIN",2.0,,4.0,,,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1037.0,birmingham southern,7,0,0.0
26,26,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:17,"SUB OUT by KASTNER,MURRAY",2.0,,4.0,,,,"SUB OUT by KASTNER,MURRAY",1,subbing out,,millsaps,"kastner,murray",,"['berger,ryan', 'gilligan,tully', 'frebis,ronnie', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1037.0,birmingham southern,7,0,0.0
27,27,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:17,"SUB OUT by FREBIS,RONNIE",2.0,,4.0,,,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1037.0,birmingham southern,7,0,0.0
28,28,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:04,,2.0,,4.0,"MISS 3PTR by SCHAMP,GRIFFIN",,,"MISS 3PTR by SCHAMP,GRIFFIN",1,three pointer,missed,birmingham southern,"schamp,griffin",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1024.0,birmingham southern,7,0,0.0
29,29,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"REBOUND DEF by ROBERTSON,MARC",2.0,,4.0,,,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,birmingham southern,7,0,0.0
30,30,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:43,"GOOD 3PTR by BERGER,RYAN",5.0,,4.0,,MILLSAPS 5-4 (+1),,"GOOD 3PTR by BERGER,RYAN",1,three pointer,good,millsaps,"berger,ryan",3.0,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",1003.0,millsaps,8,0,0.0
31,31,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"ASSIST  by GILLIGAN,TULLY",5.0,,4.0,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,millsaps,8,0,0.0
32,32,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"MISS LAYUP by THOMAS,LARRY",,,"MISS LAYUP by THOMAS,LARRY",1,layup,missed,birmingham southern,"thomas,larry",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",988.0,millsaps,8,0,0.0
33,33,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,"BLOCK  by BERGER,RYAN",5.0,,4.0,,,,"BLOCK  by BERGER,RYAN",1,block,,millsaps,"berger,ryan",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",988.0,millsaps,8,0,0.0
34,34,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,5.0,,4.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,birmingham southern,,,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin']",,millsaps,8,0,0.0
35,35,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB IN by LEWIS,EVAN",,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham southern,"lewis,evan",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan']",988.0,millsaps,8,0,0.0
36,36,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB IN by GALFSKY,ANDER",,,"SUB IN by GALFSKY,ANDER",1,subbing in,,birmingham southern,"galfsky,ander",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander']",988.0,millsaps,8,0,0.0
37,37,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB IN by CRAIN,JOHN",,,"SUB IN by CRAIN,JOHN",1,subbing in,,birmingham southern,"crain,john",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john']",988.0,millsaps,8,0,0.0
38,38,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB IN by THOM,IAN",,,"SUB IN by THOM,IAN",1,subbing in,,birmingham southern,"thom,ian",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian']",988.0,millsaps,8,0,0.0
39,39,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB IN by HENRY,COLIN",,,"SUB IN by HENRY,COLIN",1,subbing in,,birmingham southern,"henry,colin",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'welch,ross', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
40,40,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB OUT by WELCH,ROSS",,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham southern,"welch,ross",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'holland,jason', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
41,41,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",1,subbing out,,birmingham southern,"holland,jason",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'freeman,schylar', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
42,42,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB OUT by FREEMAN,SCHYLAR",,,"SUB OUT by FREEMAN,SCHYLAR",1,subbing out,,birmingham southern,"freeman,schylar",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'schamp,griffin', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
43,43,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB OUT by SCHAMP,GRIFFIN",,,"SUB OUT by SCHAMP,GRIFFIN",1,subbing out,,birmingham southern,"schamp,griffin",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['thomas,larry', 'lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
44,44,887,Birmingham Southern,Millsaps,1,76-82,"31,51","28,48",3-1,1-3,0-0,0-0,12/01/13,5:20 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:28,,5.0,,4.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham southern,"thomas,larry",,"['berger,ryan', 'gilligan,tully', 'robertson,marc', 'gerchow,alex', 'aubert,dustin']","['lewis,evan', 'galfsky,ander', 'crain,john', 'thom,ian', 'henry,colin']",988.0,millsaps,8,0,0.0
