,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,3.0,,2.0,"REBOUND OFF by THOMPSON,SHUN",,,"REBOUND OFF by THOMPSON,SHUN",1,offensive rebound,,rust,"thompson,shun",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,millsaps,1,0,0.0
11,11,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:57,,3.0,,2.0,"MISS JUMPER by THOMPSON,SHUN",,,"MISS JUMPER by THOMPSON,SHUN",1,jumper,missed,rust,"thompson,shun",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1077.0,millsaps,1,0,0.0
12,12,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,"REBOUND DEF by FILLINGIM,DANIEL",3.0,,2.0,,,,"REBOUND DEF by FILLINGIM,DANIEL",1,defensive rebound,,millsaps,"fillingim,daniel",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,millsaps,1,0,0.0
13,13,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:57,,3.0,,2.0,"FOUL  by LOWE,O'DARIUS",,,"FOUL  by LOWE,O'DARIUS",1,foul,,rust,"lowe,o'darius",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1077.0,millsaps,1,0,0.0
14,14,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:56,TURNOVER  by TEAM,3.0,,2.0,,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1076.0,millsaps,1,0,0.0
15,15,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:43,,3.0,,4.0,"GOOD JUMPER by CLARK,JUSTYCE",RC 3-4 (-1),,"GOOD JUMPER by CLARK,JUSTYCE",1,jumper,good,rust,"clark,justyce",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1063.0,rust,2,0,0.0
16,16,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,3.0,,4.0,"ASSIST  by GREDIC,KWAMERE",,,"ASSIST  by GREDIC,KWAMERE",1,assist,,rust,"gredic,kwamere",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,2,0,0.0
17,17,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:14,"GOOD LAYUP by BERGER,RYAN(in the paint)",5.0,,4.0,,MILSAP 5-4 (+1),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1034.0,rust,2,0,0.0
18,18,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,17:02,,5.0,,6.0,"GOOD JUMPER by CLARK,JUSTYCE",RC 5-6 (-1),,"GOOD JUMPER by CLARK,JUSTYCE",1,jumper,good,rust,"clark,justyce",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",1022.0,rust,2,0,0.0
19,19,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,5.0,,6.0,"ASSIST  by GREDIC,KWAMERE",,,"ASSIST  by GREDIC,KWAMERE",1,assist,,rust,"gredic,kwamere",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,2,0,0.0
20,20,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,16:30,"GOOD JUMPER by GILLIGAN,TULLY",7.0,,6.0,,MILSAP 7-6 (+1),,"GOOD JUMPER by GILLIGAN,TULLY",1,jumper,good,millsaps,"gilligan,tully",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",990.0,rust,2,0,0.0
21,21,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,"ASSIST  by KASTNER,MURRAY",7.0,,6.0,,,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,2,0,0.0
22,22,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,16:12,,7.0,,8.0,"GOOD LAYUP by LOWE,O'DARIUS(in the paint)",RC 7-8 (-1),,"GOOD LAYUP by LOWE,O'DARIUS(in the paint)",1,layup,good,rust,"lowe,o'darius",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",972.0,rust,2,0,0.0
23,23,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,7.0,,8.0,"ASSIST  by GREDIC,KWAMERE",,,"ASSIST  by GREDIC,KWAMERE",1,assist,,rust,"gredic,kwamere",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,2,0,0.0
24,24,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,15:57,TIMEOUT 20SEC by TEAM,7.0,,8.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,millsaps,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",957.0,rust,2,0,0.0
25,25,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,15:08,"FOUL  by FREBIS,RONNIE",7.0,,8.0,,,,"FOUL  by FREBIS,RONNIE",1,foul,,millsaps,"frebis,ronnie",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",908.0,rust,2,0,0.0
26,26,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:52,,7.0,,8.0,"MISS JUMPER by CLARK,JUSTYCE",,,"MISS JUMPER by CLARK,JUSTYCE",1,jumper,missed,rust,"clark,justyce",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",892.0,rust,2,0,0.0
27,27,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,"REBOUND DEF by BERGER,RYAN",7.0,,8.0,,,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,2,0,0.0
28,28,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:49,,7.0,,8.0,"FOUL  by THOMPSON,SHUN",,,"FOUL  by THOMPSON,SHUN",1,foul,,rust,"thompson,shun",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",889.0,millsaps,3,0,0.0
29,29,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:49,"SUB IN by MCELVEEN,MAC",7.0,,8.0,,,,"SUB IN by MCELVEEN,MAC",1,subbing in,,millsaps,"mcelveen,mac",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie', 'mcelveen,mac']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",889.0,millsaps,3,0,0.0
30,30,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:49,"SUB IN by AUBERT,DUSTIN",7.0,,8.0,,,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'robertson,marc', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",889.0,millsaps,3,0,0.0
31,31,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:49,"SUB OUT by ROBERTSON,MARC",7.0,,8.0,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",889.0,millsaps,3,0,0.0
32,32,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:49,"SUB OUT by BERGER,RYAN",7.0,,8.0,,,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",889.0,millsaps,3,0,0.0
33,33,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:33,"TURNOVER  by KASTNER,MURRAY",7.0,,8.0,,,,"TURNOVER  by KASTNER,MURRAY",1,turnover,,millsaps,"kastner,murray",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",873.0,millsaps,3,0,0.0
34,34,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,14:08,,7.0,,11.0,"GOOD 3PTR by BIRKS,ANDREW",RC 7-11 (-4),,"GOOD 3PTR by BIRKS,ANDREW",1,three pointer,good,rust,"birks,andrew",3.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",848.0,rust,4,0,0.0
35,35,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,7.0,,11.0,"ASSIST  by GREDIC,KWAMERE",,,"ASSIST  by GREDIC,KWAMERE",1,assist,,rust,"gredic,kwamere",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,4,0,0.0
36,36,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,13:48,"TURNOVER  by GILLIGAN,TULLY",7.0,,11.0,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",828.0,rust,4,0,0.0
37,37,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,13:46,,7.0,,11.0,"STEAL  by CLARK,JUSTYCE",,,"STEAL  by CLARK,JUSTYCE",1,steal,,rust,,,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",826.0,rust,4,0,0.0
38,38,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,13:41,,7.0,,11.0,"MISS JUMPER by CLARK,JUSTYCE",,,"MISS JUMPER by CLARK,JUSTYCE",1,jumper,missed,rust,"clark,justyce",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",821.0,rust,4,0,0.0
39,39,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,7.0,,11.0,"REBOUND OFF by LOWE,O'DARIUS",,,"REBOUND OFF by LOWE,O'DARIUS",1,offensive rebound,,rust,"lowe,o'darius",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,rust,4,0,0.0
40,40,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,13:38,,7.0,,13.0,"GOOD JUMPER by LOWE,O'DARIUS",RC 7-13 (-6),,"GOOD JUMPER by LOWE,O'DARIUS",1,jumper,good,rust,"lowe,o'darius",2.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",818.0,rust,4,0,0.0
41,41,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,13:03,"GOOD JUMPER by KASTNER,MURRAY",9.0,,13.0,,MILSAP 9-13 (-4),,"GOOD JUMPER by KASTNER,MURRAY",1,jumper,good,millsaps,"kastner,murray",2.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",783.0,rust,4,0,0.0
42,42,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,12:40,,9.0,,13.0,"MISS 3PTR by BIRKS,ANDREW",,,"MISS 3PTR by BIRKS,ANDREW",1,three pointer,missed,rust,"birks,andrew",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",760.0,rust,4,0,0.0
43,43,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,REBOUND DEF by TEAM,9.0,,13.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,millsaps,5,0,0.0
44,44,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,12:16,"GOOD JUMPER by GILLIGAN,TULLY",11.0,,13.0,,MILSAP 11-13 (-2),,"GOOD JUMPER by GILLIGAN,TULLY",1,jumper,good,millsaps,"gilligan,tully",2.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",736.0,millsaps,5,0,0.0
45,45,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,11:57,,11.0,,13.0,"MISS JUMPER by BOWENS,JOHNATHAN",,,"MISS JUMPER by BOWENS,JOHNATHAN",1,jumper,missed,rust,"bowens,johnathan",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",717.0,millsaps,5,0,0.0
46,46,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,--,,11.0,,13.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rust,,,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",,millsaps,5,0,0.0
47,47,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,11:57,"FOUL  by KASTNER,MURRAY",11.0,,13.0,,,,"FOUL  by KASTNER,MURRAY",1,foul,,millsaps,"kastner,murray",,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",717.0,millsaps,5,0,0.0
48,48,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,11:57,,11.0,,14.0,"GOOD FT by BOWENS,JOHNATHAN",RC 11-14 (-3),,"GOOD FT by BOWENS,JOHNATHAN",1,free throw,good,rust,"bowens,johnathan",1.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",717.0,millsaps,5,0,0.0
49,49,885,Rust,Millsaps,0,68-72,"36,36","35,33",,,,,11/19/13,7:00 p.m.,,Rust College,Win,2,False,,False,11:57,,11.0,,15.0,"GOOD FT by BOWENS,JOHNATHAN",RC 11-15 (-4),,"GOOD FT by BOWENS,JOHNATHAN",1,free throw,good,rust,"bowens,johnathan",1.0,"['gilligan,tully', 'kastner,murray', 'frebis,ronnie', 'mcelveen,mac', 'aubert,dustin']","[""lowe,o'darius"", 'thompson,shun', 'clark,justyce', 'birks,andrew', 'gredic,kwamere']",717.0,millsaps,5,0,0.0
