,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,17:45,,4,,5,"GOOD JUMPER by BERGER,RYAN",MILLSAPS 4-5 (+1),,"GOOD JUMPER by BERGER,RYAN",1,jumper,good,millsaps,"berger,ryan",2.0,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",1065.0,millsaps,3,0,0.0
11,11,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,4,,5,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,millsaps,3,0,0.0
12,12,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,17:29,"MISS 3PTR by COLLINS,LUKE",4,,5,,,,"MISS 3PTR by COLLINS,LUKE",1,three pointer,missed,rhodes,"collins,luke",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",1049.0,millsaps,3,0,0.0
13,13,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,4,,5,"REBOUND DEF by BERGER,RYAN",,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,millsaps,3,0,0.0
14,14,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,17:09,,4,,5,"MISS LAYUP by BERGER,RYAN",,,"MISS LAYUP by BERGER,RYAN",1,layup,missed,millsaps,"berger,ryan",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",1029.0,millsaps,3,0,0.0
15,15,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,17:09,"BLOCK  by HOECK,RYAN VAN",4,,5,,,,"BLOCK  by HOECK,RYAN VAN",1,block,,rhodes,"hoeck,ryan van",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",1029.0,millsaps,3,0,0.0
16,16,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by HOECK,RYAN VAN",4,,5,,,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,millsaps,3,0,0.0
17,17,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:57,,4,,5,"FOUL  by ROBERTSON,MARC",,,"FOUL  by ROBERTSON,MARC",1,foul,,millsaps,"robertson,marc",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",1017.0,rhodes,4,0,0.0
18,18,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:38,"GOOD JUMPER by LIVSEY,GEOFF(in the paint)",6,,5,,RHODESMB 6-5 (-1),,"GOOD JUMPER by LIVSEY,GEOFF(in the paint)",1,jumper,good,rhodes,"livsey,geoff",2.0,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",998.0,rhodes,4,0,0.0
19,19,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"ASSIST  by DUNAVANT,JOHNNY",6,,5,,,,"ASSIST  by DUNAVANT,JOHNNY",1,assist,,rhodes,"dunavant,johnny",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,rhodes,4,0,0.0
20,20,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:37,,6,,5,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",997.0,rhodes,4,0,0.0
21,21,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:08,,6,,5,"MISS JUMPER by AUBERT,DUSTIN",,,"MISS JUMPER by AUBERT,DUSTIN",1,jumper,missed,millsaps,"aubert,dustin",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",968.0,rhodes,4,0,0.0
22,22,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by COLLINS,LUKE",6,,5,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,rhodes,4,0,0.0
23,23,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:46,"TURNOVER  by MILLER,DREW",6,,5,,,,"TURNOVER  by MILLER,DREW",1,turnover,,rhodes,"miller,drew",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",946.0,rhodes,4,0,0.0
24,24,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:45,,6,,5,"STEAL  by ROBERTSON,MARC",,,"STEAL  by ROBERTSON,MARC",1,steal,,millsaps,,,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",945.0,rhodes,4,0,0.0
25,25,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,,6,,7,"GOOD LAYUP by ROBERTSON,MARC(fastbreak)(in the paint)",MILLSAPS 6-7 (+1),,"GOOD LAYUP by ROBERTSON,MARC(fastbreak)(in the paint)",1,layup,good,millsaps,"robertson,marc(fastbreak)",2.0,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
26,26,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,"FOUL  by DUNAVANT,JOHNNY",6,,7,,,,"FOUL  by DUNAVANT,JOHNNY",1,foul,,rhodes,"dunavant,johnny",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
27,27,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,REBOUND DEF by TEAM,6,,7,,,,REBOUND DEF by TEAM,1,defensive rebound,,rhodes,,,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",,millsaps,5,0,0.0
28,28,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,"SUB IN by SLEDGE,TATE",6,,7,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
29,29,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,"SUB IN by MCGRAIL,PATRICK",6,,7,,,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes,"mcgrail,patrick",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
30,30,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,"SUB OUT by HOECK,RYAN VAN",6,,7,,,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes,"hoeck,ryan van",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
31,31,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,"SUB OUT by DUNAVANT,JOHNNY",6,,7,,,,"SUB OUT by DUNAVANT,JOHNNY",1,subbing out,,rhodes,"dunavant,johnny",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin']",942.0,millsaps,5,0,0.0
32,32,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,,6,,7,"SUB IN by GERCHOW,ALEX",,,"SUB IN by GERCHOW,ALEX",1,subbing in,,millsaps,"gerchow,alex",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin', 'gerchow,alex']",942.0,millsaps,5,0,0.0
33,33,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,,6,,7,"SUB IN by MCELVEEN,MAC",,,"SUB IN by MCELVEEN,MAC",1,subbing in,,millsaps,"mcelveen,mac",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'frebis,ronnie', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",942.0,millsaps,5,0,0.0
34,34,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,,6,,7,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['berger,ryan', 'robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",942.0,millsaps,5,0,0.0
35,35,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:42,,6,,7,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",942.0,millsaps,5,0,0.0
36,36,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:24,"TURNOVER  by LIVSEY,GEOFF",6,,7,,,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes,"livsey,geoff",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",924.0,millsaps,5,0,0.0
37,37,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:02,,6,,7,"TURNOVER  by AUBERT,DUSTIN",,,"TURNOVER  by AUBERT,DUSTIN",1,turnover,,millsaps,"aubert,dustin",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",902.0,millsaps,5,0,0.0
38,38,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:01,"STEAL  by MILLER,DREW",6,,7,,,,"STEAL  by MILLER,DREW",1,steal,,rhodes,,,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",901.0,millsaps,5,0,0.0
39,39,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:49,"MISS 3PTR by MILLER,DREW",6,,7,,,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes,"miller,drew",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",889.0,rhodes,6,0,0.0
40,40,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,6,,7,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",,rhodes,6,0,0.0
41,41,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:10,,6,,7,"TURNOVER  by MCELVEEN,MAC",,,"TURNOVER  by MCELVEEN,MAC",1,turnover,,millsaps,"mcelveen,mac",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",850.0,millsaps,7,0,0.0
42,42,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:06,"MISS JUMPER by MCGRAIL,PATRICK",6,,7,,,,"MISS JUMPER by MCGRAIL,PATRICK",1,jumper,missed,rhodes,"mcgrail,patrick",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",846.0,rhodes,8,0,0.0
43,43,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND OFF by LIVSEY,GEOFF",6,,7,,,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes,"livsey,geoff",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",,rhodes,8,0,0.0
44,44,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:03,"SUB IN by GALLAGHER,MICHAEL",6,,7,,,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes,"gallagher,michael",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'miller,drew', 'sledge,tate', 'mcgrail,patrick', 'gallagher,michael']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",843.0,rhodes,8,0,0.0
45,45,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:03,"SUB OUT by MILLER,DREW",6,,7,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'mcgrail,patrick', 'gallagher,michael']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac']",843.0,rhodes,8,0,0.0
46,46,897,Millsaps,Rhodes,1,52-45,"18,27","24,28",3-10,10-5,0-4,3-1,01/24/14,815pm,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:03,,6,,7,"SUB IN by BERGER,RYAN",,,"SUB IN by BERGER,RYAN",1,subbing in,,millsaps,"berger,ryan",,"['collins,luke', 'livsey,geoff', 'dunavant,johnny', 'van,ryan', 'sledge,tate', 'mcgrail,patrick', 'gallagher,michael']","['robertson,marc', 'gilligan,tully', 'aubert,dustin', 'gerchow,alex', 'mcelveen,mac', 'berger,ryan']",843.0,rhodes,8,0,0.0
