,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,18:29,,0.0,,3.0,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",MILLSAPS 0-3 (+3),,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",1,layup,good,millsaps,"robertson,marc",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1109.0,millsaps,2,0,0.0
11,11,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,0.0,,3.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",,millsaps,2,0,0.0
12,12,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:53,"MISS JUMPER by BORN,LEO",0.0,,3.0,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1073.0,millsaps,2,0,0.0
13,13,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:53,,0.0,,3.0,"BLOCK  by GILLIGAN,TULLY",,,"BLOCK  by GILLIGAN,TULLY",1,block,,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1073.0,millsaps,2,0,0.0
14,14,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,0.0,,3.0,"REBOUND DEF by AUBERT,DUSTIN",,,"REBOUND DEF by AUBERT,DUSTIN",1,defensive rebound,,millsaps,"aubert,dustin",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",,millsaps,2,0,0.0
15,15,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:33,,0.0,,5.0,"GOOD LAYUP by AUBERT,DUSTIN(in the paint)",MILLSAPS 0-5 (+5),,"GOOD LAYUP by AUBERT,DUSTIN(in the paint)",1,layup,good,millsaps,"aubert,dustin",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1053.0,millsaps,2,0,0.0
16,16,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:15,"TURNOVER  by BORN,LEO",0.0,,5.0,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1035.0,millsaps,2,0,0.0
17,17,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:14,,0.0,,5.0,"STEAL  by GILLIGAN,TULLY",,,"STEAL  by GILLIGAN,TULLY",1,steal,,millsaps,,,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1034.0,millsaps,2,0,0.0
18,18,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:10,,0.0,,5.0,"MISS LAYUP by BERGER,RYAN",,,"MISS LAYUP by BERGER,RYAN",1,layup,missed,millsaps,"berger,ryan",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1030.0,millsaps,2,0,0.0
19,19,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,0.0,,5.0,"REBOUND OFF by BERGER,RYAN",,,"REBOUND OFF by BERGER,RYAN",1,offensive rebound,,millsaps,"berger,ryan",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",,millsaps,2,0,0.0
20,20,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:07,"FOUL  by CALDWELL,MARCELLUS",0.0,,5.0,,,,"FOUL  by CALDWELL,MARCELLUS",1,foul,,sewanee,"caldwell,marcellus",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1027.0,millsaps,2,0,0.0
21,21,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:07,,0.0,,6.0,"GOOD FT by BERGER,RYAN",MILLSAPS 0-6 (+6),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1027.0,millsaps,2,0,0.0
22,22,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:07,,0.0,,7.0,"GOOD FT by BERGER,RYAN",MILLSAPS 0-7 (+7),,"GOOD FT by BERGER,RYAN",1,free throw,good,millsaps,"berger,ryan",1.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1027.0,millsaps,2,0,0.0
23,23,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:07,"SUB IN by TOME,MATT",0.0,,7.0,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee,"tome,matt",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'born,leo', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1027.0,millsaps,2,0,0.0
24,24,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,17:07,"SUB OUT by BORN,LEO",0.0,,7.0,,,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1027.0,millsaps,2,0,0.0
25,25,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:46,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",2.0,,7.0,,SEWANEEM 2-7 (+5),,"GOOD LAYUP by CALDWELL,MARCELLUS(in the paint)",1,layup,good,sewanee,"caldwell,marcellus",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",1006.0,millsaps,2,0,0.0
26,26,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:16,,2.0,,7.0,"MISS 3PTR by GILLIGAN,TULLY",,,"MISS 3PTR by GILLIGAN,TULLY",1,three pointer,missed,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",976.0,millsaps,2,0,0.0
27,27,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,"REBOUND DEF by WILLIAMS,JORDEN",2.0,,7.0,,,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,sewanee,"williams,jorden",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",,millsaps,2,0,0.0
28,28,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:07,"MISS 3PTR by WILLIAMS,JORDEN",2.0,,7.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",967.0,sewanee,3,0,0.0
29,29,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,2.0,,7.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie']",,millsaps,4,0,0.0
30,30,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:03,,2.0,,7.0,"SUB IN by MCELVEEN,MAC",,,"SUB IN by MCELVEEN,MAC",1,subbing in,,millsaps,"mcelveen,mac",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie', 'mcelveen,mac']",963.0,millsaps,4,0,0.0
31,31,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:03,,2.0,,7.0,"SUB IN by KASTNER,MURRAY",,,"SUB IN by KASTNER,MURRAY",1,subbing in,,millsaps,"kastner,murray",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'frebis,ronnie', 'mcelveen,mac', 'kastner,murray']",963.0,millsaps,4,0,0.0
32,32,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:03,,2.0,,7.0,"SUB OUT by FREBIS,RONNIE",,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'aubert,dustin', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",963.0,millsaps,4,0,0.0
33,33,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,16:03,,2.0,,7.0,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",963.0,millsaps,4,0,0.0
34,34,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,15:47,,2.0,,9.0,"GOOD JUMPER by MCELVEEN,MAC",MILLSAPS 2-9 (+7),,"GOOD JUMPER by MCELVEEN,MAC",1,jumper,good,millsaps,"mcelveen,mac",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",947.0,millsaps,4,0,0.0
35,35,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,15:32,"GOOD 3PTR by BROWN,SETH",5.0,,9.0,,SEWANEEM 5-9 (+4),,"GOOD 3PTR by BROWN,SETH",1,three pointer,good,sewanee,"brown,seth",3.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",932.0,millsaps,4,0,0.0
36,36,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,"ASSIST  by TOME,MATT",5.0,,9.0,,,,"ASSIST  by TOME,MATT",1,assist,,sewanee,"tome,matt",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",,millsaps,4,0,0.0
37,37,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,15:00,,5.0,,9.0,"MISS 3PTR by MCELVEEN,MAC",,,"MISS 3PTR by MCELVEEN,MAC",1,three pointer,missed,millsaps,"mcelveen,mac",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",900.0,millsaps,4,0,0.0
38,38,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,"REBOUND DEF by CARTER,KESHONN",5.0,,9.0,,,,"REBOUND DEF by CARTER,KESHONN",1,defensive rebound,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",,millsaps,4,0,0.0
39,39,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,14:35,"GOOD JUMPER by CARTER,KESHONN",7.0,,9.0,,SEWANEEM 7-9 (+2),,"GOOD JUMPER by CARTER,KESHONN",1,jumper,good,sewanee,"carter,keshonn",2.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",875.0,sewanee,5,0,0.0
40,40,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,14:07,,7.0,,9.0,"MISS JUMPER by GILLIGAN,TULLY",,,"MISS JUMPER by GILLIGAN,TULLY",1,jumper,missed,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",847.0,sewanee,5,0,0.0
41,41,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,"REBOUND DEF by TOME,MATT",7.0,,9.0,,,,"REBOUND DEF by TOME,MATT",1,defensive rebound,,sewanee,"tome,matt",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",,sewanee,5,0,0.0
42,42,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,14:00,"TURNOVER  by CARTER,KESHONN",7.0,,9.0,,,,"TURNOVER  by CARTER,KESHONN",1,turnover,,sewanee,"carter,keshonn",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",840.0,sewanee,5,0,0.0
43,43,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,13:58,,7.0,,9.0,"STEAL  by KASTNER,MURRAY",,,"STEAL  by KASTNER,MURRAY",1,steal,,millsaps,,,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",838.0,sewanee,5,0,0.0
44,44,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,13:53,,7.0,,9.0,"MISS 3PTR by ROBERTSON,MARC",,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",833.0,millsaps,6,0,0.0
45,45,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,7.0,,9.0,"REBOUND OFF by GILLIGAN,TULLY",,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",,millsaps,6,0,0.0
46,46,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,13:47,,7.0,,12.0,"GOOD 3PTR by MCELVEEN,MAC",MILLSAPS 7-12 (+5),,"GOOD 3PTR by MCELVEEN,MAC",1,three pointer,good,millsaps,"mcelveen,mac",3.0,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",827.0,millsaps,6,0,0.0
47,47,903,Millsaps,Sewanee,1,51-63,"28,35","19,32",5-14,11-11,2-8,4-6,02/14/14,8:00 PM,,HANGAR DOME,Win,2,False,,False,--,,7.0,,12.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['caldwell,marcellus', 'carter,keshonn', 'williams,jorden', 'brown,seth', 'tome,matt']","['gilligan,tully', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'kastner,murray']",,millsaps,6,0,0.0
