,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
19,19,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,18:39,,2.0,,3.0,"GOOD 3PTR by ATKINSON,QUINN",BCM 2-3 (+1),,"GOOD 3PTR by ATKINSON,QUINN",1,three pointer,good,berry college,"atkinson,quinn",3.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1119.0,berry college,2,0.0,0.0
20,20,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,18:06,"MISS LAYUP by CARSON,DIVESE",2.0,,3.0,,,,"MISS LAYUP by CARSON,DIVESE",1,layup,missed,brevard college,"carson,divese",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1086.0,berry college,2,0.0,0.0
21,21,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,18:06,,2.0,,3.0,"BLOCK  by HIRSH,ELIJAH",,,"BLOCK  by HIRSH,ELIJAH",1,block,,berry college,"hirsh,elijah",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1086.0,berry college,2,0.0,0.0
22,22,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,--,,2.0,,3.0,"REBOUND DEF by MCCLOUD,ALTON",,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",,berry college,2,0.0,0.0
23,23,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:56,,2.0,,5.0,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",BCM 2-5 (+3),,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",1,layup,good,berry college,"hirsh,elijah",2.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1076.0,berry college,2,0.0,0.0
24,24,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:44,"GOOD LAYUP by CARSON,DIVESE(in the paint)",4.0,,5.0,,BC 4-5 (+1),,"GOOD LAYUP by CARSON,DIVESE(in the paint)",1,layup,good,brevard college,"carson,divese",2.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1064.0,berry college,2,0.0,0.0
25,25,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:25,,4.0,,5.0,"TURNOVER  by HIRSH,ELIJAH",,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry college,"hirsh,elijah",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1045.0,berry college,2,7.0,0.0
26,26,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:20,"MISS LAYUP by WILLIAMS,STEVIE",4.0,,5.0,,,,"MISS LAYUP by WILLIAMS,STEVIE",1,layup,missed,brevard college,"williams,stevie",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1040.0,brevard college,3,0.0,0.0
27,27,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,--,"REBOUND OFF by WILLIAMS,STEVIE",4.0,,5.0,,,,"REBOUND OFF by WILLIAMS,STEVIE",1,offensive rebound,,brevard college,"williams,stevie",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",,brevard college,3,0.0,0.0
28,28,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:16,"GOOD LAYUP by WILLIAMS,STEVIE(in the paint)",6.0,,5.0,,BC 6-5 (-1),,"GOOD LAYUP by WILLIAMS,STEVIE(in the paint)",1,layup,good,brevard college,"williams,stevie",2.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1036.0,brevard college,3,0.0,0.0
29,29,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,17:00,,6.0,,7.0,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",BCM 6-7 (+1),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,berry college,"atkinson,quinn",2.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",1020.0,brevard college,3,0.0,0.0
30,30,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,--,,6.0,,7.0,"ASSIST  by HIRSH,ELIJAH",,,"ASSIST  by HIRSH,ELIJAH",1,assist,,berry college,"hirsh,elijah",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",,brevard college,3,0.0,0.0
31,31,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:27,"MISS 3PTR by BERGEN,JAKOB",6.0,,7.0,,,,"MISS 3PTR by BERGEN,JAKOB",1,three pointer,missed,brevard college,"bergen,jakob",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",987.0,brevard college,3,0.0,0.0
32,32,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,--,,6.0,,7.0,"REBOUND DEF by MCCLOUD,ALTON",,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",,brevard college,3,4.0,0.0
33,33,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:16,"FOUL  by WILLIAMS,STEVIE",6.0,,7.0,,,,"FOUL  by WILLIAMS,STEVIE",1,foul,,brevard college,"williams,stevie",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb']",976.0,berry college,4,0.0,3.0
34,34,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:10,,6.0,,7.0,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman']",970.0,berry college,4,0.0,3.0
35,35,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:10,,6.0,,7.0,"SUB IN by CLARK,ETHAN",,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry college,"clark,ethan",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['atkinson,quinn', 'hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",970.0,berry college,4,0.0,3.0
36,36,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:10,,6.0,,7.0,"SUB OUT by ATKINSON,QUINN",,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,berry college,"atkinson,quinn",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['hirsh,elijah', 'mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",970.0,berry college,4,0.0,3.0
37,37,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:10,,6.0,,7.0,"SUB OUT by HIRSH,ELIJAH",,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,berry college,"hirsh,elijah",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",970.0,berry college,4,0.0,3.0
38,38,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:03,,6.0,,7.0,"MISS LAYUP by MARDER,NICK",,,"MISS LAYUP by MARDER,NICK",1,layup,missed,berry college,"marder,nick",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",963.0,berry college,4,0.0,3.0
39,39,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,16:03,"BLOCK  by BERGEN,JAKOB",6.0,,7.0,,,,"BLOCK  by BERGEN,JAKOB",1,block,,brevard college,"bergen,jakob",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",963.0,berry college,4,0.0,3.0
40,40,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,--,,6.0,,7.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,berry college,,,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",,berry college,4,0.0,3.0
41,41,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:51,"FOUL  by JOHNSON,JAMARQUIS",6.0,,7.0,,,,"FOUL  by JOHNSON,JAMARQUIS",1,foul,,brevard college,"johnson,jamarquis",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",951.0,berry college,4,0.0,3.0
42,42,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:51,,6.0,,7.0,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,berry college,,,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan']",951.0,berry college,4,0.0,3.0
43,43,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:51,,6.0,,7.0,"SUB IN by JOHNSON,CORY",,,"SUB IN by JOHNSON,CORY",1,subbing in,,berry college,"johnson,cory",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'marder,nick', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",951.0,berry college,4,0.0,3.0
44,44,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:51,,6.0,,7.0,"SUB OUT by MARDER,NICK",,,"SUB OUT by MARDER,NICK",1,subbing out,,berry college,"marder,nick",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",951.0,berry college,4,0.0,3.0
45,45,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:38,,6.0,,9.0,"GOOD LAYUP by CLARK,ETHAN(in the paint)",BCM 6-9 (+3),,"GOOD LAYUP by CLARK,ETHAN(in the paint)",1,layup,good,berry college,"clark,ethan",2.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",938.0,berry college,4,0.0,3.0
46,46,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:35,"FOUL  by BERGEN,JAKOB",6.0,,9.0,,,,"FOUL  by BERGEN,JAKOB",1,foul,,brevard college,"bergen,jakob",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",935.0,berry college,4,0.0,3.0
47,47,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:35,,6.0,,10.0,"GOOD FT by CLARK,ETHAN",BCM 6-10 (+4),,"GOOD FT by CLARK,ETHAN",1,free throw,good,berry college,"clark,ethan",1.0,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie']","['mccloud,alton', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",935.0,berry college,4,0.0,3.0
48,48,853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,,,11/18/17,7:00 PM,,"Mount Berry, Ga.",Win,2,False,257,False,15:35,"SUB IN by LYNCH,MARKESE",6.0,,10.0,,,,"SUB IN by LYNCH,MARKESE",1,subbing in,,brevard college,"lynch,markese",,"['carson,divese', 'bergen,jakob', 'lamb,levi', 'johnson,jamarquis', 'williams,stevie', 'lynch,markese']","['mccloud,alton', 'johnson,caleb', 'ellingsworth,coleman', 'clark,ethan', 'johnson,cory']",935.0,berry college,4,0.0,3.0
