GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,8,1,1,0.444,0.2,0.391,0.125,2091,309,"SUB IN by HOLSTON,KEVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,8,1,1,0.444,0.2,0.391,0.125,2091,309,"SUB IN by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,8,1,1,0.444,0.2,0.391,0.125,2091,309,"SUB OUT by ROSS,JACOBY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,8,1,1,0.444,0.2,0.391,0.125,2091,309,"SUB OUT by EWUOSHO,TOBI"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2082,318,"GOOD LAYUP by JOHNSON,BRANDEN(in the paint)"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2082,318,"ASSIST  by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2068,332,"SUB IN by SIGLER,EVAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2068,332,"SUB IN by YANCEY,RICH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2068,332,"SUB OUT by SPENCE,BEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.444,0.2,0.417,0.125,2068,332,"SUB OUT by BAK,CALVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2057,343,"MISS 3PTR by STEPHENS,TROY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2057,343,"REBOUND OFF by YANCEY,RICH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"FOUL  by HOLSTON,KEVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB IN by WALDRUM,AIDAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB IN by SPENCE,BEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB IN by O'SULLIVAN,CONOR"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB OUT by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB OUT by YANCEY,RICH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB OUT by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB IN by JONES,ED"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2045,355,"SUB OUT by JOHNSON,BRANDEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2042,358,"FOUL  by WALDRUM,AIDAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,10,3,1,0.4,0.167,0.4,0.111,2042,358,"TURNOVER  by WALDRUM,AIDAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,7,12,5,1,0.4,0.167,0.423,0.111,2022,378,"GOOD LAYUP by GEE,REGINALD(in the paint)"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,2012,388,"GOOD LAYUP by WALDRUM,AIDAN(in the paint)"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1992,408,"FOUL  by O'SULLIVAN,CONOR"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1992,408,"FOUL  by O'SULLIVAN,CONOR"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1992,408,"SUB IN by HOLLIFIELD,MALCOLM"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1992,408,"SUB OUT by STEPHENS,TROY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1982,418,"TURNOVER  by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1982,418,"SUB IN by ROSS,JACOBY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.455,0.167,0.444,0.111,1982,418,"SUB OUT by GEE,REGINALD"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.417,0.167,0.429,0.111,1960,440,"MISS JUMPER by O'SULLIVAN,CONOR"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.417,0.167,0.429,0.111,1960,440,"REBOUND DEF by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.417,0.167,0.429,0.111,1948,452,"TURNOVER  by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.417,0.167,0.429,0.111,1947,453,"STEAL  by HOLLIFIELD,MALCOLM"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.385,0.143,0.414,0.1,1943,457,"MISS 3PTR by SPENCE,BEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.385,0.143,0.414,0.1,1943,457,"REBOUND OFF by HOLLIFIELD,MALCOLM"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.385,0.143,0.414,0.1,1935,465,"FOUL  by ROGERS,AUSTIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,12,3,1,0.385,0.143,0.414,0.1,1927,473,"TURNOVER  by WALDRUM,AIDAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1910,490,"GOOD JUMPER by JONES,ED"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1910,490,"ASSIST  by HOLSTON,KEVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1910,490,TIMEOUT 20SEC by TEAM
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1910,490,"SUB IN by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1910,490,"SUB OUT by ROGERS,AUSTIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"FOUL  by HOLSTON,KEVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB IN by STEWART,CHRISTIAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB IN by BAK,CALVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB IN by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB OUT by WALDRUM,AIDAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB OUT by SIGLER,EVAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB OUT by O'SULLIVAN,CONOR"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB IN by GEE,REGINALD"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.385,0.143,0.433,0.1,1896,504,"SUB OUT by HOLSTON,KEVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.357,0.125,0.419,0.091,1892,508,"MISS 3PTR by SPENCE,BEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,14,5,1,0.357,0.125,0.419,0.091,1892,508,"REBOUND DEF by ROSS,JACOBY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,16,7,1,0.357,0.125,0.438,0.091,1883,517,"GOOD LAYUP by GEE,REGINALD(in the paint)"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,16,7,1,0.357,0.125,0.438,0.091,1883,517,"FOUL  by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1883,517,"GOOD FT by GEE,REGINALD"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1868,532,"TURNOVER  by HOLLIFIELD,MALCOLM"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1867,533,"STEAL  by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1862,538,"FOUL  by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1862,538,"TURNOVER  by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.357,0.125,0.455,0.091,1842,558,"FOUL  by ROSS,JACOBY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"MISS FT by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"REBOUND DEF by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"SUB IN by GONDA,MATT"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"SUB OUT by HOLLIFIELD,MALCOLM"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"SUB IN by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,17,8,1,0.333,0.125,0.441,0.091,1842,558,"SUB OUT by GOSIER,THERRELL"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,20,11,1,0.333,0.125,0.457,0.167,1832,568,"GOOD 3PTR by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,9,20,11,1,0.333,0.125,0.457,0.167,1832,568,"ASSIST  by ROSS,JACOBY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,20,8,1,0.375,0.222,0.472,0.231,1813,587,"GOOD 3PTR by BAK,CALVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,20,8,1,0.375,0.222,0.472,0.231,1813,587,"ASSIST  by GONDA,MATT"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1801,599,"GOOD JUMPER by JONES,ED"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1801,599,"ASSIST  by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1799,601,"FOUL  by STEWART,CHRISTIAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1799,601,"SUB IN by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1799,601,"SUB IN by JR,BRUCE BRIGHT"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1799,601,"SUB OUT by SPENCE,BEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,12,22,10,1,0.375,0.222,0.486,0.231,1799,601,"SUB OUT by STEWART,CHRISTIAN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,22,7,1,0.412,0.3,0.5,0.286,1784,616,"GOOD 3PTR by BAK,CALVIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,22,7,1,0.412,0.3,0.5,0.286,1784,616,"ASSIST  by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,22,7,1,0.412,0.3,0.5,0.286,1773,627,"FOUL  by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,23,8,1,0.412,0.3,0.513,0.286,1773,627,"GOOD FT by JONES,ED"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,24,9,1,0.412,0.3,0.525,0.286,1773,627,"GOOD FT by JONES,ED"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,24,9,1,0.389,0.273,0.512,0.267,1759,641,"MISS 3PTR by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,24,9,1,0.389,0.273,0.512,0.267,1759,641,"REBOUND DEF by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,24,9,1,0.389,0.273,0.512,0.267,1753,647,"TURNOVER  by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,15,24,9,1,0.389,0.273,0.512,0.267,1728,672,"FOUL  by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,16,24,8,1,0.421,0.273,0.524,0.267,1728,672,"GOOD FT by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.535,0.267,1728,672,"GOOD FT by ALLISON,ZACHARY"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.535,0.267,1728,672,"SUB IN by ROGERS,AUSTIN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.535,0.267,1728,672,"SUB OUT by GEE,REGINALD"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.523,0.267,1711,689,"MISS LAYUP by SEAY,AZARIAH"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.523,0.267,1711,689,"BLOCK  by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.523,0.267,1711,689,"REBOUND DEF by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.45,0.273,0.523,0.267,1709,691,"FOUL  by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.429,0.273,0.511,0.267,1709,691,"MISS FT by MOORE,KADEN"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.429,0.273,0.511,0.267,1709,691,"REBOUND DEF by FARRAR,AJ"
18_11_14_2_03,Birmingham-Southern,Alabama State,0.5,0.5,Win,17,24,7,1,0.429,0.273,0.511,0.267,1700,700,"TURNOVER  by FARRAR,AJ"
