GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,5,4,-1,1,0.714,0.0,0.714,0.0,2272,128,"MISS JUMPER by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,5,4,-1,1,0.714,0.0,0.714,0.0,2272,128,"REBOUND DEF by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,5,4,-1,1,0.625,0.0,0.625,0.0,2258,142,"MISS 3PTR by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,5,4,-1,1,0.625,0.0,0.625,0.0,2258,142,"REBOUND DEF by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,4,-4,1,0.667,0.333,0.667,0.333,2249,151,"GOOD 3PTR by ANDERSON,EVAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,4,-4,1,0.667,0.333,0.667,0.333,2231,169,"FOUL  by CHARLES,DERICK"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,4,-4,1,0.6,0.25,0.6,0.25,2221,179,"MISS 3PTR by ANDERSON,EVAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.636,0.25,0.636,0.25,2221,179,"GOOD FT by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2221,179,"MISS FT by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2221,179,REBOUND DEF by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2221,179,"REBOUND DEF by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2216,184,"FOUL  by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2216,184,"SUB IN by DENBESTEN,COLE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2216,184,"SUB IN by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2216,184,"SUB OUT by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2216,184,"SUB OUT by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2212,188,"FOUL  by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2192,208,"SUB IN by BRAXTON,TERRENCE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2192,208,"SUB OUT by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2178,222,"SUB IN by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,5,-3,1,0.583,0.25,0.583,0.25,2178,222,"SUB OUT by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,7,-1,1,0.615,0.25,0.615,0.25,2175,225,"GOOD JUMPER by SPENCE,BEN(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,7,-1,1,0.571,0.25,0.571,0.25,2170,230,"MISS JUMPER by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,7,-1,1,0.571,0.25,0.571,0.25,2170,230,"REBOUND DEF by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,7,-1,1,0.571,0.25,0.571,0.25,2145,255,"SUB IN by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,7,-1,1,0.571,0.25,0.571,0.25,2145,255,"SUB OUT by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,9,1,1,0.6,0.25,0.6,0.25,2143,257,"GOOD JUMPER by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,9,1,1,0.6,0.25,0.6,0.25,2143,257,"ASSIST  by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,8,9,1,1,0.6,0.25,0.6,0.25,2129,271,TIMEOUT 20SEC by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"GOOD LAYUP by CHARLES,DERICK(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB IN by YANCEY,RICH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB IN by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB IN by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB OUT by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB OUT by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.625,0.25,0.625,0.25,2129,271,"SUB OUT by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.588,0.2,0.588,0.2,2104,296,"MISS 3PTR by YANCEY,RICH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.588,0.2,0.588,0.2,2104,296,"REBOUND OFF by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.556,0.2,0.556,0.2,2095,305,"MISS JUMPER by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.556,0.2,0.556,0.2,2095,305,"REBOUND DEF by CHARLES,DERICK"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.526,0.2,0.526,0.2,2089,311,"MISS JUMPER by BRAXTON,TERRENCE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.526,0.2,0.526,0.2,2089,311,"REBOUND DEF by DENBESTEN,COLE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.526,0.2,0.526,0.2,2072,328,"TURNOVER  by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.526,0.2,0.526,0.2,2072,328,"STEAL  by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.526,0.2,0.526,0.2,2061,339,"TURNOVER  by BRAXTON,TERRENCE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.5,0.2,0.5,0.2,2052,348,"MISS LAYUP by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.5,0.2,0.5,0.2,2052,348,"REBOUND DEF by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2037,363,"MISS 3PTR by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2037,363,"REBOUND DEF by YANCEY,RICH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB IN by O'SULLIVAN,CONOR"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB IN by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB IN by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB OUT by MOORE,KADEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB OUT by YANCEY,RICH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2029,371,"SUB OUT by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2021,379,"TURNOVER  by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2021,379,"STEAL  by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2016,384,"FOUL  by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2009,391,"SUB IN by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.476,0.167,0.476,0.167,2009,391,"SUB OUT by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.455,0.167,0.455,0.167,2004,396,"MISS JUMPER by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.455,0.167,0.455,0.167,2004,396,"REBOUND DEF by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.435,0.143,0.435,0.143,1995,405,"MISS 3PTR by O'SULLIVAN,CONOR"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,9,-1,1,0.435,0.143,0.435,0.143,1995,405,"REBOUND OFF by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,11,1,1,0.458,0.143,0.458,0.143,1985,415,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,11,1,1,0.458,0.143,0.458,0.143,1974,426,"FOUL  by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,11,1,1,0.458,0.143,0.458,0.143,1974,426,"FOUL  by DENBESTEN,COLE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,11,1,1,0.44,0.143,0.44,0.143,1972,428,"MISS JUMPER by ANDERSON,EVAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,11,1,1,0.44,0.143,0.44,0.143,1972,428,"REBOUND DEF by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1964,436,"GOOD LAYUP by DENBESTEN,COLE(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1960,440,"FOUL TECH by CHARLES,DERICK"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1960,440,"FOUL  by CHARLES,DERICK"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1960,440,"FOUL TECH by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1960,440,"FOUL  by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1952,448,"SUB IN by BABALOLA,TOLU"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,10,13,3,1,0.462,0.143,0.462,0.143,1952,448,"SUB OUT by CHARLES,DERICK"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.481,0.143,0.481,0.143,1950,450,"GOOD JUMPER by BABALOLA,TOLU"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1933,467,"MISS JUMPER by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1933,467,REBOUND DEF by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1924,476,"SUB IN by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1924,476,"SUB OUT by BRAXTON,TERRENCE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1924,476,"SUB IN by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1924,476,"SUB OUT by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1912,488,"TURNOVER  by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.464,0.143,0.464,0.143,1912,488,"STEAL  by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1905,495,"MISS JUMPER by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1905,495,"BLOCK  by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1905,495,REBOUND DEF by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1903,497,TIMEOUT 20SEC by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1903,497,"SUB IN by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1903,497,"SUB IN by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1903,497,"SUB OUT by O'SULLIVAN,CONOR"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1903,497,"SUB OUT by DENBESTEN,COLE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1882,518,"TURNOVER  by ANDERSON,EVAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.448,0.143,0.448,0.143,1882,518,"STEAL  by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.433,0.125,0.433,0.125,1871,529,"MISS 3PTR by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.433,0.125,0.433,0.125,1871,529,"REBOUND DEF by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.419,0.111,0.419,0.111,1853,547,"MISS 3PTR by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.419,0.111,0.419,0.111,1853,547,"REBOUND DEF by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.406,0.111,0.406,0.111,1846,554,"MISS JUMPER by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.406,0.111,0.406,0.111,1846,554,"REBOUND DEF by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.394,0.1,0.394,0.1,1823,577,"MISS 3PTR by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,13,1,1,0.394,0.1,0.394,0.1,1823,577,"REBOUND DEF by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,16,4,1,0.412,0.182,0.412,0.182,1813,587,"GOOD 3PTR by HOLLIFIELD,MALCOLM(fastbreak)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,12,16,4,1,0.412,0.182,0.412,0.182,1813,587,"ASSIST  by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,16,2,1,0.429,0.182,0.429,0.182,1780,620,"GOOD JUMPER by CRAVEN,TYRONE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1771,629,"GOOD LAYUP by ALLISON,ZACH(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,TIMEOUT 30SEC by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB IN by WALDRUM,AIDAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB IN by JR,BRUCE BRIGHT"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB IN by SIGLER,EVAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB OUT by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB OUT by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.444,0.182,0.444,0.182,1770,630,"SUB OUT by HOLLIFIELD,MALCOLM"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.432,0.182,0.432,0.182,1756,644,"MISS JUMPER by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.432,0.182,0.432,0.182,1756,644,REBOUND DEF by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.432,0.182,0.432,0.182,1736,664,"TURNOVER  by WALDRUM,AIDAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.432,0.182,0.432,0.182,1733,667,"FOUL  by WALDRUM,AIDAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.432,0.182,0.432,0.182,1733,667,"TURNOVER  by WALDRUM,AIDAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.421,0.167,0.421,0.167,1722,678,"MISS 3PTR by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,18,4,1,0.421,0.167,0.421,0.167,1722,678,"REBOUND DEF by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,21,7,1,0.436,0.231,0.436,0.231,1714,686,"GOOD 3PTR by SIGLER,EVAN(fastbreak)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,14,21,7,1,0.436,0.231,0.436,0.231,1714,686,"ASSIST  by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,16,21,5,1,0.45,0.231,0.45,0.231,1702,698,"GOOD LAYUP by BABALOLA,TOLU(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,16,21,5,1,0.45,0.231,0.45,0.231,1676,724,"TURNOVER  by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,16,21,5,1,0.45,0.231,0.45,0.231,1676,724,"STEAL  by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,18,21,3,1,0.463,0.231,0.463,0.231,1670,730,"GOOD LAYUP by CAMERON,BRIAN(fastbreak)(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,18,24,6,1,0.476,0.286,0.476,0.286,1658,742,"GOOD 3PTR by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,20,24,4,1,0.488,0.286,0.488,0.286,1640,760,"GOOD LAYUP by CAMERON,BRIAN(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,20,27,7,1,0.5,0.333,0.5,0.333,1628,772,"GOOD 3PTR by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1614,786,"GOOD LAYUP by LEWIS,BRANDON(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB IN by BRAXTON,TERRENCE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB OUT by CAMERON,BRIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB IN by STEWART,CHRISTIAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB IN by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB IN by DENBESTEN,COLE"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB IN by STEPHENS,TROY"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB OUT by WALDRUM,AIDAN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB OUT by JR,BRUCE BRIGHT"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB OUT by BAK,CALVIN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1589,811,"SUB OUT by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1588,812,"TURNOVER  by ALLISON,ZACH"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.511,0.333,0.511,0.333,1585,815,TIMEOUT 20SEC by TEAM
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.5,0.312,0.5,0.312,1569,831,"MISS 3PTR by LEWIS,BRANDON"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,27,5,1,0.5,0.312,0.5,0.312,1569,831,"REBOUND DEF by SPENCE,BEN"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,29,7,1,0.511,0.312,0.511,0.312,1539,861,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)"
18_12_13_2_09,Wesley,Birmingham-Southern,0.444,0.714,Win,22,29,7,1,0.511,0.312,0.511,0.312,1539,861,"ASSIST  by SPENCE,BEN"
