,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND DEF by GARDNER,ROBERT",,,,,,,"REBOUND DEF by GARDNER,ROBERT",1,defensive rebound,,millsaps,"gardner,robert",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,belhaven,3,0,0.0
11,11,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,18:33,"MISS JUMPER by MARKWITH,TRENT",,,,,,,"MISS JUMPER by MARKWITH,TRENT",1,jumper,missed,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1113.0,millsaps,4,0,0.0
12,12,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND OFF by MARKWITH,TRENT",,,,,,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,4,0,0.0
13,13,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,18:30,"MISS LAYUP by BLANZ,BUCK",,,,,,,"MISS LAYUP by BLANZ,BUCK",1,layup,missed,millsaps,"blanz,buck",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1110.0,millsaps,4,0,0.0
14,14,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND OFF by MARKWITH,TRENT",,,,,,,"REBOUND OFF by MARKWITH,TRENT",1,offensive rebound,,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,4,0,0.0
15,15,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,18:05,"MISS JUMPER by MARKWITH,TRENT",,,,,,,"MISS JUMPER by MARKWITH,TRENT",1,jumper,missed,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1085.0,millsaps,4,0,0.0
16,16,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,,,,,"REBOUND DEF by RICHARDSON,TERIK",,,"REBOUND DEF by RICHARDSON,TERIK",1,defensive rebound,,belhaven,"richardson,terik",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,4,0,0.0
17,17,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,17:43,,0.0,,3.0,"GOOD 3PTR by DAVIS,RON",BU 0-3 (-3),,"GOOD 3PTR by DAVIS,RON",1,three pointer,good,belhaven,"davis,ron",3.0,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1063.0,belhaven,5,0,0.0
18,18,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,17:23,"GOOD LAYUP by BLANZ,BUCK(in the paint)",2.0,,3.0,,MILLSAPS 2-3 (-1),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1043.0,belhaven,5,0,0.0
19,19,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,17:22,,2.0,,3.0,"FOUL  by PRESSLEY,BRANDON",,,"FOUL  by PRESSLEY,BRANDON",1,foul,,belhaven,"pressley,brandon",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1042.0,belhaven,5,0,0.0
20,20,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,17:22,"GOOD FT by BLANZ,BUCK",3.0,,3.0,,MILLSAPS 3-3 (0),,"GOOD FT by BLANZ,BUCK",1,free throw,good,millsaps,"blanz,buck",1.0,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1042.0,millsaps,6,0,0.0
21,21,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,17:09,,3.0,,3.0,"MISS JUMPER by RICHARDSON,TERIK",,,"MISS JUMPER by RICHARDSON,TERIK",1,jumper,missed,belhaven,"richardson,terik",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1029.0,millsaps,6,0,0.0
22,22,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND DEF by MARKWITH,TRENT",3.0,,3.0,,,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,6,0,0.0
23,23,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:59,"MISS 3PTR by GARDNER,ROBERT",3.0,,3.0,,,,"MISS 3PTR by GARDNER,ROBERT",1,three pointer,missed,millsaps,"gardner,robert",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1019.0,millsaps,6,0,0.0
24,24,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,,3.0,,3.0,"REBOUND DEF by DAVIS,RON",,,"REBOUND DEF by DAVIS,RON",1,defensive rebound,,belhaven,"davis,ron",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,6,0,0.0
25,25,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:42,,3.0,,3.0,"MISS LAYUP by DAVIS,RON",,,"MISS LAYUP by DAVIS,RON",1,layup,missed,belhaven,"davis,ron",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",1002.0,belhaven,7,0,0.0
26,26,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND DEF by MARKWITH,TRENT",3.0,,3.0,,,,"REBOUND DEF by MARKWITH,TRENT",1,defensive rebound,,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,belhaven,7,0,0.0
27,27,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:35,"GOOD LAYUP by GARDNER,ROBERT(fastbreak)(in the paint)",5.0,,3.0,,MILLSAPS 5-3 (+2),,"GOOD LAYUP by GARDNER,ROBERT(fastbreak)(in the paint)",1,layup,good,millsaps,"gardner,robert(fastbreak)",2.0,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",995.0,millsaps,8,0,0.0
28,28,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"ASSIST  by MARKWITH,TRENT",5.0,,3.0,,,,"ASSIST  by MARKWITH,TRENT",1,assist,,millsaps,"markwith,trent",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,8,0,0.0
29,29,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:19,,5.0,,3.0,"MISS LAYUP by PRESSLEY,BRANDON",,,"MISS LAYUP by PRESSLEY,BRANDON",1,layup,missed,belhaven,"pressley,brandon",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",979.0,millsaps,8,0,0.0
30,30,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,"REBOUND DEF by BLANZ,BUCK",5.0,,3.0,,,,"REBOUND DEF by BLANZ,BUCK",1,defensive rebound,,millsaps,"blanz,buck",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,millsaps,8,0,0.0
31,31,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"FOUL  by BLANZ,BUCK",5.0,,3.0,,,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,millsaps,8,0,0.0
32,32,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"TURNOVER  by BLANZ,BUCK",5.0,,3.0,,,,"TURNOVER  by BLANZ,BUCK",1,turnover,,millsaps,"blanz,buck",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,millsaps,8,0,0.0
33,33,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"SUB IN by KOHNKE,SAM",5.0,,3.0,,,,"SUB IN by KOHNKE,SAM",1,subbing in,,millsaps,"kohnke,sam",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan', 'kohnke,sam']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,belhaven,9,0,0.0
34,34,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"SUB IN by TULLOS,ZACHARY",5.0,,3.0,,,,"SUB IN by TULLOS,ZACHARY",1,subbing in,,millsaps,"tullos,zachary",,"['gagen,brennan', 'markwith,trent', 'blanz,buck', 'gardner,robert', 'mancuso,logan', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,belhaven,9,0,0.0
35,35,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"SUB OUT by MARKWITH,TRENT",5.0,,3.0,,,,"SUB OUT by MARKWITH,TRENT",1,subbing out,,millsaps,"markwith,trent",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'mancuso,logan', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,belhaven,9,0,0.0
36,36,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,16:10,"SUB OUT by MANCUSO,LOGAN",5.0,,3.0,,,,"SUB OUT by MANCUSO,LOGAN",1,subbing out,,millsaps,"mancuso,logan",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",970.0,belhaven,9,0,0.0
37,37,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:50,,5.0,,6.0,"GOOD 3PTR by YOUNG-BEASLEY,DJ",BU 5-6 (-1),,"GOOD 3PTR by YOUNG-BEASLEY,DJ",1,three pointer,good,belhaven,"young-beasley,dj",3.0,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",950.0,belhaven,9,0,0.0
38,38,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,,5.0,,6.0,"ASSIST  by DAVIS,RON",,,"ASSIST  by DAVIS,RON",1,assist,,belhaven,"davis,ron",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,belhaven,9,0,0.0
39,39,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:39,"MISS JUMPER by TULLOS,ZACHARY",5.0,,6.0,,,,"MISS JUMPER by TULLOS,ZACHARY",1,jumper,missed,millsaps,"tullos,zachary",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",939.0,belhaven,9,0,0.0
40,40,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,--,,5.0,,6.0,"REBOUND DEF by RICHARDSON,TERIK",,,"REBOUND DEF by RICHARDSON,TERIK",1,defensive rebound,,belhaven,"richardson,terik",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",,belhaven,9,0,0.0
41,41,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,,5.0,,8.0,"GOOD LAYUP by PRESSLEY,BRANDON(in the paint)",BU 5-8 (-3),,"GOOD LAYUP by PRESSLEY,BRANDON(in the paint)",1,layup,good,belhaven,"pressley,brandon",2.0,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
42,42,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,"FOUL  by TULLOS,ZACHARY",5.0,,8.0,,,,"FOUL  by TULLOS,ZACHARY",1,foul,,millsaps,"tullos,zachary",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
43,43,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,,5.0,,8.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,belhaven,,,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
44,44,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,,5.0,,9.0,"GOOD FT by PRESSLEY,BRANDON",BU 5-9 (-4),,"GOOD FT by PRESSLEY,BRANDON",1,free throw,good,belhaven,"pressley,brandon",1.0,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
45,45,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,"SUB IN by MARKWITH,TRENT",5.0,,9.0,,,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['gagen,brennan', 'blanz,buck', 'gardner,robert', 'kohnke,sam', 'tullos,zachary', 'markwith,trent']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
46,46,3901,Belhaven,Millsaps,0,76-85,"40,45","32,44",1-0,0-1,,,11/16/16,8:25 PM,,"Jackson, Miss. (Rugg Arena)",Win,2,False,384,False,15:16,"SUB OUT by GARDNER,ROBERT",5.0,,9.0,,,,"SUB OUT by GARDNER,ROBERT",1,subbing out,,millsaps,"gardner,robert",,"['gagen,brennan', 'blanz,buck', 'kohnke,sam', 'tullos,zachary', 'markwith,trent']","['davis,ron', 'young-beasley,dj', 'richardson,terik', 'pressley,brandon', 'simpson,david']",916.0,belhaven,9,0,0.0
