,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
17,17,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,19:07,,0.0,,2.0,"STEAL  by TURNER,JAMES",,,"STEAL  by TURNER,JAMES",1,steal,,millsaps,,,[],[],1147.0,millsaps,5,0,0.0
18,18,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,18:34,,0.0,,2.0,"MISS LAYUP by BLANZ,BUCK",,,"MISS LAYUP by BLANZ,BUCK",1,layup,missed,millsaps,"blanz,buck",,[],[],1114.0,millsaps,5,0,0.0
19,19,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by PRESSLEY,BRANDON",0.0,,2.0,,,,"REBOUND DEF by PRESSLEY,BRANDON",1,defensive rebound,,belhaven,"pressley,brandon",,[],[],,millsaps,5,0,0.0
20,20,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,18:25,"GOOD 3PTR by PRICE,VICTOR",3.0,,2.0,,BU 3-2 (-1),,"GOOD 3PTR by PRICE,VICTOR",1,three pointer,good,belhaven,"price,victor",3.0,[],[],1105.0,belhaven,6,0,0.0
21,21,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"ASSIST  by DAVIS,RON",3.0,,2.0,,,,"ASSIST  by DAVIS,RON",1,assist,,belhaven,"davis,ron",,[],[],,belhaven,6,0,0.0
22,22,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,18:09,,3.0,,2.0,"TURNOVER  by GARDNER,ROBERT",,,"TURNOVER  by GARDNER,ROBERT",1,turnover,,millsaps,"gardner,robert",,[],[],1089.0,belhaven,6,0,0.0
23,23,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:45,"TURNOVER  by PRESSLEY,BRANDON",3.0,,2.0,,,,"TURNOVER  by PRESSLEY,BRANDON",1,turnover,,belhaven,"pressley,brandon",,[],[],1065.0,belhaven,6,0,0.0
24,24,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:26,,3.0,,2.0,"TURNOVER  by GAGEN,BRENNAN",,,"TURNOVER  by GAGEN,BRENNAN",1,turnover,,millsaps,"gagen,brennan",,[],[],1046.0,millsaps,7,0,0.0
25,25,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:25,"STEAL  by DAVIS,RON",3.0,,2.0,,,,"STEAL  by DAVIS,RON",1,steal,,belhaven,,,[],[],1045.0,millsaps,7,0,0.0
26,26,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:23,"GOOD LAYUP by PRICE,VICTOR(fastbreak)(in the paint)",5.0,,2.0,,BU 5-2 (-3),,"GOOD LAYUP by PRICE,VICTOR(fastbreak)(in the paint)",1,layup,good,belhaven,"price,victor(fastbreak)",2.0,[],[],1043.0,belhaven,8,0,0.0
27,27,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:05,,5.0,,2.0,"TURNOVER  by BLANZ,BUCK",,,"TURNOVER  by BLANZ,BUCK",1,turnover,,millsaps,"blanz,buck",,[],[],1025.0,belhaven,8,0,0.0
28,28,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:03,"STEAL  by DAVIS,RON",5.0,,2.0,,,,"STEAL  by DAVIS,RON",1,steal,,belhaven,,,[],[],1023.0,belhaven,8,0,0.0
29,29,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,17:01,"GOOD LAYUP by RICHARDSON,TERIK(in the paint)",7.0,,2.0,,BU 7-2 (-5),,"GOOD LAYUP by RICHARDSON,TERIK(in the paint)",1,layup,good,belhaven,"richardson,terik",2.0,[],[],1021.0,belhaven,8,0,0.0
30,30,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"ASSIST  by DAVIS,RON",7.0,,2.0,,,,"ASSIST  by DAVIS,RON",1,assist,,belhaven,"davis,ron",,[],[],,belhaven,8,0,0.0
31,31,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,16:41,,7.0,,2.0,"MISS 3PTR by GAGEN,BRENNAN",,,"MISS 3PTR by GAGEN,BRENNAN",1,three pointer,missed,millsaps,"gagen,brennan",,[],[],1001.0,belhaven,8,0,0.0
32,32,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by PRESSLEY,BRANDON",7.0,,2.0,,,,"REBOUND DEF by PRESSLEY,BRANDON",1,defensive rebound,,belhaven,"pressley,brandon",,[],[],,belhaven,8,0,0.0
33,33,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,16:18,"TURNOVER  by PRESSLEY,BRANDON",7.0,,2.0,,,,"TURNOVER  by PRESSLEY,BRANDON",1,turnover,,belhaven,"pressley,brandon",,[],[],978.0,belhaven,8,0,0.0
34,34,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,16:18,,7.0,,2.0,"STEAL  by BLANZ,BUCK",,,"STEAL  by BLANZ,BUCK",1,steal,,millsaps,,,[],[],978.0,belhaven,8,0,0.0
35,35,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,16:11,,7.0,,2.0,"MISS 3PTR by GARDNER,ROBERT",,,"MISS 3PTR by GARDNER,ROBERT",1,three pointer,missed,millsaps,"gardner,robert",,[],[],971.0,millsaps,9,0,0.0
36,36,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by DAVIS,RON",7.0,,2.0,,,,"REBOUND DEF by DAVIS,RON",1,defensive rebound,,belhaven,"davis,ron",,[],[],,millsaps,9,0,0.0
37,37,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,15:53,"GOOD JUMPER by DAVIS,RON",9.0,,2.0,,BU 9-2 (-7),,"GOOD JUMPER by DAVIS,RON",1,jumper,good,belhaven,"davis,ron",2.0,[],[],953.0,belhaven,10,0,0.0
38,38,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"ASSIST  by PRESSLEY,BRANDON",9.0,,2.0,,,,"ASSIST  by PRESSLEY,BRANDON",1,assist,,belhaven,"pressley,brandon",,[],[],,belhaven,10,0,0.0
39,39,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,15:34,"FOUL  by PRESSLEY,BRANDON",9.0,,2.0,,,,"FOUL  by PRESSLEY,BRANDON",1,foul,,belhaven,"pressley,brandon",,[],[],934.0,belhaven,10,0,0.0
40,40,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,"SUB IN by DURHAM,JONATHAN",9.0,,2.0,,,,"SUB IN by DURHAM,JONATHAN",1,subbing in,,belhaven,"durham,jonathan",,"['durham,jonathan']",[],879.0,millsaps,11,0,0.0
41,41,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,"SUB IN by YOUNG-BEASLEY,DJ",9.0,,2.0,,,,"SUB IN by YOUNG-BEASLEY,DJ",1,subbing in,,belhaven,"young-beasley,dj",,"['durham,jonathan', 'young-beasley,dj']",[],879.0,millsaps,11,0,0.0
42,42,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,"SUB IN by HEERINGEN,GIAN VAN",9.0,,2.0,,,,"SUB IN by HEERINGEN,GIAN VAN",1,subbing in,,belhaven,"heeringen,gian van",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van']",[],879.0,millsaps,11,0,0.0
43,43,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,"SUB IN by ANDERSON,DYRON",9.0,,2.0,,,,"SUB IN by ANDERSON,DYRON",1,subbing in,,belhaven,"anderson,dyron",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']",[],879.0,millsaps,11,0,0.0
44,44,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,,9.0,,2.0,"SUB IN by MARKWITH,TRENT",,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent']",879.0,millsaps,11,0,0.0
45,45,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,,9.0,,2.0,"SUB IN by BECKER,SAXTON",,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton']",879.0,millsaps,11,0,0.0
46,46,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:39,,9.0,,2.0,"SUB IN by MASON,WADE",,,"SUB IN by MASON,WADE",1,subbing in,,millsaps,"mason,wade",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",879.0,millsaps,11,0,0.0
47,47,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:37,,9.0,,2.0,"MISS LAYUP by KOHNKE,SAM",,,"MISS LAYUP by KOHNKE,SAM",1,layup,missed,millsaps,"kohnke,sam",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",877.0,millsaps,11,0,0.0
48,48,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by HEERINGEN,GIAN VAN",9.0,,2.0,,,,"REBOUND DEF by HEERINGEN,GIAN VAN",1,defensive rebound,,belhaven,"heeringen,gian van",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",,millsaps,11,0,0.0
49,49,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:20,"MISS 3PTR by ANDERSON,DYRON",9.0,,2.0,,,,"MISS 3PTR by ANDERSON,DYRON",1,three pointer,missed,belhaven,"anderson,dyron",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",860.0,belhaven,12,0,0.0
50,50,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,,9.0,,2.0,"REBOUND DEF by BECKER,SAXTON",,,"REBOUND DEF by BECKER,SAXTON",1,defensive rebound,,millsaps,"becker,saxton",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,12,0,0.0
51,51,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:10,,9.0,,2.0,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron']","['markwith,trent', 'becker,saxton', 'mason,wade']",850.0,millsaps,13,0,0.0
52,52,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,14:10,"SUB IN by JONES,JUSTIN",9.0,,2.0,,,,"SUB IN by JONES,JUSTIN",1,subbing in,,belhaven,"jones,justin",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",850.0,belhaven,14,0,0.0
53,53,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,13:48,"GOOD 3PTR by DURHAM,JONATHAN",12.0,,2.0,,BU 12-2 (-10),,"GOOD 3PTR by DURHAM,JONATHAN",1,three pointer,good,belhaven,"durham,jonathan",3.0,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",828.0,belhaven,14,0,0.0
54,54,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"ASSIST  by JONES,JUSTIN",12.0,,2.0,,,,"ASSIST  by JONES,JUSTIN",1,assist,,belhaven,"jones,justin",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,14,0,0.0
55,55,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,13:27,,12.0,,2.0,"MISS JUMPER by MASON,WADE",,,"MISS JUMPER by MASON,WADE",1,jumper,missed,millsaps,"mason,wade",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",807.0,belhaven,14,0,0.0
56,56,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by HEERINGEN,GIAN VAN",12.0,,2.0,,,,"REBOUND DEF by HEERINGEN,GIAN VAN",1,defensive rebound,,belhaven,"heeringen,gian van",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,14,0,0.0
57,57,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,13:10,"GOOD 3PTR by DURHAM,JONATHAN",15.0,,2.0,,BU 15-2 (-13),,"GOOD 3PTR by DURHAM,JONATHAN",1,three pointer,good,belhaven,"durham,jonathan",3.0,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",790.0,belhaven,14,0,0.0
58,58,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,"ASSIST  by ANDERSON,DYRON",15.0,,2.0,,,,"ASSIST  by ANDERSON,DYRON",1,assist,,belhaven,"anderson,dyron",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,14,0,0.0
59,59,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,12:50,,15.0,,5.0,"GOOD 3PTR by BECKER,SAXTON",MMB 15-5 (-10),,"GOOD 3PTR by BECKER,SAXTON",1,three pointer,good,millsaps,"becker,saxton",3.0,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",770.0,belhaven,14,0,0.0
60,60,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,,15.0,,5.0,"ASSIST  by KOHNKE,SAM",,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,14,0,0.0
61,61,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,12:24,"MISS 3PTR by DURHAM,JONATHAN",15.0,,5.0,,,,"MISS 3PTR by DURHAM,JONATHAN",1,three pointer,missed,belhaven,"durham,jonathan",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",744.0,belhaven,14,0,0.0
62,62,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,--,,15.0,,5.0,"REBOUND DEF by TURNER,JAMES",,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",,belhaven,14,0,0.0
63,63,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,12:15,,15.0,,5.0,"TURNOVER  by MARKWITH,TRENT",,,"TURNOVER  by MARKWITH,TRENT",1,turnover,,millsaps,"markwith,trent",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade']",735.0,millsaps,15,0,0.0
64,64,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,,,12/29/16,7:00 PM,,Hangar Dome,Win,2,False,182,False,12:14,,15.0,,5.0,"SUB IN by GARDNER,ROBERT",,,"SUB IN by GARDNER,ROBERT",1,subbing in,,millsaps,"gardner,robert",,"['durham,jonathan', 'young-beasley,dj', 'heeringen,gian van', 'anderson,dyron', 'jones,justin']","['markwith,trent', 'becker,saxton', 'mason,wade', 'gardner,robert']",734.0,belhaven,16,0,0.0
