,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce']",1168.0,millsaps,2,0,0.0
11,11,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce']",1168.0,millsaps,2,0,0.0
12,12,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce']",1168.0,millsaps,2,0,0.0
13,13,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce']",1168.0,millsaps,2,0,0.0
14,14,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel']",1168.0,millsaps,2,0,0.0
15,15,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu']",1168.0,millsaps,2,0,0.0
16,16,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston']",1168.0,millsaps,2,0,0.0
17,17,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:28,,0.0,,2.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1168.0,millsaps,2,0,0.0
18,18,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:24,,0.0,,2.0,"FOUL  by NYAWATA,ANESU",,,"FOUL  by NYAWATA,ANESU",1,foul,,rhodes,"nyawata,anesu",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1164.0,millsaps,2,0,0.0
19,19,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:20,"TURNOVER  by KOHNKE,SAM",0.0,,2.0,,,,"TURNOVER  by KOHNKE,SAM",1,turnover,,millsaps,"kohnke,sam",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1160.0,millsaps,2,0,0.0
20,20,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:19,,0.0,,2.0,"STEAL  by GIROUX,PRESTON",,,"STEAL  by GIROUX,PRESTON",1,steal,,rhodes,,,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1159.0,millsaps,2,0,0.0
21,21,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,19:10,,0.0,,5.0,"GOOD 3PTR by GALVIN,OWEN",RHO 0-5 (-5),,"GOOD 3PTR by GALVIN,OWEN",1,three pointer,good,rhodes,"galvin,owen",3.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1150.0,rhodes,3,0,0.0
22,22,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,,0.0,,5.0,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,rhodes,3,0,0.0
23,23,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:53,"MISS LAYUP by BLANZ,BUCK",0.0,,5.0,,,,"MISS LAYUP by BLANZ,BUCK",1,layup,missed,millsaps,"blanz,buck",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1133.0,rhodes,3,0,0.0
24,24,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,,0.0,,5.0,"REBOUND DEF by GIROUX,PRESTON",,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,rhodes,3,0,0.0
25,25,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:48,,0.0,,5.0,"TURNOVER  by NYAWATA,ANESU",,,"TURNOVER  by NYAWATA,ANESU",1,turnover,,rhodes,"nyawata,anesu",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1128.0,rhodes,3,0,0.0
26,26,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:46,"STEAL  by GARDNER,ROBERT",0.0,,5.0,,,,"STEAL  by GARDNER,ROBERT",1,steal,,millsaps,,,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1126.0,rhodes,3,0,0.0
27,27,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:34,"GOOD LAYUP by BLANZ,BUCK(in the paint)",2.0,,5.0,,MIL 2-5 (-3),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1114.0,millsaps,4,0,0.0
28,28,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,"ASSIST  by GARDNER,ROBERT",2.0,,5.0,,,,"ASSIST  by GARDNER,ROBERT",1,assist,,millsaps,"gardner,robert",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,millsaps,4,0,0.0
29,29,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:13,,2.0,,7.0,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",RHO 2-7 (-5),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",1,layup,good,rhodes,"giroux,preston",2.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1093.0,millsaps,4,0,0.0
30,30,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,,2.0,,7.0,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,millsaps,4,0,0.0
31,31,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,18:04,"GOOD LAYUP by BLANZ,BUCK(in the paint)",4.0,,7.0,,MIL 4-7 (-3),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1084.0,millsaps,4,0,0.0
32,32,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,"ASSIST  by KOHNKE,SAM",4.0,,7.0,,,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,millsaps,4,0,0.0
33,33,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:47,,4.0,,9.0,"GOOD LAYUP by DARST,DANIEL(in the paint)",RHO 4-9 (-5),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1067.0,millsaps,4,0,0.0
34,34,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,,4.0,,9.0,"ASSIST  by NYAWATA,ANESU",,,"ASSIST  by NYAWATA,ANESU",1,assist,,rhodes,"nyawata,anesu",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,millsaps,4,0,0.0
35,35,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:34,"GOOD LAYUP by BLANZ,BUCK(in the paint)",6.0,,9.0,,MIL 6-9 (-3),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1054.0,millsaps,4,0,0.0
36,36,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,--,"ASSIST  by KOHNKE,SAM",6.0,,9.0,,,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",,millsaps,4,0,0.0
37,37,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,"FOUL  by BLANZ,BUCK",6.0,,9.0,,,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,millsaps,4,0,0.0
38,38,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,,6.0,,10.0,"GOOD FT by NYAWATA,ANESU",RHO 6-10 (-4),,"GOOD FT by NYAWATA,ANESU",1,free throw,good,rhodes,"nyawata,anesu",1.0,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,rhodes,5,0,0.0
39,39,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,,6.0,,10.0,"SUB OUT by HARRISON,IAN",,,"SUB OUT by HARRISON,IAN",1,subbing out,,rhodes,"harrison,ian",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,rhodes,5,0,0.0
40,40,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,,6.0,,10.0,"SUB OUT by DE FERIA,NICK",,,"SUB OUT by DE FERIA,NICK",1,subbing out,,rhodes,"de feria,nick",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,rhodes,5,0,0.0
41,41,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,,6.0,,10.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,rhodes,5,0,0.0
42,42,3914,Rhodes,Millsaps,1,85-133,"77,56","42,43",6-7,4-10,3-0,1-2,01/08/17,4:55 p.m.,,"Memphis, Tenn.",Win,2,False,342,False,17:25,,6.0,,10.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['blanz,buck', 'gagen,brennan', 'kohnke,sam', 'turner,james', 'gardner,robert']","['gee,tyler', 'sullivan,brennan', 'weir,j.j.', 'lowrie,andrew', 'berry,bryce', 'darst,daniel', 'nyawata,anesu', 'giroux,preston', 'galvin,owen']",1045.0,rhodes,5,0,0.0
