,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND DEF by TULLOS,ZACHARY",,,,,,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,[],[],
11,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,17:33,"MISS 3PTR by MCLAURIN,RYAN",,,,,,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,[],[],1053
12,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND OFF by PELT,JUSTIN VAN",,,,,,,"REBOUND OFF by PELT,JUSTIN VAN",1,offensive rebound,,millsaps,"pelt,justin van",,[],[],
13,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,17:26,"GOOD LAYUP by PELT,JUSTIN VAN(in the paint)",5 (+3),,2,,5-2 (-3),,"GOOD LAYUP by PELT,JUSTIN VAN(in the paint)",1,layup,good,millsaps,"pelt,justin van",2,[],[],1046
14,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,17:07,"GOOD LAYUP by YANCEY,RICH(in the paint)",5 (+1),,4,,5-4 (-1),,"GOOD LAYUP by YANCEY,RICH(in the paint)",1,layup,good,millsaps,"yancey,rich",2,[],[],1027
15,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:58,TIMEOUT 30SEC by TEAM,,,,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,[],[],1018
16,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:57,"SUB IN by GONDA,MATT",,,,,,,"SUB IN by GONDA,MATT",1,subbing in,,millsaps,"gonda,matt",,"['gonda,matt']",[],1017
17,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:57,"SUB OUT by PRAYTOR,ANDREW",,,,,,,"SUB OUT by PRAYTOR,ANDREW",1,subbing out,,millsaps,"praytor,andrew",,"['gonda,matt']",[],1017
18,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:48,"MISS 3PTR by TURNER,JAMES",,,,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['gonda,matt']",[],1008
19,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND OFF by PELT,JUSTIN VAN",,,,,,,"REBOUND OFF by PELT,JUSTIN VAN",1,offensive rebound,,millsaps,"pelt,justin van",,"['gonda,matt']",[],
20,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:40,"GOOD LAYUP by PELT,JUSTIN VAN(in the paint)",7 (+3),,4,,7-4 (-3),,"GOOD LAYUP by PELT,JUSTIN VAN(in the paint)",1,layup,good,millsaps,"pelt,justin van",2,"['gonda,matt']",[],1000
21,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:23,"GOOD JUMPER by BAK,CALVIN(in the paint)",7 (+1),,6,,7-6 (-1),,"GOOD JUMPER by BAK,CALVIN(in the paint)",1,jumper,good,millsaps,"bak,calvin",2,"['gonda,matt']",[],983
22,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:09,"TURNOVER  by MCLAURIN,RYAN",,,,,,,"TURNOVER  by MCLAURIN,RYAN",1,turnover,,millsaps,"mclaurin,ryan",,"['gonda,matt']",[],969
23,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:09,"STEAL  by YANCEY,RICH",,,,,,,"STEAL  by YANCEY,RICH",1,steal,,millsaps,,,"['gonda,matt']",[],969
24,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,16:01,"MISS 3PTR by YANCEY,RICH",,,,,,,"MISS 3PTR by YANCEY,RICH",1,three pointer,missed,millsaps,"yancey,rich",,"['gonda,matt']",[],961
25,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND DEF by MCLAURIN,RYAN",,,,,,,"REBOUND DEF by MCLAURIN,RYAN",1,defensive rebound,,millsaps,"mclaurin,ryan",,"['gonda,matt']",[],
26,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:58,"FOUL  by WALDRUM,AIDAN",,,,,,,"FOUL  by WALDRUM,AIDAN",1,foul,,millsaps,"waldrum,aidan",,"['gonda,matt']",[],958
27,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:58,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,millsaps,,,"['gonda,matt']",[],958
28,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB IN by GILLIHAN,NEWLON",,,,,,,"SUB IN by GILLIHAN,NEWLON",1,subbing in,,millsaps,"gillihan,newlon",,"['gonda,matt']",[],957
29,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB OUT by TULLOS,ZACHARY",,,,,,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,"['gonda,matt']",[],957
30,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB IN by STEWART,CHRISTIAN",,,,,,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,millsaps,"stewart,christian",,"['gonda,matt']",[],957
31,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB IN by SPENCE,BEN",,,,,,,"SUB IN by SPENCE,BEN",1,subbing in,,millsaps,"spence,ben",,"['gonda,matt', 'spence,ben']",[],957
32,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB OUT by WALDRUM,AIDAN",,,,,,,"SUB OUT by WALDRUM,AIDAN",1,subbing out,,millsaps,"waldrum,aidan",,"['gonda,matt', 'spence,ben']",[],957
33,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:57,"SUB OUT by YANCEY,RICH",,,,,,,"SUB OUT by YANCEY,RICH",1,subbing out,,millsaps,"yancey,rich",,"['gonda,matt', 'spence,ben']",[],957
34,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:54,"GOOD 3PTR by GILLIHAN,NEWLON",10 (+4),,6,,10-6 (-4),,"GOOD 3PTR by GILLIHAN,NEWLON",1,three pointer,good,millsaps,"gillihan,newlon",3,"['gonda,matt', 'spence,ben']",[],954
35,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:33,"MISS 3PTR by STEWART,CHRISTIAN",,,,,,,"MISS 3PTR by STEWART,CHRISTIAN",1,three pointer,missed,millsaps,"stewart,christian",,"['gonda,matt', 'spence,ben']",[],933
36,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND OFF by SPENCE,BEN",,,,,,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,millsaps,"spence,ben",,"['gonda,matt', 'spence,ben']",[],
37,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:26,"GOOD 3PTR by ALLISON,ZACH",10 (+1),,9,,10-9 (-1),,"GOOD 3PTR by ALLISON,ZACH",1,three pointer,good,millsaps,"allison,zach",3,"['gonda,matt', 'spence,ben']",[],926
38,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"ASSIST  by BAK,CALVIN",,,,,,,"ASSIST  by BAK,CALVIN",1,assist,,millsaps,"bak,calvin",,"['gonda,matt', 'spence,ben']",[],
39,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,15:04,"GOOD 3PTR by GILLIHAN,NEWLON",13 (+4),,9,,13-9 (-4),,"GOOD 3PTR by GILLIHAN,NEWLON",1,three pointer,good,millsaps,"gillihan,newlon",3,"['gonda,matt', 'spence,ben']",[],904
40,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"ASSIST  by TURNER,JAMES",,,,,,,"ASSIST  by TURNER,JAMES",1,assist,,millsaps,"turner,james",,"['gonda,matt', 'spence,ben']",[],
41,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:48,"MISS JUMPER by BAK,CALVIN",,,,,,,"MISS JUMPER by BAK,CALVIN",1,jumper,missed,millsaps,"bak,calvin",,"['gonda,matt', 'spence,ben']",[],888
42,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:48,"BLOCK  by PELT,JUSTIN VAN",,,,,,,"BLOCK  by PELT,JUSTIN VAN",1,block,,millsaps,"pelt,justin van",,"['gonda,matt', 'spence,ben']",[],888
43,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['gonda,matt', 'spence,ben']",[],
44,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:45,"SUB IN by OWENS,MATT",,,,,,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],885
45,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:45,"SUB OUT by PELT,JUSTIN VAN",,,,,,,"SUB OUT by PELT,JUSTIN VAN",1,subbing out,,millsaps,"pelt,justin van",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],885
46,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:45,"SUB IN by DENBESTEN,COLE",,,,,,,"SUB IN by DENBESTEN,COLE",1,subbing in,,millsaps,"denbesten,cole",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],885
47,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:45,"SUB OUT by BAK,CALVIN",,,,,,,"SUB OUT by BAK,CALVIN",1,subbing out,,millsaps,"bak,calvin",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],885
48,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:12,"MISS 3PTR by MCLAURIN,RYAN",,,,,,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],852
49,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND DEF by STEWART,CHRISTIAN",,,,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,millsaps,"stewart,christian",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],
50,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"FOUL  by GILLIHAN,NEWLON",,,,,,,"FOUL  by GILLIHAN,NEWLON",1,foul,,millsaps,"gillihan,newlon",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],846
51,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"TURNOVER  by GILLIHAN,NEWLON",,,,,,,"TURNOVER  by GILLIHAN,NEWLON",1,turnover,,millsaps,"gillihan,newlon",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],846
52,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"SUB IN by HOLLIFIELD,MALCOLM",,,,,,,"SUB IN by HOLLIFIELD,MALCOLM",1,subbing in,,millsaps,"hollifield,malcolm",,"['gonda,matt', 'spence,ben', 'owens,matt']",[],846
53,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"SUB IN by O'SULLIVAN,CONOR",,,,,,,"SUB IN by O'SULLIVAN,CONOR",1,subbing in,,millsaps,"o'sullivan,conor",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],846
54,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"SUB OUT by ALLISON,ZACH",,,,,,,"SUB OUT by ALLISON,ZACH",1,subbing out,,millsaps,"allison,zach",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],846
55,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,14:06,"SUB OUT by GONDA,MATT",,,,,,,"SUB OUT by GONDA,MATT",1,subbing out,,millsaps,"gonda,matt",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],846
56,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:58,"GOOD JUMPER by O'SULLIVAN,CONOR",13 (+2),,11,,13-11 (-2),,"GOOD JUMPER by O'SULLIVAN,CONOR",1,jumper,good,millsaps,"o'sullivan,conor",2,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],838
57,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:38,"MISS LAYUP by OWENS,MATT",,,,,,,"MISS LAYUP by OWENS,MATT",1,layup,missed,millsaps,"owens,matt",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],818
58,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND DEF by STEWART,CHRISTIAN",,,,,,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,millsaps,"stewart,christian",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],
59,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:28,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",13,,13,,13-13 (0),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,millsaps,"stewart,christian",2,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],808
60,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"ASSIST  by DENBESTEN,COLE",,,,,,,"ASSIST  by DENBESTEN,COLE",1,assist,,millsaps,"denbesten,cole",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],
61,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:06,"TURNOVER  by MCLAURIN,RYAN",,,,,,,"TURNOVER  by MCLAURIN,RYAN",1,turnover,,millsaps,"mclaurin,ryan",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor""]",[],786
62,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:06,"SUB IN by MILLER,JOSHUA",,,,,,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua']",[],786
63,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:06,"SUB IN by CARVELLI,CAMERON",,,,,,,"SUB IN by CARVELLI,CAMERON",1,subbing in,,millsaps,"carvelli,cameron",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],786
64,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:06,"SUB OUT by TURNER,JAMES",,,,,,,"SUB OUT by TURNER,JAMES",1,subbing out,,millsaps,"turner,james",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],786
65,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,13:06,"SUB OUT by MCLAURIN,RYAN",,,,,,,"SUB OUT by MCLAURIN,RYAN",1,subbing out,,millsaps,"mclaurin,ryan",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],786
66,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,12:40,"MISS 3PTR by HOLLIFIELD,MALCOLM",,,,,,,"MISS 3PTR by HOLLIFIELD,MALCOLM",1,three pointer,missed,millsaps,"hollifield,malcolm",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],760
67,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"REBOUND DEF by CARVELLI,CAMERON",,,,,,,"REBOUND DEF by CARVELLI,CAMERON",1,defensive rebound,,millsaps,"carvelli,cameron",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],
68,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,12:36,"GOOD LAYUP by OWENS,MATT(in the paint)",15 (+2),,13,,15-13 (-2),,"GOOD LAYUP by OWENS,MATT(in the paint)",1,layup,good,millsaps,"owens,matt",2,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],756
69,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,--,"ASSIST  by CARVELLI,CAMERON",,,,,,,"ASSIST  by CARVELLI,CAMERON",1,assist,,millsaps,"carvelli,cameron",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],
70,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,12:36,"FOUL  by STEWART,CHRISTIAN",,,,,,,"FOUL  by STEWART,CHRISTIAN",1,foul,,millsaps,"stewart,christian",,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],756
71,0803,Birmingham-So.,Millsaps,1,79-57,"35,22","41,38",12-11,10-13,N/A,N/A,02/16/19,3:00 PM,N/A,N/A,Lose,2,False,353,False,12:36,"GOOD FT by OWENS,MATT",16 (+3),,13,,16-13 (-3),,"GOOD FT by OWENS,MATT",1,free throw,good,millsaps,"owens,matt",1,"['gonda,matt', 'spence,ben', 'owens,matt', ""o'sullivan,conor"", 'miller,joshua', 'carvelli,cameron']",[],756
