,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,18:18,,3.0,,3.0,"GOOD FT by SCINTA,BLAKE",CEN 3-3 (0),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college,"scinta,blake",1.0,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1098.0,centre college,2,0,0.0
11,11,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,18:18,,3.0,,4.0,"GOOD FT by SCINTA,BLAKE",CEN 3-4 (-1),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college,"scinta,blake",1.0,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1098.0,centre college,2,0,0.0
12,12,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,17:55,"TURNOVER  by WEIR,JJ",3.0,,4.0,,,,"TURNOVER  by WEIR,JJ",1,turnover,,rhodes,"weir,jj",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1075.0,centre college,2,0,0.0
13,13,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,17:26,,3.0,,4.0,"MISS JUMPER by WESLEY,TYLER",,,"MISS JUMPER by WESLEY,TYLER",1,jumper,missed,centre college,"wesley,tyler",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1046.0,centre college,2,0,0.0
14,14,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"REBOUND OFF by GEE,TYLER",3.0,,4.0,,,,"REBOUND OFF by GEE,TYLER",1,offensive rebound,,rhodes,"gee,tyler",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",,centre college,2,0,0.0
15,15,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,17:13,"MISS 3PTR by SULLIVAN,BRENNAN",3.0,,4.0,,,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1033.0,centre college,2,0,0.0
16,16,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"REBOUND OFF by GEE,TYLER",3.0,,4.0,,,,"REBOUND OFF by GEE,TYLER",1,offensive rebound,,rhodes,"gee,tyler",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",,centre college,2,0,0.0
17,17,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:47,"MISS JUMPER by GALVIN,DANIEL",3.0,,4.0,,,,"MISS JUMPER by GALVIN,DANIEL",1,jumper,missed,rhodes,"galvin,daniel",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1007.0,centre college,2,0,0.0
18,18,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"REBOUND OFF by GEE,TYLER",3.0,,4.0,,,,"REBOUND OFF by GEE,TYLER",1,offensive rebound,,rhodes,"gee,tyler",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",,centre college,2,0,0.0
19,19,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:46,,3.0,,4.0,"FOUL  by GRIFFIN,JAROD",,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre college,"griffin,jarod",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1006.0,centre college,2,0,0.0
20,20,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:46,"MISS 3PTR by WEIR,JJ",3.0,,4.0,,,,"MISS 3PTR by WEIR,JJ",1,three pointer,missed,rhodes,"weir,jj",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1006.0,centre college,2,0,0.0
21,21,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,,3.0,,4.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre college,"gump,matt",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",,centre college,2,0,0.0
22,22,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:46,,3.0,,6.0,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",CEN 3-6 (-3),,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",1,layup,good,centre college,"scinta,blake(fastbreak)",2.0,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",1006.0,centre college,2,0,0.0
23,23,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,,3.0,,6.0,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre college,"griffin,jarod",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",,centre college,2,0,0.0
24,24,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:04,,3.0,,6.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",1,foul,,centre college,"sine,tucker",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker']",964.0,centre college,2,0,0.0
25,25,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:04,,3.0,,6.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre college,"gruber,sam",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'sine,tucker', 'gruber,sam']",964.0,centre college,2,0,0.0
26,26,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,16:04,,3.0,,6.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre college,"sine,tucker",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam']",964.0,centre college,2,0,0.0
27,27,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:47,,3.0,,6.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",1,foul,,centre college,"scinta,blake",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam']",947.0,centre college,2,0,0.0
28,28,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:47,,3.0,,6.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre college,"schmucker,zach",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['scinta,blake', 'griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",947.0,centre college,2,0,0.0
29,29,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:47,,3.0,,6.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",947.0,centre college,2,0,0.0
30,30,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:39,"TURNOVER  by WEIR,JJ",3.0,,6.0,,,,"TURNOVER  by WEIR,JJ",1,turnover,,rhodes,"weir,jj",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",939.0,centre college,2,0,0.0
31,31,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:38,,3.0,,6.0,"STEAL  by GUMP,MATT",,,"STEAL  by GUMP,MATT",1,steal,,centre college,,,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",938.0,centre college,2,0,0.0
32,32,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:35,,3.0,,6.0,"MISS LAYUP by GUMP,MATT",,,"MISS LAYUP by GUMP,MATT",1,layup,missed,centre college,"gump,matt",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",935.0,centre college,2,0,0.0
33,33,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"REBOUND DEF by GALVIN,DANIEL",3.0,,6.0,,,,"REBOUND DEF by GALVIN,DANIEL",1,defensive rebound,,rhodes,"galvin,daniel",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",,centre college,2,0,0.0
34,34,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:23,"TURNOVER  by GALVIN,DANIEL",3.0,,6.0,,,,"TURNOVER  by GALVIN,DANIEL",1,turnover,,rhodes,"galvin,daniel",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",923.0,rhodes,3,0,0.0
35,35,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:23,"SUB IN by MCINTYRE,WILL",3.0,,6.0,,,,"SUB IN by MCINTYRE,WILL",1,subbing in,,rhodes,"mcintyre,will",,"['sullivan,brennan', 'gee,tyler', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",923.0,centre college,4,0,0.0
36,36,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,15:23,"SUB OUT by GEE,TYLER",3.0,,6.0,,,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",923.0,centre college,4,0,0.0
37,37,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,14:53,,3.0,,6.0,"MISS JUMPER by GRIFFIN,JAROD",,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre college,"griffin,jarod",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",893.0,centre college,4,0,0.0
38,38,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,,3.0,,6.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",,centre college,4,0,0.0
39,39,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,14:41,,3.0,,6.0,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre college,"wesley,tyler",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",881.0,centre college,4,0,0.0
40,40,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,14:38,"STEAL  by WEIR,JJ",3.0,,6.0,,,,"STEAL  by WEIR,JJ",1,steal,,rhodes,,,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",878.0,centre college,4,0,0.0
41,41,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,14:27,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",5.0,,6.0,,RHO 5-6 (-1),,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",1,layup,good,rhodes,"butts,keyshawn",2.0,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",867.0,rhodes,5,0,0.0
42,42,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"ASSIST  by GALVIN,DANIEL",5.0,,6.0,,,,"ASSIST  by GALVIN,DANIEL",1,assist,,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",,rhodes,5,0,0.0
43,43,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,14:09,,5.0,,8.0,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",CEN 5-8 (-3),,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",1,layup,good,centre college,"schmucker,zach",2.0,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",849.0,rhodes,5,0,0.0
44,44,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,,5.0,,8.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre college,"wesley,tyler",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",,rhodes,5,0,0.0
45,45,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,13:46,"MISS JUMPER by GALVIN,DANIEL",5.0,,8.0,,,,"MISS JUMPER by GALVIN,DANIEL",1,jumper,missed,rhodes,"galvin,daniel",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",826.0,rhodes,5,0,0.0
46,46,4094,Centre College,Rhodes,1,33-56,"30,26","15,18",9-4,7-6,1-1,1-1,01/08/16,8:00 p.m.,,"Danville, Ky.",Win,2,False,710,False,--,"REBOUND OFF by MCINTYRE,WILL",5.0,,8.0,,,,"REBOUND OFF by MCINTYRE,WILL",1,offensive rebound,,rhodes,"mcintyre,will",,"['sullivan,brennan', 'butts,keyshawn', 'galvin,daniel', 'weir,jj', 'mcintyre,will']","['griffin,jarod', 'gump,matt', 'wesley,tyler', 'gruber,sam', 'schmucker,zach']",,rhodes,5,0,0.0
