,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
18,18,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,"SUB IN by SULLIVAN,MICHAEL",2,,0,,,,"SUB IN by SULLIVAN,MICHAEL",1,subbing in,,millsaps,"sullivan,michael",,"['miller,joshua', 'becker,saxton', 'meads,tysin', 'manning,johnathan', 'williams,ronald', 'burnett,drew']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'purvis,kc']",1015.0,centre,9,0,0.0
19,19,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,"SUB IN by TURNER,JAMES",2,,0,,,,"SUB IN by TURNER,JAMES",1,subbing in,,millsaps,"turner,james",,"['miller,joshua', 'becker,saxton', 'meads,tysin', 'manning,johnathan', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'purvis,kc']",1015.0,centre,9,0,0.0
20,20,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,"SUB OUT by MANNING,JOHNATHAN",2,,0,,,,"SUB OUT by MANNING,JOHNATHAN",1,subbing out,,millsaps,"manning,johnathan",,"['miller,joshua', 'becker,saxton', 'meads,tysin', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'purvis,kc']",1015.0,centre,9,0,0.0
21,21,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,"SUB OUT by MEADS,TYSIN",2,,0,,,,"SUB OUT by MEADS,TYSIN",1,subbing out,,millsaps,"meads,tysin",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'purvis,kc']",1015.0,centre,9,0,0.0
22,22,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,,2,,0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'purvis,kc', 'bates,jacob']",1015.0,centre,9,0,0.0
23,23,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:55,,2,,0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob']",1015.0,centre,9,0,0.0
24,24,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,2,"GOOD LAYUP by WALKER,ART(in the paint)",CENTRE-M 2-2 (0),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre,"walker,art",2.0,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob']",997.0,centre,9,0,0.0
25,25,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,--,,2,,2,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob']",,centre,9,0,0.0
26,26,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,"FOUL  by BECKER,SAXTON",2,,2,,,,"FOUL  by BECKER,SAXTON",1,foul,,millsaps,"becker,saxton",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob']",997.0,centre,9,0,0.0
27,27,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,3,"GOOD FT by WALKER,ART",CENTRE-M 2-3 (-1),,"GOOD FT by WALKER,ART",1,free throw,good,centre,"walker,art",1.0,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob']",997.0,centre,9,0,0.0
28,28,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,3,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob', 'crump,dawson']",997.0,centre,9,0,0.0
29,29,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,3,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'griffin,jarod', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",997.0,centre,9,0,0.0
30,30,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,3,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'sine,tucker', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",997.0,centre,9,0,0.0
31,31,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:37,,2,,3,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",997.0,centre,9,0,0.0
32,32,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:24,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",4,,3,,MILMB 4-3 (+1),,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",1,layup,good,millsaps,"sullivan,michael",2.0,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",984.0,centre,9,0,0.0
33,33,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,--,"ASSIST  by BECKER,SAXTON",4,,3,,,,"ASSIST  by BECKER,SAXTON",1,assist,,millsaps,"becker,saxton",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",,centre,9,0,0.0
34,34,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,16:02,,4,,6,"GOOD 3PTR by WALKER,ART",CENTRE-M 4-6 (-2),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",962.0,centre,9,0,0.0
35,35,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,--,,4,,6,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",,centre,9,0,0.0
36,36,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,15:29,"MISS 3PTR by MILLER,JOSHUA",4,,6,,,,"MISS 3PTR by MILLER,JOSHUA",1,three pointer,missed,millsaps,"miller,joshua",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",929.0,centre,9,0,0.0
37,37,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,--,,4,,6,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",,centre,9,0,0.0
38,38,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,15:18,"SUB IN by KOHNKE,SAM",4,,6,,,,"SUB IN by KOHNKE,SAM",1,subbing in,,millsaps,"kohnke,sam",,"['miller,joshua', 'becker,saxton', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",918.0,centre,9,0,0.0
39,39,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,15:18,"SUB OUT by BECKER,SAXTON",4,,6,,,,"SUB OUT by BECKER,SAXTON",1,subbing out,,millsaps,"becker,saxton",,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",918.0,centre,9,0,0.0
40,40,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,15:02,"FOUL  by BURNETT,DREW",4,,6,,,,"FOUL  by BURNETT,DREW",1,foul,,millsaps,"burnett,drew",,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",902.0,centre,9,0,0.0
41,41,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,15:01,,4,,6,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",1,turnover,,centre,"bates,jacob",,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",901.0,centre,9,0,0.0
42,42,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,14:54,"MISS LAYUP by BURNETT,DREW",4,,6,,,,"MISS LAYUP by BURNETT,DREW",1,layup,missed,millsaps,"burnett,drew",,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",894.0,millsaps,10,0,0.0
43,43,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,--,,4,,6,"REBOUND DEF by CRUMP,DAWSON",,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,centre,"crump,dawson",,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",,millsaps,10,0,0.0
44,44,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,14:45,,4,,8,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",CENTRE-M 4-8 (-4),,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",1,layup,good,centre,"walker,art(fastbreak)",2.0,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",885.0,centre,11,0,0.0
45,45,4428,Centre,Millsaps,1,58-63,"25,38","27,31",7-6 (2-1 SAA,3-11 (0-3 SAA,,,01/07/18,3:25 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,257,False,14:33,"GOOD 3PTR by MILLER,JOSHUA",7,,8,,MILMB 7-8 (-1),,"GOOD 3PTR by MILLER,JOSHUA",1,three pointer,good,millsaps,"miller,joshua",3.0,"['miller,joshua', 'williams,ronald', 'burnett,drew', 'turner,james', 'kohnke,sam']","['walker,art', 'rakes,bailey', 'bates,jacob', 'crump,dawson', 'ayers,perry']",873.0,centre,11,0,0.0
