,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
99,99,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,09:47,,17,,19,"SUB OUT by BILBO,KJ",,,"SUB OUT by BILBO,KJ",1,subbing out,,centenary (la),"bilbo,kj",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",587.0,millsaps,9,0,0.0
100,100,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,09:21,"MISS 3PTR by TURNER,JAMES",17,,19,,,,"MISS 3PTR by TURNER,JAMES",1,three pointer,missed,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",561.0,millsaps,9,0,0.0
101,101,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,"REBOUND OFF by SULLIVAN,MICHAEL",17,,19,,,,"REBOUND OFF by SULLIVAN,MICHAEL",1,offensive rebound,,millsaps,"sullivan,michael",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",,millsaps,9,0,0.0
102,102,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,09:07,"TURNOVER  by SULLIVAN,MICHAEL",17,,19,,,,"TURNOVER  by SULLIVAN,MICHAEL",1,turnover,,millsaps,"sullivan,michael",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",547.0,millsaps,9,0,0.0
103,103,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,09:06,,17,,19,"STEAL  by KIRKENDOLL,TRAVION",,,"STEAL  by KIRKENDOLL,TRAVION",1,steal,,centenary (la),,,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",546.0,millsaps,9,0,0.0
104,104,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,09:03,,17,,21,"GOOD LAYUP by MATTHEWS,TREYLAN(fastbreak)(in the paint)",CENTMB 17-21 (-4),,"GOOD LAYUP by MATTHEWS,TREYLAN(fastbreak)(in the paint)",1,layup,good,centenary (la),"matthews,treylan(fastbreak)",2.0,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",543.0,centenary (la),10,0,0.0
105,105,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,21,"ASSIST  by KIRKENDOLL,TRAVION",,,"ASSIST  by KIRKENDOLL,TRAVION",1,assist,,centenary (la),"kirkendoll,travion",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",,centenary (la),10,0,0.0
106,106,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:47,"MISS LAYUP by MILLER,JOSHUA",17,,21,,,,"MISS LAYUP by MILLER,JOSHUA",1,layup,missed,millsaps,"miller,joshua",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",527.0,centenary (la),10,0,0.0
107,107,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,21,"REBOUND DEF by TARANTOLO,MITCHELL",,,"REBOUND DEF by TARANTOLO,MITCHELL",1,defensive rebound,,centenary (la),"tarantolo,mitchell",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",,centenary (la),10,0,0.0
108,108,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:46,"FOUL  by BLANZ,BUCK",17,,21,,,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",526.0,centenary (la),10,0,0.0
109,109,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:46,"SUB IN by MEADS,TYSIN",17,,21,,,,"SUB IN by MEADS,TYSIN",1,subbing in,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",526.0,centenary (la),10,0,0.0
110,110,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:46,"SUB OUT by GRANT,SHE'CHEM",17,,21,,,,"SUB OUT by GRANT,SHE'CHEM",1,subbing out,,millsaps,"grant,she'chem",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon']",526.0,centenary (la),10,0,0.0
111,111,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:46,,17,,21,"SUB IN by JOHNSON,REGIS",,,"SUB IN by JOHNSON,REGIS",1,subbing in,,centenary (la),"johnson,regis",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['tarantolo,mitchell', 'matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",526.0,centenary (la),10,0,0.0
112,112,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:46,,17,,21,"SUB OUT by TARANTOLO,MITCHELL",,,"SUB OUT by TARANTOLO,MITCHELL",1,subbing out,,centenary (la),"tarantolo,mitchell",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",526.0,centenary (la),10,0,0.0
113,113,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:44,,17,,21,"MISS 3PTR by HARRIS,CEDRIC",,,"MISS 3PTR by HARRIS,CEDRIC",1,three pointer,missed,centenary (la),"harris,cedric",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",524.0,centenary (la),10,0,0.0
114,114,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,"REBOUND DEF by TURNER,JAMES",17,,21,,,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),10,0,0.0
115,115,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:18,"MISS 3PTR by KOHNKE,SAM",17,,21,,,,"MISS 3PTR by KOHNKE,SAM",1,three pointer,missed,millsaps,"kohnke,sam",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",498.0,millsaps,11,0,0.0
116,116,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,21,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centenary (la),,,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),12,0,0.0
117,117,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:18,"SUB IN by GRANT,SHE'CHEM",17,,21,,,,"SUB IN by GRANT,SHE'CHEM",1,subbing in,,millsaps,"grant,she'chem",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",498.0,centenary (la),12,0,0.0
118,118,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:18,"SUB IN by COLEMAN,DANIEL",17,,21,,,,"SUB IN by COLEMAN,DANIEL",1,subbing in,,millsaps,"coleman,daniel",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",498.0,centenary (la),12,0,0.0
119,119,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:18,"SUB OUT by TURNER,JAMES",17,,21,,,,"SUB OUT by TURNER,JAMES",1,subbing out,,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",498.0,centenary (la),12,0,0.0
120,120,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:18,"SUB OUT by MILLER,JOSHUA",17,,21,,,,"SUB OUT by MILLER,JOSHUA",1,subbing out,,millsaps,"miller,joshua",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",498.0,centenary (la),12,0,0.0
121,121,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,08:03,,17,,21,"MISS LAYUP by KIRKENDOLL,TRAVION",,,"MISS LAYUP by KIRKENDOLL,TRAVION",1,layup,missed,centenary (la),"kirkendoll,travion",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",483.0,centenary (la),12,0,0.0
122,122,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,"REBOUND DEF by COLEMAN,DANIEL",17,,21,,,,"REBOUND DEF by COLEMAN,DANIEL",1,defensive rebound,,millsaps,"coleman,daniel",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),12,0,0.0
123,123,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,07:38,"TURNOVER  by MEADS,TYSIN",17,,21,,,,"TURNOVER  by MEADS,TYSIN",1,turnover,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",458.0,millsaps,13,0,0.0
124,124,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,07:27,,17,,21,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,centenary (la),,,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",447.0,centenary (la),14,0,0.0
125,125,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,07:01,,17,,24,"GOOD 3PTR by WEAVER,DYLLON",CENTMB 17-24 (-7),,"GOOD 3PTR by WEAVER,DYLLON",1,three pointer,good,centenary (la),"weaver,dyllon",3.0,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",421.0,centenary (la),14,0,0.0
126,126,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,24,"ASSIST  by KIRKENDOLL,TRAVION",,,"ASSIST  by KIRKENDOLL,TRAVION",1,assist,,centenary (la),"kirkendoll,travion",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),14,0,0.0
127,127,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,06:24,"MISS 3PTR by SULLIVAN,MICHAEL",17,,24,,,,"MISS 3PTR by SULLIVAN,MICHAEL",1,three pointer,missed,millsaps,"sullivan,michael",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",384.0,centenary (la),14,0,0.0
128,128,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,24,"REBOUND DEF by HARRIS,CEDRIC",,,"REBOUND DEF by HARRIS,CEDRIC",1,defensive rebound,,centenary (la),"harris,cedric",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),14,0,0.0
129,129,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:59,,17,,26,"GOOD LAYUP by KIRKENDOLL,TRAVION(in the paint)",CENTMB 17-26 (-9),,"GOOD LAYUP by KIRKENDOLL,TRAVION(in the paint)",1,layup,good,centenary (la),"kirkendoll,travion",2.0,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",359.0,centenary (la),14,0,0.0
130,130,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,26,"ASSIST  by JOHNSON,REGIS",,,"ASSIST  by JOHNSON,REGIS",1,assist,,centenary (la),"johnson,regis",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),14,0,0.0
131,131,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"MISS 3PTR by COLEMAN,DANIEL",17,,26,,,,"MISS 3PTR by COLEMAN,DANIEL",1,three pointer,missed,millsaps,"coleman,daniel",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
132,132,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,26,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centenary (la),,,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem""]","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),14,0,0.0
133,133,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"SUB IN by OWENS,MATT",17,,26,,,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'owens,matt']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
134,134,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"SUB IN by TURNER,JAMES",17,,26,,,,"SUB IN by TURNER,JAMES",1,subbing in,,millsaps,"turner,james",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'owens,matt', 'turner,james']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
135,135,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"SUB IN by MILLER,JOSHUA",17,,26,,,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['sullivan,michael', 'kohnke,sam', 'meads,tysin', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
136,136,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"SUB OUT by MEADS,TYSIN",17,,26,,,,"SUB OUT by MEADS,TYSIN",1,subbing out,,millsaps,"meads,tysin",,"['sullivan,michael', 'kohnke,sam', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
137,137,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:42,"SUB OUT by KOHNKE,SAM",17,,26,,,,"SUB OUT by KOHNKE,SAM",1,subbing out,,millsaps,"kohnke,sam",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",342.0,centenary (la),14,0,0.0
138,138,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:28,,17,,26,"MISS 3PTR by HARRIS,CEDRIC",,,"MISS 3PTR by HARRIS,CEDRIC",1,three pointer,missed,centenary (la),"harris,cedric",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",328.0,centenary (la),14,0,0.0
139,139,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,"REBOUND DEF by OWENS,MATT",17,,26,,,,"REBOUND DEF by OWENS,MATT",1,defensive rebound,,millsaps,"owens,matt",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),14,0,0.0
140,140,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,05:17,"MISS JUMPER by OWENS,MATT",17,,26,,,,"MISS JUMPER by OWENS,MATT",1,jumper,missed,millsaps,"owens,matt",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",317.0,millsaps,15,0,0.0
141,141,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,26,"REBOUND DEF by HARRIS,CEDRIC",,,"REBOUND DEF by HARRIS,CEDRIC",1,defensive rebound,,centenary (la),"harris,cedric",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,millsaps,15,0,0.0
142,142,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,04:57,,17,,26,"MISS JUMPER by HARRIS,CEDRIC",,,"MISS JUMPER by HARRIS,CEDRIC",1,jumper,missed,centenary (la),"harris,cedric",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",297.0,centenary (la),16,0,0.0
143,143,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,"REBOUND DEF by OWENS,MATT",17,,26,,,,"REBOUND DEF by OWENS,MATT",1,defensive rebound,,millsaps,"owens,matt",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,centenary (la),16,0,0.0
144,144,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,04:35,"MISS 3PTR by GRANT,SHE'CHEM",17,,26,,,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,millsaps,"grant,she'chem",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",275.0,millsaps,17,0,0.0
145,145,4423,Centenary (LA),Millsaps,0,68-71,"32,39","23,45",6-3,3-6,,,12/16/17,3:29 PM,,"Shreveport, La. (Gold Dome)",Win,2,False,427,False,--,,17,,26,"REBOUND DEF by WEAVER,DYLLON",,,"REBOUND DEF by WEAVER,DYLLON",1,defensive rebound,,centenary (la),"weaver,dyllon",,"['sullivan,michael', ""grant,she'chem"", 'owens,matt', 'turner,james', 'miller,joshua']","['matthews,treylan', 'kirkendoll,travion', 'harris,cedric', 'weaver,dyllon', 'johnson,regis']",,millsaps,17,0,0.0
