,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
21,21,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,17:06,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",7.0,,7.0,,MILMB 7-7 (0),,"GOOD LAYUP by SULLIVAN,MICHAEL(in the paint)",1,layup,good,millsaps,"sullivan,michael",2.0,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",1026.0,belhaven,2,0,0.0
22,22,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:54,,7.0,,7.0,"MISS 3PTR by BROWN,ISIAH",,,"MISS 3PTR by BROWN,ISIAH",1,three pointer,missed,belhaven,"brown,isiah",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",1014.0,belhaven,2,0,0.0
23,23,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,--,"REBOUND DEF by MEADS,TYSIN",7.0,,7.0,,,,"REBOUND DEF by MEADS,TYSIN",1,defensive rebound,,millsaps,"meads,tysin",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",,belhaven,2,0,0.0
24,24,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,7.0,,7.0,"FOUL  by PRICE,VICTOR",,,"FOUL  by PRICE,VICTOR",1,foul,,belhaven,"price,victor",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
25,25,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"GOOD FT by MILLER,JOSHUA",8.0,,7.0,,MILMB 8-7 (+1),,"GOOD FT by MILLER,JOSHUA",1,free throw,good,millsaps,"miller,joshua",1.0,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
26,26,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"GOOD FT by MILLER,JOSHUA",9.0,,7.0,,MILMB 9-7 (+2),,"GOOD FT by MILLER,JOSHUA",1,free throw,good,millsaps,"miller,joshua",1.0,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
27,27,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB IN by BECKER,SAXTON",9.0,,7.0,,,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck', 'becker,saxton']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
28,28,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB IN by COLEMAN,DANIEL",9.0,,7.0,,,,"SUB IN by COLEMAN,DANIEL",1,subbing in,,millsaps,"coleman,daniel",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
29,29,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB IN by MEADS,TYSIN",9.0,,7.0,,,,"SUB IN by MEADS,TYSIN",1,subbing in,,millsaps,"meads,tysin",,"['miller,joshua', 'kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
30,30,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB OUT by MILLER,JOSHUA",9.0,,7.0,,,,"SUB OUT by MILLER,JOSHUA",1,subbing out,,millsaps,"miller,joshua",,"['kohnke,sam', 'sullivan,michael', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
31,31,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB OUT by KOHNKE,SAM",9.0,,7.0,,,,"SUB OUT by KOHNKE,SAM",1,subbing out,,millsaps,"kohnke,sam",,"['sullivan,michael', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
32,32,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,"SUB OUT by BLANZ,BUCK",9.0,,7.0,,,,"SUB OUT by BLANZ,BUCK",1,subbing out,,millsaps,"blanz,buck",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik']",996.0,millsaps,3,0,0.0
33,33,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB IN by HEERINGEN,GIAN VAN",,,"SUB IN by HEERINGEN,GIAN VAN",1,subbing in,,belhaven,"heeringen,gian van",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van']",996.0,millsaps,3,0,0.0
34,34,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB IN by HODUM,RICK",,,"SUB IN by HODUM,RICK",1,subbing in,,belhaven,"hodum,rick",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick']",996.0,millsaps,3,0,0.0
35,35,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB IN by JONES,JUSTIN",,,"SUB IN by JONES,JUSTIN",1,subbing in,,belhaven,"jones,justin",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin']",996.0,millsaps,3,0,0.0
36,36,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB IN by DURHAM,JONATHAN",,,"SUB IN by DURHAM,JONATHAN",1,subbing in,,belhaven,"durham,jonathan",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan']",996.0,millsaps,3,0,0.0
37,37,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB IN by MCCOY,TOMMY",,,"SUB IN by MCCOY,TOMMY",1,subbing in,,belhaven,"mccoy,tommy",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
38,38,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB OUT by ,KYLE PATTERSON SR",,,"SUB OUT by ,KYLE PATTERSON SR",1,subbing out,,belhaven,",kyle patterson sr",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
39,39,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB OUT by RICHARDSON,TERIK",,,"SUB OUT by RICHARDSON,TERIK",1,subbing out,,belhaven,"richardson,terik",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'webber,brent', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
40,40,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB OUT by WEBBER,BRENT",,,"SUB OUT by WEBBER,BRENT",1,subbing out,,belhaven,"webber,brent",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'price,victor', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
41,41,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB OUT by PRICE,VICTOR",,,"SUB OUT by PRICE,VICTOR",1,subbing out,,belhaven,"price,victor",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['brown,isiah', 'patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
42,42,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:36,,9.0,,7.0,"SUB OUT by BROWN,ISIAH",,,"SUB OUT by BROWN,ISIAH",1,subbing out,,belhaven,"brown,isiah",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",996.0,millsaps,3,0,0.0
43,43,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:35,,9.0,,7.0,"FOUL  by JONES,JUSTIN",,,"FOUL  by JONES,JUSTIN",1,foul,,belhaven,"jones,justin",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",995.0,millsaps,3,0,0.0
44,44,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:35,"FOUL  by SULLIVAN,MICHAEL",9.0,,7.0,,,,"FOUL  by SULLIVAN,MICHAEL",1,foul,,millsaps,"sullivan,michael",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",995.0,millsaps,3,0,0.0
45,45,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,16:27,,9.0,,10.0,"GOOD 3PTR by JONES,JUSTIN",BUMBB 9-10 (-1),,"GOOD 3PTR by JONES,JUSTIN",1,three pointer,good,belhaven,"jones,justin",3.0,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",987.0,belhaven,4,0,0.0
46,46,4421,Belhaven,Millsaps,0,81-85,"44,29,12","37,36,8",2-4,2-5,,,12/05/17,7:30 p.m.,,"Jackson, MS",Win,3,True,,False,--,,9.0,,10.0,"ASSIST  by HEERINGEN,GIAN VAN",,,"ASSIST  by HEERINGEN,GIAN VAN",1,assist,,belhaven,"heeringen,gian van",,"['sullivan,michael', 'turner,james', 'becker,saxton', 'coleman,daniel', 'meads,tysin']","['patterson,kyle', 'richardson,terik', 'heeringen,gian van', 'hodum,rick', 'jones,justin', 'durham,jonathan', 'mccoy,tommy']",,belhaven,4,0,0.0
