,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
31,31,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,--,,8.0,,15.0,"ASSIST  by WAITE,LADARIUS",,,"ASSIST  by WAITE,LADARIUS",1,assist,,rust,"waite,ladarius",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",,rust,1,0,0.0
32,32,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,16:22,TIMEOUT 30SEC by TEAM,8.0,,15.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",982.0,rust,1,0,0.0
33,33,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,16:11,"MISS LAYUP by PRATER,DALLAS",8.0,,15.0,,,,"MISS LAYUP by PRATER,DALLAS",1,layup,missed,millsaps,"prater,dallas",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",971.0,rust,1,0,0.0
34,34,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,--,"REBOUND OFF by GERCHOW,ALEX",8.0,,15.0,,,,"REBOUND OFF by GERCHOW,ALEX",1,offensive rebound,,millsaps,"gerchow,alex",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",,rust,1,0,0.0
35,35,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,16:07,"TURNOVER  by GERCHOW,ALEX",8.0,,15.0,,,,"TURNOVER  by GERCHOW,ALEX",1,turnover,,millsaps,"gerchow,alex",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",967.0,rust,1,0,0.0
36,36,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,16:01,,8.0,,15.0,"TURNOVER  by LOWE,O'DARIUS",,,"TURNOVER  by LOWE,O'DARIUS",1,turnover,,rust,"lowe,o'darius",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",961.0,rust,1,0,0.0
37,37,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,15:43,TIMEOUT 30SEC by TEAM,8.0,,15.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",943.0,millsaps,2,0,0.0
38,38,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,15:18,TURNOVER  by TEAM,8.0,,15.0,,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",918.0,millsaps,2,0,0.0
39,39,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:56,,8.0,,15.0,"TURNOVER  by WAITE,LADARIUS",,,"TURNOVER  by WAITE,LADARIUS",1,turnover,,rust,"waite,ladarius",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",896.0,rust,3,0,0.0
40,40,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:55,"STEAL  by MANCUSO,LOGAN",8.0,,15.0,,,,"STEAL  by MANCUSO,LOGAN",1,steal,,millsaps,,,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",895.0,rust,3,0,0.0
41,41,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,,8.0,,15.0,"FOUL  by WAITE,LADARIUS",,,"FOUL  by WAITE,LADARIUS",1,foul,,rust,"waite,ladarius",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
42,42,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"GOOD FT by MOORE,MYLES",9.0,,15.0,,MILLSAPS 9-15 (-6),,"GOOD FT by MOORE,MYLES",1,free throw,good,millsaps,"moore,myles",1.0,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
43,43,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"GOOD FT by MOORE,MYLES",10.0,,15.0,,MILLSAPS 10-15 (-5),,"GOOD FT by MOORE,MYLES",1,free throw,good,millsaps,"moore,myles",1.0,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
44,44,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"SUB IN by ROBERTSON,MARC",10.0,,15.0,,,,"SUB IN by ROBERTSON,MARC",1,subbing in,,millsaps,"robertson,marc",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan', 'robertson,marc']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
45,45,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"SUB IN by MANCUSO,LOGAN",10.0,,15.0,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['gerchow,alex', 'gagen,brennan', 'prater,dallas', 'moore,myles', 'detillieu,ryan', 'robertson,marc', 'mancuso,logan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
46,46,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"SUB OUT by PRATER,DALLAS",10.0,,15.0,,,,"SUB OUT by PRATER,DALLAS",1,subbing out,,millsaps,"prater,dallas",,"['gerchow,alex', 'gagen,brennan', 'moore,myles', 'detillieu,ryan', 'robertson,marc', 'mancuso,logan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
47,47,922,Rust,Millsaps,0,62-84,"52,32","28,34",4-13,5-10,,,01/18/15,3:00 PM,,Holly Springs MS,Win,2,False,,False,14:51,"SUB OUT by GERCHOW,ALEX",10.0,,15.0,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['gagen,brennan', 'moore,myles', 'detillieu,ryan', 'robertson,marc', 'mancuso,logan']","['wilkins,ryan', ""lowe,o'darius"", 'waite,ladarius', 'fairman,fredrick', 'mccollum,rick']",891.0,millsaps,4,0,0.0
