,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
15,15,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,"REBOUND OFF by MCELVEEN,MAC",2.0,,2.0,,,,"REBOUND OFF by MCELVEEN,MAC",1,offensive rebound,,millsaps,"mcelveen,mac",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,millsaps,4,0,0.0
16,16,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,17:37,"MISS LAYUP by MCELVEEN,MAC",2.0,,2.0,,,,"MISS LAYUP by MCELVEEN,MAC",1,layup,missed,millsaps,"mcelveen,mac",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1057.0,millsaps,4,0,0.0
17,17,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,,2.0,,2.0,"REBOUND DEF by SCHIMMING,KELBY",,,"REBOUND DEF by SCHIMMING,KELBY",1,defensive rebound,,letourneau,"schimming,kelby",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,millsaps,4,0,0.0
18,18,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,17:12,,2.0,,2.0,"MISS 3PTR by TALBERT,SAM",,,"MISS 3PTR by TALBERT,SAM",1,three pointer,missed,letourneau,"talbert,sam",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1032.0,letourneau,5,0,0.0
19,19,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,"REBOUND DEF by MCELVEEN,MAC",2.0,,2.0,,,,"REBOUND DEF by MCELVEEN,MAC",1,defensive rebound,,millsaps,"mcelveen,mac",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,letourneau,5,0,0.0
20,20,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB IN by MCSWAIN,JOSH",2.0,,2.0,,,,"SUB IN by MCSWAIN,JOSH",1,subbing in,,millsaps,"mcswain,josh",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc', 'mcswain,josh']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
21,21,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB IN by ATKINSON,QUINN",2.0,,2.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc', 'mcswain,josh', 'atkinson,quinn']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
22,22,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB IN by MOORE,MYLES",2.0,,2.0,,,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['mcelveen,mac', 'gerchow,alex', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
23,23,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB OUT by GERCHOW,ALEX",2.0,,2.0,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['mcelveen,mac', 'aubert,dustin', 'frebis,ronnie', 'robertson,marc', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
24,24,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB OUT by MCELVEEN,MAC",2.0,,2.0,,,,"SUB OUT by MCELVEEN,MAC",1,subbing out,,millsaps,"mcelveen,mac",,"['aubert,dustin', 'frebis,ronnie', 'robertson,marc', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
25,25,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:52,"SUB OUT by ROBERTSON,MARC",2.0,,2.0,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",1012.0,millsaps,6,0,0.0
26,26,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:37,"MISS JUMPER by AUBERT,DUSTIN",2.0,,2.0,,,,"MISS JUMPER by AUBERT,DUSTIN",1,jumper,missed,millsaps,"aubert,dustin",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",997.0,millsaps,6,0,0.0
27,27,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:37,,2.0,,2.0,"BLOCK  by THOMPSON,GIOVANNY",,,"BLOCK  by THOMPSON,GIOVANNY",1,block,,letourneau,"thompson,giovanny",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",997.0,millsaps,6,0,0.0
28,28,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,"REBOUND OFF by ATKINSON,QUINN",2.0,,2.0,,,,"REBOUND OFF by ATKINSON,QUINN",1,offensive rebound,,millsaps,"atkinson,quinn",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,millsaps,6,0,0.0
29,29,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:29,"MISS 3PTR by ATKINSON,QUINN",2.0,,2.0,,,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,millsaps,"atkinson,quinn",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",989.0,millsaps,6,0,0.0
30,30,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,,2.0,,2.0,"REBOUND DEF by SCHIMMING,KELBY",,,"REBOUND DEF by SCHIMMING,KELBY",1,defensive rebound,,letourneau,"schimming,kelby",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,millsaps,6,0,0.0
31,31,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:25,,2.0,,2.0,"MISS 3PTR by TALBERT,SAM",,,"MISS 3PTR by TALBERT,SAM",1,three pointer,missed,letourneau,"talbert,sam",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",985.0,letourneau,7,0,0.0
32,32,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,,2.0,,2.0,"REBOUND OFF by THOMPSON,GIOVANNY",,,"REBOUND OFF by THOMPSON,GIOVANNY",1,offensive rebound,,letourneau,"thompson,giovanny",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,letourneau,7,0,0.0
33,33,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:10,,2.0,,2.0,"TURNOVER  by TALBERT,SAM",,,"TURNOVER  by TALBERT,SAM",1,turnover,,letourneau,"talbert,sam",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",970.0,letourneau,7,0,0.0
34,34,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,16:10,"STEAL  by AUBERT,DUSTIN",2.0,,2.0,,,,"STEAL  by AUBERT,DUSTIN",1,steal,,millsaps,,,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",970.0,letourneau,7,0,0.0
35,35,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:46,,2.0,,2.0,"FOUL  by TALBERT,SAM",,,"FOUL  by TALBERT,SAM",1,foul,,letourneau,"talbert,sam",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",946.0,millsaps,8,0,0.0
36,36,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:46,"MISS 3PTR by DETILLIEU,RYAN",2.0,,2.0,,,,"MISS 3PTR by DETILLIEU,RYAN",1,three pointer,missed,millsaps,"detillieu,ryan",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",946.0,millsaps,8,0,0.0
37,37,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,--,,2.0,,2.0,"REBOUND DEF by REED,SHAQUILLE",,,"REBOUND DEF by REED,SHAQUILLE",1,defensive rebound,,letourneau,"reed,shaquille",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",,millsaps,8,0,0.0
38,38,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:12,"FOUL  by MOORE,MYLES",2.0,,2.0,,,,"FOUL  by MOORE,MYLES",1,foul,,millsaps,"moore,myles",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",912.0,letourneau,9,0,0.0
39,39,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"FOUL  by MOORE,MYLES",2.0,,2.0,,,,"FOUL  by MOORE,MYLES",1,foul,,millsaps,"moore,myles",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
40,40,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB IN by FREBIS,RONNIE",2.0,,2.0,,,,"SUB IN by FREBIS,RONNIE",1,subbing in,,millsaps,"frebis,ronnie",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
41,41,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB IN by MCSWAIN,JOSH",2.0,,2.0,,,,"SUB IN by MCSWAIN,JOSH",1,subbing in,,millsaps,"mcswain,josh",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
42,42,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB IN by ATKINSON,QUINN",2.0,,2.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
43,43,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB IN by MOORE,MYLES",2.0,,2.0,,,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
44,44,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB IN by DETILLIEU,RYAN",2.0,,2.0,,,,"SUB IN by DETILLIEU,RYAN",1,subbing in,,millsaps,"detillieu,ryan",,"['aubert,dustin', 'frebis,ronnie', 'mcswain,josh', 'atkinson,quinn', 'moore,myles', 'detillieu,ryan']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
45,45,909,LeTourneau,Millsaps,0,46-73,"24,49","8,38",1-0,0-2,,,11/16/14,3:05 AM,,"Longview, TX (Solheim Arena)",Win,2,False,536,False,15:00,"SUB OUT by FREBIS,RONNIE",2.0,,2.0,,,,"SUB OUT by FREBIS,RONNIE",1,subbing out,,millsaps,"frebis,ronnie",,"['aubert,dustin', 'mcswain,josh', 'atkinson,quinn', 'moore,myles', 'detillieu,ryan']","['talbert,sam', 'thompson,giovanny', 'schimming,kelby', 'kennedy,jake', 'reed,shaquille']",900.0,letourneau,9,0,0.0
