,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
141,141,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,08:01,,20.0,,17.0,"SUB OUT by DENEKA,HARRISON",,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,birmingham southern,"deneka,harrison",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['crain,john', 'thomas,larry', 'avery,alex', 'welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",481.0,millsaps,22,0,0.0
142,142,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,08:01,,20.0,,17.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham southern,"thomas,larry",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['crain,john', 'avery,alex', 'welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",481.0,millsaps,22,0,0.0
143,143,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,08:01,,20.0,,17.0,"SUB OUT by AVERY,ALEX",,,"SUB OUT by AVERY,ALEX",1,subbing out,,birmingham southern,"avery,alex",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['crain,john', 'welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",481.0,millsaps,22,0,0.0
144,144,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,08:01,,20.0,,17.0,"SUB OUT by CRAIN,JOHN",,,"SUB OUT by CRAIN,JOHN",1,subbing out,,birmingham southern,"crain,john",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",481.0,millsaps,22,0,0.0
145,145,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,07:41,"FOUL  by GERCHOW,ALEX",20.0,,17.0,,,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",461.0,millsaps,22,0,0.0
146,146,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,07:29,"FOUL  by DETILLIEU,RYAN",20.0,,17.0,,,,"FOUL  by DETILLIEU,RYAN",1,foul,,millsaps,"detillieu,ryan",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",449.0,millsaps,22,0,0.0
147,147,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,07:18,,20.0,,17.0,"TURNOVER  by BARRON,MAC",,,"TURNOVER  by BARRON,MAC",1,turnover,,birmingham southern,"barron,mac",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",438.0,millsaps,22,0,0.0
148,148,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,07:10,,20.0,,17.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",430.0,millsaps,22,0,0.0
149,149,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:57,"MISS LAYUP by ROBERTSON,MARC",20.0,,17.0,,,,"MISS LAYUP by ROBERTSON,MARC",1,layup,missed,millsaps,"robertson,marc",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",417.0,millsaps,22,0,0.0
150,150,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:57,,20.0,,17.0,"BLOCK  by BARRON,MAC",,,"BLOCK  by BARRON,MAC",1,block,,birmingham southern,"barron,mac",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",417.0,millsaps,22,0,0.0
151,151,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,--,,20.0,,17.0,"REBOUND DEF by THOM,IAN",,,"REBOUND DEF by THOM,IAN",1,defensive rebound,,birmingham southern,"thom,ian",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",,millsaps,22,0,0.0
152,152,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,,20.0,,19.0,"GOOD JUMPER by THOM,IAN(in the paint)",BSC 20-19 (+1),,"GOOD JUMPER by THOM,IAN(in the paint)",1,jumper,good,birmingham southern,"thom,ian",2.0,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",410.0,birmingham southern,23,0,0.0
153,153,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,"FOUL  by DETILLIEU,RYAN",20.0,,19.0,,,,"FOUL  by DETILLIEU,RYAN",1,foul,,millsaps,"detillieu,ryan",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",410.0,birmingham southern,23,0,0.0
154,154,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,,20.0,,20.0,"GOOD FT by THOM,IAN",BSC 20-20 (0),,"GOOD FT by THOM,IAN",1,free throw,good,birmingham southern,"thom,ian",1.0,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",410.0,birmingham southern,23,0,0.0
155,155,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,"SUB IN by AUBERT,DUSTIN",20.0,,20.0,,,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['gagen,brennan', 'robertson,marc', 'detillieu,ryan', 'aubert,dustin']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",410.0,birmingham southern,23,0,0.0
156,156,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,"SUB OUT by DETILLIEU,RYAN",20.0,,20.0,,,,"SUB OUT by DETILLIEU,RYAN",1,subbing out,,millsaps,"detillieu,ryan",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james']",410.0,birmingham southern,23,0,0.0
157,157,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,,20.0,,20.0,"SUB IN by REBIC,ANTE",,,"SUB IN by REBIC,ANTE",1,subbing in,,birmingham southern,"rebic,ante",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james', 'rebic,ante']",410.0,birmingham southern,23,0,0.0
158,158,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:50,,20.0,,20.0,"SUB IN by HARDIMAN,BEN",,,"SUB IN by HARDIMAN,BEN",1,subbing in,,birmingham southern,"hardiman,ben",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'barron,mac', 'thom,ian', 'lewis,evan', 'mclean,james', 'rebic,ante', 'hardiman,ben']",410.0,birmingham southern,23,0,0.0
159,159,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:43,,20.0,,20.0,"SUB OUT by BARRON,MAC",,,"SUB OUT by BARRON,MAC",1,subbing out,,birmingham southern,"barron,mac",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'rebic,ante', 'hardiman,ben']",403.0,birmingham southern,23,0,0.0
160,160,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:39,,20.0,,20.0,"SUB OUT by REBIC,ANTE",,,"SUB OUT by REBIC,ANTE",1,subbing out,,birmingham southern,"rebic,ante",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",399.0,birmingham southern,23,0,0.0
161,161,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:36,"GOOD JUMPER by MOORE,MYLES",22.0,,20.0,,MILLSAPS 22-20 (+2),,"GOOD JUMPER by MOORE,MYLES",1,jumper,good,millsaps,"moore,myles",2.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",396.0,birmingham southern,23,0,0.0
162,162,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:30,,22.0,,20.0,"TURNOVER  by THOM,IAN",,,"TURNOVER  by THOM,IAN",1,turnover,,birmingham southern,"thom,ian",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",390.0,birmingham southern,23,0,0.0
163,163,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:28,"STEAL  by ROBERTSON,MARC",22.0,,20.0,,,,"STEAL  by ROBERTSON,MARC",1,steal,,millsaps,,,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",388.0,birmingham southern,23,0,0.0
164,164,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:26,"TURNOVER  by GAGEN,BRENNAN",22.0,,20.0,,,,"TURNOVER  by GAGEN,BRENNAN",1,turnover,,millsaps,"gagen,brennan",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",386.0,millsaps,24,0,0.0
165,165,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,06:05,,22.0,,22.0,"GOOD LAYUP by LEWIS,EVAN(in the paint)",BSC 22-22 (0),,"GOOD LAYUP by LEWIS,EVAN(in the paint)",1,layup,good,birmingham southern,"lewis,evan",2.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",365.0,birmingham southern,25,0,0.0
166,166,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:49,"MISS 3PTR by MOORE,MYLES",22.0,,22.0,,,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,millsaps,"moore,myles",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",349.0,birmingham southern,25,0,0.0
167,167,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,--,,22.0,,22.0,"REBOUND DEF by THOM,IAN",,,"REBOUND DEF by THOM,IAN",1,defensive rebound,,birmingham southern,"thom,ian",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",,birmingham southern,25,0,0.0
168,168,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,"FOUL  by GAGEN,BRENNAN",22.0,,22.0,,,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
169,169,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,23.0,"GOOD FT by LEWIS,EVAN",BSC 22-23 (-1),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham southern,"lewis,evan",1.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
170,170,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,24.0,"GOOD FT by LEWIS,EVAN",BSC 22-24 (-2),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham southern,"lewis,evan",1.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
171,171,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,"SUB IN by MANCUSO,LOGAN",22.0,,24.0,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
172,172,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,"SUB IN by ATKINSON,QUINN",22.0,,24.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
173,173,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,"SUB OUT by MOORE,MYLES",22.0,,24.0,,,,"SUB OUT by MOORE,MYLES",1,subbing out,,millsaps,"moore,myles",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
174,174,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,"SUB OUT by GAGEN,BRENNAN",22.0,,24.0,,,,"SUB OUT by GAGEN,BRENNAN",1,subbing out,,millsaps,"gagen,brennan",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben']",340.0,birmingham southern,25,0,0.0
175,175,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,24.0,"SUB IN by THOMAS,LARRY",,,"SUB IN by THOMAS,LARRY",1,subbing in,,birmingham southern,"thomas,larry",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry']",340.0,birmingham southern,25,0,0.0
176,176,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,24.0,"SUB IN by HOLLE,MASON",,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham southern,"holle,mason",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'thom,ian', 'lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",340.0,birmingham southern,25,0,0.0
177,177,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,24.0,"SUB OUT by THOM,IAN",,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham southern,"thom,ian",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['welch,ross', 'lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",340.0,birmingham southern,25,0,0.0
178,178,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:40,,22.0,,24.0,"SUB OUT by WELCH,ROSS",,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham southern,"welch,ross",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",340.0,birmingham southern,25,0,0.0
179,179,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:17,,22.0,,24.0,"FOUL  by HARDIMAN,BEN",,,"FOUL  by HARDIMAN,BEN",1,foul,,birmingham southern,"hardiman,ben",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",317.0,birmingham southern,25,0,0.0
180,180,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:17,"GOOD FT by ATKINSON,QUINN",23.0,,24.0,,MILLSAPS 23-24 (-1),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,millsaps,"atkinson,quinn",1.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",317.0,birmingham southern,25,0,0.0
181,181,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:17,"GOOD FT by ATKINSON,QUINN",24.0,,24.0,,MILLSAPS 24-24 (0),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,millsaps,"atkinson,quinn",1.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",317.0,birmingham southern,25,0,0.0
182,182,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:05,,24.0,,24.0,"MISS LAYUP by HARDIMAN,BEN",,,"MISS LAYUP by HARDIMAN,BEN",1,layup,missed,birmingham southern,"hardiman,ben",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",305.0,birmingham southern,25,0,0.0
183,183,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,--,"REBOUND DEF by ATKINSON,QUINN",24.0,,24.0,,,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,millsaps,"atkinson,quinn",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",,birmingham southern,25,0,0.0
184,184,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:02,"TURNOVER  by ATKINSON,QUINN",24.0,,24.0,,,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,millsaps,"atkinson,quinn",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",302.0,millsaps,26,0,0.0
185,185,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,05:01,,24.0,,24.0,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham southern,,,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",301.0,millsaps,26,0,0.0
186,186,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,04:58,,24.0,,27.0,"GOOD 3PTR by HOLLE,MASON",BSC 24-27 (-3),,"GOOD 3PTR by HOLLE,MASON",1,three pointer,good,birmingham southern,"holle,mason",3.0,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",298.0,birmingham southern,27,0,0.0
187,187,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,--,,24.0,,27.0,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",1,assist,,birmingham southern,"thomas,larry",,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",,birmingham southern,27,0,0.0
188,188,921,Birmingham Southern,Millsaps,1,74-91,"40,51","28,46",9-5,5-9,2-2,1-3,01/17/15,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,455,False,04:54,TIMEOUT 30SEC by TEAM,24.0,,27.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['gagen,brennan', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'atkinson,quinn']","['lewis,evan', 'mclean,james', 'hardiman,ben', 'thomas,larry', 'holle,mason']",294.0,birmingham southern,27,0,0.0
