,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:41,"GOOD 3PTR by JACKSON,TJ",7.0,,2.0,,PCCM 7-2 (-5),,"GOOD 3PTR by JACKSON,TJ",1,three pointer,good,pensacola christian,"jackson,tj",3.0,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",1061.0,pensacola christian,2,0,0.0
11,11,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,--,"ASSIST  by WILLIAMS,COREY",7.0,,2.0,,,,"ASSIST  by WILLIAMS,COREY",1,assist,,pensacola christian,"williams,corey",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",,pensacola christian,2,0,0.0
12,12,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:17,,7.0,,2.0,"TURNOVER  by PRATER,DALLAS",,,"TURNOVER  by PRATER,DALLAS",1,turnover,,millsaps,"prater,dallas",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",1037.0,pensacola christian,2,0,0.0
13,13,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:15,"STEAL  by ANDREWS,TOM",7.0,,2.0,,,,"STEAL  by ANDREWS,TOM",1,steal,,pensacola christian,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",1035.0,pensacola christian,2,0,0.0
14,14,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:08,"GOOD LAYUP by ANDREWS,JON(in the paint)",9.0,,2.0,,PCCM 9-2 (-7),,"GOOD LAYUP by ANDREWS,JON(in the paint)",1,layup,good,pensacola christian,"andrews,jon",2.0,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",1028.0,pensacola christian,2,0,0.0
15,15,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,--,"ASSIST  by JACKSON,TJ",9.0,,2.0,,,,"ASSIST  by JACKSON,TJ",1,assist,,pensacola christian,"jackson,tj",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",,pensacola christian,2,0,0.0
16,16,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan']",1025.0,pensacola christian,2,0,0.0
17,17,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB IN by ATKINSON,QUINN",,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan', 'atkinson,quinn']",1025.0,pensacola christian,2,0,0.0
18,18,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB IN by MOORE,MYLES",,,"SUB IN by MOORE,MYLES",1,subbing in,,millsaps,"moore,myles",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan', 'atkinson,quinn', 'moore,myles']",1025.0,pensacola christian,2,0,0.0
19,19,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'mcswain,josh', 'gerchow,alex', 'detillieu,ryan', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",1025.0,pensacola christian,2,0,0.0
20,20,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB OUT by MCSWAIN,JOSH",,,"SUB OUT by MCSWAIN,JOSH",1,subbing out,,millsaps,"mcswain,josh",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'prater,dallas', 'gerchow,alex', 'detillieu,ryan', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",1025.0,pensacola christian,2,0,0.0
21,21,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB OUT by PRATER,DALLAS",,,"SUB OUT by PRATER,DALLAS",1,subbing out,,millsaps,"prater,dallas",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'detillieu,ryan', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",1025.0,pensacola christian,2,0,0.0
22,22,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,17:05,,9.0,,2.0,"SUB OUT by DETILLIEU,RYAN",,,"SUB OUT by DETILLIEU,RYAN",1,subbing out,,millsaps,"detillieu,ryan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",1025.0,pensacola christian,2,0,0.0
23,23,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,16:50,,9.0,,2.0,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",1010.0,pensacola christian,2,0,0.0
24,24,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,16:28,"MISS 3PTR by CRANE,DYLAN",9.0,,2.0,,,,"MISS 3PTR by CRANE,DYLAN",1,three pointer,missed,pensacola christian,"crane,dylan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",988.0,pensacola christian,2,0,0.0
25,25,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,--,,9.0,,2.0,"REBOUND DEF by ATKINSON,QUINN",,,"REBOUND DEF by ATKINSON,QUINN",1,defensive rebound,,millsaps,"atkinson,quinn",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",,pensacola christian,2,0,0.0
26,26,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,16:10,,9.0,,2.0,"MISS 3PTR by ATKINSON,QUINN",,,"MISS 3PTR by ATKINSON,QUINN",1,three pointer,missed,millsaps,"atkinson,quinn",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",970.0,millsaps,3,0,0.0
27,27,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,--,REBOUND DEF by TEAM,9.0,,2.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,pensacola christian,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",,pensacola christian,4,0,0.0
28,28,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:55,"TURNOVER  by WILLIAMS,COREY",9.0,,2.0,,,,"TURNOVER  by WILLIAMS,COREY",1,turnover,,pensacola christian,"williams,corey",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",955.0,pensacola christian,4,0,0.0
29,29,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:53,,9.0,,2.0,"STEAL  by ROBERTSON,MARC",,,"STEAL  by ROBERTSON,MARC",1,steal,,millsaps,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",953.0,pensacola christian,4,0,0.0
30,30,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:52,,9.0,,2.0,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",952.0,millsaps,5,0,0.0
31,31,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:51,"STEAL  by JACKSON,TJ",9.0,,2.0,,,,"STEAL  by JACKSON,TJ",1,steal,,pensacola christian,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",951.0,millsaps,5,0,0.0
32,32,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:44,"MISS LAYUP by CRANE,DYLAN",9.0,,2.0,,,,"MISS LAYUP by CRANE,DYLAN",1,layup,missed,pensacola christian,"crane,dylan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",944.0,pensacola christian,6,0,0.0
33,33,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,--,"REBOUND OFF by ANDREWS,JON",9.0,,2.0,,,,"REBOUND OFF by ANDREWS,JON",1,offensive rebound,,pensacola christian,"andrews,jon",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",,pensacola christian,6,0,0.0
34,34,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,,9.0,,2.0,"FOUL  by GAGEN,BRENNAN",,,"FOUL  by GAGEN,BRENNAN",1,foul,,millsaps,"gagen,brennan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",941.0,pensacola christian,6,0,0.0
35,35,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,"SUB IN by CRANE,SETH",9.0,,2.0,,,,"SUB IN by CRANE,SETH",1,subbing in,,pensacola christian,"crane,seth",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'andrews,tom', 'williams,corey', 'crane,seth']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",941.0,pensacola christian,6,0,0.0
36,36,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,"SUB OUT by ANDREWS,TOM",9.0,,2.0,,,,"SUB OUT by ANDREWS,TOM",1,subbing out,,pensacola christian,"andrews,tom",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan']",941.0,pensacola christian,6,0,0.0
37,37,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,,9.0,,2.0,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan']",941.0,pensacola christian,6,0,0.0
38,38,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,,9.0,,2.0,"SUB IN by HANSTAD,RAJAN",,,"SUB IN by HANSTAD,RAJAN",1,subbing in,,millsaps,"hanstad,rajan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['robertson,marc', 'gerchow,alex', 'atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",941.0,pensacola christian,6,0,0.0
39,39,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,,9.0,,2.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['robertson,marc', 'atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",941.0,pensacola christian,6,0,0.0
40,40,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:41,,9.0,,2.0,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",941.0,pensacola christian,6,0,0.0
41,41,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:21,"TURNOVER  by CRANE,SETH",9.0,,2.0,,,,"TURNOVER  by CRANE,SETH",1,turnover,,pensacola christian,"crane,seth",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",921.0,pensacola christian,6,0,0.0
42,42,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:18,,9.0,,2.0,"STEAL  by HANSTAD,RAJAN",,,"STEAL  by HANSTAD,RAJAN",1,steal,,millsaps,,,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",918.0,pensacola christian,6,0,0.0
43,43,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:08,"FOUL  by CRANE,DYLAN",9.0,,2.0,,,,"FOUL  by CRANE,DYLAN",1,foul,,pensacola christian,"crane,dylan",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",908.0,millsaps,7,0,0.0
44,44,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:08,"SUB IN by HIBBELER,JOHN",9.0,,2.0,,,,"SUB IN by HIBBELER,JOHN",1,subbing in,,pensacola christian,"hibbeler,john",,"['jackson,tj', 'andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth', 'hibbeler,john']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",908.0,millsaps,7,0,0.0
45,45,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,15:08,"SUB OUT by JACKSON,TJ",9.0,,2.0,,,,"SUB OUT by JACKSON,TJ",1,subbing out,,pensacola christian,"jackson,tj",,"['andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth', 'hibbeler,john']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",908.0,millsaps,7,0,0.0
46,46,917,Millsaps,Pensacola Christian,0,61-53,"18,35","20,41",4-6,4-8,,,01/02/15,7:00 PM,,HANGAR DOME-JACKSON,Lose,2,False,98,False,14:54,,9.0,,4.0,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",MILLSAPS 9-4 (-5),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,millsaps,"atkinson,quinn",2.0,"['andrews,jon', 'crane,dylan', 'williams,corey', 'crane,seth', 'hibbeler,john']","['atkinson,quinn', 'moore,myles', 'gagen,brennan', 'mancuso,logan', 'hanstad,rajan']",894.0,millsaps,7,0,0.0
