,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
13,13,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,"REBOUND DEF by MILLER,DREW",0.0,,2.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes college,"miller,drew",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,birmingham-southern,3,0,0.0
14,14,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,18:03,,0.0,,2.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1083.0,rhodes college,4,0,0.0
15,15,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:56,"MISS LAYUP by HOECK,RYAN VAN",0.0,,2.0,,,,"MISS LAYUP by HOECK,RYAN VAN",1,layup,missed,rhodes college,"hoeck,ryan van",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1076.0,rhodes college,4,0,0.0
16,16,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,,0.0,,2.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,rhodes college,4,0,0.0
17,17,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:34,,0.0,,2.0,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham-southern,"avery,alex",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1054.0,birmingham-southern,5,0,0.0
18,18,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:33,"STEAL  by COLLINS,LUKE",0.0,,2.0,,,,"STEAL  by COLLINS,LUKE",1,steal,,rhodes college,,,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1053.0,birmingham-southern,5,0,0.0
19,19,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:17,"MISS LAYUP by LIVSEY,GEOFF",0.0,,2.0,,,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1037.0,rhodes college,6,0,0.0
20,20,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:17,,0.0,,2.0,"BLOCK  by DENEKA,HARRISON",,,"BLOCK  by DENEKA,HARRISON",1,block,,birmingham-southern,"deneka,harrison",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1037.0,rhodes college,6,0,0.0
21,21,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,,0.0,,2.0,"REBOUND DEF by DENEKA,HARRISON",,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-southern,"deneka,harrison",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,rhodes college,6,0,0.0
22,22,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:09,,0.0,,2.0,"MISS 3PTR by WELCH,ROSS",,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1029.0,birmingham-southern,7,0,0.0
23,23,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,"REBOUND DEF by HOECK,RYAN VAN",0.0,,2.0,,,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes college,"hoeck,ryan van",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,birmingham-southern,7,0,0.0
24,24,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:05,"TURNOVER  by HOECK,RYAN VAN",0.0,,2.0,,,,"TURNOVER  by HOECK,RYAN VAN",1,turnover,,rhodes college,"hoeck,ryan van",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1025.0,rhodes college,8,0,0.0
25,25,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,17:05,,0.0,,2.0,"STEAL  by DENEKA,HARRISON",,,"STEAL  by DENEKA,HARRISON",1,steal,,birmingham-southern,,,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1025.0,rhodes college,8,0,0.0
26,26,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:59,,0.0,,2.0,"TURNOVER  by WELCH,ROSS",,,"TURNOVER  by WELCH,ROSS",1,turnover,,birmingham-southern,"welch,ross",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1019.0,birmingham-southern,9,0,0.0
27,27,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:58,"STEAL  by SULLIVAN,BRENNAN",0.0,,2.0,,,,"STEAL  by SULLIVAN,BRENNAN",1,steal,,rhodes college,,,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1018.0,birmingham-southern,9,0,0.0
28,28,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:54,"TURNOVER  by SULLIVAN,BRENNAN",0.0,,2.0,,,,"TURNOVER  by SULLIVAN,BRENNAN",1,turnover,,rhodes college,"sullivan,brennan",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",1014.0,rhodes college,10,0,0.0
29,29,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:39,,0.0,,4.0,"GOOD JUMPER by THOM,IAN",BSC 0-4 (-4),,"GOOD JUMPER by THOM,IAN",1,jumper,good,birmingham-southern,"thom,ian",2.0,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",999.0,birmingham-southern,11,0,0.0
30,30,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:32,"GOOD LAYUP by COLLINS,LUKE(in the paint)",2.0,,4.0,,RHODES 2-4 (-2),,"GOOD LAYUP by COLLINS,LUKE(in the paint)",1,layup,good,rhodes college,"collins,luke",2.0,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",992.0,birmingham-southern,11,0,0.0
31,31,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:21,,2.0,,4.0,"MISS LAYUP by THOM,IAN",,,"MISS LAYUP by THOM,IAN",1,layup,missed,birmingham-southern,"thom,ian",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",981.0,birmingham-southern,11,0,0.0
32,32,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,"REBOUND DEF by LIVSEY,GEOFF",2.0,,4.0,,,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,birmingham-southern,11,0,0.0
33,33,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:07,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",4.0,,4.0,,RHODES 4-4 (0),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes college,"hoeck,ryan van",2.0,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",967.0,rhodes college,12,0,0.0
34,34,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,"ASSIST  by MILLER,DREW",4.0,,4.0,,,,"ASSIST  by MILLER,DREW",1,assist,,rhodes college,"miller,drew",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,rhodes college,12,0,0.0
35,35,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:07,,4.0,,4.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",967.0,rhodes college,12,0,0.0
36,36,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:07,"GOOD FT by HOECK,RYAN VAN",5.0,,4.0,,RHODES 5-4 (+1),,"GOOD FT by HOECK,RYAN VAN",1,free throw,good,rhodes college,"hoeck,ryan van",1.0,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",967.0,rhodes college,12,0,0.0
37,37,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:07,"SUB IN by WAGNER,MATT",5.0,,4.0,,,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes college,"wagner,matt",,"['miller,drew', 'livsey,geoff', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",967.0,rhodes college,12,0,0.0
38,38,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,16:07,"SUB OUT by LIVSEY,GEOFF",5.0,,4.0,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes college,"livsey,geoff",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",967.0,rhodes college,12,0,0.0
39,39,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,15:54,,5.0,,4.0,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham-southern,"avery,alex",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",954.0,rhodes college,12,0,0.0
40,40,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,15:31,"MISS 3PTR by WAGNER,MATT",5.0,,4.0,,,,"MISS 3PTR by WAGNER,MATT",1,three pointer,missed,rhodes college,"wagner,matt",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",931.0,rhodes college,12,0,0.0
41,41,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,,5.0,,4.0,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham-southern,"thomas,larry",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,rhodes college,12,0,0.0
42,42,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,15:23,,5.0,,7.0,"GOOD 3PTR by THOM,IAN",BSC 5-7 (-2),,"GOOD 3PTR by THOM,IAN",1,three pointer,good,birmingham-southern,"thom,ian",3.0,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",923.0,birmingham-southern,13,0,0.0
43,43,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,--,,5.0,,7.0,"ASSIST  by AVERY,ALEX",,,"ASSIST  by AVERY,ALEX",1,assist,,birmingham-southern,"avery,alex",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",,birmingham-southern,13,0,0.0
44,44,3436,Birmingham-Southern,Rhodes College,1,70-75,"29,46","32,38",12-6,13-4,4-3,6-1,01/30/15,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,842,False,15:08,"MISS LAYUP by COLLINS,LUKE",5.0,,7.0,,,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes college,"collins,luke",,"['miller,drew', 'collins,luke', 'van,ryan', 'sullivan,brennan', 'wagner,matt']","['thomas,larry', 'avery,alex', 'welch,ross', 'thom,ian', 'deneka,harrison']",908.0,birmingham-southern,13,0,0.0
