,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,18:44,,0.0,,4.0,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1124.0,rhodes,1,0,0.0
11,11,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,18:32,"GOOD 3PTR by RICO,THOMAS",3.0,,4.0,,GFU-M 3-4 (+1),,"GOOD 3PTR by RICO,THOMAS",1,three pointer,good,george fox,"rico,thomas",3.0,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1112.0,rhodes,1,0,0.0
12,12,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,"ASSIST  by LACEY,JJ",3.0,,4.0,,,,"ASSIST  by LACEY,JJ",1,assist,,george fox,"lacey,jj",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,rhodes,1,0,0.0
13,13,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,18:07,,3.0,,6.0,"GOOD LAYUP by COLLINS,LUKE(in the paint)",RHODES 3-6 (+3),,"GOOD LAYUP by COLLINS,LUKE(in the paint)",1,layup,good,rhodes,"collins,luke",2.0,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1087.0,rhodes,1,0,0.0
14,14,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,,3.0,,6.0,"ASSIST  by HOECK,RYAN VAN",,,"ASSIST  by HOECK,RYAN VAN",1,assist,,rhodes,"hoeck,ryan van",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,rhodes,1,0,0.0
15,15,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,18:02,"TURNOVER  by HOWARD,JONNY",3.0,,6.0,,,,"TURNOVER  by HOWARD,JONNY",1,turnover,,george fox,"howard,jonny",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1082.0,rhodes,1,0,0.0
16,16,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,18:01,,3.0,,6.0,"STEAL  by LIVSEY,GEOFF",,,"STEAL  by LIVSEY,GEOFF",1,steal,,rhodes,,,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1081.0,rhodes,1,0,0.0
17,17,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:43,,3.0,,6.0,"MISS LAYUP by MILLER,DREW",,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes,"miller,drew",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1063.0,rhodes,1,0,0.0
18,18,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,,3.0,,6.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,rhodes,1,0,0.0
19,19,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:41,"SUB IN by SCHOEN,NICHOLAS",3.0,,6.0,,,,"SUB IN by SCHOEN,NICHOLAS",1,subbing in,,george fox,"schoen,nicholas",,"['howard,jonny', 'smith,andrew', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1061.0,rhodes,1,0,0.0
20,20,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:41,"SUB OUT by SMITH,ANDREW",3.0,,6.0,,,,"SUB OUT by SMITH,ANDREW",1,subbing out,,george fox,"smith,andrew",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1061.0,rhodes,1,0,0.0
21,21,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:28,,3.0,,6.0,"MISS LAYUP by HOECK,RYAN VAN",,,"MISS LAYUP by HOECK,RYAN VAN",1,layup,missed,rhodes,"hoeck,ryan van",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1048.0,rhodes,1,0,0.0
22,22,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,,3.0,,6.0,"REBOUND OFF by HOECK,RYAN VAN",,,"REBOUND OFF by HOECK,RYAN VAN",1,offensive rebound,,rhodes,"hoeck,ryan van",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,rhodes,1,0,0.0
23,23,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:28,,3.0,,6.0,"MISS LAYUP by HOECK,RYAN VAN",,,"MISS LAYUP by HOECK,RYAN VAN",1,layup,missed,rhodes,"hoeck,ryan van",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1048.0,rhodes,1,0,0.0
24,24,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,,3.0,,6.0,"REBOUND OFF by LIVSEY,GEOFF",,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes,"livsey,geoff",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,rhodes,1,0,0.0
25,25,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:28,,3.0,,6.0,"MISS JUMPER by LIVSEY,GEOFF",,,"MISS JUMPER by LIVSEY,GEOFF",1,jumper,missed,rhodes,"livsey,geoff",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1048.0,rhodes,1,0,0.0
26,26,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,REBOUND DEF by TEAM,3.0,,6.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,george fox,,,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,george fox,2,0,0.0
27,27,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,17:03,"GOOD LAYUP by STONE,STEVEN(in the paint)",5.0,,6.0,,GFU-M 5-6 (+1),,"GOOD LAYUP by STONE,STEVEN(in the paint)",1,layup,good,george fox,"stone,steven",2.0,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1023.0,george fox,2,0,0.0
28,28,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,"ASSIST  by HOWARD,JONNY",5.0,,6.0,,,,"ASSIST  by HOWARD,JONNY",1,assist,,george fox,"howard,jonny",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,george fox,2,0,0.0
29,29,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:43,,5.0,,8.0,"GOOD LAYUP by COLLINS,LUKE(in the paint)",RHODES 5-8 (+3),,"GOOD LAYUP by COLLINS,LUKE(in the paint)",1,layup,good,rhodes,"collins,luke",2.0,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",1003.0,george fox,2,0,0.0
30,30,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,,5.0,,8.0,"ASSIST  by HOECK,RYAN VAN",,,"ASSIST  by HOECK,RYAN VAN",1,assist,,rhodes,"hoeck,ryan van",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,george fox,2,0,0.0
31,31,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:30,"GOOD 3PTR by HOWARD,JONNY",8.0,,8.0,,GFU-M 8-8 (0),,"GOOD 3PTR by HOWARD,JONNY",1,three pointer,good,george fox,"howard,jonny",3.0,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",990.0,george fox,2,0,0.0
32,32,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,--,"ASSIST  by LACEY,JJ",8.0,,8.0,,,,"ASSIST  by LACEY,JJ",1,assist,,george fox,"lacey,jj",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",,george fox,2,0,0.0
33,33,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:18,,8.0,,8.0,"TURNOVER  by SLEDGE,TATE",,,"TURNOVER  by SLEDGE,TATE",1,turnover,,rhodes,"sledge,tate",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",978.0,george fox,2,0,0.0
34,34,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:16,"STEAL  by STONE,STEVEN",8.0,,8.0,,,,"STEAL  by STONE,STEVEN",1,steal,,george fox,,,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",976.0,george fox,2,0,0.0
35,35,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"TURNOVER  by SCHOEN,NICHOLAS",8.0,,8.0,,,,"TURNOVER  by SCHOEN,NICHOLAS",1,turnover,,george fox,"schoen,nicholas",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,george fox,2,0,0.0
36,36,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB IN by STANFIELD,CHRIS",8.0,,8.0,,,,"SUB IN by STANFIELD,CHRIS",1,subbing in,,george fox,"stanfield,chris",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas', 'stanfield,chris']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
37,37,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB IN by QUINN,BRENDIN",8.0,,8.0,,,,"SUB IN by QUINN,BRENDIN",1,subbing in,,george fox,"quinn,brendin",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
38,38,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB IN by DOUTT,JOHNATHAN",8.0,,8.0,,,,"SUB IN by DOUTT,JOHNATHAN",1,subbing out,,george fox,"doutt,johnathan",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
39,39,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB OUT by LACEY,JJ",8.0,,8.0,,,,"SUB OUT by LACEY,JJ",1,subbing out,,george fox,"lacey,jj",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'stone,steven', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
40,40,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB OUT by STONE,STEVEN",8.0,,8.0,,,,"SUB OUT by STONE,STEVEN",1,subbing out,,george fox,"stone,steven",,"['howard,jonny', 'lacey,jj', 'rico,thomas', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
41,41,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,"SUB OUT by RICO,THOMAS",8.0,,8.0,,,,"SUB OUT by RICO,THOMAS",1,subbing out,,george fox,"rico,thomas",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan']",968.0,rhodes,3,0,0.0
42,42,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,,8.0,,8.0,"SUB IN by BUTTS,KEYSHAWN",,,"SUB IN by BUTTS,KEYSHAWN",1,subbing in,,rhodes,"butts,keyshawn",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan', 'butts,keyshawn']",968.0,rhodes,3,0,0.0
43,43,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,,8.0,,8.0,"SUB IN by SLEDGE,TATE",,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'sullivan,brennan', 'butts,keyshawn', 'sledge,tate']",968.0,rhodes,3,0,0.0
44,44,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,,8.0,,8.0,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'miller,drew', 'collins,luke', 'butts,keyshawn', 'sledge,tate']",968.0,rhodes,3,0,0.0
45,45,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:08,,8.0,,8.0,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'sledge,tate']",968.0,rhodes,3,0,0.0
46,46,3428,RHODES,George Fox,0,70-86,"38,48","38,32",8-2,2-6,,,12/20/14,6:00 PM,,"Kaiser Permanente Arena-Santa Cruz, CA",Win,2,False,103,False,16:02,"FOUL  by QUINN,BRENDIN",8.0,,8.0,,,,"FOUL  by QUINN,BRENDIN",1,foul,,george fox,"quinn,brendin",,"['howard,jonny', 'lacey,jj', 'schoen,nicholas', 'stanfield,chris', 'quinn,brendin']","['van,ryan', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'sledge,tate']",962.0,rhodes,3,0,0.0
