GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,12,2,1,0.667,1.0,0.706,1.0,2147,253,"TURNOVER  by HENDERSON,RICHARD"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,12,2,1,0.667,1.0,0.706,1.0,2147,253,TIMEOUT MEDIA by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,12,2,1,0.667,1.0,0.706,1.0,2145,255,"TURNOVER  by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,12,2,1,0.667,1.0,0.706,1.0,2143,257,"STEAL  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.667,1.0,0.722,1.0,2139,261,"GOOD LAYUP by GLOTTA,ZACH(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.667,1.0,0.722,1.0,2139,261,"ASSIST  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.6,1.0,0.684,1.0,2129,271,"MISS LAYUP by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.6,1.0,0.684,1.0,2129,271,"REBOUND OFF by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.65,1.0,2112,288,"MISS LAYUP by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.65,1.0,2112,288,"REBOUND DEF by IVORY,TRE'"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.65,1.0,2107,293,"FOUL  by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.619,0.667,2105,295,"MISS 3PTR by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.619,0.667,2105,295,REBOUND OFF by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.619,0.667,2100,300,"SUB IN by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.619,0.667,2100,300,"SUB OUT by IVORY,TRE'"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.591,0.5,2081,319,"MISS 3PTR by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.591,0.5,2081,319,"REBOUND DEF by KRAUS,HAYDEN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.591,0.5,2071,329,"TURNOVER  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.591,0.5,2069,331,"TURNOVER  by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,14,4,1,0.545,1.0,0.591,0.5,2067,333,"STEAL  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.545,1.0,0.609,0.5,2065,335,"GOOD LAYUP by GUMM,DAYTON(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.545,1.0,0.609,0.5,2065,335,"ASSIST  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2052,348,"MISS LAYUP by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2052,348,"REBOUND DEF by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2028,372,"TURNOVER  by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2026,374,"STEAL  by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2022,378,"TURNOVER  by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2020,380,"STEAL  by HENDERSON,RICHARD"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2017,383,"TURNOVER  by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,10,16,6,1,0.5,1.0,0.583,0.5,2015,385,"STEAL  by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.538,1.0,0.6,0.5,2014,386,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.538,1.0,0.6,0.5,2014,386,"FOUL  by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"MISS FT by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"REBOUND DEF by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB IN by BARRY,MICHAEL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB OUT by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB IN by BERNACER,FERRAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB IN by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB IN by IVORY,TRE'"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB IN by MCCARTHY,ACOYDAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB OUT by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB OUT by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB OUT by HENDERSON,RICHARD"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,16,4,1,0.5,1.0,0.577,0.5,2014,386,"SUB OUT by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.5,1.0,0.593,0.5,2007,393,"GOOD JUMPER by IVORY,TRE'"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.5,1.0,0.593,0.5,1988,412,"FOUL  by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.5,1.0,0.593,0.5,1988,412,"TURNOVER  by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.5,1.0,0.571,0.4,1969,431,"MISS 3PTR by MCCARTHY,ACOYDAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.5,1.0,0.571,0.4,1969,431,"REBOUND DEF by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1944,456,"MISS 3PTR by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1944,456,"REBOUND DEF by MARTIN,DEYSHAWN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"TURNOVER  by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB IN by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB OUT by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB IN by MARTIN,DEYSHAWN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB IN by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB OUT by BERNACER,FERRAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.467,0.5,0.552,0.333,1931,469,"SUB OUT by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1917,483,"MISS LAYUP by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1917,483,"REBOUND DEF by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"TURNOVER  by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,TIMEOUT TEAM by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB IN by MCDONOUGH,SEAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB IN by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB IN by HOLLOWAY,JACK"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB IN by LEE,MATT"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB OUT by HEITZENRATER,ANDREW"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB OUT by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB OUT by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.438,0.5,0.533,0.333,1891,509,"SUB OUT by CALDWELL,CAM"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.412,0.333,0.516,0.286,1877,523,"MISS 3PTR by MCDONOUGH,SEAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.412,0.333,0.516,0.286,1877,523,"REBOUND DEF by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.412,0.333,0.5,0.286,1863,537,"MISS JUMPER by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,12,18,6,1,0.412,0.333,0.5,0.286,1863,537,REBOUND OFF by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,18,3,1,0.444,0.5,0.515,0.375,1843,557,"GOOD 3PTR by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,18,3,1,0.444,0.5,0.515,0.375,1843,557,"ASSIST  by MCDONOUGH,SEAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,18,3,1,0.444,0.5,0.5,0.333,1818,582,"MISS 3PTR by MCCARTHY,ACOYDAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,18,3,1,0.444,0.5,0.5,0.333,1818,582,"REBOUND OFF by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,20,5,1,0.444,0.5,0.514,0.333,1814,586,"GOOD LAYUP by UGBA,AVERYL(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,20,5,1,0.421,0.4,0.5,0.3,1800,600,"MISS 3PTR by BARRY,MICHAEL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,20,5,1,0.421,0.4,0.5,0.3,1800,600,"REBOUND DEF by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,20,5,1,0.421,0.4,0.5,0.3,1786,614,"FOUL  by HOLLOWAY,JACK"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,21,6,1,0.421,0.4,0.514,0.3,1786,614,"GOOD FT by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"GOOD FT by UGBA,AVERYL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB IN by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB OUT by HOLLOWAY,JACK"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB IN by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB IN by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB IN by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB OUT by MARTIN,DEYSHAWN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB OUT by IVORY,TRE'"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,15,22,7,1,0.421,0.4,0.526,0.3,1786,614,"SUB OUT by MCCARTHY,ACOYDAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,22,5,1,0.45,0.4,0.538,0.3,1776,624,"GOOD LAYUP by SMITH,LUKE(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,25,8,1,0.45,0.4,0.55,0.364,1765,635,"GOOD 3PTR by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,25,8,1,0.45,0.4,0.55,0.364,1733,667,"TURNOVER  by MCDONOUGH,SEAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,25,8,1,0.45,0.4,0.55,0.364,1732,668,"STEAL  by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,27,10,1,0.45,0.4,0.561,0.364,1725,675,"GOOD LAYUP by UGBA,AVERYL(in the paint)"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,27,10,1,0.45,0.4,0.561,0.364,1725,675,"ASSIST  by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,27,10,1,0.45,0.4,0.561,0.364,1710,690,"FOUL  by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,27,10,1,0.45,0.4,0.561,0.364,1709,691,"SUB IN by MARTIN,DEYSHAWN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,17,27,10,1,0.45,0.4,0.561,0.364,1709,691,"SUB OUT by PORTER-BUNTON,CHRIS"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,27,7,1,0.476,0.5,0.571,0.417,1706,694,"GOOD 3PTR by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,27,7,1,0.476,0.5,0.571,0.417,1706,694,"ASSIST  by THOMAS,ADRIAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,27,7,1,0.476,0.5,0.571,0.417,1699,701,"FOUL  by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,28,8,1,0.476,0.5,0.581,0.417,1699,701,"GOOD FT by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1699,701,"GOOD FT by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1699,701,"SUB IN by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1699,701,"SUB OUT by SMITH,LUKE"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1682,718,"TURNOVER  by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1680,720,"STEAL  by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1677,723,"FOUL  by BUESCHER,HUNTER"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.591,0.417,1677,723,TIMEOUT TEAM by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.578,0.417,1677,723,"MISS FT by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,29,9,1,0.476,0.5,0.578,0.417,1677,723,REBOUND DEADB by TEAM
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,30,10,1,0.476,0.5,0.587,0.417,1676,724,"GOOD FT by TAYLOR,TERRY"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,30,10,1,0.476,0.5,0.587,0.417,1667,733,"FOUL  by GUMM,DAYTON"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,30,10,1,0.476,0.5,0.587,0.417,1661,739,"TURNOVER  by MCDONOUGH,SEAN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,33,13,1,0.476,0.5,0.596,0.462,1656,744,"GOOD 3PTR by MARTIN,DEYSHAWN"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,20,33,13,1,0.476,0.5,0.596,0.462,1656,744,"ASSIST  by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,23,33,10,1,0.5,0.571,0.604,0.5,1639,761,"GOOD 3PTR by LEE,MATT"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,23,33,10,1,0.5,0.571,0.604,0.5,1639,761,"ASSIST  by BARRY,MICHAEL"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,23,33,10,1,0.5,0.571,0.592,0.467,1613,787,"MISS 3PTR by GLOTTA,ZACH"
17_11_04_7_01,Sewanee,Austin Peay,0.5,0.5,Win,23,33,10,1,0.5,0.571,0.592,0.467,1613,787,"REBOUND DEF by LEE,MATT"
