,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,19:07,,0.0,,2.0,"GOOD JUMPER by STEPHENS,TROY(in the paint)",BSC-M 0-2 (+2),,"GOOD JUMPER by STEPHENS,TROY(in the paint)",1,jumper,good,birmingham-southern,"stephens,troy",2.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1147.0,birmingham-southern,3,0,0.0
11,11,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:57,"GOOD JUMPER by JOHNSON,IAN",2.0,,2.0,,PCM 2-2 (0),,"GOOD JUMPER by JOHNSON,IAN",1,jumper,good,pensacola christian,"johnson,ian",2.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1137.0,birmingham-southern,3,0,0.0
12,12,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:48,,2.0,,2.0,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham-southern,"spence,ben",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1128.0,birmingham-southern,3,0,0.0
13,13,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,"REBOUND DEF by MCCRILLIS,JARED",2.0,,2.0,,,,"REBOUND DEF by MCCRILLIS,JARED",1,defensive rebound,,pensacola christian,"mccrillis,jared",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",,birmingham-southern,3,0,0.0
14,14,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:41,"GOOD LAYUP by ROSE,TYLER(in the paint)",4.0,,2.0,,PCM 4-2 (-2),,"GOOD LAYUP by ROSE,TYLER(in the paint)",1,layup,good,pensacola christian,"rose,tyler",2.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1121.0,pensacola christian,4,0,0.0
15,15,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,"ASSIST  by JOHNSON,IAN",4.0,,2.0,,,,"ASSIST  by JOHNSON,IAN",1,assist,,pensacola christian,"johnson,ian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",,pensacola christian,4,0,0.0
16,16,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,"FOUL  by SHOEMO,RODNEY",4.0,,2.0,,,,"FOUL  by SHOEMO,RODNEY",1,foul,,pensacola christian,"shoemo,rodney",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,pensacola christian,4,0,0.0
17,17,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,"FOUL  by SHOEMO,RODNEY",4.0,,2.0,,,,"FOUL  by SHOEMO,RODNEY",1,foul,,pensacola christian,"shoemo,rodney",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,birmingham-southern,5,0,0.0
18,18,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,,4.0,,2.0,"MISS FT by STEWART,CHRISTIAN",,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,birmingham-southern,"stewart,christian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,birmingham-southern,5,0,0.0
19,19,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,,4.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",,birmingham-southern,5,0,0.0
20,20,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,,4.0,,2.0,"MISS FT by STEWART,CHRISTIAN",,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,birmingham-southern,"stewart,christian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,birmingham-southern,5,0,0.0
21,21,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,"REBOUND DEF by SHOEMO,RODNEY",4.0,,2.0,,,,"REBOUND DEF by SHOEMO,RODNEY",1,defensive rebound,,pensacola christian,"shoemo,rodney",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",,birmingham-southern,5,0,0.0
22,22,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,"MISS LAYUP by ROSE,TYLER",4.0,,2.0,,,,"MISS LAYUP by ROSE,TYLER",1,layup,missed,pensacola christian,"rose,tyler",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,pensacola christian,6,0,0.0
23,23,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,"REBOUND OFF by JOHNSON,IAN",4.0,,2.0,,,,"REBOUND OFF by JOHNSON,IAN",1,offensive rebound,,pensacola christian,"johnson,ian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",,pensacola christian,6,0,0.0
24,24,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,"TURNOVER  by JOHNSON,IAN",4.0,,2.0,,,,"TURNOVER  by JOHNSON,IAN",1,turnover,,pensacola christian,"johnson,ian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,pensacola christian,6,0,0.0
25,25,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:18,,4.0,,2.0,"STEAL  by SPENCE,BEN",,,"STEAL  by SPENCE,BEN",1,steal,,birmingham-southern,,,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1098.0,pensacola christian,6,0,0.0
26,26,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:08,"FOUL  by ROSE,TYLER",4.0,,2.0,,,,"FOUL  by ROSE,TYLER",1,foul,,pensacola christian,"rose,tyler",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1088.0,birmingham-southern,7,0,0.0
27,27,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,18:08,"FOUL  by ROSE,TYLER",4.0,,2.0,,,,"FOUL  by ROSE,TYLER",1,foul,,pensacola christian,"rose,tyler",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1088.0,birmingham-southern,7,0,0.0
28,28,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:57,"SUB IN by POOLE,ADAM",4.0,,2.0,,,,"SUB IN by POOLE,ADAM",1,subbing in,,pensacola christian,"poole,adam",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'shoemo,rodney', 'poole,adam']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1077.0,birmingham-southern,7,0,0.0
29,29,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:57,"SUB OUT by SHOEMO,RODNEY",4.0,,2.0,,,,"SUB OUT by SHOEMO,RODNEY",1,subbing out,,pensacola christian,"shoemo,rodney",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary']",1077.0,birmingham-southern,7,0,0.0
30,30,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:57,,4.0,,2.0,"SUB IN by YANCEY,RICH",,,"SUB IN by YANCEY,RICH",1,subbing in,,birmingham-southern,"yancey,rich",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'stewart,christian', 'spence,ben', 'allison,zachary', 'yancey,rich']",1077.0,birmingham-southern,7,0,0.0
31,31,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:57,,4.0,,2.0,"SUB OUT by STEWART,CHRISTIAN",,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-southern,"stewart,christian",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",1077.0,birmingham-southern,7,0,0.0
32,32,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:49,,4.0,,2.0,"MISS JUMPER by YANCEY,RICH",,,"MISS JUMPER by YANCEY,RICH",1,jumper,missed,birmingham-southern,"yancey,rich",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",1069.0,birmingham-southern,7,0,0.0
33,33,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,,4.0,,2.0,"REBOUND OFF by SPENCE,BEN",,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,birmingham-southern,"spence,ben",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",,birmingham-southern,7,0,0.0
34,34,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:30,,4.0,,5.0,"GOOD 3PTR by BAK,CALVIN",BSC-M 4-5 (+1),,"GOOD 3PTR by BAK,CALVIN",1,three pointer,good,birmingham-southern,"bak,calvin",3.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",1050.0,birmingham-southern,7,0,0.0
35,35,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,,4.0,,5.0,"ASSIST  by ALLISON,ZACHARY",,,"ASSIST  by ALLISON,ZACHARY",1,assist,,birmingham-southern,"allison,zachary",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",,birmingham-southern,7,0,0.0
36,36,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:14,"TURNOVER  by POOLE,ADAM",4.0,,5.0,,,,"TURNOVER  by POOLE,ADAM",1,turnover,,pensacola christian,"poole,adam",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",1034.0,birmingham-southern,7,0,0.0
37,37,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,17:01,,4.0,,8.0,"GOOD 3PTR by YANCEY,RICH",BSC-M 4-8 (+4),,"GOOD 3PTR by YANCEY,RICH",1,three pointer,good,birmingham-southern,"yancey,rich",3.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",1021.0,birmingham-southern,7,0,0.0
38,38,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,,4.0,,8.0,"ASSIST  by ALLISON,ZACHARY",,,"ASSIST  by ALLISON,ZACHARY",1,assist,,birmingham-southern,"allison,zachary",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",,birmingham-southern,7,0,0.0
39,39,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,16:39,"TURNOVER  by PRATT,DAKOTA",4.0,,8.0,,,,"TURNOVER  by PRATT,DAKOTA",1,turnover,,pensacola christian,"pratt,dakota",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich']",999.0,birmingham-southern,7,0,0.0
40,40,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,16:39,,4.0,,8.0,"SUB IN by HOLLIFIELD,MALCOLM",,,"SUB IN by HOLLIFIELD,MALCOLM",1,subbing in,,birmingham-southern,"hollifield,malcolm",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['stephens,troy', 'bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich', 'hollifield,malcolm']",999.0,birmingham-southern,7,0,0.0
41,41,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,16:39,,4.0,,8.0,"SUB OUT by STEPHENS,TROY",,,"SUB OUT by STEPHENS,TROY",1,subbing out,,birmingham-southern,"stephens,troy",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich', 'hollifield,malcolm']",999.0,birmingham-southern,7,0,0.0
42,42,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,16:23,,4.0,,11.0,"GOOD 3PTR by YANCEY,RICH",BSC-M 4-11 (+7),,"GOOD 3PTR by YANCEY,RICH",1,three pointer,good,birmingham-southern,"yancey,rich",3.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich', 'hollifield,malcolm']",983.0,birmingham-southern,7,0,0.0
43,43,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,--,,4.0,,11.0,"ASSIST  by ALLISON,ZACHARY",,,"ASSIST  by ALLISON,ZACHARY",1,assist,,birmingham-southern,"allison,zachary",,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich', 'hollifield,malcolm']",,birmingham-southern,7,0,0.0
44,44,782,Birmingham-Southern,Pensacola Christian,0,70-102,"60,42","30,40",3-1,1-9,,,11/19/18,7:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,152,False,16:09,"GOOD LAYUP by MCCRILLIS,JARED(in the paint)",6.0,,11.0,,PCM 6-11 (+5),,"GOOD LAYUP by MCCRILLIS,JARED(in the paint)",1,layup,good,pensacola christian,"mccrillis,jared",2.0,"['pratt,dakota', 'rose,tyler', 'johnson,ian', 'mccrillis,jared', 'poole,adam']","['bak,calvin', 'spence,ben', 'allison,zachary', 'yancey,rich', 'hollifield,malcolm']",969.0,birmingham-southern,7,0,0.0
