,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:16,,2.0,,2.0,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",HXM 2-2 (0),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1096.0,hendrix,4,0,0.0
11,11,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:07,,2.0,,2.0,"FOUL  by ROUSE,TREY",,,"FOUL  by ROUSE,TREY",1,foul,,hendrix,"rouse,trey",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1087.0,hendrix,4,0,0.0
12,12,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:05,"MISS LAYUP by LEVI,SPENCER",2.0,,2.0,,,,"MISS LAYUP by LEVI,SPENCER",1,layup,missed,udm,"levi,spencer",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1085.0,udm,5,0,0.0
13,13,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,"REBOUND OFF by LEVI,SPENCER",2.0,,2.0,,,,"REBOUND OFF by LEVI,SPENCER",1,offensive rebound,,udm,"levi,spencer",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,udm,5,0,0.0
14,14,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:02,,2.0,,2.0,"FOUL  by NOTLEY,CHANDLER",,,"FOUL  by NOTLEY,CHANDLER",1,foul,,hendrix,"notley,chandler",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1082.0,udm,5,0,0.0
15,15,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:02,"MISS FT by LEVI,SPENCER",2.0,,2.0,,,,"MISS FT by LEVI,SPENCER",1,free throw,missed,udm,"levi,spencer",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1082.0,udm,5,0,0.0
16,16,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,REBOUND DEADB by TEAM,2.0,,2.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,udm,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,udm,5,0,0.0
17,17,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,18:02,"GOOD FT by LEVI,SPENCER",3.0,,2.0,,UDM 3-2 (-1),,"GOOD FT by LEVI,SPENCER",1,free throw,good,udm,"levi,spencer",1.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1082.0,udm,5,0,0.0
18,18,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:50,,3.0,,2.0,"MISS LAYUP by BRASFIELD,KAM",,,"MISS LAYUP by BRASFIELD,KAM",1,layup,missed,hendrix,"brasfield,kam",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1070.0,udm,5,0,0.0
19,19,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,,3.0,,2.0,"REBOUND OFF by NOTLEY,CHANDLER",,,"REBOUND OFF by NOTLEY,CHANDLER",1,offensive rebound,,hendrix,"notley,chandler",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,udm,5,0,0.0
20,20,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:47,"FOUL  by RUSSELL,JOHN",3.0,,2.0,,,,"FOUL  by RUSSELL,JOHN",1,foul,,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1067.0,udm,5,0,0.0
21,21,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:47,,3.0,,3.0,"GOOD FT by NOTLEY,CHANDLER",HXM 3-3 (0),,"GOOD FT by NOTLEY,CHANDLER",1,free throw,good,hendrix,"notley,chandler",1.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1067.0,hendrix,6,0,0.0
22,22,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:47,,3.0,,4.0,"GOOD FT by NOTLEY,CHANDLER",HXM 3-4 (+1),,"GOOD FT by NOTLEY,CHANDLER",1,free throw,good,hendrix,"notley,chandler",1.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1067.0,hendrix,6,0,0.0
23,23,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:40,"GOOD LAYUP by LEVI,SPENCER(in the paint)",5.0,,4.0,,UDM 5-4 (-1),,"GOOD LAYUP by LEVI,SPENCER(in the paint)",1,layup,good,udm,"levi,spencer",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1060.0,hendrix,6,0,0.0
24,24,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,"ASSIST  by RUSSELL,JOHN",5.0,,4.0,,,,"ASSIST  by RUSSELL,JOHN",1,assist,,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,hendrix,6,0,0.0
25,25,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:13,,5.0,,4.0,"TURNOVER  by CALAMESE,MICHAEL",,,"TURNOVER  by CALAMESE,MICHAEL",1,turnover,,hendrix,"calamese,michael",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1033.0,hendrix,6,0,0.0
26,26,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:11,"STEAL  by COLVIN,DARRIUS",5.0,,4.0,,,,"STEAL  by COLVIN,DARRIUS",1,steal,,udm,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1031.0,hendrix,6,0,0.0
27,27,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,17:08,"GOOD LAYUP by BEREZIN,SOLOMON(in the paint)",7.0,,4.0,,UDM 7-4 (-3),,"GOOD LAYUP by BEREZIN,SOLOMON(in the paint)",1,layup,good,udm,"berezin,solomon",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1028.0,udm,7,0,0.0
28,28,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:55,,7.0,,4.0,"MISS JUMPER by ROUSE,TREY",,,"MISS JUMPER by ROUSE,TREY",1,jumper,missed,hendrix,"rouse,trey",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",1015.0,udm,7,0,0.0
29,29,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,"REBOUND DEF by RUSSELL,JOHN",7.0,,4.0,,,,"REBOUND DEF by RUSSELL,JOHN",1,defensive rebound,,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,udm,7,0,0.0
30,30,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:38,"MISS JUMPER by RUSSELL,JOHN",7.0,,4.0,,,,"MISS JUMPER by RUSSELL,JOHN",1,jumper,missed,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",998.0,udm,7,0,0.0
31,31,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,,7.0,,4.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler']",,hendrix,8,0,0.0
32,32,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:34,,7.0,,4.0,"SUB IN by EATON,JACK",,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'calamese,michael', 'criswell,sean', 'notley,chandler', 'eaton,jack']",994.0,hendrix,8,0,0.0
33,33,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:34,,7.0,,4.0,"SUB OUT by CALAMESE,MICHAEL",,,"SUB OUT by CALAMESE,MICHAEL",1,subbing out,,hendrix,"calamese,michael",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",994.0,hendrix,8,0,0.0
34,34,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:20,,7.0,,4.0,"TURNOVER  by ROUSE,TREY",,,"TURNOVER  by ROUSE,TREY",1,turnover,,hendrix,"rouse,trey",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",980.0,hendrix,8,0,0.0
35,35,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:08,"STEAL  by RUSSELL,JOHN",7.0,,4.0,,,,"STEAL  by RUSSELL,JOHN",1,steal,,udm,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",968.0,hendrix,8,0,0.0
36,36,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,16:03,"GOOD LAYUP by RUSSELL,JOHN(in the paint)",9.0,,4.0,,UDM 9-4 (-5),,"GOOD LAYUP by RUSSELL,JOHN(in the paint)",1,layup,good,udm,"russell,john",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",963.0,udm,9,0,0.0
37,37,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,,9.0,,4.0,"TURNOVER  by BRASFIELD,KAM",,,"TURNOVER  by BRASFIELD,KAM",1,turnover,,hendrix,"brasfield,kam",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",952.0,udm,9,0,0.0
38,38,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,TIMEOUT MEDIA by TEAM,9.0,,4.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,udm,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",952.0,udm,9,0,0.0
39,39,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,"GOOD LAYUP by LEVI,SPENCER(in the paint)",11.0,,4.0,,UDM 11-4 (-7),,"GOOD LAYUP by LEVI,SPENCER(in the paint)",1,layup,good,udm,"levi,spencer",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",952.0,udm,9,0,0.0
40,40,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,--,"ASSIST  by RUSSELL,JOHN",11.0,,4.0,,,,"ASSIST  by RUSSELL,JOHN",1,assist,,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",,udm,9,0,0.0
41,41,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,"SUB IN by HAYES,ISAIAH",11.0,,4.0,,,,"SUB IN by HAYES,ISAIAH",1,subbing in,,udm,"hayes,isaiah",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'calton,emmanuel', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",952.0,udm,9,0,0.0
42,42,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,"SUB OUT by CALTON,EMMANUEL",11.0,,4.0,,,,"SUB OUT by CALTON,EMMANUEL",1,subbing out,,udm,"calton,emmanuel",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack']",952.0,udm,9,0,0.0
43,43,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,,11.0,,4.0,"SUB IN by HALL,MARCIS",,,"SUB IN by HALL,MARCIS",1,subbing in,,hendrix,"hall,marcis",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'notley,chandler', 'eaton,jack', 'hall,marcis']",952.0,udm,9,0,0.0
44,44,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:52,,11.0,,4.0,"SUB OUT by NOTLEY,CHANDLER",,,"SUB OUT by NOTLEY,CHANDLER",1,subbing out,,hendrix,"notley,chandler",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",952.0,udm,9,0,0.0
45,45,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:35,,11.0,,7.0,"GOOD 3PTR by ROUSE,TREY",HXM 11-7 (-4),,"GOOD 3PTR by ROUSE,TREY",1,three pointer,good,hendrix,"rouse,trey",3.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",935.0,udm,9,0,0.0
46,46,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:23,"TURNOVER  by HAYES,ISAIAH",11.0,,7.0,,,,"TURNOVER  by HAYES,ISAIAH",1,turnover,,udm,"hayes,isaiah",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",923.0,udm,9,0,0.0
47,47,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:21,,11.0,,7.0,"STEAL  by HALL,MARCIS",,,"STEAL  by HALL,MARCIS",1,steal,,hendrix,,,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",921.0,udm,9,0,0.0
48,48,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:16,,11.0,,9.0,"GOOD JUMPER by ROUSE,TREY",HXM 11-9 (-2),,"GOOD JUMPER by ROUSE,TREY",1,jumper,good,hendrix,"rouse,trey",2.0,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",916.0,hendrix,10,0,0.0
49,49,2431,Hendrix,UDM,0,90-76,"27,49","44,46",0-4,2-0,,,11/21/17,7:30 PM,,"Conway, AR",Lose,2,False,200,False,15:00,"FOUL  by RUSSELL,JOHN",11.0,,9.0,,,,"FOUL  by RUSSELL,JOHN",1,foul,,udm,"russell,john",,"['levi,spencer', 'berezin,solomon', 'colvin,darrius', 'russell,john', 'hayes,isaiah']","['rouse,trey', 'brasfield,kam', 'criswell,sean', 'eaton,jack', 'hall,marcis']",900.0,hendrix,10,0,0.0
