,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,18:00,,0,,5,"FOUL  by RUDAK,MATEUSZ",,,"FOUL  by RUDAK,MATEUSZ",1,foul,,bsc,"rudak,mateusz",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1080.0,hendrix,5,0,0.0
11,11,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:57,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",2,,5,,HXM 2-5 (-3),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1077.0,hendrix,5,0,0.0
12,12,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:44,"FOUL  by CALAMESE,MICHAEL",2,,5,,,,"FOUL  by CALAMESE,MICHAEL",1,foul,,hendrix,"calamese,michael",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1064.0,hendrix,5,0,0.0
13,13,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:44,,2,,6,"GOOD FT by YANCEY,RICH",17BSC-M 2-6 (-4),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1064.0,bsc,6,0,0.0
14,14,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:44,,2,,7,"GOOD FT by YANCEY,RICH",17BSC-M 2-7 (-5),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1064.0,bsc,6,0,0.0
15,15,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:44,"SUB IN by FISHER,ELI",2,,7,,,,"SUB IN by FISHER,ELI",1,subbing in,,hendrix,"fisher,eli",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'calamese,michael', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1064.0,bsc,6,0,0.0
16,16,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:44,"SUB OUT by CALAMESE,MICHAEL",2,,7,,,,"SUB OUT by CALAMESE,MICHAEL",1,subbing out,,hendrix,"calamese,michael",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1064.0,bsc,6,0,0.0
17,17,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:33,"GOOD LAYUP by HALL,MARCIS(in the paint)",4,,7,,HXM 4-7 (-3),,"GOOD LAYUP by HALL,MARCIS(in the paint)",1,layup,good,hendrix,"hall,marcis",2.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1053.0,bsc,6,0,0.0
18,18,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,17:19,,4,,10,"GOOD 3PTR by DENEKA,HARRISON",17BSC-M 4-10 (-6),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,bsc,"deneka,harrison",3.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1039.0,bsc,6,0,0.0
19,19,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,,4,,10,"ASSIST  by YANCEY,RICH",,,"ASSIST  by YANCEY,RICH",1,assist,,bsc,"yancey,rich",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",,bsc,6,0,0.0
20,20,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:58,"GOOD 3PTR by FISHER,ELI",7,,10,,HXM 7-10 (-3),,"GOOD 3PTR by FISHER,ELI",1,three pointer,good,hendrix,"fisher,eli",3.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1018.0,bsc,6,0,0.0
21,21,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,"ASSIST  by SMITH,PRESTON",7,,10,,,,"ASSIST  by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",,bsc,6,0,0.0
22,22,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:46,,7,,10,"MISS LAYUP by ALLISON,ZACH",,,"MISS LAYUP by ALLISON,ZACH",1,layup,missed,bsc,"allison,zach",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1006.0,bsc,6,0,0.0
23,23,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,"REBOUND DEF by SMITH,PRESTON",7,,10,,,,"REBOUND DEF by SMITH,PRESTON",1,defensive rebound,,hendrix,"smith,preston",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",,bsc,6,0,0.0
24,24,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:42,"MISS LAYUP by SMITH,PRESTON",7,,10,,,,"MISS LAYUP by SMITH,PRESTON",1,layup,missed,hendrix,"smith,preston",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",1002.0,hendrix,7,0,0.0
25,25,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,,7,,10,"REBOUND DEF by BAK,CALVIN",,,"REBOUND DEF by BAK,CALVIN",1,defensive rebound,,bsc,"bak,calvin",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",,hendrix,7,0,0.0
26,26,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,bsc,,,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich']",970.0,bsc,8,0,0.0
27,27,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB IN by GONDA,MATT",,,"SUB IN by GONDA,MATT",1,subbing in,,bsc,"gonda,matt",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich', 'gonda,matt']",970.0,hendrix,9,0,0.0
28,28,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB IN by MURPHY,JUWAN",,,"SUB IN by MURPHY,JUWAN",1,subbing in,,bsc,"murphy,juwan",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich', 'gonda,matt', 'murphy,juwan']",970.0,hendrix,9,0,0.0
29,29,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB IN by SPENCE,BEN",,,"SUB IN by SPENCE,BEN",1,subbing in,,bsc,"spence,ben",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'allison,zach', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich', 'gonda,matt', 'murphy,juwan', 'spence,ben']",970.0,hendrix,9,0,0.0
30,30,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB OUT by ALLISON,ZACH",,,"SUB OUT by ALLISON,ZACH",1,subbing out,,bsc,"allison,zach",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'deneka,harrison', 'rudak,mateusz', 'yancey,rich', 'gonda,matt', 'murphy,juwan', 'spence,ben']",970.0,hendrix,9,0,0.0
31,31,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB OUT by YANCEY,RICH",,,"SUB OUT by YANCEY,RICH",1,subbing out,,bsc,"yancey,rich",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'deneka,harrison', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",970.0,hendrix,9,0,0.0
32,32,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,16:10,,7,,10,"SUB OUT by DENEKA,HARRISON",,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,bsc,"deneka,harrison",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",970.0,hendrix,9,0,0.0
33,33,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:46,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",9,,10,,HXM 9-10 (-1),,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",1,layup,good,hendrix,"brasfield,kam",2.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",946.0,hendrix,9,0,0.0
34,34,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:39,,9,,13,"GOOD 3PTR by RUDAK,MATEUSZ",17BSC-M 9-13 (-4),,"GOOD 3PTR by RUDAK,MATEUSZ",1,three pointer,good,bsc,"rudak,mateusz",3.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",939.0,hendrix,9,0,0.0
35,35,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,,9,,13,"ASSIST  by MURPHY,JUWAN",,,"ASSIST  by MURPHY,JUWAN",1,assist,,bsc,"murphy,juwan",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",,hendrix,9,0,0.0
36,36,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,"TURNOVER  by LINK,JACOB",9,,13,,,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",926.0,hendrix,9,0,0.0
37,37,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,,9,,13,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,bsc,,,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",926.0,bsc,10,0,0.0
38,38,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,"SUB IN by LINK,JACOB",9,,13,,,,"SUB IN by LINK,JACOB",1,subbing in,,hendrix,"link,jacob",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'eaton,jack', 'fisher,eli', 'link,jacob']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",926.0,bsc,10,0,0.0
39,39,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,"SUB OUT by EATON,JACK",9,,13,,,,"SUB OUT by EATON,JACK",1,subbing out,,hendrix,"eaton,jack",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben']",926.0,bsc,10,0,0.0
40,40,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,,9,,13,"SUB IN by DENBESTEN,COLE",,,"SUB IN by DENBESTEN,COLE",1,subbing in,,bsc,"denbesten,cole",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['bak,calvin', 'rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",926.0,bsc,10,0,0.0
41,41,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:26,,9,,13,"SUB OUT by BAK,CALVIN",,,"SUB OUT by BAK,CALVIN",1,subbing out,,bsc,"bak,calvin",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",926.0,bsc,10,0,0.0
42,42,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,15:00,,9,,13,"TURNOVER  by SPENCE,BEN",,,"TURNOVER  by SPENCE,BEN",1,turnover,,bsc,"spence,ben",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",900.0,bsc,10,0,0.0
43,43,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,14:42,"GOOD JUMPER by LINK,JACOB(in the paint)",11,,13,,HXM 11-13 (-2),,"GOOD JUMPER by LINK,JACOB(in the paint)",1,jumper,good,hendrix,"link,jacob",2.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",882.0,hendrix,11,0,0.0
44,44,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,14:27,,11,,15,"GOOD LAYUP by DENBESTEN,COLE(in the paint)",17BSC-M 11-15 (-4),,"GOOD LAYUP by DENBESTEN,COLE(in the paint)",1,layup,good,bsc,"denbesten,cole",2.0,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",867.0,hendrix,11,0,0.0
45,45,2442,BSC,Hendrix,1,92-104,"51,53","41,51",5-10,4-11,2-2,2-2,01/12/18,8:35 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,473,False,--,,11,,15,"ASSIST  by GONDA,MATT",,,"ASSIST  by GONDA,MATT",1,assist,,bsc,"gonda,matt",,"['brasfield,kam', 'smith,preston', 'hall,marcis', 'fisher,eli', 'link,jacob']","['rudak,mateusz', 'gonda,matt', 'murphy,juwan', 'spence,ben', 'denbesten,cole']",,hendrix,11,0,0.0
