,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
13,13,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:28,,4,,0,"SUB IN by ROBERTS,ERIC",,,"SUB IN by ROBERTS,ERIC",1,subbing in,,hendrix,"roberts,eric",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'criswell,sean', 'brasfield,kam', 'roberts,eric']",1108.0,hendrix,4,0,0.0
14,14,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:28,,4,,0,"SUB OUT by CRISWELL,SEAN",,,"SUB OUT by CRISWELL,SEAN",1,subbing out,,hendrix,"criswell,sean",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1108.0,hendrix,4,0,0.0
15,15,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:18,,4,,0,"MISS JUMPER by CALAMESE,MICHAEL",,,"MISS JUMPER by CALAMESE,MICHAEL",1,jumper,missed,hendrix,"calamese,michael",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1098.0,hendrix,4,0,0.0
16,16,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,"REBOUND DEF by BECKER,SAXTON",4,,0,,,,"REBOUND DEF by BECKER,SAXTON",1,defensive rebound,,millsaps,"becker,saxton",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,4,0,0.0
17,17,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:14,"TURNOVER  by BECKER,SAXTON",4,,0,,,,"TURNOVER  by BECKER,SAXTON",1,turnover,,millsaps,"becker,saxton",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1094.0,millsaps,5,0,0.0
18,18,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:12,,4,,0,"STEAL  by CALAMESE,MICHAEL",,,"STEAL  by CALAMESE,MICHAEL",1,steal,,hendrix,,,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1092.0,millsaps,5,0,0.0
19,19,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,18:11,,4,,2,"GOOD LAYUP by CALAMESE,MICHAEL(in the paint)",HXM 4-2 (-2),,"GOOD LAYUP by CALAMESE,MICHAEL(in the paint)",1,layup,good,hendrix,"calamese,michael",2.0,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1091.0,hendrix,6,0,0.0
20,20,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:52,"GOOD 3PTR by MILLER,JOSHUA",7,,2,,MILMB 7-2 (-5),,"GOOD 3PTR by MILLER,JOSHUA",1,three pointer,good,millsaps,"miller,joshua",3.0,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1072.0,hendrix,6,0,0.0
21,21,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,"ASSIST  by OWENS,MATT",7,,2,,,,"ASSIST  by OWENS,MATT",1,assist,,millsaps,"owens,matt",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,6,0,0.0
22,22,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:27,"FOUL  by OWENS,MATT",7,,2,,,,"FOUL  by OWENS,MATT",1,foul,,millsaps,"owens,matt",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1047.0,hendrix,6,0,0.0
23,23,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:24,"FOUL  by SULLIVAN,MICHAEL",7,,2,,,,"FOUL  by SULLIVAN,MICHAEL",1,foul,,millsaps,"sullivan,michael",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1044.0,hendrix,6,0,0.0
24,24,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:24,,7,,2,"MISS FT by SMITH,PRESTON",,,"MISS FT by SMITH,PRESTON",1,free throw,missed,hendrix,"smith,preston",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1044.0,hendrix,6,0,0.0
25,25,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,,7,,2,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,6,0,0.0
26,26,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:24,,7,,3,"GOOD FT by SMITH,PRESTON",HXM 7-3 (-4),,"GOOD FT by SMITH,PRESTON",1,free throw,good,hendrix,"smith,preston",1.0,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1044.0,hendrix,6,0,0.0
27,27,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:24,,7,,4,"GOOD FT by SMITH,PRESTON",HXM 7-4 (-3),,"GOOD FT by SMITH,PRESTON",1,free throw,good,hendrix,"smith,preston",1.0,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1044.0,hendrix,6,0,0.0
28,28,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,17:07,"MISS 3PTR by BECKER,SAXTON",7,,4,,,,"MISS 3PTR by BECKER,SAXTON",1,three pointer,missed,millsaps,"becker,saxton",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1027.0,hendrix,6,0,0.0
29,29,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,,7,,4,"REBOUND DEF by ROBERTS,ERIC",,,"REBOUND DEF by ROBERTS,ERIC",1,defensive rebound,,hendrix,"roberts,eric",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,6,0,0.0
30,30,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,,7,,4,"TURNOVER  by ROBERTS,ERIC",,,"TURNOVER  by ROBERTS,ERIC",1,turnover,,hendrix,"roberts,eric",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,hendrix,6,0,0.0
31,31,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB IN by BURNETT,DREW",7,,4,,,,"SUB IN by BURNETT,DREW",1,subbing in,,millsaps,"burnett,drew",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt', 'burnett,drew']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
32,32,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB IN by GRANT,SHE'CHEM",7,,4,,,,"SUB IN by GRANT,SHE'CHEM",1,subbing in,,millsaps,"grant,she'chem",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt', 'burnett,drew', ""grant,she'chem""]","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
33,33,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB IN by KOHNKE,SAM",7,,4,,,,"SUB IN by KOHNKE,SAM",1,subbing in,,millsaps,"kohnke,sam",,"['sullivan,michael', 'miller,joshua', 'becker,saxton', 'blanz,buck', 'owens,matt', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
34,34,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB OUT by BECKER,SAXTON",7,,4,,,,"SUB OUT by BECKER,SAXTON",1,subbing out,,millsaps,"becker,saxton",,"['sullivan,michael', 'miller,joshua', 'blanz,buck', 'owens,matt', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
35,35,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB OUT by BLANZ,BUCK",7,,4,,,,"SUB OUT by BLANZ,BUCK",1,subbing out,,millsaps,"blanz,buck",,"['sullivan,michael', 'miller,joshua', 'owens,matt', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
36,36,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:54,"SUB OUT by OWENS,MATT",7,,4,,,,"SUB OUT by OWENS,MATT",1,subbing out,,millsaps,"owens,matt",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",1014.0,millsaps,7,0,0.0
37,37,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:38,"MISS 3PTR by KOHNKE,SAM",7,,4,,,,"MISS 3PTR by KOHNKE,SAM",1,three pointer,missed,millsaps,"kohnke,sam",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",998.0,millsaps,7,0,0.0
38,38,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,,7,,4,"REBOUND DEF by BRASFIELD,KAM",,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,millsaps,7,0,0.0
39,39,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:29,,7,,4,"MISS 3PTR by FISHER,ELI",,,"MISS 3PTR by FISHER,ELI",1,three pointer,missed,hendrix,"fisher,eli",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",989.0,hendrix,8,0,0.0
40,40,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,,7,,4,"REBOUND OFF by BRASFIELD,KAM",,,"REBOUND OFF by BRASFIELD,KAM",1,offensive rebound,,hendrix,"brasfield,kam",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,8,0,0.0
41,41,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:25,,7,,4,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",985.0,hendrix,8,0,0.0
42,42,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,--,"REBOUND DEF by BURNETT,DREW",7,,4,,,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps,"burnett,drew",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",,hendrix,8,0,0.0
43,43,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:14,"TURNOVER  by MILLER,JOSHUA",7,,4,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",974.0,millsaps,9,0,0.0
44,44,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:14,,7,,4,"STEAL  by BRASFIELD,KAM",,,"STEAL  by BRASFIELD,KAM",1,steal,,hendrix,,,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",974.0,millsaps,9,0,0.0
45,45,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:14,"FOUL  by BURNETT,DREW",7,,4,,,,"FOUL  by BURNETT,DREW",1,foul,,millsaps,"burnett,drew",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",974.0,hendrix,10,0,0.0
46,46,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:14,"SUB IN by TURNER,JAMES",7,,4,,,,"SUB IN by TURNER,JAMES",1,subbing in,,millsaps,"turner,james",,"['sullivan,michael', 'miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam', 'turner,james']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",974.0,hendrix,10,0,0.0
47,47,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:14,"SUB OUT by SULLIVAN,MICHAEL",7,,4,,,,"SUB OUT by SULLIVAN,MICHAEL",1,subbing out,,millsaps,"sullivan,michael",,"['miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam', 'turner,james']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",974.0,hendrix,10,0,0.0
48,48,2451,Hendrix,Millsaps,1,78-73,"29,44","41,37",5-19,8-16,3-10,5-8,02/11/18,3:00 PM,,"Conway, AR",Lose,2,False,200,False,16:09,,7,,4,"MISS 3PTR by BRASFIELD,KAM",,,"MISS 3PTR by BRASFIELD,KAM",1,three pointer,missed,hendrix,"brasfield,kam",,"['miller,joshua', 'burnett,drew', ""grant,she'chem"", 'kohnke,sam', 'turner,james']","['smith,preston', 'calamese,michael', 'fisher,eli', 'brasfield,kam', 'roberts,eric']",969.0,hendrix,10,0,0.0
