GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB OUT by DAVIS,ANDREW"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB OUT by SPENCER,DANIEL"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB IN by HIRSH,ELIJAH"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB IN by SOMMERVILLE,MARK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB OUT by ELLINGSWORTH,COLEMAN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,16,0,1,0.471,0.5,0.441,0.4,1946,454,"SUB OUT by MCCLOUD,ALTON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,16,18,2,1,0.471,0.5,0.457,0.4,1934,466,"GOOD LAYUP by ATKINSON,QUINN(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,18,0,1,0.5,0.5,0.472,0.4,1914,486,"GOOD LAYUP by WYNN,ALIC(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.5,0.5,0.486,0.4,1899,501,"GOOD JUMPER by HIRSH,ELIJAH"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.5,0.5,0.486,0.4,1899,501,"ASSIST  by JOHNSON,CORY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.474,0.375,1883,517,"MISS 3PTR by SUGGS,THARON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.474,0.375,1883,517,"REBOUND DEF by HIRSH,ELIJAH"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.462,0.375,1877,523,"MISS LAYUP by JOHNSON,CALEB"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.462,0.375,1877,523,"REBOUND DEF by MOLDEN,COLIN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.462,0.375,1869,531,"FOUL  by JOHNSON,CORY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,18,20,2,1,0.474,0.4,0.462,0.375,1869,531,TIMEOUT 20SEC by TEAM
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,19,20,1,1,0.5,0.4,0.475,0.375,1869,531,"GOOD FT by SHELOR,JOHN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"GOOD FT by SHELOR,JOHN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB IN by MCLEAN,JOHNNY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB IN by SPENCER,DANIEL"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB OUT by BRANSCOMB,CHASE"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB OUT by MOLDEN,COLIN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB IN by MOORE,MILES"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB IN by CLARK,ETHAN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB OUT by JOHNSON,CORY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1869,531,"SUB OUT by JOHNSON,CALEB"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1854,546,"TURNOVER  by SOMMERVILLE,MARK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1854,546,"SUB IN by MCCLOUD,ALTON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,20,20,0,1,0.524,0.4,0.488,0.375,1854,546,"SUB OUT by SOMMERVILLE,MARK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.5,0.375,1842,558,"GOOD LAYUP by SPENCER,DANIEL(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.5,0.375,1842,558,"ASSIST  by MCLEAN,JOHNNY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.488,0.353,1815,585,"MISS 3PTR by MOORE,MILES"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.488,0.353,1815,585,"REBOUND DEF by SPENCER,DANIEL"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.488,0.353,1809,591,"TURNOVER  by SPENCER,DANIEL"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,20,-2,1,0.545,0.4,0.488,0.353,1807,593,"STEAL  by MCCLOUD,ALTON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,22,22,0,1,0.545,0.4,0.5,0.353,1806,594,"GOOD LAYUP by MCCLOUD,ALTON(fastbreak)(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.565,0.4,0.511,0.353,1792,608,"GOOD LAYUP by SPENCER,DANIEL(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.565,0.4,0.511,0.353,1792,608,"ASSIST  by SUGGS,THARON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.565,0.4,0.5,0.353,1768,632,"MISS LAYUP by ATKINSON,QUINN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.565,0.4,0.5,0.353,1768,632,"REBOUND DEF by WYNN,ALIC"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.542,0.333,0.489,0.333,1756,644,"MISS 3PTR by MCLEAN,JOHNNY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,22,-2,1,0.542,0.333,0.489,0.333,1756,644,"REBOUND DEF by MCCLOUD,ALTON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,24,0,1,0.542,0.333,0.5,0.333,1752,648,"GOOD LAYUP by MOORE,MILES(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,24,0,1,0.542,0.333,0.5,0.333,1752,648,"FOUL  by SUGGS,THARON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"GOOD FT by MOORE,MILES"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB IN by MOLDEN,COLIN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB OUT by SUGGS,THARON"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB IN by FORTE,MCCARTY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB IN by MARDER,NICK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB IN by JOHNSON,CALEB"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB OUT by ATKINSON,QUINN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB OUT by MOORE,MILES"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,24,25,1,1,0.542,0.333,0.51,0.333,1752,648,"SUB OUT by CLARK,ETHAN"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,25,-1,1,0.56,0.333,0.52,0.333,1727,673,"GOOD LAYUP by WYNN,ALIC(in the paint)"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,25,-1,1,0.56,0.333,0.52,0.333,1727,673,"ASSIST  by SPENCER,DANIEL"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,25,-1,1,0.56,0.333,0.52,0.333,1713,687,"FOUL  by MCLEAN,JOHNNY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,26,0,1,0.56,0.333,0.529,0.333,1713,687,"GOOD FT by MARDER,NICK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,27,1,1,0.56,0.333,0.538,0.333,1713,687,"GOOD FT by MARDER,NICK"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,27,1,1,0.56,0.333,0.538,0.333,1713,687,"SUB IN by HENDRICKS,JARRIS"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,27,1,1,0.56,0.333,0.538,0.333,1713,687,"SUB OUT by MCLEAN,JOHNNY"
17_12_15_1_08,Emory & Henry,Berry,1.0,0.429,Lose,26,27,1,1,0.538,0.333,0.528,0.333,1696,704,"MISS LAYUP by HENDRICKS,JARRIS"
