GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.25,0.0,2069,331,"TURNOVER  by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.238,0.0,2057,343,"MISS 3PTR by FORTE,MCCARTY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.238,0.0,2057,343,"REBOUND DEF by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.238,0.0,2050,350,"FOUL  by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.238,0.0,2050,350,"SUB IN by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,4,5,1,1,0.222,0.0,0.238,0.0,2050,350,"SUB OUT by JOHNSON,CALEB"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,6,5,-1,1,0.3,0.0,0.273,0.0,2046,354,"GOOD JUMPER by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,6,5,-1,1,0.3,0.0,0.273,0.0,2046,354,"ASSIST  by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,6,5,-1,1,0.3,0.0,0.261,0.0,2037,363,"MISS LAYUP by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,6,5,-1,1,0.3,0.0,0.261,0.0,2037,363,REBOUND DEF by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.364,0.0,0.292,0.0,2021,379,"GOOD LAYUP by INUNGU,TOM(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.364,0.0,0.28,0.0,2003,397,"MISS JUMPER by FORTE,MCCARTY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.364,0.0,0.28,0.0,2003,397,"REBOUND DEF by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.333,0.0,0.269,0.0,1990,410,"MISS LAYUP by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.333,0.0,0.269,0.0,1990,410,"BLOCK  by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,5,-3,1,0.333,0.0,0.269,0.0,1990,410,"REBOUND DEF by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.296,0.0,1978,422,"GOOD JUMPER by MOORE,MILES"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.296,0.0,1958,442,"TURNOVER  by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.296,0.0,1956,444,"STEAL  by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.286,0.0,1951,449,"MISS 3PTR by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.286,0.0,1951,449,"REBOUND DEF by INUNGU,TOM"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.333,0.0,0.286,0.0,1940,460,"FOUL  by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.308,0.0,0.276,0.0,1940,460,"MISS FT by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,8,7,-1,1,0.308,0.0,0.276,0.0,1940,460,REBOUND DEADB by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"GOOD FT by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB IN by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB IN by LOCKE,JORDAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB IN by CROWE,CAMERON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB IN by SPRINGER,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB OUT by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB OUT by INUNGU,TOM"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB OUT by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB OUT by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB IN by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1940,460,"SUB OUT by FORTE,MCCARTY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1934,466,"FOUL  by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.357,0.0,0.3,0.0,1934,466,"TURNOVER  by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.333,0.0,0.29,0.0,1918,482,"MISS LAYUP by CROWE,CAMERON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.333,0.0,0.29,0.0,1918,482,"REBOUND DEF by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,7,-2,1,0.333,0.0,0.29,0.0,1905,495,"FOUL  by SPRINGER,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,8,-1,1,0.333,0.0,0.312,0.0,1905,495,"GOOD FT by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,8,-1,1,0.333,0.0,0.312,0.0,1905,495,TIMEOUT 20SEC by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"GOOD FT by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB IN by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB IN by INUNGU,TOM"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB IN by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB OUT by LOCKE,JORDAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB OUT by CROWE,CAMERON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB OUT by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB IN by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,9,9,0,1,0.333,0.0,0.333,0.0,1905,495,"SUB OUT by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.353,0.0,1890,510,"GOOD LAYUP by INUNGU,TOM(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.343,0.0,1875,525,"MISS 3PTR by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.343,0.0,1875,525,"REBOUND DEF by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.343,0.0,1868,532,"FOUL  by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.343,0.0,1868,532,"SUB IN by JOHNSON,CORY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.375,0.0,0.343,0.0,1868,532,"SUB OUT by CLARK,ETHAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.333,0.0,1864,536,"MISS 3PTR by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.333,0.0,1864,536,"REBOUND DEF by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.333,0.0,1854,546,"FOUL  by SPRINGER,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.333,0.0,1854,546,"SUB IN by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.333,0.0,1854,546,"SUB OUT by SPRINGER,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.324,0.0,1837,563,"MISS LAYUP by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.324,0.0,1837,563,"REBOUND OFF by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.316,0.0,1835,565,"MISS LAYUP by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.316,0.0,1835,565,"REBOUND OFF by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.316,0.0,1830,570,"FOUL  by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.308,0.0,1830,570,"MISS FT by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.308,0.0,1830,570,REBOUND DEADB by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.3,0.0,1830,570,"MISS FT by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.353,0.0,0.3,0.0,1830,570,"REBOUND DEF by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.333,0.0,0.293,0.0,1814,586,"MISS 3PTR by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,9,-2,1,0.333,0.0,0.293,0.0,1814,586,"REBOUND DEF by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.333,0.0,0.31,0.0,1808,592,"GOOD LAYUP by MOORE,MILES(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.316,0.0,0.302,0.0,1783,617,"MISS JUMPER by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.316,0.0,0.302,0.0,1783,617,"REBOUND DEF by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.316,0.0,0.295,0.0,1772,628,"MISS 3PTR by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.316,0.0,0.295,0.0,1772,628,"REBOUND DEF by INUNGU,TOM"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.3,0.0,0.289,0.0,1756,644,"MISS 3PTR by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.3,0.0,0.289,0.0,1756,644,"REBOUND DEF by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.3,0.0,0.283,0.0,1749,651,"MISS 3PTR by JOHNSON,CORY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,11,11,0,1,0.3,0.0,0.283,0.0,1749,651,"REBOUND DEF by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,11,-3,1,0.333,0.125,0.298,0.067,1730,670,"GOOD 3PTR by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,11,-3,1,0.333,0.125,0.298,0.067,1730,670,"ASSIST  by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,13,-1,1,0.333,0.125,0.312,0.067,1713,687,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,13,-1,1,0.333,0.125,0.312,0.067,1713,687,"FOUL  by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"GOOD FT by HIRSH,ELIJAH"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB IN by SPRINGER,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB OUT by KOCH,WILL"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB IN by FORTE,MCCARTY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB IN by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB IN by JOHNSON,CALEB"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB OUT by MOORE,MILES"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB OUT by MARDER,NICK"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1713,687,"SUB OUT by JOHNSON,CORY"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.333,0.125,0.327,0.067,1702,698,"FOUL  by JOHNSON,CALEB"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1686,714,"MISS 3PTR by SMITH,CONNOR"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1686,714,REBOUND DEF by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1683,717,TIMEOUT 20SEC by TEAM
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1672,728,"TURNOVER  by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1672,728,"STEAL  by INUNGU,TOM"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1669,731,"TURNOVER  by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,14,0,1,0.318,0.111,0.32,0.062,1667,733,"STEAL  by JOHNSON,CALEB"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,16,2,1,0.318,0.111,0.333,0.062,1650,750,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,16,2,1,0.304,0.111,0.327,0.062,1620,780,"MISS JUMPER by RICE,TRE'"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,16,2,1,0.304,0.111,0.327,0.062,1620,780,"REBOUND DEF by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,16,2,1,0.304,0.111,0.321,0.059,1597,803,"MISS 3PTR by JOHNSON,CALEB"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,16,2,1,0.304,0.111,0.321,0.059,1597,803,"REBOUND OFF by MCCLOUD,ALTON"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,18,4,1,0.304,0.111,0.333,0.059,1595,805,"GOOD LAYUP by MCCLOUD,ALTON(in the paint)"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,18,4,1,0.292,0.1,0.327,0.056,1571,829,"MISS 3PTR by HUGHES,JUSTIN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,18,4,1,0.292,0.1,0.327,0.056,1571,829,"REBOUND DEF by ELLINGSWORTH,COLEMAN"
18_02_17_1_25,Oglethorpe,Berry,0.583,0.292,Win,14,18,4,1,0.292,0.1,0.327,0.056,1545,855,"FOUL  by INUNGU,TOM"
