,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
109,109,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,09:36,"MISS 3PTR by CRUMP,DAWSON",27,,17,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['crump,dawson', 'sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",576.0,centre,13,0,0.0,0
110,110,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,27,,17,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['crump,dawson', 'sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",,oglethorpe,14,0,0.0,1
111,111,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,09:31,"SUB IN by RAKES,BAILEY",27,,17,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['crump,dawson', 'sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",571.0,oglethorpe,14,0,0.0,0
112,112,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,09:31,"SUB OUT by CRUMP,DAWSON",27,,17,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",571.0,oglethorpe,14,0,0.0,0
113,113,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,09:04,,27,,19,"GOOD JUMPER by KOCH,WILL(in the paint)",OU 27-19 (+8),,"GOOD JUMPER by KOCH,WILL(in the paint)",1,jumper,good,oglethorpe,"koch,will",2.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",544.0,oglethorpe,14,0,0.0,0
114,114,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,08:35,"MISS JUMPER by AYERS,PERRY",27,,19,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",515.0,oglethorpe,14,0,0.0,0
115,115,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,08:35,,27,,19,"BLOCK  by INUNGU,TOM",,,"BLOCK  by INUNGU,TOM",1,block,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",515.0,oglethorpe,14,0,0.0,0
116,116,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,"REBOUND OFF by SPITZER,JAKOB",27,,19,,,,"REBOUND OFF by SPITZER,JAKOB",1,offensive rebound,,centre,"spitzer,jakob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",,oglethorpe,14,0,0.0,0
117,117,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,08:28,"GOOD 3PTR by SINE,TUCKER",30,,19,,CC 30-19 (+11),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",508.0,oglethorpe,14,0,0.0,0
118,118,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,"ASSIST  by SPITZER,JAKOB",30,,19,,,,"ASSIST  by SPITZER,JAKOB",1,assist,,centre,"spitzer,jakob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",,oglethorpe,14,0,0.0,0
119,119,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,08:03,,30,,19,"TURNOVER  by SONE,CARLOS",,,"TURNOVER  by SONE,CARLOS",1,turnover,,oglethorpe,"sone,carlos",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",483.0,oglethorpe,14,0,0.0,0
120,120,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,08:00,"STEAL  by SPITZER,JAKOB",30,,19,,,,"STEAL  by SPITZER,JAKOB",1,steal,,centre,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",480.0,oglethorpe,14,0,0.0,0
121,121,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",1,foul,,oglethorpe,"sone,carlos",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",478.0,centre,15,0,0.0,1
122,122,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",478.0,centre,15,0,0.0,0
123,123,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,"SUB IN by BATES,JACOB",30,,19,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",478.0,centre,15,0,0.0,0
124,124,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,"SUB OUT by SPITZER,JAKOB",30,,19,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will']",478.0,centre,15,0,0.0,0
125,125,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,"SUB IN by INUNGU,TOM",,,"SUB IN by INUNGU,TOM",1,subbing in,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will', 'inungu,tom']",478.0,centre,15,0,0.0,0
126,126,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,"SUB IN by PERRY,WILL",,,"SUB IN by PERRY,WILL",1,subbing in,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'koch,will', 'inungu,tom', 'perry,will']",478.0,centre,15,0,0.0,0
127,127,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,"SUB OUT by KOCH,WILL",,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'springer,will', 'inungu,tom', 'perry,will']",478.0,centre,15,0,0.0,0
128,128,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:58,,30,,19,"SUB OUT by SPRINGER,WILL",,,"SUB OUT by SPRINGER,WILL",1,subbing out,,oglethorpe,"springer,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",478.0,centre,15,0,0.0,0
129,129,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:36,"MISS JUMPER by BATES,JACOB",30,,19,,,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",456.0,centre,15,0,0.0,0
130,130,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,"REBOUND OFF by SINE,TUCKER",30,,19,,,,"REBOUND OFF by SINE,TUCKER",1,offensive rebound,,centre,"sine,tucker",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,centre,15,0,0.0,0
131,131,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:31,"MISS LAYUP by SINE,TUCKER",30,,19,,,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",451.0,centre,15,0,0.0,0
132,132,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:31,,30,,19,"BLOCK  by INUNGU,TOM",,,"BLOCK  by INUNGU,TOM",1,block,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",451.0,centre,15,0,0.0,0
133,133,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,30,,19,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,centre,15,0,0.0,0
134,134,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:28,"FOUL  by BATES,JACOB",30,,19,,,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",448.0,oglethorpe,16,0,0.0,1
135,135,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:16,,30,,21,"GOOD JUMPER by INUNGU,TOM(in the paint)",OU 30-21 (+9),,"GOOD JUMPER by INUNGU,TOM(in the paint)",1,jumper,good,oglethorpe,"inungu,tom",2.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",436.0,oglethorpe,16,0,0.0,0
136,136,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:08,"TURNOVER  by SINE,TUCKER",30,,21,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",428.0,oglethorpe,16,0,0.0,0
137,137,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,07:08,,30,,21,"STEAL  by SONE,CARLOS",,,"STEAL  by SONE,CARLOS",1,steal,,oglethorpe,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",428.0,oglethorpe,16,0,0.0,0
138,138,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:54,,30,,21,"MISS 3PTR by PERRY,WILL",,,"MISS 3PTR by PERRY,WILL",1,three pointer,missed,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",414.0,oglethorpe,16,0,0.0,0
139,139,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,"REBOUND DEF by AYERS,PERRY",30,,21,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,oglethorpe,16,0,0.0,0
140,140,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:35,"MISS 3PTR by SINE,TUCKER",30,,21,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",395.0,centre,17,0,0.0,1
141,141,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,30,,21,"REBOUND DEF by PERRY,WILL",,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,centre,17,0,0.0,0
142,142,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:28,,30,,24,"GOOD 3PTR by JENEI,RYAN(fastbreak)",OU 30-24 (+6),,"GOOD 3PTR by JENEI,RYAN(fastbreak)",1,three pointer,good,oglethorpe,"jenei,ryan(fastbreak)",3.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",388.0,oglethorpe,18,0,0.0,1
143,143,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,30,,24,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,oglethorpe,18,0,0.0,0
144,144,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:22,TIMEOUT 30SEC by TEAM,30,,24,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",382.0,oglethorpe,18,0,0.0,0
145,145,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:22,"SUB IN by GRIFFIN,JAROD",30,,24,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",382.0,oglethorpe,18,0,0.0,0
146,146,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:22,"SUB IN by GERALD,DUSTIN",30,,24,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",382.0,oglethorpe,18,0,0.0,0
147,147,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:22,"SUB OUT by AYERS,PERRY",30,,24,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['sine,tucker', 'walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",382.0,oglethorpe,18,0,0.0,0
148,148,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:22,"SUB OUT by SINE,TUCKER",30,,24,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",382.0,oglethorpe,18,0,0.0,0
149,149,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:02,"MISS JUMPER by WALKER,ART",30,,24,,,,"MISS JUMPER by WALKER,ART",1,jumper,missed,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",362.0,oglethorpe,18,0,0.0,0
150,150,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,06:02,,30,,24,"BLOCK  by INUNGU,TOM",,,"BLOCK  by INUNGU,TOM",1,block,,oglethorpe,"inungu,tom",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",362.0,oglethorpe,18,0,0.0,0
151,151,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,30,,24,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,oglethorpe,18,0,0.0,0
152,152,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:36,,30,,26,"GOOD LAYUP by PERRY,WILL(in the paint)",OU 30-26 (+4),,"GOOD LAYUP by PERRY,WILL(in the paint)",1,layup,good,oglethorpe,"perry,will",2.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",336.0,oglethorpe,18,0,0.0,0
153,153,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:33,"FOUL  by GERALD,DUSTIN",30,,26,,,,"FOUL  by GERALD,DUSTIN",1,foul,,centre,"gerald,dustin",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",333.0,oglethorpe,18,0,0.0,0
154,154,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:33,,30,,26,"MISS FT by PERRY,WILL",,,"MISS FT by PERRY,WILL",1,free throw,missed,oglethorpe,"perry,will",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",333.0,oglethorpe,18,0,0.0,0
155,155,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,"REBOUND DEF by GERALD,DUSTIN",30,,26,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,oglethorpe,18,0,0.0,0
156,156,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:18,"SUB IN by CRUMP,DAWSON",30,,26,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'griffin,jarod', 'gerald,dustin', 'crump,dawson']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",318.0,centre,19,0,0.0,1
157,157,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:18,"SUB OUT by RAKES,BAILEY",30,,26,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['walker,art', 'bates,jacob', 'griffin,jarod', 'gerald,dustin', 'crump,dawson']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",318.0,centre,19,0,0.0,0
158,158,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,05:09,"MISS 3PTR by CRUMP,DAWSON",30,,26,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['walker,art', 'bates,jacob', 'griffin,jarod', 'gerald,dustin', 'crump,dawson']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",309.0,centre,19,0,0.0,0
159,159,3462,Oglethorpe,Centre,1,77-54,"30,24","42,35",7-8,13-2,1-3,4-0,01/11/19,8:15 PM,,Dorough Field House,Lose,2,False,234,False,--,,30,,26,"REBOUND DEF by JENEI,RYAN",,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['walker,art', 'bates,jacob', 'griffin,jarod', 'gerald,dustin', 'crump,dawson']","['sone,carlos', 'jenei,ryan', 'foster,lane', 'inungu,tom', 'perry,will']",,centre,19,0,0.0,0
