,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
116,116,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,10:03,,15.0,,12.0,"SUB OUT by PALMER,NICK",,,"SUB OUT by PALMER,NICK",1,subbing out,,covenant,"palmer,nick",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'henry,gage', 'spragg,bailey', 'jauch,jared']",603.0,covenant,24,0,0.0,0
117,117,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,10:03,,15.0,,12.0,"SUB OUT by HENRY,GAGE",,,"SUB OUT by HENRY,GAGE",1,subbing out,,covenant,"henry,gage",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",603.0,covenant,24,0,0.0,0
118,118,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:56,"MISS 3PTR by GERALD,DUSTIN",15.0,,12.0,,,,"MISS 3PTR by GERALD,DUSTIN",1,three pointer,missed,centre,"gerald,dustin",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",596.0,covenant,24,0,0.0,0
119,119,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,15.0,,12.0,"REBOUND DEF by SPRAGG,BAILEY",,,"REBOUND DEF by SPRAGG,BAILEY",1,defensive rebound,,covenant,"spragg,bailey",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,covenant,24,0,0.0,0
120,120,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:42,,15.0,,14.0,"GOOD DUNK by CRUMLY,WILL(in the paint)",CCM 15-14 (+1),,"GOOD DUNK by CRUMLY,WILL(in the paint)",1,dunk,good,covenant,,2.0,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",582.0,covenant,24,0,0.0,0
121,121,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,15.0,,14.0,"ASSIST  by JAUCH,JARED",,,"ASSIST  by JAUCH,JARED",1,assist,,covenant,"jauch,jared",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,covenant,24,0,0.0,0
122,122,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:21,"GOOD 3PTR by SINE,TUCKER",18.0,,14.0,,CENTRE-M 18-14 (+4),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",561.0,centre,25,0,0.0,1
123,123,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,"ASSIST  by RAKES,BAILEY",18.0,,14.0,,,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,centre,25,0,0.0,0
124,124,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:09,,18.0,,14.0,"MISS 3PTR by GILBERT,RYAN",,,"MISS 3PTR by GILBERT,RYAN",1,three pointer,missed,covenant,"gilbert,ryan",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",549.0,centre,25,0,0.0,0
125,125,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,18.0,,14.0,"REBOUND OFF by CRUMLY,WILL",,,"REBOUND OFF by CRUMLY,WILL",1,offensive rebound,,covenant,"crumly,will",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,centre,25,0,0.0,0
126,126,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:04,,18.0,,14.0,"TURNOVER  by CRUMLY,WILL",,,"TURNOVER  by CRUMLY,WILL",1,turnover,,covenant,"crumly,will",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",544.0,centre,25,0,0.0,0
127,127,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,09:04,"STEAL  by BROWNLEY,HOGAN",18.0,,14.0,,,,"STEAL  by BROWNLEY,HOGAN",1,steal,,centre,,,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",544.0,centre,25,0,0.0,0
128,128,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,08:41,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",20.0,,14.0,,CENTRE-M 20-14 (+6),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",521.0,centre,25,0,0.0,0
129,129,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,08:18,,20.0,,17.0,"GOOD 3PTR by SPRAGG,BAILEY",CCM 20-17 (+3),,"GOOD 3PTR by SPRAGG,BAILEY",1,three pointer,good,covenant,"spragg,bailey",3.0,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",498.0,centre,25,0,0.0,0
130,130,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,20.0,,17.0,"ASSIST  by CRUMLY,WILL",,,"ASSIST  by CRUMLY,WILL",1,assist,,covenant,"crumly,will",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,centre,25,0,0.0,0
131,131,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:51,"MISS 3PTR by SINE,TUCKER",20.0,,17.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",471.0,centre,25,0,0.0,0
132,132,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,20.0,,17.0,"REBOUND DEF by SPRAGG,BAILEY",,,"REBOUND DEF by SPRAGG,BAILEY",1,defensive rebound,,covenant,"spragg,bailey",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,centre,25,0,0.0,0
133,133,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:41,,20.0,,17.0,"MISS 3PTR by GILBERT,RYAN",,,"MISS 3PTR by GILBERT,RYAN",1,three pointer,missed,covenant,"gilbert,ryan",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",461.0,covenant,26,0,0.0,1
134,134,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,"REBOUND DEF by RAKES,BAILEY",20.0,,17.0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,covenant,26,0,0.0,0
135,135,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:25,"TURNOVER  by BROWNLEY,HOGAN",20.0,,17.0,,,,"TURNOVER  by BROWNLEY,HOGAN",1,turnover,,centre,"brownley,hogan",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",445.0,centre,27,0,0.0,1
136,136,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:25,,20.0,,17.0,"STEAL  by GILBERT,RYAN",,,"STEAL  by GILBERT,RYAN",1,steal,,covenant,,,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",445.0,centre,27,0,0.0,0
137,137,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:19,,20.0,,17.0,"MISS 3PTR by CRUMLY,WILL",,,"MISS 3PTR by CRUMLY,WILL",1,three pointer,missed,covenant,"crumly,will",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",439.0,covenant,28,0,0.0,1
138,138,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,"REBOUND DEF by RAKES,BAILEY",20.0,,17.0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",,covenant,28,0,0.0,0
139,139,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,TIMEOUT 30SEC by TEAM,20.0,,17.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,1
140,140,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,TIMEOUT 20SEC by TEAM,20.0,,17.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,centre,,,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,0
141,141,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,"SUB IN by AYERS,PERRY",20.0,,17.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,0
142,142,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,"SUB IN by WALKER,ART",20.0,,17.0,,,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['brownley,hogan', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,0
143,143,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,"SUB OUT by BROWNLEY,HOGAN",20.0,,17.0,,,,"SUB OUT by BROWNLEY,HOGAN",1,subbing out,,centre,"brownley,hogan",,"['gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,0
144,144,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,"SUB OUT by GERALD,DUSTIN",20.0,,17.0,,,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared']",432.0,centre,29,0,0.0,0
145,145,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB IN by BRYAN,WILLIAM",,,"SUB IN by BRYAN,WILLIAM",1,subbing in,,covenant,"bryan,william",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared', 'bryan,william']",432.0,centre,29,0,0.0,0
146,146,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB IN by HOLLIS,MITCHELL",,,"SUB IN by HOLLIS,MITCHELL",1,subbing in,,covenant,"hollis,mitchell",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell']",432.0,centre,29,0,0.0,0
147,147,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB IN by OETJEN,NOAH",,,"SUB IN by OETJEN,NOAH",1,subbing in,,covenant,"oetjen,noah",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['crumly,will', 'mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",432.0,centre,29,0,0.0,0
148,148,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB OUT by CRUMLY,WILL",,,"SUB OUT by CRUMLY,WILL",1,subbing out,,covenant,"crumly,will",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['mitchell,james', 'gilbert,ryan', 'spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",432.0,centre,29,0,0.0,0
149,149,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB OUT by MITCHELL,JAMES",,,"SUB OUT by MITCHELL,JAMES",1,subbing out,,covenant,"mitchell,james",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['gilbert,ryan', 'spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",432.0,centre,29,0,0.0,0
150,150,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,07:12,,20.0,,17.0,"SUB OUT by GILBERT,RYAN",,,"SUB OUT by GILBERT,RYAN",1,subbing out,,covenant,"gilbert,ryan",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",432.0,centre,29,0,0.0,0
151,151,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,06:51,"MISS JUMPER by RAKES,BAILEY",20.0,,17.0,,,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre,"rakes,bailey",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",411.0,centre,29,0,0.0,0
152,152,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,20.0,,17.0,"REBOUND DEF by OETJEN,NOAH",,,"REBOUND DEF by OETJEN,NOAH",1,defensive rebound,,covenant,"oetjen,noah",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",,centre,29,0,0.0,0
153,153,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,06:36,,20.0,,17.0,"MISS 3PTR by OETJEN,NOAH",,,"MISS 3PTR by OETJEN,NOAH",1,three pointer,missed,covenant,"oetjen,noah",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",396.0,covenant,30,0,0.0,1
154,154,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,"REBOUND DEF by AYERS,PERRY",20.0,,17.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",,covenant,30,0,0.0,0
155,155,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,06:23,"MISS 3PTR by WALKER,ART",20.0,,17.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",383.0,centre,31,0,0.0,1
156,156,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,--,,20.0,,17.0,"REBOUND DEF by HOLLIS,MITCHELL",,,"REBOUND DEF by HOLLIS,MITCHELL",1,defensive rebound,,covenant,"hollis,mitchell",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",,centre,31,0,0.0,0
157,157,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,06:13,,20.0,,19.0,"GOOD LAYUP by JAUCH,JARED(in the paint)",CCM 20-19 (+1),,"GOOD LAYUP by JAUCH,JARED(in the paint)",1,layup,good,covenant,"jauch,jared",2.0,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",373.0,covenant,32,0,0.0,1
158,158,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:47,"TURNOVER  by RAKES,BAILEY",20.0,,19.0,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,centre,"rakes,bailey",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",347.0,covenant,32,0,0.0,0
159,159,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:46,,20.0,,19.0,"STEAL  by SPRAGG,BAILEY",,,"STEAL  by SPRAGG,BAILEY",1,steal,,covenant,,,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",346.0,covenant,32,0,0.0,0
160,160,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:44,"FOUL  by SINE,TUCKER",20.0,,19.0,,,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",344.0,covenant,32,0,0.0,0
161,161,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:44,,20.0,,20.0,"GOOD FT by SPRAGG,BAILEY",CCM 20-20 (0),,"GOOD FT by SPRAGG,BAILEY",1,free throw,good,covenant,"spragg,bailey",1.0,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",344.0,covenant,32,0,0.0,0
162,162,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:44,,20.0,,21.0,"GOOD FT by SPRAGG,BAILEY",CCM 20-21 (-1),,"GOOD FT by SPRAGG,BAILEY",1,free throw,good,covenant,"spragg,bailey",1.0,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",344.0,covenant,32,0,0.0,0
163,163,3448,Covenant,Centre,0,69-66,"33,33","29,40",0-2,1-0,,,11/13/18,7:00 AM,,"Lookout Mountain, Ga. - Barnes PE Center",Lose,2,False,376,False,05:44,"SUB IN by BATES,JACOB",20.0,,21.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['spitzer,jakob', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob']","['spragg,bailey', 'jauch,jared', 'bryan,william', 'hollis,mitchell', 'oetjen,noah']",344.0,covenant,32,0,0.0,0
