,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
31,31,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,15:01,,8,,9,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,#13 centre,"scinta,blake",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",901.0,#13 centre,5,0,0.0
32,32,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:58,"MISS JUMPER by LAYSON,ALEX",8,,9,,,,"MISS JUMPER by LAYSON,ALEX",1,jumper,missed,huntingdon,"layson,alex",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",898.0,#13 centre,5,0,0.0
33,33,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,--,,8,,9,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,#13 centre,"karsner,josh",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,#13 centre,5,0,0.0
34,34,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:31,,8,,9,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,#13 centre,"gump,matt",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",871.0,#13 centre,5,0,0.0
35,35,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,--,"REBOUND DEF by LAYSON,ALEX",8,,9,,,,"REBOUND DEF by LAYSON,ALEX",1,defensive rebound,,huntingdon,"layson,alex",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,#13 centre,5,0,0.0
36,36,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:23,"MISS JUMPER by DAVIS,JEROME",8,,9,,,,"MISS JUMPER by DAVIS,JEROME",1,jumper,missed,huntingdon,"davis,jerome",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",863.0,huntingdon,6,0,0.0
37,37,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,--,,8,,9,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,#13 centre,"wesley,tyler",,[],"['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,huntingdon,6,0,0.0
38,38,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB IN by POPOVICH,WYATT",8,,9,,,,"SUB IN by POPOVICH,WYATT",1,subbing in,,huntingdon,"popovich,wyatt",,"['popovich,wyatt']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
39,39,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB IN by HUGHES,TAYLOR",8,,9,,,,"SUB IN by HUGHES,TAYLOR",1,subbing in,,huntingdon,"hughes,taylor",,"['popovich,wyatt', 'hughes,taylor']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
40,40,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB IN by JONES,RJ",8,,9,,,,"SUB IN by JONES,RJ",1,subbing in,,huntingdon,"jones,rj",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
41,41,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB OUT by WASHINGTON,DANTAVIUS",8,,9,,,,"SUB OUT by WASHINGTON,DANTAVIUS",1,subbing out,,huntingdon,"washington,dantavius",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
42,42,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB OUT by BERRY,RAHEEM",8,,9,,,,"SUB OUT by BERRY,RAHEEM",1,subbing out,,huntingdon,"berry,raheem",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
43,43,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,"SUB OUT by LAYSON,ALEX",8,,9,,,,"SUB OUT by LAYSON,ALEX",1,subbing out,,huntingdon,"layson,alex",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
44,44,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,,8,,9,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",1,subbing in,,#13 centre,"geegan,mike",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
45,45,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,14:10,,8,,9,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",1,subbing out,,#13 centre,"karsner,josh",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",850.0,#13 centre,7,0,0.0
46,46,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:59,,8,,12,"GOOD 3PTR by GEEGAN,MIKE",CCM 8-12 (+4),,"GOOD 3PTR by GEEGAN,MIKE",1,three pointer,good,#13 centre,"geegan,mike",3.0,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",839.0,#13 centre,7,0,0.0
47,47,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,--,,8,,12,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,#13 centre,"gump,matt",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,#13 centre,7,0,0.0
48,48,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:45,"GOOD LAYUP by POPOVICH,WYATT(in the paint)",10,,12,,HDNM 10-12 (+2),,"GOOD LAYUP by POPOVICH,WYATT(in the paint)",1,layup,good,huntingdon,"popovich,wyatt",2.0,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",825.0,#13 centre,7,0,0.0
49,49,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:16,,10,,12,"TURNOVER  by SCHMUCKER,ZACH",,,"TURNOVER  by SCHMUCKER,ZACH",1,turnover,,#13 centre,"schmucker,zach",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",796.0,#13 centre,7,0,0.0
50,50,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:15,"STEAL  by DAVIS,JEROME",10,,12,,,,"STEAL  by DAVIS,JEROME",1,steal,,huntingdon,,,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",795.0,#13 centre,7,0,0.0
51,51,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:12,,10,,12,"FOUL  by GUMP,MATT",,,"FOUL  by GUMP,MATT",1,foul,,#13 centre,"gump,matt",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",792.0,huntingdon,8,0,0.0
52,52,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:12,"GOOD FT by JONES,RJ",11,,12,,HDNM 11-12 (+1),,"GOOD FT by JONES,RJ",1,free throw,good,huntingdon,"jones,rj",1.0,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",792.0,huntingdon,8,0,0.0
53,53,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,13:12,"MISS FT by JONES,RJ",11,,12,,,,"MISS FT by JONES,RJ",1,free throw,missed,huntingdon,"jones,rj",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",792.0,huntingdon,8,0,0.0
54,54,789,#13 Centre,Huntingdon,0,55-71,"40,31","34,21",7-0,1-6,,,12/19/14,5 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,200,False,--,,11,,12,"REBOUND DEF by REPISHTI,BRYAN",,,"REBOUND DEF by REPISHTI,BRYAN",1,defensive rebound,,#13 centre,"repishti,bryan",,"['popovich,wyatt', 'hughes,taylor', 'jones,rj']","['steggeman,andrew', 'gump,matt', 'wesley,tyler', 'schmucker,zach']",,huntingdon,8,0,0.0
