,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
130,130,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,08:22,"SUB IN by BATES,JACOB",11.0,,16.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'spitzer,jakob', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",502.0,hendrix,23,0,0.0,0
131,131,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,08:22,"SUB OUT by SPITZER,JAKOB",11.0,,16.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",502.0,hendrix,23,0,0.0,0
132,132,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,08:09,,11.0,,16.0,"TURNOVER  by LINK,JACOB",,,"TURNOVER  by LINK,JACOB",1,turnover,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",489.0,hendrix,23,0,0.0,0
133,133,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:55,"TURNOVER  by BATES,JACOB",11.0,,16.0,,,,"TURNOVER  by BATES,JACOB",1,turnover,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",475.0,centre,24,0,0.0,1
134,134,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:54,,11.0,,16.0,"STEAL  by STEELE,AARON",,,"STEAL  by STEELE,AARON",1,steal,,hendrix,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",474.0,centre,24,0,0.0,0
135,135,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:53,,11.0,,16.0,"TURNOVER  by STEELE,AARON",,,"TURNOVER  by STEELE,AARON",1,turnover,,hendrix,"steele,aaron",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",473.0,hendrix,25,0,0.0,1
136,136,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:52,"STEAL  by BATES,JACOB",11.0,,16.0,,,,"STEAL  by BATES,JACOB",1,steal,,centre,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",472.0,hendrix,25,0,0.0,0
137,137,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:49,"MISS 3PTR by SINE,TUCKER",11.0,,16.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",469.0,centre,26,0,0.0,1
138,138,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,11.0,,16.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",,hendrix,27,0,0.0,1
139,139,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:44,,11.0,,16.0,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,hendrix,,,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",464.0,hendrix,27,0,0.0,0
140,140,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:29,,11.0,,16.0,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",449.0,hendrix,27,0,0.0,0
141,141,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND DEF by AYERS,PERRY",11.0,,16.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",,hendrix,27,0,0.0,0
142,142,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:26,,11.0,,16.0,"FOUL  by LITTLEFIELD,GEAREN",,,"FOUL  by LITTLEFIELD,GEAREN",1,foul,,hendrix,"littlefield,gearen",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis']",446.0,centre,28,0,0.0,1
143,143,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:26,,11.0,,16.0,"SUB IN by BATCHELOR,BRYCE",,,"SUB IN by BATCHELOR,BRYCE",1,subbing in,,hendrix,"batchelor,bryce",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'batchelor,bryce']",446.0,centre,28,0,0.0,0
144,144,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:26,,11.0,,16.0,"SUB OUT by LITTLEFIELD,GEAREN",,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",446.0,centre,28,0,0.0,0
145,145,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:14,"MISS 3PTR by GRIFFIN,JAROD",11.0,,16.0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",434.0,centre,28,0,0.0,0
146,146,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND OFF by WALKER,ART",11.0,,16.0,,,,"REBOUND OFF by WALKER,ART",1,offensive rebound,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",,centre,28,0,0.0,0
147,147,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,07:10,"GOOD LAYUP by WALKER,ART(in the paint)",13.0,,16.0,,CENTRE-M 13-16 (-3),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre,"walker,art",2.0,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",430.0,centre,28,0,0.0,0
148,148,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:40,,13.0,,18.0,"GOOD LAYUP by SMITH,PRESTON(in the paint)",HENDRIX 13-18 (-5),,"GOOD LAYUP by SMITH,PRESTON(in the paint)",1,layup,good,hendrix,"smith,preston",2.0,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",400.0,centre,28,0,0.0,0
149,149,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,13.0,,18.0,"ASSIST  by GARRETT,TRAVIS",,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hendrix,"garrett,travis",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",,centre,28,0,0.0,0
150,150,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:40,"FOUL  by GRIFFIN,JAROD",13.0,,18.0,,,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",400.0,centre,28,0,0.0,0
151,151,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:40,,13.0,,19.0,"GOOD FT by SMITH,PRESTON",HENDRIX 13-19 (-6),,"GOOD FT by SMITH,PRESTON",1,free throw,good,hendrix,"smith,preston",1.0,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",400.0,hendrix,29,0,0.0,1
152,152,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:40,"SUB IN by RAKES,BAILEY",13.0,,19.0,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['ayers,perry', 'sine,tucker', 'griffin,jarod', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",400.0,hendrix,29,0,0.0,0
153,153,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:40,"SUB OUT by GRIFFIN,JAROD",13.0,,19.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",400.0,hendrix,29,0,0.0,0
154,154,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:17,"TURNOVER  by BATES,JACOB",13.0,,19.0,,,,"TURNOVER  by BATES,JACOB",1,turnover,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",377.0,hendrix,29,0,0.0,0
155,155,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,06:17,"FOUL  by BATES,JACOB",13.0,,19.0,,,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",377.0,hendrix,29,0,0.0,0
156,156,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:57,,13.0,,22.0,"GOOD 3PTR by LINK,JACOB",HENDRIX 13-22 (-9),,"GOOD 3PTR by LINK,JACOB",1,three pointer,good,hendrix,"link,jacob",3.0,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",357.0,hendrix,29,0,0.0,0
157,157,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,13.0,,22.0,"ASSIST  by GARRETT,TRAVIS",,,"ASSIST  by GARRETT,TRAVIS",1,assist,,hendrix,"garrett,travis",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",,hendrix,29,0,0.0,0
158,158,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,,13.0,,22.0,"FOUL  by LINK,JACOB",,,"FOUL  by LINK,JACOB",1,foul,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,hendrix,29,0,0.0,0
159,159,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB IN by SCHMUCKER,ZACH",13.0,,22.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,1
160,160,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB IN by GRUBER,SAM",13.0,,22.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey', 'schmucker,zach', 'gruber,sam']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,0
161,161,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB IN by GUMP,MATT",13.0,,22.0,,,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'walker,art', 'bates,jacob', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,0
162,162,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB OUT by WALKER,ART",13.0,,22.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'bates,jacob', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,0
163,163,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB OUT by BATES,JACOB",13.0,,22.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,0
164,164,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,"SUB OUT by SINE,TUCKER",13.0,,22.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce']",337.0,centre,30,0,0.0,0
165,165,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,,13.0,,22.0,"SUB IN by ALDOUS,HANK",,,"SUB IN by ALDOUS,HANK",1,subbing in,,hendrix,"aldous,hank",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank']",337.0,centre,30,0,0.0,0
166,166,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,,13.0,,22.0,"SUB IN by PARKER,BRYCE",,,"SUB IN by PARKER,BRYCE",1,subbing in,,hendrix,"parker,bryce",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['steele,aaron', 'link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",337.0,centre,30,0,0.0,0
167,167,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,,13.0,,22.0,"SUB OUT by STEELE,AARON",,,"SUB OUT by STEELE,AARON",1,subbing out,,hendrix,"steele,aaron",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['link,jacob', 'smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",337.0,centre,30,0,0.0,0
168,168,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:37,,13.0,,22.0,"SUB OUT by LINK,JACOB",,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",337.0,centre,30,0,0.0,0
169,169,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:26,"MISS LAYUP by AYERS,PERRY",13.0,,22.0,,,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",326.0,centre,30,0,0.0,0
170,170,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,13.0,,22.0,"REBOUND DEF by BATCHELOR,BRYCE",,,"REBOUND DEF by BATCHELOR,BRYCE",1,defensive rebound,,hendrix,"batchelor,bryce",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",,centre,30,0,0.0,0
171,171,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:11,,13.0,,22.0,"MISS JUMPER by BATCHELOR,BRYCE",,,"MISS JUMPER by BATCHELOR,BRYCE",1,jumper,missed,hendrix,"batchelor,bryce",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",311.0,hendrix,31,0,0.0,1
172,172,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND DEF by RAKES,BAILEY",13.0,,22.0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",,hendrix,31,0,0.0,0
173,173,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:02,"MISS LAYUP by GRUBER,SAM",13.0,,22.0,,,,"MISS LAYUP by GRUBER,SAM",1,layup,missed,centre,"gruber,sam",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",302.0,centre,32,0,0.0,1
174,174,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:02,,13.0,,22.0,"BLOCK  by BATCHELOR,BRYCE",,,"BLOCK  by BATCHELOR,BRYCE",1,block,,hendrix,"batchelor,bryce",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",302.0,centre,32,0,0.0,0
175,175,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,13.0,,22.0,"REBOUND DEF by BATCHELOR,BRYCE",,,"REBOUND DEF by BATCHELOR,BRYCE",1,defensive rebound,,hendrix,"batchelor,bryce",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",,centre,32,0,0.0,0
176,176,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:00,"FOUL  by SCHMUCKER,ZACH",13.0,,22.0,,,,"FOUL  by SCHMUCKER,ZACH",1,foul,,centre,"schmucker,zach",,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",300.0,hendrix,33,0,0.0,1
177,177,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,05:00,,13.0,,23.0,"GOOD FT by BATCHELOR,BRYCE",HENDRIX 13-23 (-10),,"GOOD FT by BATCHELOR,BRYCE",1,free throw,good,hendrix,"batchelor,bryce",1.0,"['ayers,perry', 'rakes,bailey', 'schmucker,zach', 'gruber,sam', 'gump,matt']","['smith,preston', 'garrett,travis', 'batchelor,bryce', 'aldous,hank', 'parker,bryce']",300.0,hendrix,33,0,0.0,0
