,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
99,99,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:34,TIMEOUT 30SEC by TEAM,17.0,,21.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",634.0,thomas more,15,0,0.0,0
100,100,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:34,"SUB IN by RAKES,BAILEY",17.0,,21.0,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'griffin,jarod', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",634.0,thomas more,15,0,0.0,0
101,101,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:34,"SUB OUT by GRIFFIN,JAROD",17.0,,21.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",634.0,thomas more,15,0,0.0,0
102,102,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:29,"GOOD 3PTR by WALKER,ART",20.0,,21.0,,CENTREM 20-21 (-1),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",629.0,thomas more,15,0,0.0,0
103,103,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"ASSIST  by BATES,JACOB",20.0,,21.0,,,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,thomas more,15,0,0.0,0
104,104,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:17,,20.0,,21.0,"MISS LAYUP by CLIFFORD,SIMON",,,"MISS LAYUP by CLIFFORD,SIMON",1,layup,missed,thomas more,"clifford,simon",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",617.0,thomas more,15,0,0.0,0
105,105,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by BATES,JACOB",20.0,,21.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,thomas more,15,0,0.0,0
106,106,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,10:04,"MISS 3PTR by GUMP,MATT",20.0,,21.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",604.0,centre,16,0,0.0,1
107,107,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,,20.0,,21.0,"REBOUND DEF by PAULY,SAWYER",,,"REBOUND DEF by PAULY,SAWYER",1,defensive rebound,,thomas more,"pauly,sawyer",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,centre,16,0,0.0,0
108,108,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,09:48,,20.0,,21.0,"MISS LAYUP by CLIFFORD,SIMON",,,"MISS LAYUP by CLIFFORD,SIMON",1,layup,missed,thomas more,"clifford,simon",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",588.0,thomas more,17,0,0.0,1
109,109,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by GRIFFIN,JAROD",20.0,,21.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,thomas more,17,0,0.0,0
110,110,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,09:39,"GOOD 3PTR by GUMP,MATT",23.0,,21.0,,CENTREM 23-21 (+2),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",579.0,centre,18,0,0.0,1
111,111,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"ASSIST  by RAKES,BAILEY",23.0,,21.0,,,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,centre,18,0,0.0,0
112,112,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,09:22,,23.0,,21.0,"MISS 3PTR by KING,DAMION",,,"MISS 3PTR by KING,DAMION",1,three pointer,missed,thomas more,"king,damion",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",562.0,centre,18,0,0.0,0
113,113,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by BATES,JACOB",23.0,,21.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,centre,18,0,0.0,0
114,114,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:53,"GOOD JUMPER by GUMP,MATT",25.0,,21.0,,CENTREM 25-21 (+4),,"GOOD JUMPER by GUMP,MATT",1,jumper,good,centre,"gump,matt",2.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",533.0,centre,18,0,0.0,0
115,115,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:33,,25.0,,21.0,"MISS JUMPER by PAULY,SAWYER",,,"MISS JUMPER by PAULY,SAWYER",1,jumper,missed,thomas more,"pauly,sawyer",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",513.0,centre,18,0,0.0,0
116,116,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by WALKER,ART",25.0,,21.0,,,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,centre,18,0,0.0,0
117,117,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:16,"GOOD 3PTR by GUMP,MATT",28.0,,21.0,,CENTREM 28-21 (+7),,"GOOD 3PTR by GUMP,MATT",1,three pointer,good,centre,"gump,matt",3.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",496.0,centre,18,0,0.0,0
118,118,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"ASSIST  by GRIFFIN,JAROD",28.0,,21.0,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",,centre,18,0,0.0,0
119,119,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,,28.0,,21.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,thomas more,,,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
120,120,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB IN by SCHMUCKER,ZACH",28.0,,21.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey', 'schmucker,zach']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
121,121,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB IN by SINE,TUCKER",28.0,,21.0,,,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
122,122,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB IN by GRIFFIN,JAROD",28.0,,21.0,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['ayers,perry', 'walker,art', 'bates,jacob', 'gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
123,123,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB OUT by WALKER,ART",28.0,,21.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['ayers,perry', 'bates,jacob', 'gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
124,124,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB OUT by AYERS,PERRY",28.0,,21.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['bates,jacob', 'gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
125,125,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,"SUB OUT by BATES,JACOB",28.0,,21.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon']",494.0,centre,18,0,0.0,0
126,126,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,,28.0,,21.0,"SUB IN by GRIFFIN,MICHAEL",,,"SUB IN by GRIFFIN,MICHAEL",1,subbing in,,thomas more,"griffin,michael",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael']",494.0,centre,18,0,0.0,0
127,127,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,,28.0,,21.0,"SUB IN by HORNE,BRANDON",,,"SUB IN by HORNE,BRANDON",1,subbing in,,thomas more,"horne,brandon",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['pauly,sawyer', 'stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",494.0,centre,18,0,0.0,0
128,128,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,,28.0,,21.0,"SUB OUT by PAULY,SAWYER",,,"SUB OUT by PAULY,SAWYER",1,subbing out,,thomas more,"pauly,sawyer",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['stone,ralph', 'callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",494.0,centre,18,0,0.0,0
129,129,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:14,,28.0,,21.0,"SUB OUT by STONE,RALPH",,,"SUB OUT by STONE,RALPH",1,subbing out,,thomas more,"stone,ralph",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",494.0,centre,18,0,0.0,0
130,130,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,08:02,,28.0,,21.0,"MISS LAYUP by GRIFFIN,MICHAEL",,,"MISS LAYUP by GRIFFIN,MICHAEL",1,layup,missed,thomas more,"griffin,michael",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",482.0,centre,18,0,0.0,0
131,131,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by SINE,TUCKER",28.0,,21.0,,,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,centre,18,0,0.0,0
132,132,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:50,"MISS JUMPER by GRIFFIN,JAROD",28.0,,21.0,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre,"griffin,jarod",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",470.0,centre,18,0,0.0,0
133,133,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,,28.0,,21.0,"REBOUND DEF by KING,DAMION",,,"REBOUND DEF by KING,DAMION",1,defensive rebound,,thomas more,"king,damion",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,centre,18,0,0.0,0
134,134,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:36,,28.0,,21.0,"MISS JUMPER by GRIFFIN,MICHAEL",,,"MISS JUMPER by GRIFFIN,MICHAEL",1,jumper,missed,thomas more,"griffin,michael",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",456.0,thomas more,19,0,0.0,1
135,135,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by GUMP,MATT",28.0,,21.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,thomas more,19,0,0.0,0
136,136,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:24,"MISS 3PTR by SINE,TUCKER",28.0,,21.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",444.0,centre,20,0,0.0,1
137,137,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,,28.0,,21.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,thomas more,,,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,centre,20,0,0.0,0
138,138,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:23,"FOUL  by SCHMUCKER,ZACH",28.0,,21.0,,,,"FOUL  by SCHMUCKER,ZACH",1,foul,,centre,"schmucker,zach",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",443.0,centre,20,0,0.0,0
139,139,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:23,"SUB IN by AYERS,PERRY",28.0,,21.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['gump,matt', 'rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",443.0,thomas more,21,0,0.0,1
140,140,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:23,"SUB OUT by GUMP,MATT",28.0,,21.0,,,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",443.0,thomas more,21,0,0.0,0
141,141,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,07:09,,28.0,,23.0,"GOOD JUMPER by WILLIAMS,DANIEL",TMC 28-23 (+5),,"GOOD JUMPER by WILLIAMS,DANIEL",1,jumper,good,thomas more,"williams,daniel",2.0,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",429.0,thomas more,21,0,0.0,0
142,142,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,,28.0,,23.0,"ASSIST  by KING,DAMION",,,"ASSIST  by KING,DAMION",1,assist,,thomas more,"king,damion",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,thomas more,21,0,0.0,0
143,143,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,06:48,"GOOD 3PTR by GRIFFIN,JAROD",31.0,,23.0,,CENTREM 31-23 (+8),,"GOOD 3PTR by GRIFFIN,JAROD",1,three pointer,good,centre,"griffin,jarod",3.0,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",408.0,thomas more,21,0,0.0,0
144,144,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"ASSIST  by AYERS,PERRY",31.0,,23.0,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,thomas more,21,0,0.0,0
145,145,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,06:30,,31.0,,23.0,"MISS LAYUP by HORNE,BRANDON",,,"MISS LAYUP by HORNE,BRANDON",1,layup,missed,thomas more,"horne,brandon",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",390.0,thomas more,21,0,0.0,0
146,146,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,--,"REBOUND DEF by AYERS,PERRY",31.0,,23.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",,thomas more,21,0,0.0,0
147,147,839,Thomas More,Centre,0,82-73,"32,41","40,42",2-2,2-2,,,11/26/16,7 p.m.,,"Crestview Hills, Ky. - Connor Center",Lose,2,False,326,False,06:13,"MISS JUMPER by GRIFFIN,JAROD",31.0,,23.0,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre,"griffin,jarod",,"['rakes,bailey', 'schmucker,zach', 'sine,tucker', 'griffin,jarod', 'ayers,perry']","['callahan,ryne', 'king,damion', 'clifford,simon', 'griffin,michael', 'horne,brandon']",373.0,centre,22,0,0.0,1
