,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,18:34,"TURNOVER  by GRIFFIN,JAROD",5,,0,,,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,centre-m,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james']",1114.0,centre-m,2,0,0.0,0
11,11,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,18:06,,5,,0,"MISS JUMPER by GAGEN,BRENNAN",,,"MISS JUMPER by GAGEN,BRENNAN",1,jumper,missed,millsaps,"gagen,brennan",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james']",1086.0,millsaps,3,0,0.0,1
12,12,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"REBOUND DEF by GRIFFIN,JAROD",5,,0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre-m,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james']",,millsaps,3,0,0.0,0
13,13,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:58,"MISS LAYUP by RAKES,BAILEY",5,,0,,,,"MISS LAYUP by RAKES,BAILEY",1,layup,missed,centre-m,"rakes,bailey",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james']",1078.0,centre-m,4,0,0.0,1
14,14,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,5,,0,"REBOUND DEF by TULLOS,ZACHARY",,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james']",,centre-m,4,0,0.0,0
15,15,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB IN by BLANZ,BUCK",,,"SUB IN by BLANZ,BUCK",1,subbing in,,millsaps,"blanz,buck",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james', 'blanz,buck']",1067.0,millsaps,5,0,0.0,1
16,16,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB IN by BECKER,SAXTON",,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton']",1067.0,millsaps,5,0,0.0,0
17,17,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB IN by COLEMAN,DANIEL",,,"SUB IN by COLEMAN,DANIEL",1,subbing in,,millsaps,"coleman,daniel",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'tullos,zachary', 'kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1067.0,millsaps,5,0,0.0,0
18,18,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB OUT by TULLOS,ZACHARY",,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'gardner,robert', 'kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1067.0,millsaps,5,0,0.0,0
19,19,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB OUT by GARDNER,ROBERT",,,"SUB OUT by GARDNER,ROBERT",1,subbing out,,millsaps,"gardner,robert",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['gagen,brennan', 'kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1067.0,millsaps,5,0,0.0,0
20,20,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:47,,5,,0,"SUB OUT by GAGEN,BRENNAN",,,"SUB OUT by GAGEN,BRENNAN",1,subbing out,,millsaps,"gagen,brennan",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1067.0,millsaps,5,0,0.0,0
21,21,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:39,,5,,0,"MISS JUMPER by BLANZ,BUCK",,,"MISS JUMPER by BLANZ,BUCK",1,jumper,missed,millsaps,"blanz,buck",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1059.0,millsaps,5,0,0.0,0
22,22,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"REBOUND DEF by RAKES,BAILEY",5,,0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre-m,"rakes,bailey",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,5,0,0.0,0
23,23,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:25,"MISS 3PTR by GRIFFIN,JAROD",5,,0,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre-m,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1045.0,centre-m,6,0,0.0,1
24,24,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,5,,0,"REBOUND DEF by BECKER,SAXTON",,,"REBOUND DEF by BECKER,SAXTON",1,defensive rebound,,millsaps,"becker,saxton",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,centre-m,6,0,0.0,0
25,25,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,17:16,,5,,0,"MISS 3PTR by BECKER,SAXTON",,,"MISS 3PTR by BECKER,SAXTON",1,three pointer,missed,millsaps,"becker,saxton",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1036.0,millsaps,7,0,0.0,1
26,26,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"REBOUND DEF by GRIFFIN,JAROD",5,,0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre-m,"griffin,jarod",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,7,0,0.0,0
27,27,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,16:47,"MISS 3PTR by GUMP,MATT",5,,0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre-m,"gump,matt",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",1007.0,centre-m,8,0,0.0,1
28,28,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,5,,0,"REBOUND DEF by KOHNKE,SAM",,,"REBOUND DEF by KOHNKE,SAM",1,defensive rebound,,millsaps,"kohnke,sam",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,centre-m,8,0,0.0,0
29,29,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,16:36,,5,,2,"GOOD LAYUP by BLANZ,BUCK(in the paint)",MMB 5-2 (+3),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",996.0,millsaps,9,0,0.0,1
30,30,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,5,,2,"ASSIST  by KOHNKE,SAM",,,"ASSIST  by KOHNKE,SAM",1,assist,,millsaps,"kohnke,sam",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
31,31,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,16:20,"GOOD 3PTR by SINE,TUCKER",8,,2,,CENTRE-M 8-2 (+6),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre-m,"sine,tucker",3.0,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",980.0,millsaps,9,0,0.0,0
32,32,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"ASSIST  by RAKES,BAILEY",8,,2,,,,"ASSIST  by RAKES,BAILEY",1,assist,,centre-m,"rakes,bailey",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
33,33,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:55,,8,,4,"GOOD JUMPER by TURNER,JAMES",MMB 8-4 (+4),,"GOOD JUMPER by TURNER,JAMES",1,jumper,good,millsaps,"turner,james",2.0,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",955.0,millsaps,9,0,0.0,0
34,34,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,8,,4,"ASSIST  by BLANZ,BUCK",,,"ASSIST  by BLANZ,BUCK",1,assist,,millsaps,"blanz,buck",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
35,35,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:37,"MISS JUMPER by RAKES,BAILEY",8,,4,,,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre-m,"rakes,bailey",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",937.0,millsaps,9,0,0.0,0
36,36,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"REBOUND OFF by SPITZER,JAKOB",8,,4,,,,"REBOUND OFF by SPITZER,JAKOB",1,offensive rebound,,centre-m,"spitzer,jakob",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
37,37,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:30,"MISS 3PTR by SINE,TUCKER",8,,4,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre-m,"sine,tucker",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",930.0,millsaps,9,0,0.0,0
38,38,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,,8,,4,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
39,39,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:28,"SUB IN by WALKER,ART",8,,4,,,,"SUB IN by WALKER,ART",1,subbing in,,centre-m,"walker,art",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",928.0,millsaps,9,0,0.0,0
40,40,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:28,"SUB IN by AYERS,PERRY",8,,4,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre-m,"ayers,perry",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",928.0,millsaps,9,0,0.0,0
41,41,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:26,,8,,4,"MISS JUMPER by BECKER,SAXTON",,,"MISS JUMPER by BECKER,SAXTON",1,jumper,missed,millsaps,"becker,saxton",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",926.0,millsaps,9,0,0.0,0
42,42,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,--,"REBOUND DEF by AYERS,PERRY",8,,4,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre-m,"ayers,perry",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",,millsaps,9,0,0.0,0
43,43,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:26,"SUB IN by WALKER,ART",8,,4,,,,"SUB IN by WALKER,ART",1,subbing in,,centre-m,"walker,art",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",926.0,centre-m,10,0,0.0,1
44,44,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:26,"SUB IN by SCHMUCKER,ZACH",8,,4,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre-m,"schmucker,zach",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",926.0,centre-m,10,0,0.0,0
45,45,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:26,"SUB IN by AYERS,PERRY",8,,4,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre-m,"ayers,perry",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",926.0,centre-m,10,0,0.0,0
46,46,851,MILLSAPS,CENTRE-M,1,66-61,"31,30","37,29",4-14,9-7,1-6,5-2,01/22/17,2:00 PM,,Hangar Dome,Lose,2,False,150,False,15:26,"SUB IN by SINE,TUCKER",8,,4,,,,"SUB IN by SINE,TUCKER",1,subbing in,,centre-m,"sine,tucker",,"['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['kohnke,sam', 'turner,james', 'blanz,buck', 'becker,saxton', 'coleman,daniel']",926.0,centre-m,10,0,0.0,0
