,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,18:17,"MISS JUMPER by JOHNSON,CALEB",2.0,,2.0,,,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry college,"johnson,caleb",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1097.0,berry college,2,0,0.0
11,11,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,,2.0,,2.0,"REBOUND DEF by GRUBER,SAM",,,"REBOUND DEF by GRUBER,SAM",1,defensive rebound,,centre,"gruber,sam",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",,berry college,2,0,0.0
12,12,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:56,,2.0,,2.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1076.0,centre,3,0,0.0
13,13,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,"REBOUND DEF by SPALDING,TANNER",2.0,,2.0,,,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,berry college,"spalding,tanner",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",,centre,3,0,0.0
14,14,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:29,"TURNOVER  by MARDER,NICK",2.0,,2.0,,,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1049.0,berry college,4,0,0.0
15,15,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:29,"SUB IN by FORTE,MCCARTY",2.0,,2.0,,,,"SUB IN by FORTE,MCCARTY",1,subbing in,,berry college,"forte,mccarty",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'marder,nick', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1049.0,centre,5,0,0.0
16,16,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:29,"SUB OUT by MARDER,NICK",2.0,,2.0,,,,"SUB OUT by MARDER,NICK",1,subbing out,,berry college,"marder,nick",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1049.0,centre,5,0,0.0
17,17,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:17,,2.0,,5.0,"GOOD 3PTR by GRUBER,SAM",CENTRE-M 2-5 (+3),,"GOOD 3PTR by GRUBER,SAM",1,three pointer,good,centre,"gruber,sam",3.0,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1037.0,centre,5,0,0.0
18,18,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,,2.0,,5.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre,"gump,matt",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",,centre,5,0,0.0
19,19,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,17:01,"MISS JUMPER by SPALDING,TANNER",2.0,,5.0,,,,"MISS JUMPER by SPALDING,TANNER",1,jumper,missed,berry college,"spalding,tanner",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1021.0,centre,5,0,0.0
20,20,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,,2.0,,5.0,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",,centre,5,0,0.0
21,21,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:50,,2.0,,7.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE-M 2-7 (+5),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre,"gump,matt",2.0,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1010.0,centre,5,0,0.0
22,22,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:45,TIMEOUT 30SEC by TEAM,2.0,,7.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",1005.0,centre,5,0,0.0
23,23,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:29,"GOOD JUMPER by MCCLOUD,ALTON",4.0,,7.0,,BCM 4-7 (+3),,"GOOD JUMPER by MCCLOUD,ALTON",1,jumper,good,berry college,"mccloud,alton",2.0,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",989.0,centre,5,0,0.0
24,24,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:15,,4.0,,7.0,"TURNOVER  by RAKES,BAILEY",,,"TURNOVER  by RAKES,BAILEY",1,turnover,,centre,"rakes,bailey",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",975.0,centre,5,0,0.0
25,25,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:14,"STEAL  by MCCLOUD,ALTON",4.0,,7.0,,,,"STEAL  by MCCLOUD,ALTON",1,steal,,berry college,,,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",974.0,centre,5,0,0.0
26,26,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,"TURNOVER  by JOHNSON,CALEB",4.0,,7.0,,,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry college,"johnson,caleb",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",968.0,berry college,6,0,0.0
27,27,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,"FOUL  by JOHNSON,CALEB",4.0,,7.0,,,,"FOUL  by JOHNSON,CALEB",1,foul,,berry college,"johnson,caleb",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",968.0,centre,7,0,0.0
28,28,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,"SUB IN by ELLINGSWORTH,COLEMAN",4.0,,7.0,,,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'johnson,caleb', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",968.0,centre,7,0,0.0
29,29,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,"SUB OUT by JOHNSON,CALEB",4.0,,7.0,,,,"SUB OUT by JOHNSON,CALEB",1,subbing out,,berry college,"johnson,caleb",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett']",968.0,centre,7,0,0.0
30,30,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,,4.0,,7.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett', 'sine,tucker']",968.0,centre,7,0,0.0
31,31,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,,4.0,,7.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'jones,brett', 'sine,tucker', 'griffin,jarod']",968.0,centre,7,0,0.0
32,32,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,,4.0,,7.0,"SUB OUT by JONES,BRETT",,,"SUB OUT by JONES,BRETT",1,subbing out,,centre,"jones,brett",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'gruber,sam', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",968.0,centre,7,0,0.0
33,33,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,16:08,,4.0,,7.0,"SUB OUT by GRUBER,SAM",,,"SUB OUT by GRUBER,SAM",1,subbing out,,centre,"gruber,sam",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",968.0,centre,7,0,0.0
34,34,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:58,,4.0,,9.0,"GOOD LAYUP by SINE,TUCKER(in the paint)",CENTRE-M 4-9 (+5),,"GOOD LAYUP by SINE,TUCKER(in the paint)",1,layup,good,centre,"sine,tucker",2.0,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",958.0,centre,7,0,0.0
35,35,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,,4.0,,9.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre,"gump,matt",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",,centre,7,0,0.0
36,36,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,,4.0,,9.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",949.0,centre,7,0,0.0
37,37,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,TIMEOUT 20SEC by TEAM,4.0,,9.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,berry college,,,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",949.0,berry college,8,0,0.0
38,38,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,"SUB IN by JOHNSON,CORY",4.0,,9.0,,,,"SUB IN by JOHNSON,CORY",1,subbing in,,berry college,"johnson,cory",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'forte,mccarty', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",949.0,berry college,8,0,0.0
39,39,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,"SUB OUT by FORTE,MCCARTY",4.0,,9.0,,,,"SUB OUT by FORTE,MCCARTY",1,subbing out,,berry college,"forte,mccarty",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod']",949.0,berry college,8,0,0.0
40,40,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,,4.0,,9.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod', 'ayers,perry']",949.0,berry college,8,0,0.0
41,41,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,,4.0,,9.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'spitzer,jakob', 'rakes,bailey', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",949.0,berry college,8,0,0.0
42,42,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,,4.0,,9.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'rakes,bailey', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",949.0,berry college,8,0,0.0
43,43,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:49,,4.0,,9.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",949.0,berry college,8,0,0.0
44,44,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:31,"MISS JUMPER by SPALDING,TANNER",4.0,,9.0,,,,"MISS JUMPER by SPALDING,TANNER",1,jumper,missed,berry college,"spalding,tanner",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",931.0,berry college,8,0,0.0
45,45,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,--,,4.0,,9.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",,berry college,8,0,0.0
46,46,855,Centre,Berry College,1,68-84,"50,34","26,42",13-7,8-14,9-2,4-7,02/05/17,3:15 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,755,False,15:11,,4.0,,12.0,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 4-12 (+8),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['mccloud,alton', 'jones,blake', 'spalding,tanner', 'ellingsworth,coleman', 'johnson,cory']","['gump,matt', 'sine,tucker', 'griffin,jarod', 'ayers,perry', 'bates,jacob']",911.0,centre,9,0,0.0
