,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
24,24,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,2.0,,3.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",999.0,centre,6,0,0.0
25,25,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,"MISS FT by TRISKO,NICK",2.0,,3.0,,,,"MISS FT by TRISKO,NICK",1,free throw,missed,spalding,"trisko,nick",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",999.0,spalding,7,0,0.0
26,26,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,--,REBOUND DEADB by TEAM,2.0,,3.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,spalding,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",,spalding,7,0,0.0
27,27,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,"GOOD FT by TRISKO,NICK",3.0,,3.0,,SUMB 3-3 (0),,"GOOD FT by TRISKO,NICK",1,free throw,good,spalding,"trisko,nick",1.0,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",999.0,spalding,7,0,0.0
28,28,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'gruber,sam']",999.0,spalding,7,0,0.0
29,29,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'gruber,sam', 'bates,jacob']",999.0,spalding,7,0,0.0
30,30,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",999.0,spalding,7,0,0.0
31,31,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",1,subbing out,,centre,"gump,matt",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",999.0,spalding,7,0,0.0
32,32,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'griffin,jarod', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",999.0,spalding,7,0,0.0
33,33,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:39,,3.0,,3.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",999.0,spalding,7,0,0.0
34,34,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:22,,3.0,,3.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",982.0,spalding,7,0,0.0
35,35,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,--,"REBOUND DEF by ELLIS,DOMINIQUE",3.0,,3.0,,,,"REBOUND DEF by ELLIS,DOMINIQUE",1,defensive rebound,,spalding,"ellis,dominique",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",,spalding,7,0,0.0
36,36,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,16:08,"GOOD JUMPER by TURNER,JAMES",5.0,,3.0,,SUMB 5-3 (-2),,"GOOD JUMPER by TURNER,JAMES",1,jumper,good,spalding,"turner,james",2.0,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",968.0,spalding,7,0,0.0
37,37,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,--,"ASSIST  by TRISKO,NICK",5.0,,3.0,,,,"ASSIST  by TRISKO,NICK",1,assist,,spalding,"trisko,nick",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",,spalding,7,0,0.0
38,38,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:52,,5.0,,3.0,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre,"sine,tucker",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",952.0,spalding,7,0,0.0
39,39,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:51,"STEAL  by TURNER,JAMES",5.0,,3.0,,,,"STEAL  by TURNER,JAMES",1,steal,,spalding,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",951.0,spalding,7,0,0.0
40,40,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:48,"GOOD DUNK by TURNER,JAMES(fastbreak)(in the paint)",7.0,,3.0,,SUMB 7-3 (-4),,"GOOD DUNK by TURNER,JAMES(fastbreak)(in the paint)",1,,,,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",948.0,spalding,7,0,0.0
41,41,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:45,,7.0,,3.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",945.0,spalding,7,0,0.0
42,42,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:37,,7.0,,3.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",937.0,spalding,7,0,0.0
43,43,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,--,"REBOUND DEF by WALLACE,KEITH",7.0,,3.0,,,,"REBOUND DEF by WALLACE,KEITH",1,defensive rebound,,spalding,"wallace,keith",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",,spalding,7,0,0.0
44,44,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:30,"MISS 3PTR by TRISKO,NICK",7.0,,3.0,,,,"MISS 3PTR by TRISKO,NICK",1,three pointer,missed,spalding,"trisko,nick",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",930.0,spalding,7,0,0.0
45,45,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,--,,7.0,,3.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",,centre,8,0,0.0
46,46,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:11,,7.0,,3.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",1,turnover,,centre,"bates,jacob",,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",911.0,centre,8,0,0.0
47,47,838,Centre,Spalding,0,87-77,"19,58","37,50",1-2,1-2,,,11/23/16,7:00 p.m.,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,175,False,15:09,"STEAL  by TURNER,JAMES",7.0,,3.0,,,,"STEAL  by TURNER,JAMES",1,steal,,spalding,,,"['ellis,dominique', 'rowe,rylan', 'trisko,nick', 'turner,james', 'wallace,keith']","['sine,tucker', 'rakes,bailey', 'gruber,sam', 'bates,jacob', 'schmucker,zach']",909.0,centre,8,0,0.0
