,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
16,16,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:57,,6,,4,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",1017.0,centre college,3,0,0.0
17,17,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,--,"REBOUND DEF by RUDAK,MATTY",6,,4,,,,"REBOUND DEF by RUDAK,MATTY",1,defensive rebound,,birmingham-southern,"rudak,matty",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",,centre college,3,0,0.0
18,18,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:47,"MISS 3PTR by LEWIS,EVAN",6,,4,,,,"MISS 3PTR by LEWIS,EVAN",1,three pointer,missed,birmingham-southern,"lewis,evan",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",1007.0,birmingham-southern,4,0,0.0
19,19,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,--,"REBOUND OFF by MCLEAN,JAMES",6,,4,,,,"REBOUND OFF by MCLEAN,JAMES",1,offensive rebound,,birmingham-southern,"mclean,james",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",,birmingham-southern,4,0,0.0
20,20,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:45,"GOOD LAYUP by MCLEAN,JAMES(in the paint)",8,,4,,BSC 8-4 (-4),,"GOOD LAYUP by MCLEAN,JAMES(in the paint)",1,layup,good,birmingham-southern,"mclean,james",2.0,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",1005.0,birmingham-southern,4,0,0.0
21,21,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:18,,8,,4,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre college,"ayers,perry",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",978.0,birmingham-southern,4,0,0.0
22,22,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,--,,8,,4,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre college,,,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",,birmingham-southern,4,0,0.0
23,23,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:17,"SUB IN by BAK,CALVIN",8,,4,,,,"SUB IN by BAK,CALVIN",1,subbing in,,birmingham-southern,"bak,calvin",,"['lewis,evan', 'mclean,james', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",977.0,birmingham-southern,4,0,0.0
24,24,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:17,"SUB OUT by MCLEAN,JAMES",8,,4,,,,"SUB OUT by MCLEAN,JAMES",1,subbing out,,birmingham-southern,"mclean,james",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob']",977.0,birmingham-southern,4,0,0.0
25,25,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:17,,8,,4,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre college,"bates,jacob",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'spitzer,jakob', 'bates,jacob']",977.0,birmingham-southern,4,0,0.0
26,26,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:17,,8,,4,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre college,"spitzer,jakob",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",977.0,birmingham-southern,4,0,0.0
27,27,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,16:12,,8,,6,"GOOD LAYUP by BATES,JACOB(in the paint)",CEN 8-6 (-2),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre college,"bates,jacob",2.0,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",972.0,birmingham-southern,4,0,0.0
28,28,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:52,"GOOD 3PTR by BAK,CALVIN",11,,6,,BSC 11-6 (-5),,"GOOD 3PTR by BAK,CALVIN",1,three pointer,good,birmingham-southern,"bak,calvin",3.0,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",952.0,birmingham-southern,4,0,0.0
29,29,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,--,"ASSIST  by THOM,IAN",11,,6,,,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",,birmingham-southern,4,0,0.0
30,30,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:38,,11,,6,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre college,"ayers,perry",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",938.0,birmingham-southern,4,0,0.0
31,31,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:09,"MISS 3PTR by THOM,IAN",11,,6,,,,"MISS 3PTR by THOM,IAN",1,three pointer,missed,birmingham-southern,"thom,ian",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",909.0,birmingham-southern,4,0,0.0
32,32,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,--,,11,,6,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre college,"sine,tucker",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",,birmingham-southern,4,0,0.0
33,33,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:03,,11,,6,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre college,"sine,tucker",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",903.0,centre college,5,0,0.0
34,34,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"STEAL  by DENEKA,HARRISON",11,,6,,,,"STEAL  by DENEKA,HARRISON",1,steal,,birmingham-southern,,,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,centre college,5,0,0.0
35,35,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,,11,,6,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",1,foul,,centre college,"sine,tucker",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
36,36,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"GOOD FT by DENEKA,HARRISON",12,,6,,BSC 12-6 (-6),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
37,37,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"GOOD FT by DENEKA,HARRISON",13,,6,,BSC 13-6 (-7),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
38,38,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB IN by DENEKA,HARRISON",13,,6,,,,"SUB IN by DENEKA,HARRISON",1,subbing in,,birmingham-southern,"deneka,harrison",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
39,39,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB IN by GRAHAM,CHRIS",13,,6,,,,"SUB IN by GRAHAM,CHRIS",1,subbing in,,birmingham-southern,"graham,chris",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
40,40,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB IN by MURPHY,JUWAN",13,,6,,,,"SUB IN by MURPHY,JUWAN",1,subbing in,,birmingham-southern,"murphy,juwan",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
41,41,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB IN by BAK,CALVIN",13,,6,,,,"SUB IN by BAK,CALVIN",1,subbing in,,birmingham-southern,"bak,calvin",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
42,42,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB IN by LEWIS,EVAN",13,,6,,,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham-southern,"lewis,evan",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
43,43,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB OUT by RUDAK,MATTY",13,,6,,,,"SUB OUT by RUDAK,MATTY",1,subbing out,,birmingham-southern,"rudak,matty",,"['lewis,evan', 'deneka,harrison', 'thom,ian', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
44,44,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB OUT by THOM,IAN",13,,6,,,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham-southern,"thom,ian",,"['lewis,evan', 'deneka,harrison', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
45,45,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB OUT by PERKINS,ALEX",13,,6,,,,"SUB OUT by PERKINS,ALEX",1,subbing out,,birmingham-southern,"perkins,alex",,"['lewis,evan', 'deneka,harrison', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
46,46,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB OUT by LEWIS,EVAN",13,,6,,,,"SUB OUT by LEWIS,EVAN",1,subbing out,,birmingham-southern,"lewis,evan",,"['lewis,evan', 'deneka,harrison', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
47,47,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,"SUB OUT by MCLEAN,JAMES",13,,6,,,,"SUB OUT by MCLEAN,JAMES",1,subbing out,,birmingham-southern,"mclean,james",,"['lewis,evan', 'deneka,harrison', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
48,48,860,Centre College,Birmingham-Southern,1,77-71,"29,42","35,42",14-11,14-13,,,02/25/17,6:20 PM,,"Memphis, Tenn.",Lose,2,False,177,False,15:02,,13,,6,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre college,"walker,art",,"['lewis,evan', 'deneka,harrison', 'bak,calvin', 'murphy,juwan']","['sine,tucker', 'ayers,perry', 'gump,matt', 'griffin,jarod', 'bates,jacob']",902.0,birmingham-southern,6,0,0.0
