,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
21,21,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB IN by BLACK,ERIC",,,"SUB IN by BLACK,ERIC",1,subbing in,,centre college,"black,eric",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['black,david', 'duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric']",1000.0,centre college,4,0,0.0
22,22,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB IN by ALOI,NICK",,,"SUB IN by ALOI,NICK",1,subbing in,,centre college,"aloi,nick",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['black,david', 'duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick']",1000.0,centre college,4,0,0.0
23,23,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB IN by LAVIS,JAKE",,,"SUB IN by LAVIS,JAKE",1,subbing in,,centre college,"lavis,jake",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['black,david', 'duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
24,24,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB OUT by DUCKETT,TJ",,,"SUB OUT by DUCKETT,TJ",1,subbing out,,centre college,"duckett,tj",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['black,david', 'duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
25,25,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB OUT by HANSEN,SAM",,,"SUB OUT by HANSEN,SAM",1,subbing out,,centre college,"hansen,sam",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['black,david', 'duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
26,26,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB OUT by BLACK,DAVID",,,"SUB OUT by BLACK,DAVID",1,subbing out,,centre college,"black,david",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'zucker,colin', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
27,27,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB OUT by ZUCKER,COLIN",,,"SUB OUT by ZUCKER,COLIN",1,subbing out,,centre college,"zucker,colin",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'alvarez,javier', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
28,28,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:40,,7,,5,"SUB OUT by ALVAREZ,JAVIER",,,"SUB OUT by ALVAREZ,JAVIER",1,subbing out,,centre college,"alvarez,javier",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",1000.0,centre college,4,0,0.0
29,29,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:28,,7,,5,"TURNOVER  by SINACOLA,JON PAUL",,,"TURNOVER  by SINACOLA,JON PAUL",1,turnover,,centre college,"sinacola,jon paul",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",988.0,centre college,4,0,0.0
30,30,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:27,"STEAL  by SINE,TUCKER",7,,5,,,,"STEAL  by SINE,TUCKER",1,steal,,case western reserve,,,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",987.0,centre college,4,0,0.0
31,31,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:26,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",9,,5,,CENTRE-M 9-5 (+4),,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",1,layup,good,case western reserve,"sine,tucker(fastbreak)",2.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",986.0,case western reserve,5,0,0.0
32,32,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"TURNOVER  by LAVIS,JAKE",,,"TURNOVER  by LAVIS,JAKE",1,turnover,,centre college,"lavis,jake",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake']",964.0,case western reserve,5,0,0.0
33,33,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB IN by DUCKETT,TJ",,,"SUB IN by DUCKETT,TJ",1,subbing in,,centre college,"duckett,tj",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj']",964.0,case western reserve,5,0,0.0
34,34,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB IN by HANSEN,SAM",,,"SUB IN by HANSEN,SAM",1,subbing in,,centre college,"hansen,sam",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj']",964.0,case western reserve,5,0,0.0
35,35,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB IN by ZUCKER,COLIN",,,"SUB IN by ZUCKER,COLIN",1,subbing in,,centre college,"zucker,colin",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj']",964.0,case western reserve,5,0,0.0
36,36,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB IN by ALVAREZ,JAVIER",,,"SUB IN by ALVAREZ,JAVIER",1,subbing in,,centre college,"alvarez,javier",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'nally,connor', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj', 'alvarez,javier']",964.0,case western reserve,5,0,0.0
37,37,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB OUT by NALLY,CONNOR",,,"SUB OUT by NALLY,CONNOR",1,subbing out,,centre college,"nally,connor",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'sinacola,jon paul', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj', 'alvarez,javier']",964.0,case western reserve,5,0,0.0
38,38,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB OUT by SINACOLA,JON PAUL",,,"SUB OUT by SINACOLA,JON PAUL",1,subbing out,,centre college,"sinacola,jon paul",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'aloi,nick', 'lavis,jake', 'duckett,tj', 'alvarez,javier']",964.0,case western reserve,5,0,0.0
39,39,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB OUT by ALOI,NICK",,,"SUB OUT by ALOI,NICK",1,subbing out,,centre college,"aloi,nick",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'lavis,jake', 'duckett,tj', 'alvarez,javier']",964.0,case western reserve,5,0,0.0
40,40,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,16:04,,9,,5,"SUB OUT by LAVIS,JAKE",,,"SUB OUT by LAVIS,JAKE",1,subbing out,,centre college,"lavis,jake",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",964.0,case western reserve,5,0,0.0
41,41,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,15:52,"GOOD 3PTR by SINE,TUCKER",12,,5,,CENTRE-M 12-5 (+7),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,case western reserve,"sine,tucker",3.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",952.0,case western reserve,5,0,0.0
42,42,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,--,"ASSIST  by GUMP,MATT",12,,5,,,,"ASSIST  by GUMP,MATT",1,assist,,case western reserve,"gump,matt",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",,case western reserve,5,0,0.0
43,43,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,15:31,,12,,5,"MISS JUMPER by ZUCKER,COLIN",,,"MISS JUMPER by ZUCKER,COLIN",1,jumper,missed,centre college,"zucker,colin",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",931.0,case western reserve,5,0,0.0
44,44,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,--,,12,,5,"REBOUND OFF by DUCKETT,TJ",,,"REBOUND OFF by DUCKETT,TJ",1,offensive rebound,,centre college,"duckett,tj",,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",,case western reserve,5,0,0.0
45,45,845,Case Western Reserve,Centre College,0,86-79,"44,30,5","37,37,12",3-6,5-5,,,12/30/16,2:00 PM,,Horsburgh Gymnasium,Lose,3,True,209,False,15:27,,12,,7,"GOOD LAYUP by DUCKETT,TJ(in the paint)",CWR-M 12-7 (+5),,"GOOD LAYUP by DUCKETT,TJ(in the paint)",1,layup,good,centre college,"duckett,tj",2.0,"['sine,tucker', 'griffin,jarod', 'rakes,bailey', 'spitzer,jakob', 'gump,matt']","['duckett,t.j.', 'hansen,sam', 'black,eric', 'duckett,tj', 'alvarez,javier']",927.0,case western reserve,5,0,0.0
