,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
14,14,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,17:42,,7.0,,0.0,"STEAL  by RAKES,BAILEY",,,"STEAL  by RAKES,BAILEY",1,steal,,centre college,,,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1062.0,suny geneseo,1,0,0.0
15,15,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,17:18,,7.0,,2.0,"GOOD JUMPER by RAKES,BAILEY",CENTRE-M 7-2 (-5),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,centre college,"rakes,bailey",2.0,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1038.0,centre college,2,0,0.0
16,16,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,17:06,,7.0,,2.0,"FOUL  by RAKES,BAILEY",,,"FOUL  by RAKES,BAILEY",1,foul,,centre college,"rakes,bailey",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1026.0,centre college,2,0,0.0
17,17,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,17:01,"MISS 3PTR by RINGEN,JUSTIN",7.0,,2.0,,,,"MISS 3PTR by RINGEN,JUSTIN",1,three pointer,missed,suny geneseo,"ringen,justin",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1021.0,suny geneseo,3,0,0.0
18,18,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,,7.0,,2.0,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",,suny geneseo,3,0,0.0
19,19,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,16:53,,7.0,,2.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1013.0,centre college,4,0,0.0
20,20,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,"REBOUND DEF by DECKER,JOHN",7.0,,2.0,,,,"REBOUND DEF by DECKER,JOHN",1,defensive rebound,,suny geneseo,"decker,john",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",,centre college,4,0,0.0
21,21,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,16:29,"GOOD 3PTR by DECKER,JOHN",10.0,,2.0,,GENESEO 10-2 (-8),,"GOOD 3PTR by DECKER,JOHN",1,three pointer,good,suny geneseo,"decker,john",3.0,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",989.0,suny geneseo,5,0,0.0
22,22,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,16:05,,10.0,,2.0,"MISS LAYUP by SPITZER,JAKOB",,,"MISS LAYUP by SPITZER,JAKOB",1,layup,missed,centre college,"spitzer,jakob",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",965.0,suny geneseo,5,0,0.0
23,23,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,,10.0,,2.0,"REBOUND OFF by GUMP,MATT",,,"REBOUND OFF by GUMP,MATT",1,offensive rebound,,centre college,"gump,matt",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",,suny geneseo,5,0,0.0
24,24,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:57,,10.0,,4.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE-M 10-4 (-6),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre college,"gump,matt",2.0,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",957.0,suny geneseo,5,0,0.0
25,25,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,"GOOD LAYUP by MANKE,JACK(in the paint)",12.0,,4.0,,GENESEO 12-4 (-8),,"GOOD LAYUP by MANKE,JACK(in the paint)",1,layup,good,suny geneseo,"manke,jack",2.0,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",948.0,suny geneseo,5,0,0.0
26,26,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,"ASSIST  by RINGEN,JUSTIN",12.0,,4.0,,,,"ASSIST  by RINGEN,JUSTIN",1,assist,,suny geneseo,"ringen,justin",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",,suny geneseo,5,0,0.0
27,27,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",1,foul,,centre college,"spitzer,jakob",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",948.0,suny geneseo,5,0,0.0
28,28,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,"MISS FT by MANKE,JACK",12.0,,4.0,,,,"MISS FT by MANKE,JACK",1,free throw,missed,suny geneseo,"manke,jack",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",948.0,suny geneseo,5,0,0.0
29,29,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,,12.0,,4.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre college,"sine,tucker",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",,suny geneseo,5,0,0.0
30,30,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,"SUB IN by EASTMAN,TOMMY",12.0,,4.0,,,,"SUB IN by EASTMAN,TOMMY",1,subbing in,,suny geneseo,"eastman,tommy",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",948.0,centre college,6,0,0.0
31,31,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,"SUB OUT by CROCKETT,KEVIN",12.0,,4.0,,,,"SUB OUT by CROCKETT,KEVIN",1,subbing out,,suny geneseo,"crockett,kevin",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",948.0,centre college,6,0,0.0
32,32,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre college,"schmucker,zach",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker', 'schmucker,zach']",948.0,centre college,6,0,0.0
33,33,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre college,"ayers,perry",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker', 'schmucker,zach', 'ayers,perry']",948.0,centre college,6,0,0.0
34,34,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",1,subbing in,,centre college,"gruber,sam",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",948.0,centre college,6,0,0.0
35,35,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre college,"spitzer,jakob",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'griffin,jarod', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",948.0,centre college,6,0,0.0
36,36,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'rakes,bailey', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",948.0,centre college,6,0,0.0
37,37,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:48,,12.0,,4.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre college,"rakes,bailey",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",948.0,centre college,6,0,0.0
38,38,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:31,,12.0,,4.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre college,"ayers,perry",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",931.0,centre college,6,0,0.0
39,39,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,"REBOUND DEF by RINGEN,JUSTIN",12.0,,4.0,,,,"REBOUND DEF by RINGEN,JUSTIN",1,defensive rebound,,suny geneseo,"ringen,justin",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre college,6,0,0.0
40,40,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,15:07,"GOOD JUMPER by RINGEN,JUSTIN(in the paint)",14.0,,4.0,,GENESEO 14-4 (-10),,"GOOD JUMPER by RINGEN,JUSTIN(in the paint)",1,jumper,good,suny geneseo,"ringen,justin",2.0,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",907.0,suny geneseo,7,0,0.0
41,41,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,"ASSIST  by MANKE,JACK",14.0,,4.0,,,,"ASSIST  by MANKE,JACK",1,assist,,suny geneseo,"manke,jack",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,suny geneseo,7,0,0.0
42,42,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,14:46,,14.0,,4.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre college,"gump,matt",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",886.0,suny geneseo,7,0,0.0
43,43,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,,14.0,,4.0,"REBOUND OFF by AYERS,PERRY",,,"REBOUND OFF by AYERS,PERRY",1,offensive rebound,,centre college,"ayers,perry",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,suny geneseo,7,0,0.0
44,44,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,14:37,,14.0,,4.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre college,"sine,tucker",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",877.0,suny geneseo,7,0,0.0
45,45,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,--,,14.0,,4.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre college,,,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,suny geneseo,7,0,0.0
46,46,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,14:35,"SUB IN by MENKHORST,JORDI",14.0,,4.0,,,,"SUB IN by MENKHORST,JORDI",1,subbing in,,suny geneseo,"menkhorst,jordi",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'manke,jack', 'eastman,tommy', 'menkhorst,jordi']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",875.0,suny geneseo,7,0,0.0
47,47,844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,,,12/29/16,5:00 PM,,Horsburgh Gymnasium,Lose,2,False,,False,14:35,"SUB OUT by MANKE,JACK",14.0,,4.0,,,,"SUB OUT by MANKE,JACK",1,subbing out,,suny geneseo,"manke,jack",,"['decker,john', 'ringen,justin', 'eisenberg,jack', 'eastman,tommy', 'menkhorst,jordi']","['gump,matt', 'sine,tucker', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",875.0,suny geneseo,7,0,0.0
