,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
13,13,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,18:14,,2.0,,4.0,"GOOD FT by DAGUE,AUSTIN",EUM 2-4 (-2),,"GOOD FT by DAGUE,AUSTIN",1,free throw,good,emory university,"dague,austin",1.0,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1094.0,emory university,3,0,0.0
14,14,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:48,"MISS 3PTR by WELCH,ROSS",2.0,,4.0,,,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham southern,"welch,ross",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1068.0,emory university,3,0,0.0
15,15,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,"REBOUND OFF by AVERY,ALEX",2.0,,4.0,,,,"REBOUND OFF by AVERY,ALEX",1,offensive rebound,,birmingham southern,"avery,alex",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,emory university,3,0,0.0
16,16,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:43,"GOOD LAYUP by AVERY,ALEX(in the paint)",4.0,,4.0,,BSCM 4-4 (0),,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,layup,good,birmingham southern,"avery,alex",2.0,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1063.0,emory university,3,0,0.0
17,17,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:35,,4.0,,4.0,"TURNOVER  by GIGAX,ADAM",,,"TURNOVER  by GIGAX,ADAM",1,turnover,,emory university,"gigax,adam",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1055.0,emory university,3,0,0.0
18,18,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:30,"MISS 3PTR by LEWIS,EVAN",4.0,,4.0,,,,"MISS 3PTR by LEWIS,EVAN",1,three pointer,missed,birmingham southern,"lewis,evan",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1050.0,birmingham southern,4,0,0.0
19,19,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,,4.0,,4.0,"REBOUND DEF by TERRY,JONATHAN",,,"REBOUND DEF by TERRY,JONATHAN",1,defensive rebound,,emory university,"terry,jonathan",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,birmingham southern,4,0,0.0
20,20,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:21,,4.0,,4.0,"MISS LAYUP by DAGUE,AUSTIN",,,"MISS LAYUP by DAGUE,AUSTIN",1,layup,missed,emory university,"dague,austin",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1041.0,emory university,5,0,0.0
21,21,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,,4.0,,4.0,"REBOUND OFF by TRAWICK,WILL",,,"REBOUND OFF by TRAWICK,WILL",1,offensive rebound,,emory university,"trawick,will",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,emory university,5,0,0.0
22,22,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,17:15,,4.0,,6.0,"GOOD LAYUP by TRAWICK,WILL(in the paint)",EUM 4-6 (-2),,"GOOD LAYUP by TRAWICK,WILL(in the paint)",1,layup,good,emory university,"trawick,will",2.0,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1035.0,emory university,5,0,0.0
23,23,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,16:56,"MISS 3PTR by DENEKA,HARRISON",4.0,,6.0,,,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham southern,"deneka,harrison",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",1016.0,emory university,5,0,0.0
24,24,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,"REBOUND OFF by LEWIS,EVAN",4.0,,6.0,,,,"REBOUND OFF by LEWIS,EVAN",1,offensive rebound,,birmingham southern,"lewis,evan",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,emory university,5,0,0.0
25,25,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,16:27,"MISS LAYUP by LEWIS,EVAN",4.0,,6.0,,,,"MISS LAYUP by LEWIS,EVAN",1,layup,missed,birmingham southern,"lewis,evan",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",987.0,emory university,5,0,0.0
26,26,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,16:27,,4.0,,6.0,"BLOCK  by DAGUE,AUSTIN",,,"BLOCK  by DAGUE,AUSTIN",1,block,,emory university,"dague,austin",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",987.0,emory university,5,0,0.0
27,27,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,,4.0,,6.0,"REBOUND DEF by GIGAX,ADAM",,,"REBOUND DEF by GIGAX,ADAM",1,defensive rebound,,emory university,"gigax,adam",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,emory university,5,0,0.0
28,28,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,16:11,,4.0,,6.0,"MISS 3PTR by TRAWICK,WILL",,,"MISS 3PTR by TRAWICK,WILL",1,three pointer,missed,emory university,"trawick,will",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",971.0,emory university,5,0,0.0
29,29,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,"REBOUND DEF by AVERY,ALEX",4.0,,6.0,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham southern,"avery,alex",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,emory university,5,0,0.0
30,30,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:57,"MISS JUMPER by DENEKA,HARRISON",4.0,,6.0,,,,"MISS JUMPER by DENEKA,HARRISON",1,jumper,missed,birmingham southern,"deneka,harrison",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",957.0,birmingham southern,6,0,0.0
31,31,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,"REBOUND OFF by AVERY,ALEX",4.0,,6.0,,,,"REBOUND OFF by AVERY,ALEX",1,offensive rebound,,birmingham southern,"avery,alex",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,birmingham southern,6,0,0.0
32,32,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:55,"GOOD TIPIN by AVERY,ALEX(in the paint)",6.0,,6.0,,BSCM 6-6 (0),,"GOOD TIPIN by AVERY,ALEX(in the paint)",1,tipin,good,birmingham southern,"avery,alex",2.0,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",955.0,birmingham southern,6,0,0.0
33,33,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:46,,6.0,,6.0,"MISS JUMPER by TRAWICK,WILL",,,"MISS JUMPER by TRAWICK,WILL",1,jumper,missed,emory university,"trawick,will",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",946.0,birmingham southern,6,0,0.0
34,34,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,--,"REBOUND DEF by WELCH,ROSS",6.0,,6.0,,,,"REBOUND DEF by WELCH,ROSS",1,defensive rebound,,birmingham southern,"welch,ross",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",,birmingham southern,6,0,0.0
35,35,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"TURNOVER  by THOM,IAN",6.0,,6.0,,,,"TURNOVER  by THOM,IAN",1,turnover,,birmingham southern,"thom,ian",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,birmingham southern,6,0,0.0
36,36,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB IN by BARRON,MAC",6.0,,6.0,,,,"SUB IN by BARRON,MAC",1,subbing in,,birmingham southern,"barron,mac",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison', 'barron,mac']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
37,37,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB IN by RUDAK,MATTY",6.0,,6.0,,,,"SUB IN by RUDAK,MATTY",1,subbing in,,birmingham southern,"rudak,matty",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison', 'barron,mac', 'rudak,matty']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
38,38,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB IN by CRAIN,JOHN",6.0,,6.0,,,,"SUB IN by CRAIN,JOHN",1,subbing in,,birmingham southern,"crain,john",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison', 'barron,mac', 'rudak,matty', 'crain,john']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
39,39,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB IN by MCKINLEY,CONNER",6.0,,6.0,,,,"SUB IN by MCKINLEY,CONNER",1,subbing in,,birmingham southern,"mckinley,conner",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
40,40,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB IN by PERKINS,ALEX",6.0,,6.0,,,,"SUB IN by PERKINS,ALEX",1,subbing in,,birmingham southern,"perkins,alex",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'deneka,harrison', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
41,41,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB OUT by DENEKA,HARRISON",6.0,,6.0,,,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,birmingham southern,"deneka,harrison",,"['thom,ian', 'avery,alex', 'lewis,evan', 'welch,ross', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
42,42,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB OUT by AVERY,ALEX",6.0,,6.0,,,,"SUB OUT by AVERY,ALEX",1,subbing out,,birmingham southern,"avery,alex",,"['thom,ian', 'lewis,evan', 'welch,ross', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
43,43,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB OUT by THOM,IAN",6.0,,6.0,,,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham southern,"thom,ian",,"['lewis,evan', 'welch,ross', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
44,44,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB OUT by LEWIS,EVAN",6.0,,6.0,,,,"SUB OUT by LEWIS,EVAN",1,subbing out,,birmingham southern,"lewis,evan",,"['welch,ross', 'barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
45,45,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,"SUB OUT by WELCH,ROSS",6.0,,6.0,,,,"SUB OUT by WELCH,ROSS",1,subbing out,,birmingham southern,"welch,ross",,"['barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam']",927.0,emory university,7,0,0.0
46,46,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,,6.0,,6.0,"SUB IN by RAO,DAVIS",,,"SUB IN by RAO,DAVIS",1,subbing in,,emory university,"rao,davis",,"['barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam', 'rao,davis']",927.0,emory university,7,0,0.0
47,47,693,Emory University,Birmingham Southern,0,54-88,"42,46","25,29",2-0,0-1,,,11/15/15,8:00 PM,,"Atlanta, GA -- Woodruff PE Center",Win,2,False,190,False,15:27,,6.0,,6.0,"SUB IN by RAPP,WHIT",,,"SUB IN by RAPP,WHIT",1,subbing in,,emory university,"rapp,whit",,"['barron,mac', 'rudak,matty', 'crain,john', 'mckinley,conner', 'perkins,alex']","['terry,jonathan', 'gigax,adam', 'dague,austin', 'trawick,will', 'heery,sam', 'rao,davis', 'rapp,whit']",927.0,emory university,7,0,0.0
