,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,18:51,"TURNOVER  by MAYERS,DE'LA",0.0,,2.0,,,,"TURNOVER  by MAYERS,DE'LA",1,turnover,,belhaven,"mayers,de'la",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1131.0,birmingham-southern,4,0,0.0
11,11,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,18:48,,0.0,,2.0,"STEAL  by WELCH,ROSS",,,"STEAL  by WELCH,ROSS",1,steal,,birmingham-southern,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1128.0,birmingham-southern,4,0,0.0
12,12,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,18:47,,0.0,,5.0,"GOOD 3PTR by WELCH,ROSS",BSC 0-5 (+5),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-southern,"welch,ross",3.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1127.0,birmingham-southern,4,0,0.0
13,13,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,18:36,"GOOD LAYUP by CARPENTER,JOSH(in the paint)",2.0,,5.0,,BU 2-5 (+3),,"GOOD LAYUP by CARPENTER,JOSH(in the paint)",1,layup,good,belhaven,"carpenter,josh",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1116.0,birmingham-southern,4,0,0.0
14,14,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,18:26,,2.0,,5.0,"MISS LAYUP by WELCH,ROSS",,,"MISS LAYUP by WELCH,ROSS",1,layup,missed,birmingham-southern,"welch,ross",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1106.0,birmingham-southern,4,0,0.0
15,15,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,"REBOUND DEF by CARPENTER,JOSH",2.0,,5.0,,,,"REBOUND DEF by CARPENTER,JOSH",1,defensive rebound,,belhaven,"carpenter,josh",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,4,0,0.0
16,16,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:41,"GOOD DUNK by GASKIN,JOSH(in the paint)",4.0,,5.0,,BU 4-5 (+1),,"GOOD DUNK by GASKIN,JOSH(in the paint)",1,,,,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1061.0,belhaven,5,0,0.0
17,17,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,"ASSIST  by GRIFFITHS,JACK",4.0,,5.0,,,,"ASSIST  by GRIFFITHS,JACK",1,assist,,belhaven,"griffiths,jack",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,belhaven,5,0,0.0
18,18,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:33,,4.0,,7.0,"GOOD JUMPER by THOM,IAN(in the paint)",BSC 4-7 (+3),,"GOOD JUMPER by THOM,IAN(in the paint)",1,jumper,good,birmingham-southern,"thom,ian",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1053.0,belhaven,5,0,0.0
19,19,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:20,"TURNOVER  by MAYERS,DE'LA",4.0,,7.0,,,,"TURNOVER  by MAYERS,DE'LA",1,turnover,,belhaven,"mayers,de'la",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1040.0,belhaven,5,0,0.0
20,20,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:19,,4.0,,7.0,"STEAL  by WELCH,ROSS",,,"STEAL  by WELCH,ROSS",1,steal,,birmingham-southern,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1039.0,belhaven,5,0,0.0
21,21,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:16,,4.0,,9.0,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",BSC 4-9 (+5),,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison(fastbreak)",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1036.0,birmingham-southern,6,0,0.0
22,22,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,,4.0,,9.0,"ASSIST  by WELCH,ROSS",,,"ASSIST  by WELCH,ROSS",1,assist,,birmingham-southern,"welch,ross",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,6,0,0.0
23,23,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,17:01,"GOOD LAYUP by ANDERSON,DYRON(in the paint)",6.0,,9.0,,BU 6-9 (+3),,"GOOD LAYUP by ANDERSON,DYRON(in the paint)",1,layup,good,belhaven,"anderson,dyron",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1021.0,birmingham-southern,6,0,0.0
24,24,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:50,,6.0,,9.0,"MISS LAYUP by THOM,IAN",,,"MISS LAYUP by THOM,IAN",1,layup,missed,birmingham-southern,"thom,ian",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1010.0,birmingham-southern,6,0,0.0
25,25,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,"REBOUND DEF by CARPENTER,JOSH",6.0,,9.0,,,,"REBOUND DEF by CARPENTER,JOSH",1,defensive rebound,,belhaven,"carpenter,josh",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,6,0,0.0
26,26,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:42,"MISS LAYUP by MAYERS,DE'LA",6.0,,9.0,,,,"MISS LAYUP by MAYERS,DE'LA",1,layup,missed,belhaven,"mayers,de'la",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1002.0,belhaven,7,0,0.0
27,27,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:42,,6.0,,9.0,"BLOCK  by DENEKA,HARRISON",,,"BLOCK  by DENEKA,HARRISON",1,block,,birmingham-southern,"deneka,harrison",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1002.0,belhaven,7,0,0.0
28,28,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,,6.0,,9.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,belhaven,7,0,0.0
29,29,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:37,,6.0,,11.0,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",BSC 6-11 (+5),,"GOOD LAYUP by DENEKA,HARRISON(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison(fastbreak)",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",997.0,birmingham-southern,8,0,0.0
30,30,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,,6.0,,11.0,"ASSIST  by THOM,IAN",,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,birmingham-southern,8,0,0.0
31,31,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:34,TIMEOUT 30SEC by TEAM,6.0,,11.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,belhaven,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",994.0,birmingham-southern,8,0,0.0
32,32,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:14,"TURNOVER  by ANDERSON,DYRON",6.0,,11.0,,,,"TURNOVER  by ANDERSON,DYRON",1,turnover,,belhaven,"anderson,dyron",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",974.0,birmingham-southern,8,0,0.0
33,33,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:06,,6.0,,11.0,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",966.0,birmingham-southern,8,0,0.0
34,34,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,REBOUND DEF by TEAM,6.0,,11.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,belhaven,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,belhaven,9,0,0.0
35,35,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,16:05,,6.0,,11.0,"FOUL  by AVERY,ALEX",,,"FOUL  by AVERY,ALEX",1,foul,,birmingham-southern,"avery,alex",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",965.0,belhaven,9,0,0.0
36,36,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:45,"GOOD LAYUP by MAYERS,DE'LA(in the paint)",8.0,,11.0,,BU 8-11 (+3),,"GOOD LAYUP by MAYERS,DE'LA(in the paint)",1,layup,good,belhaven,"mayers,de'la",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",945.0,belhaven,9,0,0.0
37,37,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,"ASSIST  by GRIFFITHS,JACK",8.0,,11.0,,,,"ASSIST  by GRIFFITHS,JACK",1,assist,,belhaven,"griffiths,jack",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,belhaven,9,0,0.0
38,38,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:37,,8.0,,11.0,"TURNOVER  by THOM,IAN",,,"TURNOVER  by THOM,IAN",1,turnover,,birmingham-southern,"thom,ian",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",937.0,belhaven,9,0,0.0
39,39,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:37,"STEAL  by MAYERS,DE'LA",8.0,,11.0,,,,"STEAL  by MAYERS,DE'LA",1,steal,,belhaven,,,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",937.0,belhaven,9,0,0.0
40,40,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:37,"GOOD JUMPER by MAYERS,DE'LA(fastbreak)(in the paint)",10.0,,11.0,,BU 10-11 (+1),,"GOOD JUMPER by MAYERS,DE'LA(fastbreak)(in the paint)",1,jumper,good,belhaven,"mayers,de'la(fastbreak)",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",937.0,belhaven,9,0,0.0
41,41,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:37,,10.0,,13.0,"GOOD LAYUP by THOM,IAN(in the paint)",BSC 10-13 (+3),,"GOOD LAYUP by THOM,IAN(in the paint)",1,layup,good,birmingham-southern,"thom,ian",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",937.0,belhaven,9,0,0.0
42,42,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:12,"GOOD JUMPER by GASKIN,JOSH",12.0,,13.0,,BU 12-13 (+1),,"GOOD JUMPER by GASKIN,JOSH",1,jumper,good,belhaven,"gaskin,josh",2.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",912.0,belhaven,9,0,0.0
43,43,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,--,"ASSIST  by CARPENTER,JOSH",12.0,,13.0,,,,"ASSIST  by CARPENTER,JOSH",1,assist,,belhaven,"carpenter,josh",,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,belhaven,9,0,0.0
44,44,700,Birmingham-Southern,Belhaven,0,73-81,"50,31","39,34",3-5,1-6,,,12/17/15,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,258,False,15:00,,12.0,,16.0,"GOOD 3PTR by LEWIS,EVAN",BSC 12-16 (+4),,"GOOD 3PTR by LEWIS,EVAN",1,three pointer,good,birmingham-southern,"lewis,evan",3.0,"[""mayers,de'la"", 'gaskin,josh', 'carpenter,josh', 'anderson,dyron', 'griffiths,jack']","['avery,alex', 'welch,ross', 'deneka,harrison', 'thom,ian', 'lewis,evan']",900.0,belhaven,9,0,0.0
