,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
14,14,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:56,"MISS JUMPER by HARVILLE,TYLER",4,,1,,,,"MISS JUMPER by HARVILLE,TYLER",1,jumper,missed,berry college,"harville,tyler",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1076.0,berry college,4,0,0.0
15,15,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,"REBOUND OFF by KORN,LUKAS",4,,1,,,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry college,"korn,lukas",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,4,0,0.0
16,16,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:53,"MISS JUMPER by KORN,LUKAS",4,,1,,,,"MISS JUMPER by KORN,LUKAS",1,jumper,missed,berry college,"korn,lukas",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1073.0,berry college,4,0,0.0
17,17,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,,4,,1,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,4,0,0.0
18,18,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:47,,4,,4,"GOOD 3PTR by SULLIVAN,BRENNAN",RHODES 4-4 (0),,"GOOD 3PTR by SULLIVAN,BRENNAN",1,three pointer,good,rhodes,"sullivan,brennan",3.0,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1067.0,rhodes,5,0,0.0
19,19,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,,4,,4,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,rhodes,5,0,0.0
20,20,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:28,"TURNOVER  by MARDER,NICK",4,,4,,,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1048.0,rhodes,5,0,0.0
21,21,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:26,,4,,4,"STEAL  by LIVSEY,GEOFF",,,"STEAL  by LIVSEY,GEOFF",1,steal,,rhodes,,,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1046.0,rhodes,5,0,0.0
22,22,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:18,"FOUL  by MARDER,NICK",4,,4,,,,"FOUL  by MARDER,NICK",1,foul,,berry college,"marder,nick",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1038.0,rhodes,5,0,0.0
23,23,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:18,,4,,5,"GOOD FT by WAGNER,MATT",RHODES 4-5 (+1),,"GOOD FT by WAGNER,MATT",1,free throw,good,rhodes,"wagner,matt",1.0,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1038.0,rhodes,5,0,0.0
24,24,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:18,,4,,5,"MISS FT by WAGNER,MATT",,,"MISS FT by WAGNER,MATT",1,free throw,missed,rhodes,"wagner,matt",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1038.0,rhodes,5,0,0.0
25,25,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,"REBOUND DEF by KORN,LUKAS",4,,5,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry college,"korn,lukas",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,rhodes,5,0,0.0
26,26,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:03,"TURNOVER  by MCCLOUD,LEE",4,,5,,,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry college,"mccloud,lee",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1023.0,berry college,6,0,0.0
27,27,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,17:02,,4,,5,"STEAL  by WAGNER,MATT",,,"STEAL  by WAGNER,MATT",1,steal,,rhodes,,,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1022.0,berry college,6,0,0.0
28,28,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:52,,4,,5,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes,"livsey,geoff",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1012.0,rhodes,7,0,0.0
29,29,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:40,,4,,5,"FOUL  by SULLIVAN,BRENNAN",,,"FOUL  by SULLIVAN,BRENNAN",1,foul,,rhodes,"sullivan,brennan",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",1000.0,berry college,8,0,0.0
30,30,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:39,"GOOD JUMPER by HARVILLE,TYLER",6,,5,,BCM 6-5 (-1),,"GOOD JUMPER by HARVILLE,TYLER",1,jumper,good,berry college,"harville,tyler",2.0,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",999.0,berry college,8,0,0.0
31,31,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,"ASSIST  by MCCLOUD,LEE",6,,5,,,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry college,"mccloud,lee",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,8,0,0.0
32,32,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:23,"FOUL  by MCCLOUD,LEE",6,,5,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry college,"mccloud,lee",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",983.0,berry college,8,0,0.0
33,33,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:16,,6,,8,"GOOD 3PTR by SULLIVAN,BRENNAN",RHODES 6-8 (+2),,"GOOD 3PTR by SULLIVAN,BRENNAN",1,three pointer,good,rhodes,"sullivan,brennan",3.0,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",976.0,berry college,8,0,0.0
34,34,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,,6,,8,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,8,0,0.0
35,35,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,16:01,"MISS LAYUP by JACOBS,OWEN",6,,8,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry college,"jacobs,owen",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",961.0,berry college,8,0,0.0
36,36,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,"REBOUND OFF by KORN,LUKAS",6,,8,,,,"REBOUND OFF by KORN,LUKAS",1,offensive rebound,,berry college,"korn,lukas",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,8,0,0.0
37,37,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:59,"GOOD JUMPER by KORN,LUKAS(in the paint)",8,,8,,BCM 8-8 (0),,"GOOD JUMPER by KORN,LUKAS(in the paint)",1,jumper,good,berry college,"korn,lukas",2.0,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",959.0,berry college,8,0,0.0
38,38,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:58,,8,,8,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",958.0,berry college,8,0,0.0
39,39,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,"MISS FT by KORN,LUKAS",8,,8,,,,"MISS FT by KORN,LUKAS",1,free throw,missed,berry college,"korn,lukas",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",957.0,berry college,8,0,0.0
40,40,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,--,,8,,8,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",,berry college,8,0,0.0
41,41,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,"SUB IN by CHAYKOWSKY,ZACK",8,,8,,,,"SUB IN by CHAYKOWSKY,ZACK",1,subbing in,,berry college,"chaykowsky,zack",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",957.0,rhodes,9,0,0.0
42,42,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,"SUB OUT by MCCLOUD,LEE",8,,8,,,,"SUB OUT by MCCLOUD,LEE",1,subbing out,,berry college,"mccloud,lee",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke']",957.0,rhodes,9,0,0.0
43,43,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,,8,,8,"SUB IN by BUTTS,KEYSHAWN",,,"SUB IN by BUTTS,KEYSHAWN",1,subbing in,,rhodes,"butts,keyshawn",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'butts,keyshawn']",957.0,rhodes,9,0,0.0
44,44,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,,8,,8,"SUB IN by HOECK,RYAN VAN",,,"SUB IN by HOECK,RYAN VAN",1,subbing in,,rhodes,"hoeck,ryan van",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'wagner,matt', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'hoeck,ryan van']",957.0,rhodes,9,0,0.0
45,45,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,,8,,8,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'wagner,matt', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'hoeck,ryan van']",957.0,rhodes,9,0,0.0
46,46,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:57,,8,,8,"SUB OUT by WAGNER,MATT",,,"SUB OUT by WAGNER,MATT",1,subbing out,,rhodes,"wagner,matt",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'hoeck,ryan van']",957.0,rhodes,9,0,0.0
47,47,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:49,,8,,8,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes,"livsey,geoff",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'hoeck,ryan van']",949.0,rhodes,9,0,0.0
48,48,3441,RHODES,Berry College,1,47-86,"40,46","31,16",16-6,7-16,9-3,3-9,02/15/15,3 p.m.,,"Memphis, Tenn.",Win,2,False,872,False,15:49,,8,,8,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes,"livsey,geoff",,"['jacobs,owen', 'korn,lukas', 'marder,nick', 'harville,tyler', 'chaykowsky,zack']","['miller,drew', 'livsey,geoff', 'collins,luke', 'butts,keyshawn', 'hoeck,ryan van']",949.0,berry college,10,0,0.0
