GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,16,7,-9,1,0.778,1.0,0.5,0.571,2003,397,"SUB IN by HAYNES,CALEB"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,16,7,-9,1,0.778,1.0,0.5,0.571,2003,397,"SUB OUT by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,19,7,-12,1,0.8,1.0,0.522,0.625,1998,402,"GOOD 3PTR by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,19,7,-12,1,0.8,1.0,0.522,0.625,1998,402,"ASSIST  by BARRY,MICHAEL"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,19,7,-12,1,0.8,1.0,0.522,0.625,1977,423,"FOUL  by KNOX,JOEY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,19,9,-10,1,0.8,1.0,0.542,0.625,1963,437,"GOOD LAYUP by ATKINSON,QUINN(in the paint)"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,19,9,-10,1,0.8,1.0,0.542,0.625,1963,437,"ASSIST  by HAYNES,CALEB"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.56,0.667,1939,461,"GOOD 3PTR by KNOX,JOEY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.56,0.667,1939,461,"ASSIST  by CALDWELL,CAM"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1921,479,"MISS 3PTR by WEHUNT,DAWSON"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1921,479,REBOUND OFF by TEAM
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1919,481,"FOUL  by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1919,481,"SUB IN by BUESCHER,HUNTER"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1919,481,"SUB OUT by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1919,481,"SUB IN by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.538,0.6,1919,481,"SUB OUT by HAYNES,CALEB"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1916,484,"MISS 3PTR by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1916,484,"REBOUND DEF by BUESCHER,HUNTER"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1895,505,"FOUL  by KNOX,JOEY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1895,505,"TURNOVER  by KNOX,JOEY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1894,506,TIMEOUT 20SEC by TEAM
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1894,506,"SUB IN by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1894,506,"SUB OUT by BARRY,MICHAEL"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1881,519,"TURNOVER  by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1880,520,"STEAL  by WARLICK,JORDAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1875,525,"SUB IN by LEE,MATT"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1875,525,"SUB OUT by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1870,530,"FOUL  by WARLICK,JORDAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1870,530,"TURNOVER  by WARLICK,JORDAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1870,530,"SUB IN by HEITZENRATER,ANDREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.519,0.545,1870,530,"SUB OUT by KNOX,JOEY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.5,0.5,1863,537,"MISS 3PTR by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.818,1.0,0.5,0.5,1863,537,"REBOUND DEF by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1855,545,"MISS 3PTR by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1855,545,"REBOUND DEF by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1833,567,"SUB IN by HAYNES,CALEB"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1833,567,"SUB IN by CUMMINGS,DREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1833,567,"SUB OUT by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1833,567,"SUB OUT by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.483,0.462,1823,577,"FOUL  by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.467,0.429,1810,590,"MISS 3PTR by WEHUNT,DAWSON"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.75,0.857,0.467,0.429,1810,590,"REBOUND DEF by BUESCHER,HUNTER"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1788,612,"MISS 3PTR by HEITZENRATER,ANDREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1788,612,"REBOUND DEF by CUMMINGS,DREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1763,637,"TURNOVER  by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1763,637,"STEAL  by BUESCHER,HUNTER"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1763,637,"FOUL  by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1763,637,"SUB IN by CLARK,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,22,9,-13,1,0.692,0.75,0.452,0.4,1763,637,"SUB OUT by WEHUNT,DAWSON"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,9,-16,1,0.714,0.778,0.469,0.438,1750,650,"GOOD 3PTR by CALDWELL,CAM"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,9,-16,1,0.714,0.778,0.469,0.438,1750,650,"ASSIST  by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,9,-16,1,0.714,0.778,0.469,0.438,1733,667,"FOUL  by CALDWELL,CAM"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,9,-16,1,0.714,0.778,0.455,0.438,1733,667,"MISS FT by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,9,-16,1,0.714,0.778,0.455,0.438,1733,667,REBOUND DEADB by TEAM
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.714,0.778,0.471,0.438,1733,667,"GOOD FT by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.714,0.778,0.471,0.438,1713,687,"TURNOVER  by HEITZENRATER,ANDREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.714,0.778,0.457,0.438,1695,705,"MISS LAYUP by HASLAM,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.714,0.778,0.457,0.438,1695,705,"REBOUND DEF by HEITZENRATER,ANDREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.667,0.7,0.444,0.412,1680,720,"MISS 3PTR by LEE,MATT"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,10,-15,1,0.667,0.7,0.444,0.412,1680,720,"REBOUND DEF by CUMMINGS,DREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,13,-12,1,0.667,0.7,0.459,0.444,1662,738,"GOOD 3PTR by HASLAM,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,25,13,-12,1,0.667,0.7,0.459,0.444,1662,738,"ASSIST  by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,27,13,-14,1,0.688,0.7,0.474,0.444,1648,752,"GOOD LAYUP by BUESCHER,HUNTER(in the paint)"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,27,13,-14,1,0.688,0.7,0.474,0.444,1648,752,"FOUL  by CLARK,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,27,13,-14,1,0.688,0.7,0.474,0.444,1648,752,TIMEOUT 20SEC by TEAM
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"GOOD FT by BUESCHER,HUNTER"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB IN by BARRY,MICHAEL"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB OUT by HEITZENRATER,ANDREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB IN by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB IN by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB OUT by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1648,752,"SUB OUT by CUMMINGS,DREW"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,13,-15,1,0.706,0.7,0.487,0.444,1634,766,"FOUL  by LEE,MATT"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,14,-14,1,0.706,0.7,0.5,0.444,1634,766,"GOOD FT by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1634,766,"GOOD FT by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1634,766,"SUB IN by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1634,766,"SUB OUT by LEE,MATT"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1634,766,"SUB IN by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1634,766,"SUB OUT by HAYNES,CALEB"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.706,0.7,0.512,0.444,1613,787,"FOUL  by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.667,0.7,0.5,0.444,1613,787,"MISS FT by CALDWELL,CAM"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.667,0.7,0.5,0.444,1613,787,"REBOUND OFF by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.632,0.7,0.488,0.444,1610,790,"MISS LAYUP by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.632,0.7,0.488,0.444,1610,790,"BLOCK  by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,15,-13,1,0.632,0.7,0.488,0.444,1610,790,"REBOUND DEF by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.632,0.7,0.5,0.444,1595,805,"GOOD LAYUP by HASLAM,ETHAN(in the paint)"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.632,0.7,0.5,0.444,1595,805,"ASSIST  by ATKINSON,QUINN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.6,0.7,0.489,0.444,1569,831,"MISS JUMPER by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.6,0.7,0.489,0.444,1569,831,"REBOUND DEF by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.6,0.7,0.478,0.421,1557,843,"MISS 3PTR by HASLAM,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.6,0.7,0.478,0.421,1557,843,"REBOUND DEF by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,28,17,-11,1,0.6,0.7,0.478,0.421,1547,853,"FOUL  by HASLAM,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,29,17,-12,1,0.619,0.7,0.489,0.421,1547,853,"GOOD FT by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,17,-13,1,0.636,0.7,0.5,0.421,1547,853,"GOOD FT by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,17,-13,1,0.636,0.7,0.5,0.421,1520,880,"FOUL  by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,17,-13,1,0.636,0.7,0.49,0.421,1520,880,"MISS FT by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,17,-13,1,0.636,0.7,0.49,0.421,1520,880,REBOUND DEADB by TEAM
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"GOOD FT by HIRSH,ELIJAH"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB IN by LEE,MATT"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB OUT by HOLLOWAY,JACK"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB IN by JOHNSON,CORY"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB IN by RIGGS,MITCHELL"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB OUT by CLARK,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1520,880,"SUB OUT by HASLAM,ETHAN"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1505,895,"TURNOVER  by SMITH,LUKE"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1504,896,"STEAL  by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1493,907,"FOUL  by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1493,907,"TURNOVER  by MOORE,MYLES"
19_02_23_1_26,Sewanee,Berry,0.769,0.76,Lose,30,18,-12,1,0.636,0.7,0.5,0.421,1481,919,"TURNOVER  by LEE,MATT"
