,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
23,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,17:03,"SUB IN by GARRETT,TRAVIS",2,,3 ,,,,"SUB IN by GARRETT,TRAVIS",1,subbing in,,hendrix,"garrett,travis",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'nikolovski,drew', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'lewis,evan']",1023
24,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,17:03,"SUB OUT by NIKOLOVSKI,DREW",2,,3 ,,,,"SUB OUT by NIKOLOVSKI,DREW",1,subbing out,,hendrix,"nikolovski,drew",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'lewis,evan']",1023
25,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,17:03,,2,,3 ,"SUB IN by GALFSKY,ANDER",,,"SUB IN by GALFSKY,ANDER",1,subbing in,,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'lewis,evan', 'galfsky,ander']",1023
26,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,17:03,,2,,3 ,"SUB OUT by LEWIS,EVAN",,,"SUB OUT by LEWIS,EVAN",1,subbing out,,birmingham southern,"lewis,evan",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",1023
27,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:56,,2,,3 ,"MISS 3PTR by CRAIN,JOHN",,,"MISS 3PTR by CRAIN,JOHN",1,three pointer,missed,birmingham southern,"crain,john",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",1016
28,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by GUMM,GABE",2,,3 ,,,,"REBOUND DEF by GUMM,GABE",1,defensive rebound,,hendrix,"gumm,gabe",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",
29,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:35,"MISS 3PTR by TAULTON,JORDAN",2,,3 ,,,,"MISS 3PTR by TAULTON,JORDAN",1,three pointer,missed,hendrix,"taulton,jordan",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",995
30,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,--,,2,,3 ,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham southern,"thomas,larry",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",
31,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:26,,2,,3 ,"TURNOVER  by CRAIN,JOHN",,,"TURNOVER  by CRAIN,JOHN",1,turnover,,birmingham southern,"crain,john",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander']",986
32,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:26,,2,,3 ,"SUB IN by THOM,IAN",,,"SUB IN by THOM,IAN",1,subbing in,,birmingham southern,"thom,ian",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander', 'thom,ian']",986
33,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:26,,2,,3 ,"SUB IN by AVERY,ALEX",,,"SUB IN by AVERY,ALEX",1,subbing in,,birmingham southern,"avery,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'schamp,griffin', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",986
34,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:26,,2,,3 ,"SUB OUT by SCHAMP,GRIFFIN",,,"SUB OUT by SCHAMP,GRIFFIN",1,subbing out,,birmingham southern,"schamp,griffin",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'holland,jason', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",986
35,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,16:26,,2,,3 ,"SUB OUT by HOLLAND,JASON",,,"SUB OUT by HOLLAND,JASON",1,subbing out,,birmingham southern,"holland,jason",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",986
36,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:58,"TURNOVER  by VANCE,LUKE",2,,3 ,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",958
37,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:45,,2,,3 ,"TURNOVER  by AVERY,ALEX",,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham southern,"avery,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",945
38,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:25,"MISS JUMPER by VANCE,LUKE",2,,3 ,,,,"MISS JUMPER by VANCE,LUKE",1,jumper,missed,hendrix,"vance,luke",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",925
39,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,--,,2,,3 ,"REBOUND DEF by THOMAS,LARRY",,,"REBOUND DEF by THOMAS,LARRY",1,defensive rebound,,birmingham southern,"thomas,larry",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",
40,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:16,"FOUL  by VANCE,LUKE",2,,3 ,,,,"FOUL  by VANCE,LUKE",1,foul,,hendrix,"vance,luke",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",916
41,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:16,,2,,3 ,"MISS FT by GALFSKY,ANDER",,,"MISS FT by GALFSKY,ANDER",1,free throw,missed,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",916
42,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,--,,2,,3 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham southern,,,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",
43,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:16,,2,,4 ,"GOOD FT by GALFSKY,ANDER",BSCM 2-4 (+2),,"GOOD FT by GALFSKY,ANDER",1,free throw,good,birmingham southern,"galfsky,ander",1,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex']",916
44,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:16,,2,,4 ,"SUB IN by MCKAY,COLLIN",,,"SUB IN by MCKAY,COLLIN",1,subbing in,,birmingham southern,"mckay,collin",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['thomas,larry', 'crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",916
45,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,15:16,,2,,4 ,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham southern,"thomas,larry",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",916
46,0664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,N/A,N/A,02/28/14,6:00 PM,N/A,"Danville, KY",Win,2,False,53,False,14:49,"GOOD JUMPER by PRIMM,COLTON",4,,4,,HCM 4-4 (0),,"GOOD JUMPER by PRIMM,COLTON",1,jumper,good,hendrix,"primm,colton",2,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",889
