,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,18:30,,2.0,,6.0,"GOOD 3PTR by LOWRIE,ANDREW",RHO 2-6 (-4),,"GOOD 3PTR by LOWRIE,ANDREW",1,three pointer,good,rhodes,"lowrie,andrew",3.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1110.0,rhodes,5,0.0,3.0
11,11,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,2.0,,6.0,"ASSIST  by BUTTS,KEYSHAWN",,,"ASSIST  by BUTTS,KEYSHAWN",1,assist,,rhodes,"butts,keyshawn",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,5,3.0,3.0
12,12,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,18:08,"TURNOVER  by MCCLOUD,LEE",2.0,,6.0,,,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry,"mccloud,lee",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1088.0,berry,6,0.0,0.0
13,13,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,18:07,,2.0,,6.0,"STEAL  by BUTTS,KEYSHAWN",,,"STEAL  by BUTTS,KEYSHAWN",1,steal,,rhodes,,,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1087.0,berry,6,0.0,0.0
14,14,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:54,,2.0,,9.0,"GOOD 3PTR by BUTTS,KEYSHAWN",RHO 2-9 (-7),,"GOOD 3PTR by BUTTS,KEYSHAWN",1,three pointer,good,rhodes,"butts,keyshawn",3.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1074.0,rhodes,7,0.0,3.0
15,15,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,2.0,,9.0,"ASSIST  by GEE,TYLER",,,"ASSIST  by GEE,TYLER",1,assist,,rhodes,"gee,tyler",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,7,3.0,3.0
16,16,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:30,,2.0,,9.0,"FOUL  by LOWRIE,ANDREW",,,"FOUL  by LOWRIE,ANDREW",1,foul,,rhodes,"lowrie,andrew",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1050.0,berry,8,0.0,2.0
17,17,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:30,"GOOD FT by MCCLOUD,LEE",3.0,,9.0,,BER 3-9 (-6),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry,"mccloud,lee",1.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1050.0,berry,8,0.0,2.0
18,18,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:30,"GOOD FT by MCCLOUD,LEE",4.0,,9.0,,BER 4-9 (-5),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry,"mccloud,lee",1.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1050.0,berry,8,2.0,2.0
19,19,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:30,TIMEOUT 30SEC by TEAM,4.0,,9.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry,,,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1050.0,rhodes,9,0.0,2.0
20,20,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:09,,4.0,,9.0,"MISS JUMPER by BUTTS,KEYSHAWN",,,"MISS JUMPER by BUTTS,KEYSHAWN",1,jumper,missed,rhodes,"butts,keyshawn",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1029.0,rhodes,9,0.0,2.0
21,21,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,4.0,,9.0,"REBOUND OFF by GEE,TYLER",,,"REBOUND OFF by GEE,TYLER",1,offensive rebound,,rhodes,"gee,tyler",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,9,0.0,2.0
22,22,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,17:04,,4.0,,11.0,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",RHO 4-11 (-7),,"GOOD LAYUP by BUTTS,KEYSHAWN(in the paint)",1,layup,good,rhodes,"butts,keyshawn",2.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1024.0,rhodes,9,0.0,2.0
23,23,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,4.0,,11.0,"ASSIST  by GEE,TYLER",,,"ASSIST  by GEE,TYLER",1,assist,,rhodes,"gee,tyler",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,9,2.0,2.0
24,24,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,16:51,"TURNOVER  by MCCLOUD,LEE",4.0,,11.0,,,,"TURNOVER  by MCCLOUD,LEE",1,turnover,,berry,"mccloud,lee",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",1011.0,berry,10,0.0,0.0
25,25,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,16:33,,4.0,,13.0,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",RHO 4-13 (-9),,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",1,layup,good,rhodes,"galvin,daniel",2.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",993.0,rhodes,11,0.0,2.0
26,26,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,4.0,,13.0,"ASSIST  by LOWRIE,ANDREW",,,"ASSIST  by LOWRIE,ANDREW",1,assist,,rhodes,"lowrie,andrew",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,11,2.0,2.0
27,27,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,16:18,"TURNOVER  by MCCLOUD,ALTON",4.0,,13.0,,,,"TURNOVER  by MCCLOUD,ALTON",1,turnover,,berry,"mccloud,alton",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",978.0,berry,12,0.0,0.0
28,28,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,16:17,,4.0,,13.0,"STEAL  by GALVIN,DANIEL",,,"STEAL  by GALVIN,DANIEL",1,steal,,rhodes,,,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",977.0,berry,12,0.0,0.0
29,29,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,16:07,,4.0,,15.0,"GOOD LAYUP by GEE,TYLER(in the paint)",RHO 4-15 (-11),,"GOOD LAYUP by GEE,TYLER(in the paint)",1,layup,good,rhodes,"gee,tyler",2.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",967.0,rhodes,13,0.0,2.0
30,30,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,,4.0,,15.0,"ASSIST  by SULLIVAN,BRENNAN",,,"ASSIST  by SULLIVAN,BRENNAN",1,assist,,rhodes,"sullivan,brennan",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,rhodes,13,2.0,2.0
31,31,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:49,"MISS LAYUP by JACOBS,OWEN",4.0,,15.0,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry,"jacobs,owen",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",949.0,berry,14,0.0,1.0
32,32,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:49,,4.0,,15.0,"BLOCK  by GALVIN,DANIEL",,,"BLOCK  by GALVIN,DANIEL",1,block,,rhodes,"galvin,daniel",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",949.0,berry,14,0.0,1.0
33,33,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,"REBOUND OFF by JACOBS,OWEN",4.0,,15.0,,,,"REBOUND OFF by JACOBS,OWEN",1,offensive rebound,,berry,"jacobs,owen",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,berry,14,0.0,1.0
34,34,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,,4.0,,15.0,"FOUL  by GEE,TYLER",,,"FOUL  by GEE,TYLER",1,foul,,rhodes,"gee,tyler",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,berry,14,0.0,1.0
35,35,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"MISS FT by JOHNSON,CALEB",4.0,,15.0,,,,"MISS FT by JOHNSON,CALEB",1,free throw,missed,berry,"johnson,caleb",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,berry,14,0.0,1.0
36,36,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,--,REBOUND DEADB by TEAM,4.0,,15.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",,berry,14,0.0,1.0
37,37,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"GOOD FT by JOHNSON,CALEB",5.0,,15.0,,BER 5-15 (-10),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,berry,"johnson,caleb",1.0,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,berry,14,1.0,1.0
38,38,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB IN by MARDER,NICK",5.0,,15.0,,,,"SUB IN by MARDER,NICK",1,subbing in,,berry,"marder,nick",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
39,39,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB IN by SPALDING,TANNER",5.0,,15.0,,,,"SUB IN by SPALDING,TANNER",1,subbing in,,berry,"spalding,tanner",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
40,40,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB IN by JOHNSON,CALEB",5.0,,15.0,,,,"SUB IN by JOHNSON,CALEB",1,subbing in,,berry,"johnson,caleb",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
41,41,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB IN by MCCLOUD,ALTON",5.0,,15.0,,,,"SUB IN by MCCLOUD,ALTON",1,subbing in,,berry,"mccloud,alton",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
42,42,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB IN by MCCLOUD,LEE",5.0,,15.0,,,,"SUB IN by MCCLOUD,LEE",1,subbing in,,berry,"mccloud,lee",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
43,43,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB OUT by FORTE,MCCARTY",5.0,,15.0,,,,"SUB OUT by FORTE,MCCARTY",1,subbing out,,berry,"forte,mccarty",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
44,44,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB OUT by SCHICK,BRANDON",5.0,,15.0,,,,"SUB OUT by SCHICK,BRANDON",1,subbing out,,berry,"schick,brandon",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
45,45,814,Rhodes,Berry,1,66-86,"39,47","25,41",9-8,7-9,3-3,4-2,01/24/16,3:00 PM,,"Memphis, Tenn.",Win,2,False,166,False,15:45,"SUB OUT by ELLINGSWORTH,COLEMAN",5.0,,15.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry,"ellingsworth,coleman",,"['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'scherrman,blake', 'mccloud,alton', 'marder,nick', 'spalding,tanner']","['lowrie,andrew', 'sullivan,brennan', 'butts,keyshawn', 'gee,tyler', 'galvin,daniel']",945.0,rhodes,15,0.0,0.0
