,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
16,16,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,17:22,"GOOD JUMPER by BUTTS,KEYSHAWN",7.0,,5.0,,RHM 7-5 (-2),,"GOOD JUMPER by BUTTS,KEYSHAWN",1,jumper,good,rhodes,"butts,keyshawn",2.0,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",1042.0,rhodes,8,2.0,2.0
17,17,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,17:14,,7.0,,8.0,"GOOD 3PTR by JOHNSON,CALEB",BCM 7-8 (+1),,"GOOD 3PTR by JOHNSON,CALEB",1,three pointer,good,berry college,"johnson,caleb",3.0,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",1034.0,berry college,9,0.0,3.0
18,18,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,,7.0,,8.0,"ASSIST  by MCCLOUD,LEE",,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry college,"mccloud,lee",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,berry college,9,3.0,3.0
19,19,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:39,"MISS LAYUP by LOWRIE,ANDREW",7.0,,8.0,,,,"MISS LAYUP by LOWRIE,ANDREW",1,layup,missed,rhodes,"lowrie,andrew",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",999.0,rhodes,10,0.0,0.0
20,20,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:39,,7.0,,8.0,"BLOCK  by MCCLOUD,ALTON",,,"BLOCK  by MCCLOUD,ALTON",1,block,,berry college,"mccloud,alton",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",999.0,rhodes,10,0.0,0.0
21,21,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,REBOUND OFF by TEAM,7.0,,8.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,rhodes,10,0.0,0.0
22,22,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:36,"TURNOVER  by GEE,TYLER",7.0,,8.0,,,,"TURNOVER  by GEE,TYLER",1,turnover,,rhodes,"gee,tyler",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",996.0,rhodes,10,0.0,0.0
23,23,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:22,,7.0,,8.0,"MISS 3PTR by MCCLOUD,LEE",,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry college,"mccloud,lee",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",982.0,berry college,11,0.0,2.0
24,24,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,,7.0,,8.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,berry college,,,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,berry college,11,0.0,2.0
25,25,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:19,"FOUL  by GALVIN,DANIEL",7.0,,8.0,,,,"FOUL  by GALVIN,DANIEL",1,foul,,rhodes,"galvin,daniel",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",979.0,berry college,11,0.0,2.0
26,26,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,16:04,,7.0,,10.0,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",BCM 7-10 (+3),,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",1,layup,good,berry college,"scherrman,blake",2.0,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",964.0,berry college,11,0.0,2.0
27,27,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,,7.0,,10.0,"ASSIST  by MCCLOUD,LEE",,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry college,"mccloud,lee",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,berry college,11,2.0,2.0
28,28,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,15:43,"MISS 3PTR by SULLIVAN,BRENNAN",7.0,,10.0,,,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",943.0,rhodes,12,0.0,0.0
29,29,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,,7.0,,10.0,"REBOUND DEF by SCHERRMAN,BLAKE",,,"REBOUND DEF by SCHERRMAN,BLAKE",1,defensive rebound,,berry college,"scherrman,blake",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,rhodes,12,0.0,0.0
30,30,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,15:18,,7.0,,10.0,"MISS 3PTR by JOHNSON,CALEB",,,"MISS 3PTR by JOHNSON,CALEB",1,three pointer,missed,berry college,"johnson,caleb",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",918.0,berry college,13,0.0,0.0
31,31,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,"REBOUND DEF by GEE,TYLER",7.0,,10.0,,,,"REBOUND DEF by GEE,TYLER",1,defensive rebound,,rhodes,"gee,tyler",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,berry college,13,0.0,0.0
32,32,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,15:02,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",9.0,,10.0,,RHM 9-10 (+1),,"GOOD LAYUP by GALVIN,DANIEL(in the paint)",1,layup,good,rhodes,"galvin,daniel",2.0,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",902.0,rhodes,14,0.0,2.0
33,33,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,"ASSIST  by LOWRIE,ANDREW",9.0,,10.0,,,,"ASSIST  by LOWRIE,ANDREW",1,assist,,rhodes,"lowrie,andrew",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",,rhodes,14,2.0,2.0
34,34,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:50,,9.0,,10.0,"TURNOVER  by JACOBS,OWEN",,,"TURNOVER  by JACOBS,OWEN",1,turnover,,berry college,"jacobs,owen",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",890.0,berry college,15,0.0,0.0
35,35,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:50,,9.0,,10.0,"FOUL  by JACOBS,OWEN",,,"FOUL  by JACOBS,OWEN",1,foul,,berry college,"jacobs,owen",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton']",890.0,rhodes,16,0.0,0.0
36,36,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:50,,9.0,,10.0,"SUB IN by MARDER,NICK",,,"SUB IN by MARDER,NICK",1,subbing in,,berry college,"marder,nick",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'scherrman,blake', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick']",890.0,rhodes,16,0.0,0.0
37,37,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:50,,9.0,,10.0,"SUB OUT by SCHERRMAN,BLAKE",,,"SUB OUT by SCHERRMAN,BLAKE",1,subbing out,,berry college,"scherrman,blake",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick']",890.0,rhodes,16,0.0,0.0
38,38,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:34,"FOUL  by GEE,TYLER",9.0,,10.0,,,,"FOUL  by GEE,TYLER",1,foul,,rhodes,"gee,tyler",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick']",874.0,rhodes,16,0.0,0.0
39,39,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:34,"SUB IN by DARST,DANIEL",9.0,,10.0,,,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'lowrie,andrew', 'darst,daniel']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick']",874.0,rhodes,16,0.0,0.0
40,40,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:34,"SUB OUT by LOWRIE,ANDREW",9.0,,10.0,,,,"SUB OUT by LOWRIE,ANDREW",1,subbing out,,rhodes,"lowrie,andrew",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick']",874.0,rhodes,16,0.0,0.0
41,41,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:34,,9.0,,10.0,"SUB IN by ELLINGSWORTH,COLEMAN",,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry college,"ellingsworth,coleman",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'jacobs,owen', 'johnson,caleb', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman']",874.0,rhodes,16,0.0,0.0
42,42,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:34,,9.0,,10.0,"SUB OUT by JACOBS,OWEN",,,"SUB OUT by JACOBS,OWEN",1,subbing out,,berry college,"jacobs,owen",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'johnson,caleb', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman']",874.0,rhodes,16,0.0,0.0
43,43,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:28,"FOUL  by DARST,DANIEL",9.0,,10.0,,,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'johnson,caleb', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman']",868.0,rhodes,16,0.0,0.0
44,44,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,14:12,,9.0,,12.0,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",BCM 9-12 (+3),,"GOOD LAYUP by JOHNSON,CALEB(in the paint)",1,layup,good,berry college,"johnson,caleb",2.0,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'johnson,caleb', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman']",852.0,rhodes,16,0.0,0.0
45,45,818,Berry College,Rhodes,1,62-71,"28,43","23,39",8-12,10-11,5-5,4-6,02/07/16,3 p.m.,,"Rome, Ga., Cage Center",Win,2,False,250,False,--,,9.0,,12.0,"ASSIST  by ELLINGSWORTH,COLEMAN",,,"ASSIST  by ELLINGSWORTH,COLEMAN",1,assist,,berry college,"ellingsworth,coleman",,"['galvin,daniel', 'butts,keyshawn', 'sullivan,brennan', 'gee,tyler', 'darst,daniel']","['mccloud,lee', 'johnson,caleb', 'mccloud,alton', 'marder,nick', 'ellingsworth,coleman']",,rhodes,16,0.0,0.0
