,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,19:28,"MISS LAYUP by JACOBS,OWEN",0.0,,2.0,,,,"MISS LAYUP by JACOBS,OWEN",1,layup,missed,berry,"jacobs,owen",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1168.0,berry,2,0.0,0.0
12,12,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,"REBOUND OFF by JOHNSON,CALEB",0.0,,2.0,,,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry,"johnson,caleb",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,berry,2,0.0,0.0
13,13,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,19:20,"TURNOVER  by JOHNSON,CALEB",0.0,,2.0,,,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry,"johnson,caleb",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1160.0,berry,2,0.0,0.0
14,14,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,19:12,"FOUL  by MCCLOUD,LEE",0.0,,2.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1152.0,piedmont college,3,0.0,0.0
15,15,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,18:54,,0.0,,2.0,"MISS JUMPER by ASSINESI,KELLY",,,"MISS JUMPER by ASSINESI,KELLY",1,jumper,missed,piedmont college,"assinesi,kelly",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1134.0,piedmont college,3,0.0,0.0
16,16,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,"REBOUND DEF by MARDER,NICK",0.0,,2.0,,,,"REBOUND DEF by MARDER,NICK",1,defensive rebound,,berry,"marder,nick",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,piedmont college,3,0.0,0.0
17,17,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,18:46,"MISS 3PTR by SCHERRMAN,BLAKE",0.0,,2.0,,,,"MISS 3PTR by SCHERRMAN,BLAKE",1,three pointer,missed,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1126.0,berry,4,0.0,0.0
18,18,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,"REBOUND OFF by MCCLOUD,LEE",0.0,,2.0,,,,"REBOUND OFF by MCCLOUD,LEE",1,offensive rebound,,berry,"mccloud,lee",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,berry,4,0.0,0.0
19,19,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,18:29,"TURNOVER  by JOHNSON,CALEB",0.0,,2.0,,,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry,"johnson,caleb",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1109.0,berry,4,0.0,0.0
20,20,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,18:14,"FOUL  by SCHERRMAN,BLAKE",0.0,,2.0,,,,"FOUL  by SCHERRMAN,BLAKE",1,foul,,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1094.0,piedmont college,5,0.0,0.0
21,21,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,18:05,,0.0,,2.0,"MISS LAYUP by GAINES,TRAE",,,"MISS LAYUP by GAINES,TRAE",1,layup,missed,piedmont college,"gaines,trae",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1085.0,piedmont college,5,0.0,0.0
22,22,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,"REBOUND DEF by JACOBS,OWEN",0.0,,2.0,,,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry,"jacobs,owen",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,piedmont college,5,0.0,0.0
23,23,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:56,"TURNOVER  by MARDER,NICK",0.0,,2.0,,,,"TURNOVER  by MARDER,NICK",1,turnover,,berry,"marder,nick",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1076.0,berry,6,0.0,0.0
24,24,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:53,,0.0,,2.0,"STEAL  by ASSINESI,KELLY",,,"STEAL  by ASSINESI,KELLY",1,steal,,piedmont college,,,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1073.0,berry,6,0.0,0.0
25,25,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:49,,0.0,,4.0,"GOOD JUMPER by ENGLAND,CHASE(in the paint)",PCM 0-4 (-4),,"GOOD JUMPER by ENGLAND,CHASE(in the paint)",1,jumper,good,piedmont college,"england,chase",2.0,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1069.0,piedmont college,7,2.0,2.0
26,26,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:27,"MISS JUMPER by SCHERRMAN,BLAKE",0.0,,4.0,,,,"MISS JUMPER by SCHERRMAN,BLAKE",1,jumper,missed,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1047.0,berry,8,0.0,0.0
27,27,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:27,,0.0,,4.0,"BLOCK  by ENGLAND,CHASE",,,"BLOCK  by ENGLAND,CHASE",1,block,,piedmont college,"england,chase",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1047.0,berry,8,0.0,0.0
28,28,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,,0.0,,4.0,"REBOUND DEF by MEEKS,CHRIS",,,"REBOUND DEF by MEEKS,CHRIS",1,defensive rebound,,piedmont college,"meeks,chris",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,berry,8,0.0,0.0
29,29,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:09,,0.0,,4.0,"TURNOVER  by ASSINESI,KELLY",,,"TURNOVER  by ASSINESI,KELLY",1,turnover,,piedmont college,"assinesi,kelly",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1029.0,piedmont college,9,0.0,0.0
30,30,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:07,"STEAL  by MARDER,NICK",0.0,,4.0,,,,"STEAL  by MARDER,NICK",1,steal,,berry,,,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1027.0,piedmont college,9,0.0,0.0
31,31,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,17:05,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",2.0,,4.0,,BCM 2-4 (-2),,"GOOD LAYUP by SCHERRMAN,BLAKE(in the paint)",1,layup,good,berry,"scherrman,blake",2.0,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1025.0,berry,10,2.0,2.0
32,32,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:48,,2.0,,7.0,"GOOD 3PTR by ENGLAND,CHASE",PCM 2-7 (-5),,"GOOD 3PTR by ENGLAND,CHASE",1,three pointer,good,piedmont college,"england,chase",3.0,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1008.0,piedmont college,11,0.0,3.0
33,33,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,,2.0,,7.0,"ASSIST  by GAINES,TRAE",,,"ASSIST  by GAINES,TRAE",1,assist,,piedmont college,"gaines,trae",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,piedmont college,11,3.0,3.0
34,34,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:41,"GOOD LAYUP by JACOBS,OWEN(in the paint)",4.0,,7.0,,BCM 4-7 (-3),,"GOOD LAYUP by JACOBS,OWEN(in the paint)",1,layup,good,berry,"jacobs,owen",2.0,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",1001.0,berry,12,2.0,2.0
35,35,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:31,"FOUL  by SCHERRMAN,BLAKE",4.0,,7.0,,,,"FOUL  by SCHERRMAN,BLAKE",1,foul,,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",991.0,piedmont college,13,0.0,0.0
36,36,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:31,,4.0,,7.0,"MISS 3PTR by ASSINESI,KELLY",,,"MISS 3PTR by ASSINESI,KELLY",1,three pointer,missed,piedmont college,"assinesi,kelly",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",991.0,piedmont college,13,0.0,0.0
37,37,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,REBOUND DEF by TEAM,4.0,,7.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,berry,14,0.0,0.0
38,38,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:09,"MISS JUMPER by JACOBS,OWEN",4.0,,7.0,,,,"MISS JUMPER by JACOBS,OWEN",1,jumper,missed,berry,"jacobs,owen",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",969.0,berry,14,0.0,0.0
39,39,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,,4.0,,7.0,"REBOUND DEF by ASSINESI,KELLY",,,"REBOUND DEF by ASSINESI,KELLY",1,defensive rebound,,piedmont college,"assinesi,kelly",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,berry,14,0.0,0.0
40,40,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,16:00,,4.0,,10.0,"GOOD 3PTR by GAINES,TRAE",PCM 4-10 (-6),,"GOOD 3PTR by GAINES,TRAE",1,three pointer,good,piedmont college,"gaines,trae",3.0,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",960.0,piedmont college,15,0.0,3.0
41,41,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,--,,4.0,,10.0,"ASSIST  by ASSINESI,KELLY",,,"ASSIST  by ASSINESI,KELLY",1,assist,,piedmont college,"assinesi,kelly",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",,piedmont college,15,3.0,3.0
42,42,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:50,"FOUL  by MARDER,NICK",4.0,,10.0,,,,"FOUL  by MARDER,NICK",1,foul,,berry,"marder,nick",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",950.0,berry,16,0.0,2.0
43,43,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:50,"SUB IN by MCCLOUD,ALTON",4.0,,10.0,,,,"SUB IN by MCCLOUD,ALTON",1,subbing in,,berry,"mccloud,alton",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,lee', 'marder,nick', 'mccloud,alton']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",950.0,berry,16,0.0,2.0
44,44,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:50,"SUB OUT by SCHERRMAN,BLAKE",4.0,,10.0,,,,"SUB OUT by SCHERRMAN,BLAKE",1,subbing out,,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'mccloud,lee', 'marder,nick', 'mccloud,alton']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly']",950.0,berry,16,0.0,2.0
45,45,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:50,,4.0,,10.0,"SUB IN by VALLEJO,JUSTIN",,,"SUB IN by VALLEJO,JUSTIN",1,subbing in,,piedmont college,"vallejo,justin",,"['johnson,caleb', 'jacobs,owen', 'mccloud,lee', 'marder,nick', 'mccloud,alton']","['gaines,trae', 'england,chase', 'luken,peyton', 'meeks,chris', 'assinesi,kelly', 'vallejo,justin']",950.0,berry,16,0.0,2.0
46,46,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:50,,4.0,,10.0,"SUB OUT by ENGLAND,CHASE",,,"SUB OUT by ENGLAND,CHASE",1,subbing out,,piedmont college,"england,chase",,"['johnson,caleb', 'jacobs,owen', 'mccloud,lee', 'marder,nick', 'mccloud,alton']","['gaines,trae', 'luken,peyton', 'meeks,chris', 'assinesi,kelly', 'vallejo,justin']",950.0,berry,16,0.0,2.0
47,47,804,Piedmont College,Berry,0,72-74,"31,43","33,39",4-3,2-4,,,12/14/15,3:00 PM,,"Demorest, GA - Cave Arena",Win,2,False,276,False,15:33,,4.0,,10.0,"TURNOVER  by MEEKS,CHRIS",,,"TURNOVER  by MEEKS,CHRIS",1,turnover,,piedmont college,"meeks,chris",,"['johnson,caleb', 'jacobs,owen', 'mccloud,lee', 'marder,nick', 'mccloud,alton']","['gaines,trae', 'luken,peyton', 'meeks,chris', 'assinesi,kelly', 'vallejo,justin']",933.0,berry,16,0.0,2.0
