,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,18:31,"FOUL  by GARDNER,MAX",0.0,,2.0,,,,"FOUL  by GARDNER,MAX",1,foul,,huntingdon,"gardner,max",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1111.0,berry,3,0,0.0
11,11,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,18:31,,0.0,,3.0,"GOOD FT by JOHNSON,MICHAEL(fastbreak)",Berry 0-3 (+3),,"GOOD FT by JOHNSON,MICHAEL(fastbreak)",1,free throw,good,berry,"johnson,michael(fastbreak)",1.0,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1111.0,berry,3,0,0.0
12,12,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,18:31,,0.0,,3.0,"MISS FT by JOHNSON,MICHAEL(fastbreak)",,,"MISS FT by JOHNSON,MICHAEL(fastbreak)",1,free throw,missed,berry,"johnson,michael(fastbreak)",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1111.0,berry,3,0,0.0
13,13,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"REBOUND DEF by TONEY,CALEB",0.0,,3.0,,,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",,berry,3,0,0.0
14,14,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,18:29,"TURNOVER  by TONEY,CALEB",0.0,,3.0,,,,"TURNOVER  by TONEY,CALEB",1,turnover,,huntingdon,"toney,caleb",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1109.0,huntingdon,4,0,0.0
15,15,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,17:48,,0.0,,3.0,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1068.0,berry,5,0,0.0
16,16,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"REBOUND DEF by GARDNER,MAX",0.0,,3.0,,,,"REBOUND DEF by GARDNER,MAX",1,defensive rebound,,huntingdon,"gardner,max",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",,berry,5,0,0.0
17,17,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,17:39,"GOOD JUMPER by HARRIS,JAMES(in the paint)",2.0,,3.0,,Hunt 2-3 (+1),,"GOOD JUMPER by HARRIS,JAMES(in the paint)",1,jumper,good,huntingdon,"harris,james",2.0,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1059.0,huntingdon,6,0,0.0
18,18,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,17:20,,2.0,,3.0,"TURNOVER  by BROOKS,AUSTIN",,,"TURNOVER  by BROOKS,AUSTIN",1,turnover,,berry,"brooks,austin",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1040.0,huntingdon,6,0,0.0
19,19,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,17:20,"STEAL  by TONEY,CALEB",2.0,,3.0,,,,"STEAL  by TONEY,CALEB",1,steal,,huntingdon,,,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1040.0,huntingdon,6,0,0.0
20,20,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,17:01,"MISS JUMPER by MADISON,DAMIEN",2.0,,3.0,,,,"MISS JUMPER by MADISON,DAMIEN",1,jumper,missed,huntingdon,"madison,damien",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1021.0,huntingdon,6,0,0.0
21,21,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,2.0,,3.0,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,berry,"brooks,austin",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",,huntingdon,6,0,0.0
22,22,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:45,,2.0,,6.0,"GOOD 3PTR by JOHNSON,MICHAEL",Berry 2-6 (+4),,"GOOD 3PTR by JOHNSON,MICHAEL",1,three pointer,good,berry,"johnson,michael",3.0,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",1005.0,berry,7,0,0.0
23,23,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,,2.0,,6.0,"ASSIST  by ESTES,DJ",,,"ASSIST  by ESTES,DJ",1,assist,,berry,"estes,dj",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",,berry,7,0,0.0
24,24,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"FOUL  by BOHLING,DYLAN",2.0,,6.0,,,,"FOUL  by BOHLING,DYLAN",1,foul,,huntingdon,"bohling,dylan",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
25,25,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"TURNOVER  by BOHLING,DYLAN",2.0,,6.0,,,,"TURNOVER  by BOHLING,DYLAN",1,turnover,,huntingdon,"bohling,dylan",,"['gardner,max', 'madison,damien', 'toney,caleb', 'harris,james', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
26,26,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB OUT by HARRIS,JAMES",2.0,,6.0,,,,"SUB OUT by HARRIS,JAMES",1,subbing out,,huntingdon,"harris,james",,"['gardner,max', 'madison,damien', 'toney,caleb', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
27,27,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB OUT by GARDNER,MAX",2.0,,6.0,,,,"SUB OUT by GARDNER,MAX",1,subbing out,,huntingdon,"gardner,max",,"['madison,damien', 'toney,caleb', 'bohling,dylan']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
28,28,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB OUT by BOHLING,DYLAN",2.0,,6.0,,,,"SUB OUT by BOHLING,DYLAN",1,subbing out,,huntingdon,"bohling,dylan",,"['madison,damien', 'toney,caleb']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
29,29,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB IN by DAVIS,KEONDRE",2.0,,6.0,,,,"SUB IN by DAVIS,KEONDRE",1,subbing in,,huntingdon,"davis,keondre",,"['madison,damien', 'toney,caleb', 'davis,keondre']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
30,30,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB IN by JOHNSON,JUSTIN",2.0,,6.0,,,,"SUB IN by JOHNSON,JUSTIN",1,subbing in,,huntingdon,"johnson,justin",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
31,31,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"SUB IN by JOHNS,NATE",2.0,,6.0,,,,"SUB IN by JOHNS,NATE",1,subbing in,,huntingdon,"johns,nate",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
32,32,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,,2.0,,6.0,"MISS JUMPER by JOHNSON,MICHAEL(in the paint)",,,"MISS JUMPER by JOHNSON,MICHAEL(in the paint)",1,jumper,missed,berry,"johnson,michael",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",985.0,berry,7,0,0.0
33,33,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"REBOUND DEF by MADISON,DAMIEN",2.0,,6.0,,,,"REBOUND DEF by MADISON,DAMIEN",1,defensive rebound,,huntingdon,"madison,damien",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin', 'estes,dj']",,berry,7,0,0.0
34,34,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,,2.0,,6.0,"SUB OUT by ESTES,DJ",,,"SUB OUT by ESTES,DJ",1,subbing out,,berry,"estes,dj",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'honroth,owen', 'costas,riley', 'brooks,austin']",985.0,huntingdon,8,0,0.0
35,35,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,,2.0,,6.0,"SUB OUT by HONROTH,OWEN",,,"SUB OUT by HONROTH,OWEN",1,subbing out,,berry,"honroth,owen",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin']",985.0,huntingdon,8,0,0.0
36,36,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,,2.0,,6.0,"SUB IN by CAMPBELL,BLAKE",,,"SUB IN by CAMPBELL,BLAKE",1,subbing in,,berry,"campbell,blake",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake']",985.0,huntingdon,8,0,0.0
37,37,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,,2.0,,6.0,"SUB IN by ELLIS,CHASE",,,"SUB IN by ELLIS,CHASE",1,subbing in,,berry,"ellis,chase",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",985.0,huntingdon,8,0,0.0
38,38,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,16:25,"GOOD JUMPER by DAVIS,KEONDRE(in the paint)",4.0,,6.0,,Hunt 4-6 (+2),,"GOOD JUMPER by DAVIS,KEONDRE(in the paint)",1,jumper,good,huntingdon,"davis,keondre",2.0,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",985.0,huntingdon,8,0,0.0
39,39,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,15:04,,4.0,,6.0,"MISS LAYUP by COSTAS,RILEY(in the paint)",,,"MISS LAYUP by COSTAS,RILEY(in the paint)",1,layup,missed,berry,"costas,riley",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",904.0,huntingdon,8,0,0.0
40,40,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,--,"REBOUND DEF by TONEY,CALEB",4.0,,6.0,,,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",,huntingdon,8,0,0.0
41,41,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,,4.0,,6.0,"FOUL  by COSTAS,RILEY",,,"FOUL  by COSTAS,RILEY",1,foul,,berry,"costas,riley",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",897.0,huntingdon,8,0,0.0
42,42,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,TIMEOUT MEDIA by TEAM,4.0,,6.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,huntingdon,,,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['johnson,michael', 'costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",897.0,huntingdon,8,0,0.0
43,43,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,,4.0,,6.0,"SUB OUT by JOHNSON,MICHAEL",,,"SUB OUT by JOHNSON,MICHAEL",1,subbing out,,berry,"johnson,michael",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase']",897.0,huntingdon,8,0,0.0
44,44,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,,4.0,,6.0,"SUB IN by BENHAM,BRAXTON",,,"SUB IN by BENHAM,BRAXTON",1,subbing in,,berry,"benham,braxton",,"['madison,damien', 'toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase', 'benham,braxton']",897.0,huntingdon,8,0,0.0
45,45,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,"SUB OUT by MADISON,DAMIEN",4.0,,6.0,,,,"SUB OUT by MADISON,DAMIEN",1,subbing out,,huntingdon,"madison,damien",,"['toney,caleb', 'davis,keondre', 'johnson,justin', 'johns,nate']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase', 'benham,braxton']",897.0,huntingdon,8,0,0.0
46,46,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,"SUB OUT by TONEY,CALEB",4.0,,6.0,,,,"SUB OUT by TONEY,CALEB",1,subbing out,,huntingdon,"toney,caleb",,"['davis,keondre', 'johnson,justin', 'johns,nate']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase', 'benham,braxton']",897.0,huntingdon,8,0,0.0
47,47,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,"SUB IN by PAGE,SAM",4.0,,6.0,,,,"SUB IN by PAGE,SAM",1,subbing in,,huntingdon,"page,sam",,"['davis,keondre', 'johnson,justin', 'johns,nate', 'page,sam']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase', 'benham,braxton']",897.0,huntingdon,8,0,0.0
48,48,4761,Berry,Huntingdon,0,53-76,"36,40","26,27",6-0,4-4,0-0,0-0,11/30/21,7:00 PM,,"The Cage Center, Rome, GA",Win,2,False,300,False,14:57,"SUB IN by GOOLESBY,TATE",4.0,,6.0,,,,"SUB IN by GOOLESBY,TATE",1,subbing in,,huntingdon,"goolesby,tate",,"['davis,keondre', 'johnson,justin', 'johns,nate', 'page,sam', 'goolesby,tate']","['costas,riley', 'brooks,austin', 'campbell,blake', 'ellis,chase', 'benham,braxton']",897.0,huntingdon,8,0,0.0
