,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,0.0,,2.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,millsaps,4,0,0.0
11,11,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,18:35,,0.0,,2.0,"MISS 3PTR by YOUNG,DILLON",,,"MISS 3PTR by YOUNG,DILLON",1,three pointer,missed,millsaps,"young,dillon",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1115.0,millsaps,4,0,0.0
12,12,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,"REBOUND DEF by ROBERTS,JOSHUA",0.0,,2.0,,,,"REBOUND DEF by ROBERTS,JOSHUA",1,defensive rebound,,belhaven,"roberts,joshua",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,millsaps,4,0,0.0
13,13,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,18:22,"MISS 3PTR by ROBERTS,JOSHUA",0.0,,2.0,,,,"MISS 3PTR by ROBERTS,JOSHUA",1,three pointer,missed,belhaven,"roberts,joshua",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1102.0,belhaven,5,0,0.0
14,14,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,0.0,,2.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,belhaven,5,0,0.0
15,15,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,18:02,,0.0,,2.0,"MISS 3PTR by YOUNG,DILLON",,,"MISS 3PTR by YOUNG,DILLON",1,three pointer,missed,millsaps,"young,dillon",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1082.0,millsaps,6,0,0.0
16,16,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,"REBOUND DEF by JONES,JUSTIN",0.0,,2.0,,,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,millsaps,6,0,0.0
17,17,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:54,"GOOD 3PTR by DUPREE,RYAN(fastbreak)",3.0,,2.0,,BU 3-2 (-1),,"GOOD 3PTR by DUPREE,RYAN(fastbreak)",1,three pointer,good,belhaven,"dupree,ryan(fastbreak)",3.0,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1074.0,belhaven,7,0,0.0
18,18,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,"ASSIST  by ROBERTS,JOSHUA",3.0,,2.0,,,,"ASSIST  by ROBERTS,JOSHUA",1,assist,,belhaven,"roberts,joshua",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,belhaven,7,0,0.0
19,19,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:38,,3.0,,2.0,"MISS 3PTR by JENKINS,KALEB",,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1058.0,belhaven,7,0,0.0
20,20,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,"REBOUND DEF by JONES,JUSTIN",3.0,,2.0,,,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,belhaven,7,0,0.0
21,21,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:20,"MISS LAYUP by DUPREE,RYAN(in the paint)",3.0,,2.0,,,,"MISS LAYUP by DUPREE,RYAN(in the paint)",1,layup,missed,belhaven,"dupree,ryan",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1040.0,belhaven,7,0,0.0
22,22,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:20,,3.0,,2.0,"BLOCK  by SPIKES,KALVIN",,,"BLOCK  by SPIKES,KALVIN",1,block,,millsaps,"spikes,kalvin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1040.0,belhaven,7,0,0.0
23,23,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,3.0,,2.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,belhaven,7,0,0.0
24,24,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,"FOUL  by PHILLIPS,BRANDON",3.0,,2.0,,,,"FOUL  by PHILLIPS,BRANDON",1,foul,,belhaven,"phillips,brandon",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
25,25,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,,3.0,,2.0,"MISS FT by HUGHES,ANTHONY",,,"MISS FT by HUGHES,ANTHONY",1,free throw,missed,millsaps,"hughes,anthony",,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
26,26,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,3.0,,2.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['dupree,ryan', 'phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,millsaps,8,0,0.0
27,27,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,"SUB OUT by DUPREE,RYAN",3.0,,2.0,,,,"SUB OUT by DUPREE,RYAN",1,subbing out,,belhaven,"dupree,ryan",,"['phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
28,28,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,"SUB IN by JAMES,TRAI",3.0,,2.0,,,,"SUB IN by JAMES,TRAI",1,subbing in,,belhaven,"james,trai",,"['phillips,brandon', 'roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
29,29,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,"SUB OUT by PHILLIPS,BRANDON",3.0,,2.0,,,,"SUB OUT by PHILLIPS,BRANDON",1,subbing out,,belhaven,"phillips,brandon",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
30,30,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,"SUB IN by COOKS,BROSNAN",3.0,,2.0,,,,"SUB IN by COOKS,BROSNAN",1,subbing in,,belhaven,"cooks,brosnan",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
31,31,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,17:04,,3.0,,3.0,"GOOD FT by HUGHES,ANTHONY",Mill 3-3 (0),,"GOOD FT by HUGHES,ANTHONY",1,free throw,good,millsaps,"hughes,anthony",1.0,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1024.0,millsaps,8,0,0.0
32,32,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:54,"GOOD JUMPER by PRUITT,KELVIN(in the paint)",5.0,,3.0,,BU 5-3 (-2),,"GOOD JUMPER by PRUITT,KELVIN(in the paint)",1,jumper,good,belhaven,"pruitt,kelvin",2.0,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",1014.0,millsaps,8,0,0.0
33,33,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:34,,5.0,,5.0,"GOOD LAYUP by JENKINS,KALEB(in the paint)",Mill 5-5 (0),,"GOOD LAYUP by JENKINS,KALEB(in the paint)",1,layup,good,millsaps,"jenkins,kaleb",2.0,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",994.0,millsaps,8,0,0.0
34,34,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,5.0,,5.0,"ASSIST  by HUGHES,ANTHONY",,,"ASSIST  by HUGHES,ANTHONY",1,assist,,millsaps,"hughes,anthony",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,millsaps,8,0,0.0
35,35,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:20,"TURNOVER  by COOKS,BROSNAN",5.0,,5.0,,,,"TURNOVER  by COOKS,BROSNAN",1,turnover,,belhaven,"cooks,brosnan",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",980.0,millsaps,8,0,0.0
36,36,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:20,,5.0,,5.0,"STEAL  by SPIKES,KALVIN",,,"STEAL  by SPIKES,KALVIN",1,steal,,millsaps,,,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",980.0,millsaps,8,0,0.0
37,37,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:15,,5.0,,5.0,"MISS JUMPER by HUGHES,ANTHONY",,,"MISS JUMPER by HUGHES,ANTHONY",1,jumper,missed,millsaps,"hughes,anthony",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",975.0,millsaps,8,0,0.0
38,38,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,REBOUND DEF by TEAM,5.0,,5.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,belhaven,,,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'miller,joshua']",,belhaven,9,0,0.0
39,39,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:10,,5.0,,5.0,"SUB OUT by MILLER,JOSHUA",,,"SUB OUT by MILLER,JOSHUA",1,subbing out,,millsaps,"miller,joshua",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon']",970.0,belhaven,9,0,0.0
40,40,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,16:10,,5.0,,5.0,"SUB IN by BECKER,SAXTON",,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",970.0,belhaven,9,0,0.0
41,41,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,15:57,"MISS JUMPER by COOKS,BROSNAN",5.0,,5.0,,,,"MISS JUMPER by COOKS,BROSNAN",1,jumper,missed,belhaven,"cooks,brosnan",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",957.0,belhaven,9,0,0.0
42,42,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,5.0,,5.0,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",,belhaven,9,0,0.0
43,43,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,15:51,,5.0,,8.0,"GOOD 3PTR by BECKER,SAXTON(fastbreak)",Mill 5-8 (+3),,"GOOD 3PTR by BECKER,SAXTON(fastbreak)",1,three pointer,good,millsaps,"becker,saxton(fastbreak)",3.0,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",951.0,millsaps,10,0,0.0
44,44,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,--,,5.0,,8.0,"ASSIST  by JENKINS,KALEB",,,"ASSIST  by JENKINS,KALEB",1,assist,,millsaps,"jenkins,kaleb",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",,millsaps,10,0,0.0
45,45,5092,Millsaps,Belhaven,0,69-81,"39,42","31,38",6-3,0-4,0-0,0-0,12/03/19,8:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,304,False,15:33,"MISS JUMPER by COOKS,BROSNAN(in the paint)",5.0,,8.0,,,,"MISS JUMPER by COOKS,BROSNAN(in the paint)",1,jumper,missed,belhaven,"cooks,brosnan",,"['roberts,joshua', 'pruitt,kelvin', 'jones,justin', 'james,trai', 'cooks,brosnan']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'young,dillon', 'becker,saxton']",933.0,millsaps,10,0,0.0
