,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
11,11,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:42,,,,,"MISS LAYUP by JAMES,TRAI(in the paint)",,,"MISS LAYUP by JAMES,TRAI(in the paint)",1,layup,missed,belhaven,"james,trai",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1122.0,belhaven,3,0,0.0
12,12,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,"REBOUND DEF by SPIKES,KALVIN",,,,,,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,belhaven,3,0,0.0
13,13,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:30,"MISS LAYUP by MILLER,JOSHUA(in the paint)",,,,,,,"MISS LAYUP by MILLER,JOSHUA(in the paint)",1,layup,missed,millsaps,"miller,joshua",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1110.0,millsaps,4,0,0.0
14,14,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:30,,,,,"BLOCK  by COOKS,BROSNAN",,,"BLOCK  by COOKS,BROSNAN",1,block,,belhaven,"cooks,brosnan",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1110.0,millsaps,4,0,0.0
15,15,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,,,,,"REBOUND DEF by JONES,JUSTIN",,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,4,0,0.0
16,16,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:23,,,,,"TURNOVER  by JONES,JUSTIN",,,"TURNOVER  by JONES,JUSTIN",1,turnover,,belhaven,"jones,justin",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1103.0,belhaven,5,0,0.0
17,17,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:14,"TURNOVER  by GILLIHAN,NEWLON",,,,,,,"TURNOVER  by GILLIHAN,NEWLON",1,turnover,,millsaps,"gillihan,newlon",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1094.0,millsaps,6,0,0.0
18,18,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:14,,,,,"STEAL  by JAMES,TRAI",,,"STEAL  by JAMES,TRAI",1,steal,,belhaven,,,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1094.0,millsaps,6,0,0.0
19,19,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,18:04,,0.0,,3.0,"GOOD 3PTR by ROBERTS,JOSHUA",BU 0-3 (-3),,"GOOD 3PTR by ROBERTS,JOSHUA",1,three pointer,good,belhaven,"roberts,joshua",3.0,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1084.0,belhaven,7,0,0.0
20,20,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,,0.0,,3.0,"ASSIST  by COOKS,BROSNAN",,,"ASSIST  by COOKS,BROSNAN",1,assist,,belhaven,"cooks,brosnan",,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,belhaven,7,0,0.0
21,21,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:45,"GOOD DUNK by SPIKES,KALVIN(in the paint)",2.0,,3.0,,Mill 2-3 (-1),,"GOOD DUNK by SPIKES,KALVIN(in the paint)",1,dunk,good,millsaps,,2.0,"['spikes,kalvin', 'miller,joshua', 'gillihan,newlon', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1065.0,belhaven,7,0,0.0
22,22,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:42,"SUB OUT by GILLIHAN,NEWLON",2.0,,3.0,,,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1062.0,belhaven,7,0,0.0
23,23,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:42,"SUB IN by HUGHES,ANTHONY",2.0,,3.0,,,,"SUB IN by HUGHES,ANTHONY",1,subbing in,,millsaps,"hughes,anthony",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1062.0,belhaven,7,0,0.0
24,24,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:29,,2.0,,5.0,"GOOD LAYUP by DUPREE,RYAN(in the paint)",BU 2-5 (-3),,"GOOD LAYUP by DUPREE,RYAN(in the paint)",1,layup,good,belhaven,"dupree,ryan",2.0,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1049.0,belhaven,7,0,0.0
25,25,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,,2.0,,5.0,"ASSIST  by ROBERTS,JOSHUA",,,"ASSIST  by ROBERTS,JOSHUA",1,assist,,belhaven,"roberts,joshua",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,belhaven,7,0,0.0
26,26,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:13,"MISS 3PTR by HUGHES,ANTHONY",2.0,,5.0,,,,"MISS 3PTR by HUGHES,ANTHONY",1,three pointer,missed,millsaps,"hughes,anthony",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1033.0,belhaven,7,0,0.0
27,27,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,,2.0,,5.0,"REBOUND DEF by JONES,JUSTIN",,,"REBOUND DEF by JONES,JUSTIN",1,defensive rebound,,belhaven,"jones,justin",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,belhaven,7,0,0.0
28,28,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:03,,2.0,,5.0,"MISS 3PTR by COOKS,BROSNAN",,,"MISS 3PTR by COOKS,BROSNAN",1,three pointer,missed,belhaven,"cooks,brosnan",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1023.0,belhaven,7,0,0.0
29,29,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,REBOUND DEF by TEAM,2.0,,5.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,8,0,0.0
30,30,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,17:03,,2.0,,5.0,"FOUL  by JONES,JUSTIN",,,"FOUL  by JONES,JUSTIN",1,foul,,belhaven,"jones,justin",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1023.0,millsaps,8,0,0.0
31,31,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,16:52,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",2.0,,5.0,,,,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",1,layup,missed,millsaps,"hughes,anthony",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1012.0,millsaps,8,0,0.0
32,32,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,"REBOUND OFF by SPIKES,KALVIN",2.0,,5.0,,,,"REBOUND OFF by SPIKES,KALVIN",1,offensive rebound,,millsaps,"spikes,kalvin",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,8,0,0.0
33,33,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,16:47,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",4.0,,5.0,,Mill 4-5 (-1),,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",1,layup,good,millsaps,"spikes,kalvin",2.0,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",1007.0,millsaps,8,0,0.0
34,34,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,16:38,,4.0,,5.0,"MISS LAYUP by COOKS,BROSNAN(in the paint)",,,"MISS LAYUP by COOKS,BROSNAN(in the paint)",1,layup,missed,belhaven,"cooks,brosnan",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",998.0,millsaps,8,0,0.0
35,35,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,"REBOUND DEF by SPIKES,KALVIN",4.0,,5.0,,,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,8,0,0.0
36,36,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,16:25,"GOOD 3PTR by MILLER,JOSHUA",7.0,,5.0,,Mill 7-5 (+2),,"GOOD 3PTR by MILLER,JOSHUA",1,three pointer,good,millsaps,"miller,joshua",3.0,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",985.0,millsaps,8,0,0.0
37,37,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,"ASSIST  by BECKER,SAXTON",7.0,,5.0,,,,"ASSIST  by BECKER,SAXTON",1,assist,,millsaps,"becker,saxton",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,8,0,0.0
38,38,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,15:54,,7.0,,7.0,"GOOD JUMPER by JONES,JUSTIN",BU 7-7 (0),,"GOOD JUMPER by JONES,JUSTIN",1,jumper,good,belhaven,"jones,justin",2.0,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",954.0,millsaps,8,0,0.0
39,39,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,,7.0,,7.0,"ASSIST  by COOKS,BROSNAN",,,"ASSIST  by COOKS,BROSNAN",1,assist,,belhaven,"cooks,brosnan",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,millsaps,8,0,0.0
40,40,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,15:35,"TURNOVER  by SPIKES,KALVIN",7.0,,7.0,,,,"TURNOVER  by SPIKES,KALVIN",1,turnover,,millsaps,"spikes,kalvin",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",935.0,millsaps,8,0,0.0
41,41,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,15:35,TIMEOUT MEDIA by TEAM,7.0,,7.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",935.0,belhaven,9,0,0.0
42,42,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,15:23,,7.0,,7.0,"MISS JUMPER by JAMES,TRAI(in the paint)",,,"MISS JUMPER by JAMES,TRAI(in the paint)",1,jumper,missed,belhaven,"james,trai",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",923.0,belhaven,9,0,0.0
43,43,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,--,"REBOUND DEF by MILLER,JOSHUA",7.0,,7.0,,,,"REBOUND DEF by MILLER,JOSHUA",1,defensive rebound,,millsaps,"miller,joshua",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",,belhaven,9,0,0.0
44,44,5084,Belhaven,Millsaps,0,99-95,"39,56","46,53",0-1,1-0,0-0,0-0,11/12/19,7:30 PM,,"Heidelberg Gymnasium, Jackson, MS",Lose,2,False,500,False,15:19,"FOUL  by MILLER,JOSHUA",7.0,,7.0,,,,"FOUL  by MILLER,JOSHUA",1,foul,,millsaps,"miller,joshua",,"['spikes,kalvin', 'miller,joshua', 'becker,saxton', 'mclaurin,ryan', 'hughes,anthony']","['cooks,brosnan', 'roberts,joshua', 'dupree,ryan', 'jones,justin', 'james,trai']",919.0,millsaps,10,0,0.0
