,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
23,23,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,--,,2.0,,5.0,"REBOUND DEF by HUGHES,ANTHONY",,,"REBOUND DEF by HUGHES,ANTHONY",1,defensive rebound,,millsaps,"hughes,anthony",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'gillihan,newlon']",,millsaps,8,0,0.0
24,24,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:57,,2.0,,5.0,"MISS 3PTR by JENKINS,KALEB",,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'gillihan,newlon']",1017.0,millsaps,8,0,0.0
25,25,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,--,,2.0,,5.0,"REBOUND OFF by JENKINS,KALEB",,,"REBOUND OFF by JENKINS,KALEB",1,offensive rebound,,millsaps,"jenkins,kaleb",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'gillihan,newlon']",,millsaps,8,0,0.0
26,26,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:52,,2.0,,5.0,"TURNOVER  by JENKINS,KALEB",,,"TURNOVER  by JENKINS,KALEB",1,turnover,,millsaps,"jenkins,kaleb",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'spikes,kalvin', 'gillihan,newlon']",1012.0,millsaps,8,0,0.0
27,27,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:52,,2.0,,5.0,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",1,subbing out,,millsaps,"spikes,kalvin",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon']",1012.0,ozarks (ar),9,0,0.0
28,28,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:52,,2.0,,5.0,"SUB IN by VAN PELT,JUSTIN",,,"SUB IN by VAN PELT,JUSTIN",1,subbing in,,millsaps,"van pelt,justin",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'turpin,tim']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",1012.0,ozarks (ar),9,0,0.0
29,29,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:52,"SUB OUT by TURPIN,TIM",2.0,,5.0,,,,"SUB OUT by TURPIN,TIM",1,subbing out,,ozarks (ar),"turpin,tim",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",1012.0,ozarks (ar),9,0,0.0
30,30,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:52,"SUB IN by WILHELM,CORY",2.0,,5.0,,,,"SUB IN by WILHELM,CORY",1,subbing in,,ozarks (ar),"wilhelm,cory",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",1012.0,ozarks (ar),9,0,0.0
31,31,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:35,"GOOD 3PTR by JOHNSON,BRYSON",5.0,,5.0,,UO 5-5 (0),,"GOOD 3PTR by JOHNSON,BRYSON",1,three pointer,good,ozarks (ar),"johnson,bryson",3.0,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",995.0,ozarks (ar),9,0,0.0
32,32,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:13,,5.0,,5.0,"MISS JUMPER by GILLIHAN,NEWLON",,,"MISS JUMPER by GILLIHAN,NEWLON",1,jumper,missed,millsaps,"gillihan,newlon",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",973.0,ozarks (ar),9,0,0.0
33,33,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,--,"REBOUND DEF by DAVIS,JACOBE",5.0,,5.0,,,,"REBOUND DEF by DAVIS,JACOBE",1,defensive rebound,,ozarks (ar),"davis,jacobe",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",,ozarks (ar),9,0,0.0
34,34,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,16:02,"MISS JUMPER by JOHNSON,BRYSON(in the paint)",5.0,,5.0,,,,"MISS JUMPER by JOHNSON,BRYSON(in the paint)",1,jumper,missed,ozarks (ar),"johnson,bryson",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",962.0,ozarks (ar),9,0,0.0
35,35,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,--,,5.0,,5.0,"REBOUND DEF by VAN PELT,JUSTIN",,,"REBOUND DEF by VAN PELT,JUSTIN",1,defensive rebound,,millsaps,"van pelt,justin",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",,ozarks (ar),9,0,0.0
36,36,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:59,,5.0,,5.0,"TURNOVER  by VAN PELT,JUSTIN",,,"TURNOVER  by VAN PELT,JUSTIN",1,turnover,,millsaps,"van pelt,justin",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",959.0,millsaps,10,0,0.0
37,37,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:59,"STEAL  by DAVIS,JACOBE",5.0,,5.0,,,,"STEAL  by DAVIS,JACOBE",1,steal,,ozarks (ar),,,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",959.0,millsaps,10,0,0.0
38,38,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:55,"GOOD JUMPER by DAVIS,JACOBE(fastbreak)(in the paint)",7.0,,5.0,,UO 7-5 (-2),,"GOOD JUMPER by DAVIS,JACOBE(fastbreak)(in the paint)",1,jumper,good,ozarks (ar),"davis,jacobe(fastbreak)",2.0,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",955.0,ozarks (ar),11,0,0.0
39,39,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:31,"FOUL  by BOBO,ZACH",7.0,,5.0,,,,"FOUL  by BOBO,ZACH",1,foul,,ozarks (ar),"bobo,zach",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",931.0,ozarks (ar),11,0,0.0
40,40,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:31,TIMEOUT MEDIA by TEAM,7.0,,5.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,ozarks (ar),,,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'gillihan,newlon', 'van pelt,justin']",931.0,millsaps,12,0,0.0
41,41,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:31,,7.0,,5.0,"SUB OUT by GILLIHAN,NEWLON",,,"SUB OUT by GILLIHAN,NEWLON",1,subbing out,,millsaps,"gillihan,newlon",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van pelt,justin']",931.0,millsaps,12,0,0.0
42,42,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:31,,7.0,,5.0,"SUB IN by BLANZ,BUCK",,,"SUB IN by BLANZ,BUCK",1,subbing in,,millsaps,"blanz,buck",,"['johnson,bryson', 'bobo,zach', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van pelt,justin', 'blanz,buck']",931.0,millsaps,12,0,0.0
43,43,5088,Millsaps,Ozarks (AR),0,70-88,"45,43","36,34",3-2,1-2,0-0,0-0,11/23/19,5:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,163,False,15:31,"SUB OUT by BOBO,ZACH",7.0,,5.0,,,,"SUB OUT by BOBO,ZACH",1,subbing out,,ozarks (ar),"bobo,zach",,"['johnson,bryson', 'davis,jacobe', 'bowman,ethan', 'wilhelm,cory']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'van pelt,justin', 'blanz,buck']",931.0,millsaps,12,0,0.0
