,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,,2,,8,"ASSIST  by JENEI,RYAN",,,"ASSIST  by JENEI,RYAN",1,assist,,oglethorpe,"jenei,ryan",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,oglethorpe,3,0,0.0
11,11,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,18:06,"GOOD LAYUP by JENKINS,KALEB(in the paint)",4,,8,,MC 4-8 (-4),,"GOOD LAYUP by JENKINS,KALEB(in the paint)",1,layup,good,millsaps,"jenkins,kaleb",2.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1086.0,oglethorpe,3,0,0.0
12,12,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,17:49,,4,,8,"TURNOVER  by CHAMBERS,DIMETRI",,,"TURNOVER  by CHAMBERS,DIMETRI",1,turnover,,oglethorpe,"chambers,dimetri",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1069.0,oglethorpe,3,0,0.0
13,13,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,17:35,"GOOD JUMPER by HUGHES,ANTHONY",6,,8,,MC 6-8 (-2),,"GOOD JUMPER by HUGHES,ANTHONY",1,jumper,good,millsaps,"hughes,anthony",2.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1055.0,millsaps,4,0,0.0
14,14,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,"ASSIST  by BLANZ,BUCK",6,,8,,,,"ASSIST  by BLANZ,BUCK",1,assist,,millsaps,"blanz,buck",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,4,0,0.0
15,15,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,17:11,"FOUL  by JENKINS,KALEB",6,,8,,,,"FOUL  by JENKINS,KALEB",1,foul,,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1031.0,millsaps,4,0,0.0
16,16,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:58,"FOUL  by MCLAURIN,RYAN",6,,8,,,,"FOUL  by MCLAURIN,RYAN",1,foul,,millsaps,"mclaurin,ryan",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1018.0,oglethorpe,5,0,0.0
17,17,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:58,,6,,9,"GOOD FT by CHAMBERS,DIMETRI",OU 6-9 (-3),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1018.0,oglethorpe,5,0,0.0
18,18,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:58,,6,,9,"MISS FT by CHAMBERS,DIMETRI",,,"MISS FT by CHAMBERS,DIMETRI",1,free throw,missed,oglethorpe,"chambers,dimetri",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1018.0,oglethorpe,5,0,0.0
19,19,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,"REBOUND DEF by SPIKES,KALVIN",6,,9,,,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,oglethorpe,5,0,0.0
20,20,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:44,"MISS LAYUP by SPIKES,KALVIN",6,,9,,,,"MISS LAYUP by SPIKES,KALVIN",1,layup,missed,millsaps,"spikes,kalvin",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1004.0,millsaps,6,0,0.0
21,21,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,"REBOUND OFF by SPIKES,KALVIN",6,,9,,,,"REBOUND OFF by SPIKES,KALVIN",1,offensive rebound,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,6,0,0.0
22,22,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:41,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",8,,9,,MC 8-9 (-1),,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",1,layup,good,millsaps,"spikes,kalvin",2.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",1001.0,millsaps,6,0,0.0
23,23,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:30,,8,,9,"MISS 3PTR by CAMMON,JOSH",,,"MISS 3PTR by CAMMON,JOSH",1,three pointer,missed,oglethorpe,"cammon,josh",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",990.0,millsaps,6,0,0.0
24,24,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,REBOUND DEADB by TEAM,8,,9,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,6,0,0.0
25,25,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:06,,8,,9,"FOUL  by JENEI,RYAN",,,"FOUL  by JENEI,RYAN",1,foul,,oglethorpe,"jenei,ryan",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",966.0,millsaps,6,0,0.0
26,26,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:06,"GOOD FT by SPIKES,KALVIN",9,,9,,MC 9-9 (0),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,millsaps,"spikes,kalvin",1.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",966.0,millsaps,6,0,0.0
27,27,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,16:06,"GOOD FT by SPIKES,KALVIN",10,,9,,MC 10-9 (+1),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,millsaps,"spikes,kalvin",1.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",966.0,millsaps,6,0,0.0
28,28,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:48,,10,,9,"MISS 3PTR by FOSTER,LANE",,,"MISS 3PTR by FOSTER,LANE",1,three pointer,missed,oglethorpe,"foster,lane",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",948.0,millsaps,6,0,0.0
29,29,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,"REBOUND DEF by BLANZ,BUCK",10,,9,,,,"REBOUND DEF by BLANZ,BUCK",1,defensive rebound,,millsaps,"blanz,buck",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,6,0,0.0
30,30,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:33,"GOOD LAYUP by HUGHES,ANTHONY(in the paint)",12,,9,,MC 12-9 (+3),,"GOOD LAYUP by HUGHES,ANTHONY(in the paint)",1,layup,good,millsaps,"hughes,anthony",2.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",933.0,millsaps,6,0,0.0
31,31,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,"ASSIST  by SPIKES,KALVIN",12,,9,,,,"ASSIST  by SPIKES,KALVIN",1,assist,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,6,0,0.0
32,32,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:33,,12,,9,"FOUL  by FOSTER,LANE",,,"FOUL  by FOSTER,LANE",1,foul,,oglethorpe,"foster,lane",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",933.0,millsaps,6,0,0.0
33,33,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:33,,12,,9,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,oglethorpe,,,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",933.0,millsaps,6,0,0.0
34,34,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:33,"GOOD FT by HUGHES,ANTHONY",13,,9,,MC 13-9 (+4),,"GOOD FT by HUGHES,ANTHONY",1,free throw,good,millsaps,"hughes,anthony",1.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",933.0,millsaps,6,0,0.0
35,35,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:20,,13,,11,"GOOD JUMPER by CAMMON,JOSH",OU 13-11 (+2),,"GOOD JUMPER by CAMMON,JOSH",1,jumper,good,oglethorpe,"cammon,josh",2.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",920.0,millsaps,6,0,0.0
36,36,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:04,,13,,11,"MISS JUMPER by EZIGBO,UBA",,,"MISS JUMPER by EZIGBO,UBA",1,jumper,missed,oglethorpe,"ezigbo,uba",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",904.0,millsaps,6,0,0.0
37,37,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,REBOUND DEADB by TEAM,13,,11,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,millsaps,6,0,0.0
38,38,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,15:02,"FOUL  by SPIKES,KALVIN",13,,11,,,,"FOUL  by SPIKES,KALVIN",1,foul,,millsaps,"spikes,kalvin",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",902.0,millsaps,6,0,0.0
39,39,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,14:51,,13,,14,"GOOD 3PTR by SONE,CARLOS",OU 13-14 (-1),,"GOOD 3PTR by SONE,CARLOS",1,three pointer,good,oglethorpe,"sone,carlos",3.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",891.0,oglethorpe,7,0,0.0
40,40,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,,13,,14,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,oglethorpe,7,0,0.0
41,41,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,14:27,"MISS 3PTR by BLANZ,BUCK",13,,14,,,,"MISS 3PTR by BLANZ,BUCK",1,three pointer,missed,millsaps,"blanz,buck",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",867.0,oglethorpe,7,0,0.0
42,42,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,--,,13,,14,"REBOUND DEF by CHAMBERS,DIMETRI",,,"REBOUND DEF by CHAMBERS,DIMETRI",1,defensive rebound,,oglethorpe,"chambers,dimetri",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",,oglethorpe,7,0,0.0
43,43,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,14:20,"FOUL  by JENKINS,KALEB",13,,14,,,,"FOUL  by JENKINS,KALEB",1,foul,,millsaps,"jenkins,kaleb",,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",860.0,oglethorpe,7,0,0.0
44,44,5100,Oglethorpe,Millsaps,0,107-114,"38,37,9,13,17","37,38,9,13,10",9-7,11-5,3-2,3-2,01/17/20,8:00 PM,,Dorough Field House,Win,5,True,,False,14:20,,13,,15,"GOOD FT by CHAMBERS,DIMETRI",OU 13-15 (-2),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['hughes,anthony', 'mclaurin,ryan', 'spikes,kalvin', 'jenkins,kaleb', 'blanz,buck']","['chambers,dimetri', 'cammon,josh', 'sone,carlos', 'foster,lane', 'jenei,ryan']",860.0,oglethorpe,7,0,0.0
