,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
19,19,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,17:23,,4.0,,3.0,"GOOD 3PTR by TILLER,TREVOR",TRANSY 4-3 (+1),,"GOOD 3PTR by TILLER,TREVOR",1,three pointer,good,transylvania,"tiller,trevor",3.0,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",1043.0,transylvania,4,0,0.0,1
20,20,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:53,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",6.0,,3.0,,CENTRE_M 6-3 (+3),,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",1,layup,good,centre,"taylor,chris",2.0,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",1013.0,transylvania,4,0,0.0,0
21,21,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:27,,6.0,,3.0,"MISS JUMPER by JONES,ALEX",,,"MISS JUMPER by JONES,ALEX",1,jumper,missed,transylvania,"jones,alex",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",987.0,transylvania,4,0,0.0,0
22,22,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,,6.0,,3.0,"REBOUND OFF by MONROE,MASON",,,"REBOUND OFF by MONROE,MASON",1,offensive rebound,,transylvania,"monroe,mason",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,transylvania,4,0,0.0,0
23,23,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:27,,6.0,,3.0,"TURNOVER  by TILLER,TREVOR",,,"TURNOVER  by TILLER,TREVOR",1,turnover,,transylvania,"tiller,trevor",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",987.0,transylvania,4,0,0.0,0
24,24,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:23,"SUB IN by KARSNER,JOSH",6.0,,3.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin', 'karsner,josh']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",983.0,centre,5,0,0.0,1
25,25,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:23,"SUB IN by GUMP,MATT",6.0,,3.0,,,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'lopez,collin', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",983.0,centre,5,0,0.0,0
26,26,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:23,"SUB OUT by LOPEZ,COLLIN",6.0,,3.0,,,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre,"lopez,collin",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",983.0,centre,5,0,0.0,0
27,27,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:23,"SUB OUT by WESLEY,TYLER",6.0,,3.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",983.0,centre,5,0,0.0,0
28,28,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:09,,6.0,,3.0,"FOUL  by TILLER,TREVOR",,,"FOUL  by TILLER,TREVOR",1,foul,,transylvania,"tiller,trevor",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",969.0,centre,5,0,0.0,0
29,29,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:09,"GOOD FT by KARSNER,JOSH",7.0,,3.0,,CENTRE_M 7-3 (+4),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre,"karsner,josh",1.0,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",969.0,centre,5,0,0.0,0
30,30,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:09,"GOOD FT by KARSNER,JOSH",8.0,,3.0,,CENTRE_M 8-3 (+5),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre,"karsner,josh",1.0,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",969.0,centre,5,0,0.0,0
31,31,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:08,,8.0,,3.0,"MISS 3PTR by ROWE,ETHAN",,,"MISS 3PTR by ROWE,ETHAN",1,three pointer,missed,transylvania,"rowe,ethan",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",968.0,centre,5,0,0.0,0
32,32,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,"REBOUND DEF by GUMP,MATT",8.0,,3.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,centre,5,0,0.0,0
33,33,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:04,"MISS 3PTR by KARSNER,JOSH",8.0,,3.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre,"karsner,josh",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",964.0,centre,5,0,0.0,0
34,34,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,,8.0,,3.0,"REBOUND DEF by WADE,LOGAN",,,"REBOUND DEF by WADE,LOGAN",1,defensive rebound,,transylvania,"wade,logan",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,centre,5,0,0.0,0
35,35,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,16:02,,8.0,,3.0,"MISS JUMPER by STANSBERRY,PARKER",,,"MISS JUMPER by STANSBERRY,PARKER",1,jumper,missed,transylvania,"stansberry,parker",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",962.0,transylvania,6,0,0.0,1
36,36,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,"REBOUND DEF by MURRAY,RYAN",8.0,,3.0,,,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre,"murray,ryan",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,transylvania,6,0,0.0,0
37,37,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,15:24,"TURNOVER  by GUMP,MATT",8.0,,3.0,,,,"TURNOVER  by GUMP,MATT",1,turnover,,centre,"gump,matt",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",924.0,centre,7,0,0.0,1
38,38,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,15:14,,8.0,,5.0,"GOOD JUMPER by MONROE,MASON(in the paint)",TRANSY 8-5 (+3),,"GOOD JUMPER by MONROE,MASON(in the paint)",1,jumper,good,transylvania,"monroe,mason",2.0,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",914.0,transylvania,8,0,0.0,1
39,39,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,15:06,"MISS 3PTR by GUMP,MATT",8.0,,5.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre,"gump,matt",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",906.0,transylvania,8,0,0.0,0
40,40,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,,8.0,,5.0,"REBOUND DEF by JONES,ALEX",,,"REBOUND DEF by JONES,ALEX",1,defensive rebound,,transylvania,"jones,alex",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,transylvania,8,0,0.0,0
41,41,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,14:59,,8.0,,7.0,"GOOD JUMPER by JONES,ALEX(in the paint)",TRANSY 8-7 (+1),,"GOOD JUMPER by JONES,ALEX(in the paint)",1,jumper,good,transylvania,"jones,alex",2.0,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",899.0,transylvania,8,0,0.0,0
42,42,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,14:37,"TURNOVER  by SCINTA,BLAKE",8.0,,7.0,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",877.0,transylvania,8,0,0.0,0
43,43,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,14:36,,8.0,,7.0,"STEAL  by MONROE,MASON",,,"STEAL  by MONROE,MASON",1,steal,,transylvania,,,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",876.0,transylvania,8,0,0.0,0
44,44,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,14:24,,8.0,,10.0,"GOOD 3PTR by STANSBERRY,PARKER",TRANSY 8-10 (-2),,"GOOD 3PTR by STANSBERRY,PARKER",1,three pointer,good,transylvania,"stansberry,parker",3.0,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",864.0,transylvania,8,0,0.0,0
45,45,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,--,,8.0,,10.0,"ASSIST  by JONES,ALEX",,,"ASSIST  by JONES,ALEX",1,assist,,transylvania,"jones,alex",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",,transylvania,8,0,0.0,0
46,46,758,Transylvania,Centre,0,84-75,"37,38","37,47",0-3,4-1,,,11/26/13,7:30 p.m.,,"Beck Center/Lexington, Ky.",Lose,2,False,812,False,14:07,,8.0,,10.0,"FOUL  by ROWE,ETHAN",,,"FOUL  by ROWE,ETHAN",1,foul,,transylvania,"rowe,ethan",,"['whiteside,donovan', 'taylor,chris', 'scinta,blake', 'karsner,josh', 'gump,matt']","['stansberry,parker', 'monroe,mason', 'rowe,ethan', 'tiller,trevor', 'jones,alex']",847.0,transylvania,8,0,0.0,0
