,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:33,"MISS 3PTR by TAYLOR,CHRIS",2.0,,5.0,,,,"MISS 3PTR by TAYLOR,CHRIS",1,three pointer,missed,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1113.0,franklin,2,0,0.0,0
11,11,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,2.0,,5.0,"REBOUND DEF by PORTER,TROY",,,"REBOUND DEF by PORTER,TROY",1,defensive rebound,,franklin,"porter,troy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,2,0,0.0,0
12,12,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:16,,2.0,,7.0,"GOOD JUMPER by WASHINGTON,TRAE(in the paint)",FC 2-7 (+5),,"GOOD JUMPER by WASHINGTON,TRAE(in the paint)",1,jumper,good,franklin,"washington,trae",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1096.0,franklin,2,0,0.0,0
13,13,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,2.0,,7.0,"ASSIST  by SMITH,DION",,,"ASSIST  by SMITH,DION",1,assist,,franklin,"smith,dion",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,2,0,0.0,0
14,14,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:16,"FOUL  by TAYLOR,CHRIS",2.0,,7.0,,,,"FOUL  by TAYLOR,CHRIS",1,foul,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1096.0,franklin,2,0,0.0,0
15,15,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:16,,2.0,,7.0,"MISS FT by WASHINGTON,TRAE",,,"MISS FT by WASHINGTON,TRAE",1,free throw,missed,franklin,"washington,trae",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1096.0,franklin,2,0,0.0,0
16,16,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,"REBOUND DEF by LOPEZ,COLLIN",2.0,,7.0,,,,"REBOUND DEF by LOPEZ,COLLIN",1,defensive rebound,,centre,"lopez,collin",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,2,0,0.0,0
17,17,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:16,"SUB IN by MURRAY,RYAN",2.0,,7.0,,,,"SUB IN by MURRAY,RYAN",1,subbing in,,centre,"murray,ryan",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'taylor,chris', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1096.0,centre,3,0,0.0,1
18,18,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,18:16,"SUB OUT by TAYLOR,CHRIS",2.0,,7.0,,,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1096.0,centre,3,0,0.0,0
19,19,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:55,"TURNOVER  by SCINTA,BLAKE",2.0,,7.0,,,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1075.0,centre,3,0,0.0,0
20,20,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:55,,2.0,,7.0,"STEAL  by SMITH,DION",,,"STEAL  by SMITH,DION",1,steal,,franklin,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1075.0,centre,3,0,0.0,0
21,21,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:50,,2.0,,9.0,"GOOD LAYUP by SMITH,DION(fastbreak)(in the paint)",FC 2-9 (+7),,"GOOD LAYUP by SMITH,DION(fastbreak)(in the paint)",1,layup,good,franklin,"smith,dion(fastbreak)",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1070.0,franklin,4,0,0.0,1
22,22,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:40,TIMEOUT 20SEC by TEAM,2.0,,9.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,centre,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1060.0,franklin,4,0,0.0,0
23,23,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:32,,2.0,,9.0,"TURNOVER  by PORTER,TROY",,,"TURNOVER  by PORTER,TROY",1,turnover,,franklin,"porter,troy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1052.0,franklin,4,0,0.0,0
24,24,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:20,"MISS 3PTR by MURRAY,RYAN",2.0,,9.0,,,,"MISS 3PTR by MURRAY,RYAN",1,three pointer,missed,centre,"murray,ryan",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1040.0,centre,5,0,0.0,1
25,25,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,2.0,,9.0,"REBOUND DEF by WASHINGTON,TRAE",,,"REBOUND DEF by WASHINGTON,TRAE",1,defensive rebound,,franklin,"washington,trae",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,centre,5,0,0.0,0
26,26,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:12,,2.0,,9.0,"MISS 3PTR by HOWARD,BAILEY",,,"MISS 3PTR by HOWARD,BAILEY",1,three pointer,missed,franklin,"howard,bailey",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1032.0,franklin,6,0,0.0,1
27,27,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,"REBOUND DEF by WESLEY,TYLER",2.0,,9.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,6,0,0.0,0
28,28,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:03,"SUB IN by KARSNER,JOSH",2.0,,9.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1023.0,centre,7,0,0.0,1
29,29,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,17:03,"SUB OUT by WESLEY,TYLER",2.0,,9.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1023.0,centre,7,0,0.0,0
30,30,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,16:46,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",4.0,,9.0,,CENTRE_M 4-9 (+5),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre,"scinta,blake",2.0,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",1006.0,centre,7,0,0.0,0
31,31,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,16:30,,4.0,,9.0,"TURNOVER  by HOWARD,BAILEY",,,"TURNOVER  by HOWARD,BAILEY",1,turnover,,franklin,"howard,bailey",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",990.0,centre,7,0,0.0,0
32,32,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,16:15,"TURNOVER  by WHITESIDE,DONOVAN",4.0,,9.0,,,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre,"whiteside,donovan",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",975.0,centre,7,0,0.0,0
33,33,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,16:13,,4.0,,9.0,"STEAL  by SARGENT,TERRY",,,"STEAL  by SARGENT,TERRY",1,steal,,franklin,,,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",973.0,centre,7,0,0.0,0
34,34,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,16:05,,4.0,,12.0,"GOOD 3PTR by PORTER,TROY",FC 4-12 (+8),,"GOOD 3PTR by PORTER,TROY",1,three pointer,good,franklin,"porter,troy",3.0,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",965.0,franklin,8,0,0.0,1
35,35,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,4.0,,12.0,"ASSIST  by SARGENT,TERRY",,,"ASSIST  by SARGENT,TERRY",1,assist,,franklin,"sargent,terry",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,8,0,0.0,0
36,36,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,15:56,"STEAL  by LOPEZ,COLLIN",4.0,,12.0,,,,"STEAL  by LOPEZ,COLLIN",1,steal,,centre,,,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",956.0,franklin,8,0,0.0,0
37,37,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,4.0,,12.0,"REBOUND DEF by SARGENT,TERRY",,,"REBOUND DEF by SARGENT,TERRY",1,defensive rebound,,franklin,"sargent,terry",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,8,0,0.0,0
38,38,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,15:40,,4.0,,12.0,"MISS LAYUP by SMITH,DION",,,"MISS LAYUP by SMITH,DION",1,layup,missed,franklin,"smith,dion",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",940.0,franklin,8,0,0.0,0
39,39,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,"REBOUND DEF by KARSNER,JOSH",4.0,,12.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,8,0,0.0,0
40,40,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,15:31,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",6.0,,12.0,,CENTRE_M 6-12 (+6),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre,"scinta,blake",2.0,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",931.0,centre,9,0,0.0,1
41,41,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,"ASSIST  by KARSNER,JOSH",6.0,,12.0,,,,"ASSIST  by KARSNER,JOSH",1,assist,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,centre,9,0,0.0,0
42,42,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,15:07,,6.0,,14.0,"GOOD LAYUP by SMITH,DION(in the paint)",FC 6-14 (+8),,"GOOD LAYUP by SMITH,DION(in the paint)",1,layup,good,franklin,"smith,dion",2.0,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",907.0,centre,9,0,0.0,0
43,43,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,14:55,"STEAL  by SCINTA,BLAKE",6.0,,14.0,,,,"STEAL  by SCINTA,BLAKE",1,steal,,centre,,,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",895.0,centre,9,0,0.0,0
44,44,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,14:53,,6.0,,14.0,"BLOCK  by SMITH,DION",,,"BLOCK  by SMITH,DION",1,block,,franklin,"smith,dion",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",893.0,centre,9,0,0.0,0
45,45,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,6.0,,14.0,"REBOUND DEF by WASHINGTON,TRAE",,,"REBOUND DEF by WASHINGTON,TRAE",1,defensive rebound,,franklin,"washington,trae",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,centre,9,0,0.0,0
46,46,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,14:46,,6.0,,17.0,"GOOD 3PTR by PORTER,TROY",FC 6-17 (+11),,"GOOD 3PTR by PORTER,TROY",1,three pointer,good,franklin,"porter,troy",3.0,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",886.0,franklin,10,0,0.0,1
47,47,755,Franklin,Centre,0,97-102,"47,40,15","34,53,10",2-0,1-1,,,11/18/13,7 p.m.,,"Franklin, Ind. (Spurlock Center)",Win,3,True,1350,False,--,,6.0,,17.0,"ASSIST  by WASHINGTON,TRAE",,,"ASSIST  by WASHINGTON,TRAE",1,assist,,franklin,"washington,trae",,"['scinta,blake', 'whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh']","['howard,bailey', 'washington,trae', 'sargent,terry', 'smith,dion', 'porter,troy']",,franklin,10,0,0.0,0
