,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
12,12,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,18:35,,0.0,,2.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 0-2 (+2),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college (ky.),"scinta,blake",1.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1115.0,centre college (ky.),2,0,0.0,0
13,13,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,18:18,"MISS LAYUP by VANCE,LUKE",0.0,,2.0,,,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,henrix college,"vance,luke",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1098.0,centre college (ky.),2,0,0.0,0
14,14,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,18:18,,0.0,,2.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",1,block,,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1098.0,centre college (ky.),2,0,0.0,0
15,15,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,REBOUND OFF by TEAM,0.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,henrix college,,,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college (ky.),2,0,0.0,0
16,16,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,17:59,"GOOD LAYUP by PRIMM,COLTON(in the paint)",2.0,,2.0,,HCM 2-2 (0),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,henrix college,"primm,colton",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1079.0,centre college (ky.),2,0,0.0,0
17,17,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,"ASSIST  by VANCE,LUKE",2.0,,2.0,,,,"ASSIST  by VANCE,LUKE",1,assist,,henrix college,"vance,luke",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college (ky.),2,0,0.0,0
18,18,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,17:42,,2.0,,4.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 2-4 (+2),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college (ky.),"scinta,blake",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1062.0,centre college (ky.),2,0,0.0,0
19,19,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,17:26,"MISS LAYUP by VANCE,LUKE",2.0,,4.0,,,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,henrix college,"vance,luke",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1046.0,centre college (ky.),2,0,0.0,0
20,20,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,,2.0,,4.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre college (ky.),"whiteside,donovan",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college (ky.),2,0,0.0,0
21,21,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,17:13,,2.0,,6.0,"GOOD LAYUP by MURRAY,RYAN(in the paint)",CENTRE_M 2-6 (+4),,"GOOD LAYUP by MURRAY,RYAN(in the paint)",1,layup,good,centre college (ky.),"murray,ryan",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1033.0,centre college (ky.),2,0,0.0,0
22,22,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:51,"GOOD JUMPER by NIKOLOVSKI,DREW",4.0,,6.0,,HCM 4-6 (+2),,"GOOD JUMPER by NIKOLOVSKI,DREW",1,jumper,good,henrix college,"nikolovski,drew",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",1011.0,centre college (ky.),2,0,0.0,0
23,23,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:29,,4.0,,6.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",989.0,centre college (ky.),2,0,0.0,0
24,24,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,,4.0,,6.0,"REBOUND OFF by SCINTA,BLAKE",,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",,centre college (ky.),2,0,0.0,0
25,25,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:26,,4.0,,8.0,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 4-8 (+4),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college (ky.),"scinta,blake",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",986.0,centre college (ky.),2,0,0.0,0
26,26,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:26,"FOUL  by VANCE,LUKE",4.0,,8.0,,,,"FOUL  by VANCE,LUKE",1,foul,,henrix college,"vance,luke",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",986.0,centre college (ky.),2,0,0.0,0
27,27,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:26,,4.0,,9.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 4-9 (+5),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college (ky.),"scinta,blake",1.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin']",986.0,centre college (ky.),2,0,0.0,0
28,28,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:26,,4.0,,9.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college (ky.),"karsner,josh",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'karsner,josh']",986.0,centre college (ky.),2,0,0.0,0
29,29,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:26,,4.0,,9.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college (ky.),"wesley,tyler",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",986.0,centre college (ky.),2,0,0.0,0
30,30,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:12,"MISS JUMPER by GUMM,GABE",4.0,,9.0,,,,"MISS JUMPER by GUMM,GABE",1,jumper,missed,henrix college,"gumm,gabe",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",972.0,centre college (ky.),2,0,0.0,0
31,31,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,,4.0,,9.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",1,defensive rebound,,centre college (ky.),"lopez,collin",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",,centre college (ky.),2,0,0.0,0
32,32,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,16:01,,4.0,,12.0,"GOOD 3PTR by MURRAY,RYAN",CENTRE_M 4-12 (+8),,"GOOD 3PTR by MURRAY,RYAN",1,three pointer,good,centre college (ky.),"murray,ryan",3.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",961.0,centre college (ky.),2,0,0.0,0
33,33,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,,4.0,,12.0,"ASSIST  by SCINTA,BLAKE",,,"ASSIST  by SCINTA,BLAKE",1,assist,,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",,centre college (ky.),2,0,0.0,0
34,34,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:42,"TURNOVER  by VANCE,LUKE",4.0,,12.0,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,henrix college,"vance,luke",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",942.0,centre college (ky.),2,0,0.0,0
35,35,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:34,"FOUL  by OGLE,JOHN",4.0,,12.0,,,,"FOUL  by OGLE,JOHN",1,foul,,henrix college,"ogle,john",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",934.0,centre college (ky.),2,0,0.0,0
36,36,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:34,,4.0,,13.0,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 4-13 (+9),,"GOOD FT by WHITESIDE,DONOVAN",1,free throw,good,centre college (ky.),"whiteside,donovan",1.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",934.0,centre college (ky.),2,0,0.0,0
37,37,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:34,,4.0,,14.0,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 4-14 (+10),,"GOOD FT by WHITESIDE,DONOVAN",1,free throw,good,centre college (ky.),"whiteside,donovan",1.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",934.0,centre college (ky.),2,0,0.0,0
38,38,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:22,"MISS LAYUP by PRIMM,COLTON",4.0,,14.0,,,,"MISS LAYUP by PRIMM,COLTON",1,layup,missed,henrix college,"primm,colton",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",922.0,centre college (ky.),2,0,0.0,0
39,39,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:22,,4.0,,14.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",1,block,,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",922.0,centre college (ky.),2,0,0.0,0
40,40,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,--,,4.0,,14.0,"REBOUND DEF by MURRAY,RYAN",,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre college (ky.),"murray,ryan",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",,centre college (ky.),2,0,0.0,0
41,41,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:12,,4.0,,14.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre college (ky.),"whiteside,donovan",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",912.0,centre college (ky.),2,0,0.0,0
42,42,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,15:01,"GOOD JUMPER by OGLE,JOHN",6.0,,14.0,,HCM 6-14 (+8),,"GOOD JUMPER by OGLE,JOHN",1,jumper,good,henrix college,"ogle,john",2.0,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh']",901.0,henrix college,3,0,0.0,1
43,43,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,14:45,,6.0,,14.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college (ky.),"wesley,tyler",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'wesley,tyler']",885.0,henrix college,3,0,0.0,0
44,44,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,14:45,,6.0,,14.0,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",1,subbing in,,centre college (ky.),"geegan,mike",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['scinta,blake', 'murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'wesley,tyler', 'geegan,mike']",885.0,henrix college,3,0,0.0,0
45,45,776,Centre College (Ky.),Henrix College,1,55-71,"33,38","14,41",19-4,10-12,12-1,4-9,02/21/14,8:00 PM,,"Danville, Ky",Win,2,False,570,False,14:45,,6.0,,14.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college (ky.),"scinta,blake",,"['vance,luke', 'primm,colton', 'gumm,gabe', 'nikolovski,drew', 'conard,alec']","['murray,ryan', 'whiteside,donovan', 'lopez,collin', 'karsner,josh', 'wesley,tyler', 'geegan,mike']",885.0,henrix college,3,0,0.0,0
