,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
229,229,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,20:00,,43.0,,45.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1200.0,lagrange college,15,0,0.0,0
230,230,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,20:00,,43.0,,45.0,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1200.0,lagrange college,15,0,0.0,0
231,231,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,20:00,,43.0,,45.0,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",2,subbing in,,centre college,"murray,ryan",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1200.0,lagrange college,15,0,0.0,0
232,232,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,20:00,,43.0,,45.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1200.0,lagrange college,15,0,0.0,0
233,233,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,19:44,"MISS 3PTR by WAGNER,MARK",43.0,,45.0,,,,"MISS 3PTR by WAGNER,MARK",2,three pointer,missed,lagrange college,"wagner,mark",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1184.0,lagrange college,15,0,0.0,0
234,234,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,,43.0,,45.0,"REBOUND DEF by LOPEZ,COLLIN",,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre college,"lopez,collin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,15,0,0.0,0
235,235,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,19:27,,43.0,,47.0,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 43-47 (+4),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre college,"whiteside,donovan",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1167.0,centre college,16,0,0.0,1
236,236,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,,43.0,,47.0,"ASSIST  by SCINTA,BLAKE",,,"ASSIST  by SCINTA,BLAKE",2,assist,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,centre college,16,0,0.0,0
237,237,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,19:12,"GOOD LAYUP by DUGGER,PATRICK(in the paint)",45.0,,47.0,,LCM 45-47 (+2),,"GOOD LAYUP by DUGGER,PATRICK(in the paint)",2,layup,good,lagrange college,"dugger,patrick",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1152.0,centre college,16,0,0.0,0
238,238,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,18:56,,45.0,,49.0,"GOOD JUMPER by MURRAY,RYAN(in the paint)",CENTRE_M 45-49 (+4),,"GOOD JUMPER by MURRAY,RYAN(in the paint)",2,jumper,good,centre college,"murray,ryan",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1136.0,centre college,16,0,0.0,0
239,239,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,18:46,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",47.0,,49.0,,LCM 47-49 (+2),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",2,layup,good,lagrange college,"robinson,denzel",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1126.0,centre college,16,0,0.0,0
240,240,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,18:27,,47.0,,49.0,"MISS LAYUP by LOPEZ,COLLIN",,,"MISS LAYUP by LOPEZ,COLLIN",2,layup,missed,centre college,"lopez,collin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1107.0,centre college,16,0,0.0,0
241,241,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,"REBOUND DEF by DUGGER,PATRICK",47.0,,49.0,,,,"REBOUND DEF by DUGGER,PATRICK",2,defensive rebound,,lagrange college,"dugger,patrick",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,centre college,16,0,0.0,0
242,242,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,18:20,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",49.0,,49.0,,LCM 49-49 (0),,"GOOD LAYUP by ROBINSON,DENZEL(in the paint)",2,layup,good,lagrange college,"robinson,denzel",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1100.0,lagrange college,17,0,0.0,1
243,243,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:57,,49.0,,49.0,"MISS 3PTR by WHITESIDE,DONOVAN",,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,centre college,"whiteside,donovan",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1077.0,lagrange college,17,0,0.0,0
244,244,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,"REBOUND DEF by BAXTER,DUSTIN",49.0,,49.0,,,,"REBOUND DEF by BAXTER,DUSTIN",2,defensive rebound,,lagrange college,"baxter,dustin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,17,0,0.0,0
245,245,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:41,"MISS JUMPER by MITCHELL,NICK",49.0,,49.0,,,,"MISS JUMPER by MITCHELL,NICK",2,jumper,missed,lagrange college,"mitchell,nick",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1061.0,lagrange college,17,0,0.0,0
246,246,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:41,,49.0,,49.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",2,block,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1061.0,lagrange college,17,0,0.0,0
247,247,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,,49.0,,49.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,17,0,0.0,0
248,248,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:28,,49.0,,49.0,"TURNOVER  by LOPEZ,COLLIN",,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1048.0,centre college,18,0,0.0,1
249,249,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:27,"STEAL  by MITCHELL,NICK",49.0,,49.0,,,,"STEAL  by MITCHELL,NICK",2,steal,,lagrange college,,,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1047.0,centre college,18,0,0.0,0
250,250,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:24,"GOOD LAYUP by MITCHELL,NICK(fastbreak)(in the paint)",51.0,,49.0,,LCM 51-49 (-2),,"GOOD LAYUP by MITCHELL,NICK(fastbreak)(in the paint)",2,layup,good,lagrange college,"mitchell,nick(fastbreak)",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1044.0,lagrange college,19,0,0.0,1
251,251,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:24,,51.0,,49.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",2,foul,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1044.0,lagrange college,19,0,0.0,0
252,252,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:24,"GOOD FT by MITCHELL,NICK",52.0,,49.0,,LCM 52-49 (-3),,"GOOD FT by MITCHELL,NICK",2,free throw,good,lagrange college,"mitchell,nick",1.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1044.0,lagrange college,19,0,0.0,0
253,253,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:12,,52.0,,51.0,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 52-51 (-1),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre college,"whiteside,donovan",2.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1032.0,lagrange college,19,0,0.0,0
254,254,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,17:03,"GOOD 3PTR by WAGNER,MARK",55.0,,51.0,,LCM 55-51 (-4),,"GOOD 3PTR by WAGNER,MARK",2,three pointer,good,lagrange college,"wagner,mark",3.0,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1023.0,lagrange college,19,0,0.0,0
255,255,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,"ASSIST  by ROBINSON,DENZEL",55.0,,51.0,,,,"ASSIST  by ROBINSON,DENZEL",2,assist,,lagrange college,"robinson,denzel",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,19,0,0.0,0
256,256,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,"FOUL  by ROBINSON,DENZEL",55.0,,51.0,,,,"FOUL  by ROBINSON,DENZEL",2,foul,,lagrange college,"robinson,denzel",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1007.0,lagrange college,19,0,0.0,0
257,257,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,"SUB IN by HOWARD,JEROD",55.0,,51.0,,,,"SUB IN by HOWARD,JEROD",2,subbing in,,lagrange college,"howard,jerod",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1007.0,lagrange college,19,0,0.0,0
258,258,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,"SUB IN by FORD,BRAXTON",55.0,,51.0,,,,"SUB IN by FORD,BRAXTON",2,subbing in,,lagrange college,"ford,braxton",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1007.0,lagrange college,19,0,0.0,0
259,259,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,"SUB OUT by ROBINSON,DENZEL",55.0,,51.0,,,,"SUB OUT by ROBINSON,DENZEL",2,subbing out,,lagrange college,"robinson,denzel",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1007.0,lagrange college,19,0,0.0,0
260,260,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,"SUB OUT by BAXTER,DUSTIN",55.0,,51.0,,,,"SUB OUT by BAXTER,DUSTIN",2,subbing out,,lagrange college,"baxter,dustin",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",1007.0,lagrange college,19,0,0.0,0
261,261,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,,55.0,,51.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake', 'karsner,josh']",1007.0,lagrange college,19,0,0.0,0
262,262,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:47,,55.0,,51.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'karsner,josh']",1007.0,lagrange college,19,0,0.0,0
263,263,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:34,,55.0,,51.0,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'karsner,josh']",994.0,lagrange college,19,0,0.0,0
264,264,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:34,,55.0,,51.0,"TURNOVER  by KARSNER,JOSH",,,"TURNOVER  by KARSNER,JOSH",2,turnover,,centre college,"karsner,josh",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'karsner,josh']",994.0,lagrange college,19,0,0.0,0
265,265,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:34,,55.0,,51.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'karsner,josh', 'scinta,blake']",994.0,lagrange college,19,0,0.0,0
266,266,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:34,,55.0,,51.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",994.0,lagrange college,19,0,0.0,0
267,267,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:20,"MISS JUMPER by HOWARD,JEROD",55.0,,51.0,,,,"MISS JUMPER by HOWARD,JEROD",2,jumper,missed,lagrange college,"howard,jerod",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",980.0,lagrange college,19,0,0.0,0
268,268,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:20,,55.0,,51.0,"BLOCK  by SCINTA,BLAKE",,,"BLOCK  by SCINTA,BLAKE",2,block,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",980.0,lagrange college,19,0,0.0,0
269,269,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,REBOUND OFF by TEAM,55.0,,51.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,lagrange college,,,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,19,0,0.0,0
270,270,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:15,"MISS 3PTR by WAGNER,MARK",55.0,,51.0,,,,"MISS 3PTR by WAGNER,MARK",2,three pointer,missed,lagrange college,"wagner,mark",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",975.0,lagrange college,19,0,0.0,0
271,271,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,"REBOUND OFF by DUGGER,PATRICK",55.0,,51.0,,,,"REBOUND OFF by DUGGER,PATRICK",2,offensive rebound,,lagrange college,"dugger,patrick",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,19,0,0.0,0
272,272,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,16:07,"MISS LAYUP by DUGGER,PATRICK",55.0,,51.0,,,,"MISS LAYUP by DUGGER,PATRICK",2,layup,missed,lagrange college,"dugger,patrick",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",967.0,lagrange college,19,0,0.0,0
273,273,781,Centre College,LaGrange College,0,71-78,"45,33","43,28",24-4,18-11,,,03/06/14,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,633,False,--,,55.0,,51.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['mitchell,nick', 'wagner,mark', 'ford,braxton', 'johnson,jordan', 'howard,jerod', 'baxter,dustin', 'dugger,patrick']","['gump,matt', 'lopez,collin', 'murray,ryan', 'geegan,mike', 'scinta,blake']",,lagrange college,19,0,0.0,0
