,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
10,10,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,18:30,,0.0,,3.0,"TURNOVER  by MURRAY,RYAN",,,"TURNOVER  by MURRAY,RYAN",1,turnover,,centre college,"murray,ryan",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1110.0,centre college,3,0,0.0,1
11,11,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,18:19,"GOOD LAYUP by DUNAVANT,JOHNNY(in the paint)",2.0,,3.0,,RHODESMB 2-3 (+1),,"GOOD LAYUP by DUNAVANT,JOHNNY(in the paint)",1,layup,good,rhodes college,"dunavant,johnny",2.0,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1099.0,rhodes college,4,0,0.0,1
12,12,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,"ASSIST  by LIVSEY,GEOFF",2.0,,3.0,,,,"ASSIST  by LIVSEY,GEOFF",1,assist,,rhodes college,"livsey,geoff",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",,rhodes college,4,0,0.0,0
13,13,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,17:50,,2.0,,6.0,"GOOD 3PTR by MURRAY,RYAN",CENTRE_M 2-6 (+4),,"GOOD 3PTR by MURRAY,RYAN",1,three pointer,good,centre college,"murray,ryan",3.0,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1070.0,rhodes college,4,0,0.0,0
14,14,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,,2.0,,6.0,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",1,assist,,centre college,"wesley,tyler",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",,rhodes college,4,0,0.0,0
15,15,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,17:28,"MISS 3PTR by COLLINS,LUKE",2.0,,6.0,,,,"MISS 3PTR by COLLINS,LUKE",1,three pointer,missed,rhodes college,"collins,luke",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1048.0,rhodes college,4,0,0.0,0
16,16,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,"REBOUND OFF by LIVSEY,GEOFF",2.0,,6.0,,,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes college,"livsey,geoff",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",,rhodes college,4,0,0.0,0
17,17,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,17:18,"MISS 3PTR by LIVSEY,GEOFF",2.0,,6.0,,,,"MISS 3PTR by LIVSEY,GEOFF",1,three pointer,missed,rhodes college,"livsey,geoff",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1038.0,rhodes college,4,0,0.0,0
18,18,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,,2.0,,6.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre college,"whiteside,donovan",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",,rhodes college,4,0,0.0,0
19,19,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:59,,2.0,,6.0,"MISS 3PTR by WHITESIDE,DONOVAN",,,"MISS 3PTR by WHITESIDE,DONOVAN",1,three pointer,missed,centre college,"whiteside,donovan",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1019.0,centre college,5,0,0.0,1
20,20,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,"REBOUND DEF by LIVSEY,GEOFF",2.0,,6.0,,,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",,centre college,5,0,0.0,0
21,21,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:42,"GOOD JUMPER by HOECK,RYAN VAN",4.0,,6.0,,RHODESMB 4-6 (+2),,"GOOD JUMPER by HOECK,RYAN VAN",1,jumper,good,rhodes college,"hoeck,ryan van",2.0,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",1002.0,rhodes college,6,0,0.0,1
22,22,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:22,,4.0,,6.0,"FOUL  by LOHR,MATT",,,"FOUL  by LOHR,MATT",1,foul,,centre college,"lohr,matt",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt']",982.0,rhodes college,6,0,0.0,0
23,23,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:22,,4.0,,6.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt', 'karsner,josh']",982.0,rhodes college,6,0,0.0,0
24,24,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:22,,4.0,,6.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'wesley,tyler', 'lopez,collin', 'murray,ryan', 'lohr,matt', 'karsner,josh', 'scinta,blake']",982.0,rhodes college,6,0,0.0,0
25,25,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:22,,4.0,,6.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college,"wesley,tyler",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'lohr,matt', 'karsner,josh', 'scinta,blake']",982.0,rhodes college,6,0,0.0,0
26,26,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:22,,4.0,,6.0,"SUB OUT by LOHR,MATT",,,"SUB OUT by LOHR,MATT",1,subbing out,,centre college,"lohr,matt",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",982.0,rhodes college,6,0,0.0,0
27,27,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,16:06,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",6.0,,6.0,,RHODESMB 6-6 (0),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodes college,"livsey,geoff",2.0,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",966.0,rhodes college,6,0,0.0,0
28,28,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:39,"FOUL  by DUNAVANT,JOHNNY",6.0,,6.0,,,,"FOUL  by DUNAVANT,JOHNNY",1,foul,,rhodes college,"dunavant,johnny",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",939.0,rhodes college,6,0,0.0,0
29,29,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:39,"SUB IN by GALLAGHER,MICHAEL",6.0,,6.0,,,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes college,"gallagher,michael",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'collins,luke', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",939.0,rhodes college,6,0,0.0,0
30,30,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:39,"SUB OUT by COLLINS,LUKE",6.0,,6.0,,,,"SUB OUT by COLLINS,LUKE",1,subbing out,,rhodes college,"collins,luke",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",939.0,rhodes college,6,0,0.0,0
31,31,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:34,,6.0,,6.0,"TURNOVER  by WHITESIDE,DONOVAN",,,"TURNOVER  by WHITESIDE,DONOVAN",1,turnover,,centre college,"whiteside,donovan",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",934.0,rhodes college,6,0,0.0,0
32,32,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:33,"STEAL  by MILLER,DREW",6.0,,6.0,,,,"STEAL  by MILLER,DREW",1,steal,,rhodes college,,,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",933.0,rhodes college,6,0,0.0,0
33,33,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:29,"MISS LAYUP by MILLER,DREW",6.0,,6.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes college,"miller,drew",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",929.0,rhodes college,6,0,0.0,0
34,34,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,,6.0,,6.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre college,"scinta,blake",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",,rhodes college,6,0,0.0,0
35,35,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:18,,6.0,,6.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",1,layup,missed,centre college,"scinta,blake",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",918.0,centre college,7,0,0.0,1
36,36,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,,6.0,,6.0,"REBOUND OFF by KARSNER,JOSH",,,"REBOUND OFF by KARSNER,JOSH",1,offensive rebound,,centre college,"karsner,josh",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",,centre college,7,0,0.0,0
37,37,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,"FOUL  by HOECK,RYAN VAN",6.0,,6.0,,,,"FOUL  by HOECK,RYAN VAN",1,foul,,rhodes college,"hoeck,ryan van",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
38,38,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,,6.0,,6.0,"MISS FT by KARSNER,JOSH",,,"MISS FT by KARSNER,JOSH",1,free throw,missed,centre college,"karsner,josh",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
39,39,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,--,,6.0,,6.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",,centre college,7,0,0.0,0
40,40,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,,6.0,,7.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 6-7 (+1),,"GOOD FT by KARSNER,JOSH",1,free throw,good,centre college,"karsner,josh",1.0,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
41,41,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,"SUB IN by WATSON,SHANE",6.0,,7.0,,,,"SUB IN by WATSON,SHANE",1,subbing in,,rhodes college,"watson,shane",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael', 'watson,shane']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
42,42,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,"SUB OUT by HOECK,RYAN VAN",6.0,,7.0,,,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes college,"hoeck,ryan van",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael', 'watson,shane']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
43,43,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,,6.0,,7.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael', 'watson,shane']","['whiteside,donovan', 'lopez,collin', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
44,44,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,15:15,,6.0,,7.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",1,subbing out,,centre college,"lopez,collin",,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael', 'watson,shane']","['whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake']",915.0,centre college,7,0,0.0,0
45,45,777,Centre College,Rhodes College,1,52-70,"21,49","20,32",20-4,14-11,13-1,7-7,02/23/14,3:25 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,430,False,14:58,TIMEOUT TEAM by TEAM,6.0,,7.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,rhodes college,,,"['miller,drew', 'dunavant,johnny', 'van,ryan', 'livsey,geoff', 'gallagher,michael', 'watson,shane']","['whiteside,donovan', 'murray,ryan', 'karsner,josh', 'scinta,blake']",898.0,centre college,7,0,0.0,0
