,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
157,157,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,13:03,,24,,18,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'snyder,caleb', 'walker,art', 'bates,jacob']",783.0,centre,15,0,0.0,0
158,158,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,,24,,18,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'snyder,caleb', 'walker,art', 'bates,jacob']",,centre,15,0,0.0,0
159,159,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,13:03,,24,,19,"GOOD FT by BATES,JACOB",CENTRE-M 24-19 (-5),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'snyder,caleb', 'walker,art', 'bates,jacob']",783.0,centre,15,0,0.0,0
160,160,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,13:03,,24,,19,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'snyder,caleb', 'walker,art', 'bates,jacob', 'crump,dawson']",783.0,centre,15,0,0.0,0
161,161,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,13:03,,24,,19,"SUB OUT by SNYDER,CALEB",,,"SUB OUT by SNYDER,CALEB",1,subbing out,,centre,"snyder,caleb",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",783.0,centre,15,0,0.0,0
162,162,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:49,"TURNOVER  by MURPHY,RAKIM",24,,19,,,,"TURNOVER  by MURPHY,RAKIM",1,turnover,,greenville,"murphy,rakim",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",769.0,centre,15,0,0.0,0
163,163,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:35,,24,,21,"GOOD LAYUP by RAKES,BAILEY(in the paint)",CENTRE-M 24-21 (-3),,"GOOD LAYUP by RAKES,BAILEY(in the paint)",1,layup,good,centre,"rakes,bailey",2.0,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",755.0,centre,15,0,0.0,0
164,164,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:24,"MISS LAYUP by BANKOWSKI,DUSTIN",24,,21,,,,"MISS LAYUP by BANKOWSKI,DUSTIN",1,layup,missed,greenville,"bankowski,dustin",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",744.0,centre,15,0,0.0,0
165,165,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,,24,,21,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",,centre,15,0,0.0,0
166,166,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:18,,24,,23,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)",CENTRE-M 24-23 (-1),,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)",1,layup,good,centre,"bates,jacob(fastbreak)",2.0,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",738.0,centre,15,0,0.0,0
167,167,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,,24,,23,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",,centre,15,0,0.0,0
168,168,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:11,"MISS 3PTR by MURPHY,RAKIM",24,,23,,,,"MISS 3PTR by MURPHY,RAKIM",1,three pointer,missed,greenville,"murphy,rakim",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",731.0,centre,15,0,0.0,0
169,169,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,,24,,23,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",,centre,15,0,0.0,0
170,170,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,,24,,23,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,centre,15,0,0.0,0
171,171,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"STEAL  by VINSEL,KAMERON",24,,23,,,,"STEAL  by VINSEL,KAMERON",1,steal,,greenville,,,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,centre,15,0,0.0,0
172,172,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB IN by PINKARD,QUINCY",24,,23,,,,"SUB IN by PINKARD,QUINCY",1,subbing in,,greenville,"pinkard,quincy",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,1
173,173,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB IN by JOHNSON,HENRY",24,,23,,,,"SUB IN by JOHNSON,HENRY",1,subbing in,,greenville,"johnson,henry",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
174,174,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB IN by SIMMONS,RILEY",24,,23,,,,"SUB IN by SIMMONS,RILEY",1,subbing in,,greenville,"simmons,riley",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
175,175,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB IN by GRADY,SONTIAGO",24,,23,,,,"SUB IN by GRADY,SONTIAGO",1,subbing in,,greenville,"grady,sontiago",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
176,176,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB IN by JACKSON,CHRIS",24,,23,,,,"SUB IN by JACKSON,CHRIS",1,subbing in,,greenville,"jackson,chris",,"['murphy,rakim', 'vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
177,177,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB OUT by MURPHY,RAKIM",24,,23,,,,"SUB OUT by MURPHY,RAKIM",1,subbing out,,greenville,"murphy,rakim",,"['vinsel,kameron', 'nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
178,178,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB OUT by VINSEL,KAMERON",24,,23,,,,"SUB OUT by VINSEL,KAMERON",1,subbing out,,greenville,"vinsel,kameron",,"['nixon,barry', 'bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
179,179,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB OUT by NIXON,BARRY",24,,23,,,,"SUB OUT by NIXON,BARRY",1,subbing out,,greenville,"nixon,barry",,"['bankowski,dustin', 'edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
180,180,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB OUT by BANKOWSKI,DUSTIN",24,,23,,,,"SUB OUT by BANKOWSKI,DUSTIN",1,subbing out,,greenville,"bankowski,dustin",,"['edmond,kendall', 'pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
181,181,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,"SUB OUT by EDMOND,KENDALL",24,,23,,,,"SUB OUT by EDMOND,KENDALL",1,subbing out,,greenville,"edmond,kendall",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson']",725.0,greenville,16,0,0.0,0
182,182,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,,24,,23,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson', 'spitzer,jakob']",725.0,greenville,16,0,0.0,0
183,183,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,,24,,23,"SUB IN by SNYDER,CALEB",,,"SUB IN by SNYDER,CALEB",1,subbing in,,centre,"snyder,caleb",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob', 'crump,dawson', 'spitzer,jakob', 'snyder,caleb']",725.0,greenville,16,0,0.0,0
184,184,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,,24,,23,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'crump,dawson', 'spitzer,jakob', 'snyder,caleb']",725.0,greenville,16,0,0.0,0
185,185,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:05,,24,,23,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",725.0,greenville,16,0,0.0,0
186,186,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,12:01,"GOOD 3PTR by JACKSON,CHRIS",27,,23,,GUMBB 27-23 (-4),,"GOOD 3PTR by JACKSON,CHRIS",1,three pointer,good,greenville,"jackson,chris",3.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",721.0,greenville,16,0,0.0,0
187,187,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,"ASSIST  by PINKARD,QUINCY",27,,23,,,,"ASSIST  by PINKARD,QUINCY",1,assist,,greenville,"pinkard,quincy",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",,greenville,16,0,0.0,0
188,188,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:36,,27,,25,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",CENTRE-M 27-25 (-2),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,centre,"spitzer,jakob",2.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",696.0,greenville,16,0,0.0,0
189,189,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,,27,,25,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",,greenville,16,0,0.0,0
190,190,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:29,,27,,25,"FOUL  by SNYDER,CALEB",,,"FOUL  by SNYDER,CALEB",1,foul,,centre,"snyder,caleb",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb']",689.0,greenville,16,0,0.0,0
191,191,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:29,,27,,25,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",689.0,greenville,16,0,0.0,0
192,192,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:29,,27,,25,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",689.0,greenville,16,0,0.0,0
193,193,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:27,"MISS LAYUP by SIMMONS,RILEY",27,,25,,,,"MISS LAYUP by SIMMONS,RILEY",1,layup,missed,greenville,"simmons,riley",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",687.0,greenville,16,0,0.0,0
194,194,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:27,,27,,25,"BLOCK  by WALKER,ART",,,"BLOCK  by WALKER,ART",1,block,,centre,"walker,art",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",687.0,greenville,16,0,0.0,0
195,195,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,--,"REBOUND OFF by SIMMONS,RILEY",27,,25,,,,"REBOUND OFF by SIMMONS,RILEY",1,offensive rebound,,greenville,"simmons,riley",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",,greenville,16,0,0.0,0
196,196,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:22,"GOOD JUMPER by SIMMONS,RILEY(in the paint)",29,,25,,GUMBB 29-25 (-4),,"GOOD JUMPER by SIMMONS,RILEY(in the paint)",1,jumper,good,greenville,"simmons,riley",2.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",682.0,greenville,16,0,0.0,0
197,197,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:13,,29,,25,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",673.0,greenville,16,0,0.0,0
198,198,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:12,"STEAL  by JOHNSON,HENRY",29,,25,,,,"STEAL  by JOHNSON,HENRY",1,steal,,greenville,,,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",672.0,greenville,16,0,0.0,0
199,199,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:12,"GOOD LAYUP by JOHNSON,HENRY(in the paint)",31,,25,,GUMBB 31-25 (-6),,"GOOD LAYUP by JOHNSON,HENRY(in the paint)",1,layup,good,greenville,"johnson,henry",2.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",672.0,greenville,16,0,0.0,0
200,200,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:03,,31,,27,"GOOD LAYUP by RAKES,BAILEY(in the paint)",CENTRE-M 31-27 (-4),,"GOOD LAYUP by RAKES,BAILEY(in the paint)",1,layup,good,centre,"rakes,bailey",2.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",663.0,greenville,16,0,0.0,0
201,201,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:01,"FOUL  by SIMMONS,RILEY",31,,27,,,,"FOUL  by SIMMONS,RILEY",1,foul,,greenville,"simmons,riley",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",661.0,greenville,16,0,0.0,0
202,202,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:01,,31,,28,"GOOD FT by RAKES,BAILEY",CENTRE-M 31-28 (-3),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",661.0,centre,17,0,0.0,1
203,203,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:01,"SUB IN by MURPHY,RAKIM",31,,28,,,,"SUB IN by MURPHY,RAKIM",1,subbing in,,greenville,"murphy,rakim",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris', 'murphy,rakim']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",661.0,centre,17,0,0.0,0
204,204,3907,Centre,Greenville,0,113-132,"53,79","55,58",1-0,0-1,,,11/08/19,5:00 PM,,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,113,False,11:01,"SUB IN by VINSEL,KAMERON",31,,28,,,,"SUB IN by VINSEL,KAMERON",1,subbing in,,greenville,"vinsel,kameron",,"['pinkard,quincy', 'johnson,henry', 'simmons,riley', 'grady,sontiago', 'jackson,chris', 'murphy,rakim', 'vinsel,kameron']","['rakes,bailey', 'walker,art', 'spitzer,jakob', 'snyder,caleb', 'williams,jalen']",661.0,centre,17,0,0.0,0
